time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 04:00:00+00:00,9.48,28.05,660.4,847.15,120.25,242.5,0.9,31.0,99710.0
1990-01-02 05:00:00+00:00,10.83,27.2,603.0,785.72,115.5,246.35,0.83,34.0,99580.0
1990-01-02 06:00:00+00:00,11.68,25.3,482.25,688.33,104.5,250.05,0.76,36.0,99470.0
1990-01-02 07:00:00+00:00,12.05,25.45,312.3,530.84,85.35,252.35,0.9,36.0,99410.0
1990-01-02 08:00:00+00:00,11.76,26.35,123.35,276.12,50.2,253.7,0.97,45.0,99390.0
1990-01-02 09:00:00+00:00,10.66,37.45,5.9,20.12,4.45,253.15,0.9,55.0,99410.0
1990-01-02 10:00:00+00:00,8.08,52.45,0.0,0.0,0.0,250.2,1.1,35.0,99450.0
1990-01-02 11:00:00+00:00,6.38,50.05,0.0,0.0,0.0,248.65,1.38,19.0,99490.0
1990-01-02 12:00:00+00:00,5.02,56.05,0.0,0.0,0.0,247.3,1.38,17.0,99510.0
1990-01-02 13:00:00+00:00,4.22,58.05,0.0,0.0,0.0,245.75,1.24,22.0,99540.0
1990-01-02 14:00:00+00:00,3.63,60.3,0.0,0.0,0.0,244.2,1.1,30.0,99540.0
1990-01-02 15:00:00+00:00,3.02,60.15,0.0,0.0,0.0,242.5,0.97,38.0,99540.0
1990-01-02 16:00:00+00:00,2.22,67.5,0.0,0.0,0.0,241.3,0.97,44.0,99540.0
1990-01-02 17:00:00+00:00,1.46,70.1,0.0,0.0,0.0,240.15,0.97,49.0,99540.0
1990-01-02 18:00:00+00:00,0.69,75.7,0.0,0.0,0.0,239.0,0.97,49.0,99550.0
1990-01-02 19:00:00+00:00,0.64,75.7,0.0,0.0,0.0,238.6,0.9,54.0,99500.0
1990-01-02 20:00:00+00:00,0.41,75.7,0.0,0.0,0.0,238.6,0.83,62.0,99500.0
1990-01-02 21:00:00+00:00,0.21,78.65,0.0,0.0,0.0,238.05,0.76,70.0,99500.0
1990-01-02 22:00:00+00:00,0.18,78.65,0.0,0.0,0.0,238.4,0.76,73.0,99530.0
1990-01-02 23:00:00+00:00,0.15,78.65,0.0,0.0,0.0,238.4,0.69,70.0,99560.0
1990-01-03 00:00:00+00:00,1.03,72.85,237.1,835.98,75.7,241.5,0.41,70.0,99570.0
1990-01-03 01:00:00+00:00,4.36,58.05,411.45,825.45,106.75,242.2,0.34,79.0,99580.0
1990-01-03 02:00:00+00:00,7.34,46.55,553.4,867.24,112.95,247.3,0.41,98.0,99590.0
1990-01-03 03:00:00+00:00,9.57,40.25,636.8,862.63,119.35,252.95,0.34,121.0,99500.0
1990-01-03 04:00:00+00:00,11.37,37.6,649.55,827.75,120.8,258.35,0.34,139.0,99370.0
1990-01-03 05:00:00+00:00,12.72,33.8,594.1,769.51,115.45,264.15,0.41,151.0,99220.0
1990-01-03 06:00:00+00:00,13.63,31.55,467.95,661.15,103.85,268.6,0.41,156.0,99120.0
1990-01-03 07:00:00+00:00,14.05,31.65,310.25,525.6,84.4,269.95,0.41,160.0,99040.0
1990-01-03 08:00:00+00:00,13.81,32.8,122.25,269.42,50.25,271.5,0.21,145.0,99050.0
1990-01-03 09:00:00+00:00,12.01,47.75,5.95,20.16,4.45,270.95,0.48,3.0,99040.0
1990-01-03 10:00:00+00:00,9.47,63.9,0.0,0.0,0.0,267.65,0.97,346.0,99060.0
1990-01-03 11:00:00+00:00,7.78,66.05,0.0,0.0,0.0,266.65,1.03,344.0,99070.0
1990-01-03 12:00:00+00:00,7.47,58.9,0.0,0.0,0.0,265.1,0.97,356.0,99080.0
1990-01-03 13:00:00+00:00,8.47,50.6,0.0,0.0,0.0,262.6,0.69,26.0,99080.0
1990-01-03 14:00:00+00:00,7.59,52.45,0.0,0.0,0.0,261.45,0.55,74.0,99090.0
1990-01-03 15:00:00+00:00,6.46,58.65,0.0,0.0,0.0,259.5,0.62,106.0,99080.0
1990-01-03 16:00:00+00:00,5.19,65.55,0.0,0.0,0.0,258.15,0.76,114.0,99090.0
1990-01-03 17:00:00+00:00,4.66,70.7,0.0,0.0,0.0,256.4,0.62,112.0,99120.0
1990-01-03 18:00:00+00:00,4.15,73.4,0.0,0.0,0.0,260.5,0.62,97.0,99130.0
1990-01-03 19:00:00+00:00,4.5,70.7,0.0,0.0,0.0,259.9,0.55,79.0,99110.0
1990-01-03 20:00:00+00:00,3.99,73.4,0.0,0.0,0.0,258.55,0.69,82.0,99150.0
1990-01-03 21:00:00+00:00,3.38,76.15,0.0,0.0,0.0,259.3,0.69,73.0,99140.0
1990-01-03 22:00:00+00:00,3.3,82.2,0.0,0.0,0.0,257.4,0.62,57.0,99190.0
1990-01-03 23:00:00+00:00,3.12,82.2,0.0,0.0,0.0,270.15,0.62,39.0,99230.0
1990-01-04 00:00:00+00:00,3.38,79.15,205.75,591.6,91.75,269.2,0.41,8.0,99300.0
1990-01-04 01:00:00+00:00,7.23,65.95,345.8,638.81,110.0,285.35,0.34,22.0,99350.0
1990-01-04 02:00:00+00:00,9.89,57.05,395.15,497.17,142.45,289.7,0.41,73.0,99370.0
1990-01-04 03:00:00+00:00,11.68,51.35,319.9,261.95,162.55,312.75,0.48,100.0,99290.0
1990-01-04 04:00:00+00:00,12.48,49.7,346.7,206.31,214.65,322.4,0.41,94.0,99150.0
1990-01-04 05:00:00+00:00,13.7,48.15,532.6,614.5,149.35,313.7,0.28,81.0,99030.0
1990-01-04 06:00:00+00:00,15.1,43.4,457.6,618.51,115.75,286.8,0.14,78.0,98940.0
1990-01-04 07:00:00+00:00,15.92,41.9,297.25,481.2,89.4,285.05,0.28,86.0,98830.0
1990-01-04 08:00:00+00:00,15.61,41.9,124.0,271.85,50.7,286.8,0.34,62.0,98840.0
1990-01-04 09:00:00+00:00,13.9,64.75,6.6,20.82,5.0,280.8,0.41,27.0,98860.0
1990-01-04 10:00:00+00:00,12.58,57.75,0.0,0.0,0.0,278.1,0.55,9.0,98930.0
1990-01-04 11:00:00+00:00,9.74,74.2,0.0,0.0,0.0,275.6,0.9,3.0,98980.0
1990-01-04 12:00:00+00:00,8.6,74.05,0.0,0.0,0.0,274.05,1.03,8.0,99010.0
1990-01-04 13:00:00+00:00,8.07,73.95,0.0,0.0,0.0,269.75,1.03,19.0,99040.0
1990-01-04 14:00:00+00:00,7.03,73.9,0.0,0.0,0.0,265.7,0.97,26.0,99070.0
1990-01-04 15:00:00+00:00,5.78,82.5,0.0,0.0,0.0,265.7,1.1,11.0,99090.0
1990-01-04 16:00:00+00:00,4.83,85.55,0.0,0.0,0.0,263.0,1.17,7.0,99110.0
1990-01-04 17:00:00+00:00,4.3,88.8,0.0,0.0,0.0,258.95,1.03,19.0,99090.0
1990-01-04 18:00:00+00:00,3.85,88.75,0.0,0.0,0.0,257.0,0.97,15.0,99080.0
1990-01-04 19:00:00+00:00,3.94,85.5,0.0,0.0,0.0,256.4,0.9,10.0,99080.0
1990-01-04 20:00:00+00:00,3.83,88.75,0.0,0.0,0.0,259.1,0.83,20.0,99120.0
1990-01-04 21:00:00+00:00,3.71,88.75,0.0,0.0,0.0,253.5,0.76,34.0,99120.0
1990-01-04 22:00:00+00:00,3.47,88.75,0.0,0.0,0.0,258.15,0.69,44.0,99140.0
1990-01-04 23:00:00+00:00,3.32,92.15,0.0,0.0,0.0,257.6,0.62,45.0,99190.0
1990-01-05 00:00:00+00:00,3.92,88.8,227.6,772.27,79.0,263.0,0.28,30.0,99230.0
1990-01-05 01:00:00+00:00,7.45,71.25,393.5,801.71,97.5,260.2,0.28,45.0,99250.0
1990-01-05 02:00:00+00:00,10.59,64.1,554.15,871.1,110.95,267.85,0.34,40.0,99280.0
1990-01-05 03:00:00+00:00,13.33,55.75,630.25,848.28,119.9,271.5,0.34,35.0,99220.0
1990-01-05 04:00:00+00:00,15.41,50.35,645.8,817.33,121.55,281.75,0.28,30.0,99120.0
1990-01-05 05:00:00+00:00,16.9,45.45,591.55,758.83,116.95,284.5,0.14,22.0,98990.0
1990-01-05 06:00:00+00:00,17.77,42.45,474.35,666.03,104.85,289.3,0.14,44.0,98910.0
1990-01-05 07:00:00+00:00,18.17,41.05,312.05,517.9,87.15,293.0,0.34,74.0,98860.0
1990-01-05 08:00:00+00:00,17.82,44.05,126.2,272.71,52.0,292.2,0.62,86.0,98850.0
1990-01-05 09:00:00+00:00,16.87,50.75,7.1,23.33,5.25,288.75,0.41,83.0,98870.0
1990-01-05 10:00:00+00:00,15.62,48.65,0.0,0.0,0.0,285.85,0.48,10.0,98880.0
1990-01-05 11:00:00+00:00,13.58,58.0,0.0,0.0,0.0,284.65,0.83,11.0,98940.0
1990-01-05 12:00:00+00:00,12.76,59.95,0.0,0.0,0.0,281.6,0.76,37.0,98990.0
1990-01-05 13:00:00+00:00,10.86,69.1,0.0,0.0,0.0,275.0,0.76,65.0,99060.0
1990-01-05 14:00:00+00:00,8.39,82.7,0.0,0.0,0.0,273.45,0.97,85.0,99120.0
1990-01-05 15:00:00+00:00,6.96,82.65,0.0,0.0,0.0,270.35,1.03,95.0,99150.0
1990-01-05 16:00:00+00:00,6.16,88.95,0.0,0.0,0.0,267.85,0.97,94.0,99180.0
1990-01-05 17:00:00+00:00,5.84,92.3,0.0,0.0,0.0,268.8,0.9,89.0,99200.0
1990-01-05 18:00:00+00:00,5.39,92.25,0.0,0.0,0.0,270.75,0.9,82.0,99190.0
1990-01-05 19:00:00+00:00,5.78,92.3,0.0,0.0,0.0,268.05,0.76,86.0,99100.0
1990-01-05 20:00:00+00:00,5.41,92.3,0.0,0.0,0.0,277.7,0.76,92.0,99110.0
1990-01-05 21:00:00+00:00,5.25,92.25,0.0,0.0,0.0,262.8,0.76,92.0,99100.0
1990-01-05 22:00:00+00:00,5.43,92.3,0.0,0.0,0.0,264.35,0.62,75.0,99110.0
1990-01-05 23:00:00+00:00,5.17,92.25,0.0,0.0,0.0,261.85,0.55,56.0,99160.0
1990-01-06 00:00:00+00:00,5.24,95.75,229.85,783.43,79.25,264.35,0.34,53.0,99220.0
1990-01-06 01:00:00+00:00,9.28,82.85,392.25,783.31,102.9,276.25,0.34,70.0,99260.0
1990-01-06 02:00:00+00:00,11.92,71.85,554.65,865.16,113.95,276.55,0.41,75.0,99280.0
1990-01-06 03:00:00+00:00,14.07,62.55,622.35,823.84,125.85,280.6,0.21,75.0,99250.0
1990-01-06 04:00:00+00:00,16.07,56.5,553.65,643.9,139.7,288.15,0.34,181.0,99120.0
1990-01-06 05:00:00+00:00,17.05,52.75,441.5,403.41,188.45,312.15,0.55,223.0,99000.0
1990-01-06 06:00:00+00:00,17.53,49.15,310.45,229.11,182.85,336.95,0.76,249.0,98910.0
1990-01-06 07:00:00+00:00,18.17,47.55,243.65,323.26,102.5,359.55,1.17,257.0,98800.0
1990-01-06 08:00:00+00:00,17.84,49.15,70.45,81.94,47.95,331.7,1.1,260.0,98810.0
1990-01-06 09:00:00+00:00,16.33,56.5,5.5,14.66,4.3,342.55,1.31,273.0,98890.0
1990-01-06 10:00:00+00:00,14.34,62.55,0.0,0.0,0.0,324.35,1.79,300.0,98950.0
1990-01-06 11:00:00+00:00,12.48,69.45,0.0,0.0,0.0,316.8,1.86,314.0,99040.0
1990-01-06 12:00:00+00:00,11.19,77.2,0.0,0.0,0.0,319.3,1.66,319.0,99110.0
1990-01-06 13:00:00+00:00,10.32,79.95,0.0,0.0,0.0,322.4,1.45,318.0,99200.0
1990-01-06 14:00:00+00:00,9.84,82.9,0.0,0.0,0.0,333.65,1.31,314.0,99240.0
1990-01-06 15:00:00+00:00,9.55,82.9,0.0,0.0,0.0,340.4,1.17,313.0,99290.0
1990-01-06 16:00:00+00:00,9.21,82.85,0.0,0.0,0.0,340.0,1.1,312.0,99280.0
1990-01-06 17:00:00+00:00,8.85,85.9,0.0,0.0,0.0,334.4,1.03,305.0,99300.0
1990-01-06 18:00:00+00:00,8.64,85.9,0.0,0.0,0.0,340.2,1.1,305.0,99310.0
1990-01-06 19:00:00+00:00,8.49,85.9,0.0,0.0,0.0,336.55,1.17,306.0,99260.0
1990-01-06 20:00:00+00:00,8.25,85.85,0.0,0.0,0.0,334.6,1.03,307.0,99280.0
1990-01-06 21:00:00+00:00,7.99,85.85,0.0,0.0,0.0,333.45,0.97,304.0,99260.0
1990-01-06 22:00:00+00:00,7.64,85.85,0.0,0.0,0.0,324.35,1.03,297.0,99300.0
1990-01-06 23:00:00+00:00,7.49,85.85,0.0,0.0,0.0,329.95,1.03,302.0,99370.0
1990-01-07 00:00:00+00:00,7.53,85.85,86.1,156.14,56.1,336.55,1.31,309.0,99440.0
1990-01-07 01:00:00+00:00,7.59,85.85,97.2,5.14,95.3,319.05,1.38,319.0,99510.0
1990-01-07 02:00:00+00:00,7.8,85.85,154.75,34.01,137.4,335.2,1.38,321.0,99540.0
1990-01-07 03:00:00+00:00,8.27,85.85,191.0,41.98,165.65,338.65,1.38,318.0,99540.0
1990-01-07 04:00:00+00:00,8.69,82.75,204.05,33.28,182.6,336.55,1.38,317.0,99450.0
1990-01-07 05:00:00+00:00,9.11,76.95,96.9,7.47,92.2,337.9,1.31,320.0,99360.0
1990-01-07 06:00:00+00:00,8.98,76.95,76.85,17.53,67.05,337.9,1.17,325.0,99320.0
1990-01-07 07:00:00+00:00,8.75,79.75,43.45,1.25,42.9,338.5,1.38,332.0,99290.0
1990-01-07 08:00:00+00:00,8.55,76.85,23.0,8.3,20.7,337.5,1.31,339.0,99320.0
1990-01-07 09:00:00+00:00,8.3,79.7,1.25,0.0,1.25,337.3,1.31,337.0,99370.0
1990-01-07 10:00:00+00:00,7.93,76.8,0.0,0.0,0.0,335.2,1.24,334.0,99420.0
1990-01-07 11:00:00+00:00,7.63,73.95,0.0,0.0,0.0,335.95,1.31,338.0,99490.0
1990-01-07 12:00:00+00:00,7.28,76.7,0.0,0.0,0.0,331.7,1.31,342.0,99520.0
1990-01-07 13:00:00+00:00,6.97,73.9,0.0,0.0,0.0,330.55,1.24,346.0,99560.0
1990-01-07 14:00:00+00:00,6.64,76.65,0.0,0.0,0.0,325.5,1.17,347.0,99580.0
1990-01-07 15:00:00+00:00,6.4,73.8,0.0,0.0,0.0,327.85,1.1,348.0,99580.0
1990-01-07 16:00:00+00:00,6.14,76.55,0.0,0.0,0.0,319.9,1.03,345.0,99550.0
1990-01-07 17:00:00+00:00,5.99,76.55,0.0,0.0,0.0,322.4,1.1,341.0,99550.0
1990-01-07 18:00:00+00:00,5.83,76.5,0.0,0.0,0.0,319.5,1.03,339.0,99530.0
1990-01-07 19:00:00+00:00,5.67,76.5,0.0,0.0,0.0,315.25,1.17,328.0,99530.0
1990-01-07 20:00:00+00:00,5.58,76.5,0.0,0.0,0.0,317.55,1.03,327.0,99530.0
1990-01-07 21:00:00+00:00,5.58,76.5,0.0,0.0,0.0,324.75,0.97,331.0,99560.0
1990-01-07 22:00:00+00:00,5.55,76.5,0.0,0.0,0.0,321.85,0.97,334.0,99580.0
1990-01-07 23:00:00+00:00,5.52,76.5,0.0,0.0,0.0,319.3,0.9,337.0,99670.0
1990-01-08 00:00:00+00:00,5.6,76.5,72.5,80.68,57.0,322.4,0.97,345.0,99690.0
1990-01-08 01:00:00+00:00,6.18,76.55,103.6,46.08,86.55,319.05,1.17,352.0,99720.0
1990-01-08 02:00:00+00:00,6.75,73.8,153.4,48.25,128.75,320.65,1.24,353.0,99760.0
1990-01-08 03:00:00+00:00,7.39,71.15,220.5,60.49,183.9,324.95,1.24,349.0,99730.0
1990-01-08 04:00:00+00:00,8.18,68.6,292.0,144.64,198.55,326.3,1.24,346.0,99640.0
1990-01-08 05:00:00+00:00,9.18,63.8,198.25,69.07,154.65,326.85,1.24,345.0,99550.0
1990-01-08 06:00:00+00:00,9.35,63.8,184.5,49.96,156.45,327.65,1.31,346.0,99480.0
1990-01-08 07:00:00+00:00,9.34,61.45,127.9,73.93,95.25,330.95,1.59,348.0,99470.0
1990-01-08 08:00:00+00:00,9.2,61.45,44.95,21.98,38.8,324.95,1.59,354.0,99510.0
1990-01-08 09:00:00+00:00,8.7,61.3,4.35,5.17,3.9,320.5,1.31,358.0,99550.0
1990-01-08 10:00:00+00:00,8.05,63.6,0.0,0.0,0.0,319.5,1.24,0.0,99610.0
1990-01-08 11:00:00+00:00,7.47,61.2,0.0,0.0,0.0,312.15,1.31,1.0,99670.0
1990-01-08 12:00:00+00:00,7.03,63.5,0.0,0.0,0.0,311.4,1.38,2.0,99730.0
1990-01-08 13:00:00+00:00,6.53,65.85,0.0,0.0,0.0,302.3,1.38,4.0,99780.0
1990-01-08 14:00:00+00:00,6.07,65.75,0.0,0.0,0.0,294.55,1.24,4.0,99830.0
1990-01-08 15:00:00+00:00,5.4,70.85,0.0,0.0,0.0,280.05,1.1,2.0,99820.0
1990-01-08 16:00:00+00:00,5.29,73.55,0.0,0.0,0.0,299.2,1.1,356.0,99810.0
1990-01-08 17:00:00+00:00,4.38,76.3,0.0,0.0,0.0,269.4,1.1,342.0,99820.0
1990-01-08 18:00:00+00:00,3.51,82.25,0.0,0.0,0.0,261.25,1.1,332.0,99810.0
1990-01-08 19:00:00+00:00,4.0,73.4,0.0,0.0,0.0,290.65,1.31,334.0,99850.0
1990-01-08 20:00:00+00:00,3.43,79.15,0.0,0.0,0.0,275.4,1.1,328.0,99830.0
1990-01-08 21:00:00+00:00,2.77,82.15,0.0,0.0,0.0,263.4,1.03,316.0,99830.0
1990-01-08 22:00:00+00:00,2.35,85.3,0.0,0.0,0.0,256.2,1.03,305.0,99830.0
1990-01-08 23:00:00+00:00,1.99,82.05,0.0,0.0,0.0,239.0,0.97,298.0,99890.0
1990-01-09 00:00:00+00:00,2.8,82.15,238.95,845.7,76.4,230.3,0.62,293.0,99930.0
1990-01-09 01:00:00+00:00,5.08,65.55,433.9,901.57,99.85,229.45,0.97,311.0,99970.0
1990-01-09 02:00:00+00:00,6.87,54.3,580.9,911.62,114.35,227.75,1.1,328.0,99970.0
1990-01-09 03:00:00+00:00,8.57,45.0,672.25,910.76,120.0,230.3,1.38,334.0,99890.0
1990-01-09 04:00:00+00:00,10.06,38.85,690.0,878.78,120.7,231.45,1.72,335.0,99760.0
1990-01-09 05:00:00+00:00,11.2,33.4,635.4,820.96,115.45,234.55,2.14,337.0,99630.0
1990-01-09 06:00:00+00:00,11.83,28.6,513.35,721.68,106.4,237.25,2.41,340.0,99560.0
1990-01-09 07:00:00+00:00,11.28,28.45,341.95,572.69,87.55,238.05,2.69,341.0,99570.0
1990-01-09 08:00:00+00:00,10.4,29.35,145.85,321.98,54.9,237.25,2.62,344.0,99600.0
1990-01-09 09:00:00+00:00,8.95,32.85,10.3,38.47,6.85,235.3,2.07,345.0,99660.0
1990-01-09 10:00:00+00:00,7.0,38.1,0.0,0.0,0.0,231.85,1.72,344.0,99740.0
1990-01-09 11:00:00+00:00,5.62,44.3,0.0,0.0,0.0,228.15,1.45,343.0,99820.0
1990-01-09 12:00:00+00:00,4.26,55.85,0.0,0.0,0.0,224.85,1.24,341.0,99880.0
1990-01-09 13:00:00+00:00,2.99,62.6,0.0,0.0,0.0,222.75,1.03,331.0,99900.0
1990-01-09 14:00:00+00:00,2.82,65.0,0.0,0.0,0.0,221.0,0.97,318.0,99920.0
1990-01-09 15:00:00+00:00,1.8,70.1,0.0,0.0,0.0,219.85,1.03,320.0,99920.0
1990-01-09 16:00:00+00:00,0.76,75.7,0.0,0.0,0.0,217.7,1.1,329.0,99910.0
1990-01-09 17:00:00+00:00,-0.46,81.75,0.0,0.0,0.0,215.95,1.17,344.0,99920.0
1990-01-09 18:00:00+00:00,-1.31,84.95,0.0,0.0,0.0,213.25,1.17,356.0,99920.0
1990-01-09 19:00:00+00:00,-0.65,78.6,0.0,0.0,0.0,213.05,1.03,4.0,99930.0
1990-01-09 20:00:00+00:00,-1.01,78.5,0.0,0.0,0.0,211.5,1.03,16.0,99910.0
1990-01-09 21:00:00+00:00,-1.31,78.45,0.0,0.0,0.0,207.45,1.03,29.0,99910.0
1990-01-09 22:00:00+00:00,-1.14,72.5,0.0,0.0,0.0,204.95,0.97,37.0,99900.0
1990-01-09 23:00:00+00:00,-0.96,69.65,0.0,0.0,0.0,201.65,0.97,42.0,99920.0
1990-01-10 00:00:00+00:00,0.2,61.9,258.35,946.29,76.3,199.5,0.55,48.0,99940.0
1990-01-10 01:00:00+00:00,2.08,47.05,452.15,949.65,99.75,200.4,1.17,26.0,99970.0
1990-01-10 02:00:00+00:00,3.78,38.7,602.95,955.88,112.8,202.4,1.17,8.0,99980.0
1990-01-10 03:00:00+00:00,5.61,30.7,690.9,940.21,119.45,206.3,1.24,2.0,99910.0
1990-01-10 04:00:00+00:00,7.22,27.5,707.8,904.24,120.35,210.35,1.31,3.0,99750.0
1990-01-10 05:00:00+00:00,8.42,26.5,652.1,843.47,116.05,214.4,1.31,6.0,99600.0
1990-01-10 06:00:00+00:00,9.2,23.65,529.1,747.48,105.75,218.5,1.31,10.0,99490.0
1990-01-10 07:00:00+00:00,9.54,22.8,353.75,594.9,87.9,221.6,1.38,20.0,99430.0
1990-01-10 08:00:00+00:00,9.17,22.65,152.95,340.8,55.75,223.5,1.38,24.0,99410.0
1990-01-10 09:00:00+00:00,7.95,27.6,11.4,44.38,7.3,222.55,1.31,38.0,99410.0
1990-01-10 10:00:00+00:00,6.24,32.15,0.0,0.0,0.0,219.25,1.66,38.0,99430.0
1990-01-10 11:00:00+00:00,4.58,35.9,0.0,0.0,0.0,216.15,1.66,35.0,99460.0
1990-01-10 12:00:00+00:00,2.99,43.6,0.0,0.0,0.0,213.45,1.52,30.0,99450.0
1990-01-10 13:00:00+00:00,1.24,59.7,0.0,0.0,0.0,210.35,1.24,23.0,99500.0
1990-01-10 14:00:00+00:00,0.5,59.6,0.0,0.0,0.0,208.2,0.97,15.0,99500.0
1990-01-10 15:00:00+00:00,0.52,57.2,0.0,0.0,0.0,205.9,0.83,9.0,99490.0
1990-01-10 16:00:00+00:00,0.49,57.2,0.0,0.0,0.0,204.55,0.69,6.0,99460.0
1990-01-10 17:00:00+00:00,0.15,59.45,0.0,0.0,0.0,203.95,0.69,2.0,99440.0
1990-01-10 18:00:00+00:00,-0.05,61.9,0.0,0.0,0.0,203.2,0.69,2.0,99410.0
1990-01-10 19:00:00+00:00,-0.19,64.35,0.0,0.0,0.0,202.05,0.41,7.0,99440.0
1990-01-10 20:00:00+00:00,-0.43,64.35,0.0,0.0,0.0,201.85,0.28,30.0,99390.0
1990-01-10 21:00:00+00:00,-0.61,64.35,0.0,0.0,0.0,200.85,0.34,48.0,99370.0
1990-01-10 22:00:00+00:00,-0.74,69.65,0.0,0.0,0.0,201.05,0.34,38.0,99400.0
1990-01-10 23:00:00+00:00,-0.86,69.65,0.0,0.0,0.0,200.85,0.34,35.0,99440.0
1990-01-11 00:00:00+00:00,-0.59,67.0,259.2,954.85,75.25,201.85,0.21,48.0,99490.0
1990-01-11 01:00:00+00:00,2.67,49.15,452.3,952.0,98.4,205.05,0.14,85.0,99560.0
1990-01-11 02:00:00+00:00,5.64,36.2,602.4,955.22,111.55,210.55,0.21,139.0,99590.0
1990-01-11 03:00:00+00:00,7.71,31.25,690.15,938.44,118.35,215.95,0.21,194.0,99550.0
1990-01-11 04:00:00+00:00,9.37,30.3,707.1,901.57,119.65,221.4,0.21,227.0,99450.0
1990-01-11 05:00:00+00:00,10.61,27.2,651.8,841.01,115.4,226.2,0.21,244.0,99320.0
1990-01-11 06:00:00+00:00,11.44,27.3,529.7,745.98,105.3,230.3,0.14,267.0,99230.0
1990-01-11 07:00:00+00:00,11.82,26.35,354.95,594.52,87.65,233.75,0.21,318.0,99160.0
1990-01-11 08:00:00+00:00,11.52,28.6,154.45,342.01,55.95,235.9,0.07,340.0,99180.0
1990-01-11 09:00:00+00:00,10.1,49.05,12.0,46.78,7.55,235.15,0.41,138.0,99230.0
1990-01-11 10:00:00+00:00,8.93,37.05,0.0,0.0,0.0,233.2,0.48,119.0,99280.0
1990-01-11 11:00:00+00:00,7.9,39.85,0.0,0.0,0.0,231.05,0.41,53.0,99370.0
1990-01-11 12:00:00+00:00,5.51,49.95,0.0,0.0,0.0,229.3,0.9,4.0,99430.0
1990-01-11 13:00:00+00:00,2.58,65.0,0.0,0.0,0.0,227.0,1.1,1.0,99520.0
1990-01-11 14:00:00+00:00,1.06,72.85,0.0,0.0,0.0,225.65,1.1,1.0,99570.0
1990-01-11 15:00:00+00:00,0.2,75.6,0.0,0.0,0.0,224.65,0.97,359.0,99630.0
1990-01-11 16:00:00+00:00,-0.36,78.6,0.0,0.0,0.0,224.3,0.97,358.0,99640.0
