time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-01 18:00:00+00:00,4.33,53.65,0.0,0.0,0.0,262.4,1.38,52.0,100300.0
1990-01-01 19:00:00+00:00,4.96,53.8,0.0,0.0,0.0,295.5,1.24,48.0,100290.0
1990-01-01 20:00:00+00:00,4.65,51.7,0.0,0.0,0.0,280.6,1.31,57.0,100230.0
1990-01-01 21:00:00+00:00,4.9,49.65,0.0,0.0,0.0,295.1,1.1,61.0,100170.0
1990-01-01 22:00:00+00:00,4.88,47.7,0.0,0.0,0.0,281.2,1.03,62.0,100170.0
1990-01-01 23:00:00+00:00,5.02,51.7,0.0,0.0,0.0,291.65,0.9,63.0,100180.0
1990-01-02 00:00:00+00:00,5.24,49.8,170.85,683.61,66.0,282.15,0.76,65.0,100220.0
1990-01-02 01:00:00+00:00,7.17,36.6,293.4,548.93,102.45,295.25,1.45,60.0,100270.0
1990-01-02 02:00:00+00:00,8.12,36.75,477.25,610.76,166.8,280.8,1.59,62.0,100300.0
1990-01-02 03:00:00+00:00,9.61,33.0,588.85,684.55,161.85,287.2,1.59,61.0,100240.0
1990-01-02 04:00:00+00:00,11.01,29.6,602.75,598.57,191.9,295.1,1.38,61.0,100120.0
1990-01-02 05:00:00+00:00,12.06,27.6,656.3,750.04,137.35,287.75,1.17,64.0,99990.0
1990-01-02 06:00:00+00:00,13.06,26.65,532.9,604.22,146.25,281.2,0.97,73.0,99870.0
1990-01-02 07:00:00+00:00,13.36,27.85,408.1,559.47,109.35,286.4,0.97,76.0,99780.0
1990-01-02 08:00:00+00:00,13.43,27.85,231.9,408.82,76.0,287.0,0.97,94.0,99720.0
1990-01-02 09:00:00+00:00,13.06,28.85,24.85,0.0,24.85,281.2,1.24,103.0,99700.0
1990-01-02 10:00:00+00:00,12.06,32.35,0.0,0.0,0.0,286.2,1.45,97.0,99680.0
1990-01-02 11:00:00+00:00,10.9,34.75,0.0,0.0,0.0,275.95,1.52,95.0,99680.0
1990-01-02 12:00:00+00:00,9.7,38.85,0.0,0.0,0.0,275.4,1.45,98.0,99670.0
1990-01-02 13:00:00+00:00,8.35,46.8,0.0,0.0,0.0,274.4,1.31,103.0,99680.0
1990-01-02 14:00:00+00:00,7.83,46.65,0.0,0.0,0.0,273.45,1.1,112.0,99690.0
1990-01-02 15:00:00+00:00,7.87,44.85,0.0,0.0,0.0,271.9,0.97,117.0,99680.0
1990-01-02 16:00:00+00:00,8.0,43.1,0.0,0.0,0.0,270.95,0.69,115.0,99680.0
1990-01-02 17:00:00+00:00,7.67,44.85,0.0,0.0,0.0,269.4,0.62,110.0,99650.0
1990-01-02 18:00:00+00:00,7.33,46.55,0.0,0.0,0.0,267.85,0.55,107.0,99630.0
1990-01-02 19:00:00+00:00,6.33,52.1,0.0,0.0,0.0,268.4,0.83,103.0,99610.0
1990-01-02 20:00:00+00:00,6.09,54.05,0.0,0.0,0.0,268.2,0.9,89.0,99570.0
1990-01-02 21:00:00+00:00,5.94,54.05,0.0,0.0,0.0,290.1,0.9,75.0,99580.0
1990-01-02 22:00:00+00:00,5.99,56.2,0.0,0.0,0.0,317.75,0.9,66.0,99590.0
1990-01-02 23:00:00+00:00,6.01,60.75,0.0,0.0,0.0,313.5,0.97,53.0,99660.0
1990-01-03 00:00:00+00:00,6.78,61.0,95.05,209.31,63.1,325.9,0.83,42.0,99710.0
1990-01-03 01:00:00+00:00,9.08,43.4,159.4,79.58,131.75,338.95,0.9,39.0,99770.0
1990-01-03 02:00:00+00:00,10.4,40.55,265.5,240.8,143.1,352.0,1.03,41.0,99820.0
1990-01-03 03:00:00+00:00,11.71,42.55,428.0,340.67,215.35,347.55,1.1,44.0,99810.0
1990-01-03 04:00:00+00:00,13.45,46.2,363.4,229.45,205.7,355.5,1.17,42.0,99740.0
1990-01-03 05:00:00+00:00,14.12,50.0,392.45,242.78,224.15,355.9,1.38,33.0,99660.0
1990-01-03 06:00:00+00:00,14.85,50.25,349.65,233.78,199.65,355.5,1.59,23.0,99590.0
1990-01-03 07:00:00+00:00,15.22,48.55,217.3,111.75,157.4,357.85,1.72,19.0,99550.0
1990-01-03 08:00:00+00:00,14.95,52.15,117.55,125.66,69.35,365.75,2.0,13.0,99590.0
1990-01-03 09:00:00+00:00,14.3,56.0,13.7,0.0,13.7,357.25,2.07,8.0,99660.0
1990-01-03 10:00:00+00:00,13.4,60.05,0.0,0.0,0.0,362.85,1.93,10.0,99690.0
1990-01-03 11:00:00+00:00,12.55,62.2,0.0,0.0,0.0,349.7,1.59,7.0,99740.0
1990-01-03 12:00:00+00:00,12.29,62.2,0.0,0.0,0.0,360.35,1.24,353.0,99800.0
1990-01-03 13:00:00+00:00,11.94,64.45,0.0,0.0,0.0,355.5,1.17,333.0,99820.0
1990-01-03 14:00:00+00:00,11.61,66.75,0.0,0.0,0.0,350.85,1.17,325.0,99860.0
1990-01-03 15:00:00+00:00,11.48,66.75,0.0,0.0,0.0,358.6,1.1,326.0,99850.0
1990-01-03 16:00:00+00:00,11.27,66.75,0.0,0.0,0.0,354.15,1.03,324.0,99860.0
1990-01-03 17:00:00+00:00,11.02,69.15,0.0,0.0,0.0,351.65,1.03,323.0,99850.0
1990-01-03 18:00:00+00:00,10.73,69.15,0.0,0.0,0.0,347.4,0.97,321.0,99830.0
1990-01-03 19:00:00+00:00,9.85,74.3,0.0,0.0,0.0,343.1,0.83,314.0,99830.0
1990-01-03 20:00:00+00:00,9.74,74.3,0.0,0.0,0.0,339.85,0.83,309.0,99830.0
1990-01-03 21:00:00+00:00,9.73,74.3,0.0,0.0,0.0,342.15,0.76,312.0,99840.0
1990-01-03 22:00:00+00:00,9.78,74.3,0.0,0.0,0.0,346.8,0.83,318.0,99850.0
1990-01-03 23:00:00+00:00,9.73,77.1,0.0,0.0,0.0,341.95,0.83,319.0,99930.0
1990-01-04 00:00:00+00:00,10.08,77.1,115.15,446.74,47.25,349.9,0.83,325.0,100000.0
1990-01-04 01:00:00+00:00,11.02,71.75,247.15,435.54,95.95,342.85,1.03,346.0,100080.0
1990-01-04 02:00:00+00:00,12.33,64.55,344.9,406.17,138.4,344.1,1.45,8.0,100120.0
1990-01-04 03:00:00+00:00,13.28,62.3,483.0,511.47,163.45,328.8,1.72,17.0,100090.0
1990-01-04 04:00:00+00:00,14.66,60.3,589.25,621.54,161.45,332.1,1.93,21.0,100020.0
1990-01-04 05:00:00+00:00,15.94,54.35,518.7,520.54,157.1,330.35,2.14,22.0,99900.0
1990-01-04 06:00:00+00:00,16.67,54.45,485.6,532.77,142.8,347.4,2.41,24.0,99800.0
1990-01-04 07:00:00+00:00,16.5,56.5,337.4,361.64,142.8,338.65,2.41,21.0,99780.0
1990-01-04 08:00:00+00:00,16.43,56.5,193.75,285.99,83.4,349.9,2.41,23.0,99740.0
1990-01-04 09:00:00+00:00,15.85,58.45,24.8,0.0,24.8,338.65,2.28,25.0,99770.0
1990-01-04 10:00:00+00:00,14.75,62.65,0.0,0.0,0.0,333.85,1.66,29.0,99760.0
1990-01-04 11:00:00+00:00,14.02,67.15,0.0,0.0,0.0,340.2,1.38,47.0,99810.0
1990-01-04 12:00:00+00:00,13.5,67.05,0.0,0.0,0.0,340.4,1.31,66.0,99850.0
1990-01-04 13:00:00+00:00,13.03,69.45,0.0,0.0,0.0,340.0,1.31,68.0,99870.0
1990-01-04 14:00:00+00:00,12.57,69.45,0.0,0.0,0.0,340.6,1.17,63.0,99880.0
1990-01-04 15:00:00+00:00,11.95,71.95,0.0,0.0,0.0,336.15,1.03,56.0,99880.0
1990-01-04 16:00:00+00:00,11.59,74.55,0.0,0.0,0.0,335.4,0.9,51.0,99880.0
1990-01-04 17:00:00+00:00,11.34,74.55,0.0,0.0,0.0,335.55,0.83,46.0,99860.0
1990-01-04 18:00:00+00:00,10.96,74.45,0.0,0.0,0.0,327.25,0.9,39.0,99840.0
1990-01-04 19:00:00+00:00,10.29,74.4,0.0,0.0,0.0,318.75,0.76,30.0,99830.0
1990-01-04 20:00:00+00:00,10.05,77.1,0.0,0.0,0.0,314.5,0.83,32.0,99800.0
1990-01-04 21:00:00+00:00,10.27,74.4,0.0,0.0,0.0,314.5,0.76,32.0,99820.0
1990-01-04 22:00:00+00:00,10.3,74.4,0.0,0.0,0.0,327.45,0.69,34.0,99860.0
1990-01-04 23:00:00+00:00,10.38,74.4,0.0,0.0,0.0,333.05,0.69,42.0,99930.0
1990-01-05 00:00:00+00:00,10.6,74.4,132.75,408.81,70.85,323.0,0.55,49.0,100020.0
1990-01-05 01:00:00+00:00,12.5,62.2,169.0,180.87,106.25,335.5,0.83,60.0,100090.0
1990-01-05 02:00:00+00:00,13.5,57.9,239.85,169.29,153.75,351.45,1.38,62.0,100130.0
1990-01-05 03:00:00+00:00,14.35,52.0,254.55,102.49,190.45,356.45,1.66,62.0,100120.0
1990-01-05 04:00:00+00:00,14.99,52.15,301.8,165.8,187.5,356.3,1.72,61.0,100030.0
1990-01-05 05:00:00+00:00,15.61,52.25,267.4,114.63,187.6,361.9,1.66,62.0,99940.0
1990-01-05 06:00:00+00:00,15.94,50.5,232.25,47.96,201.3,360.55,1.52,60.0,99860.0
1990-01-05 07:00:00+00:00,16.29,54.45,220.3,109.76,161.0,361.5,1.45,46.0,99800.0
1990-01-05 08:00:00+00:00,16.52,54.45,120.1,67.49,93.9,364.0,1.52,36.0,99820.0
1990-01-05 09:00:00+00:00,16.29,54.45,22.35,0.0,22.35,371.2,1.66,28.0,99840.0
1990-01-05 10:00:00+00:00,15.62,60.5,0.0,0.0,0.0,367.9,1.52,22.0,99880.0
1990-01-05 11:00:00+00:00,14.79,62.65,0.0,0.0,0.0,354.15,1.45,15.0,99920.0
1990-01-05 12:00:00+00:00,14.3,64.85,0.0,0.0,0.0,355.3,1.24,8.0,99940.0
1990-01-05 13:00:00+00:00,13.97,69.65,0.0,0.0,0.0,358.2,1.03,0.0,99950.0
1990-01-05 14:00:00+00:00,13.84,69.65,0.0,0.0,0.0,367.9,0.76,357.0,99970.0
1990-01-05 15:00:00+00:00,13.5,74.75,0.0,0.0,0.0,362.5,0.76,359.0,99960.0
1990-01-05 16:00:00+00:00,13.07,77.45,0.0,0.0,0.0,351.65,0.69,2.0,99920.0
1990-01-05 17:00:00+00:00,12.71,77.45,0.0,0.0,0.0,352.0,0.76,2.0,99880.0
1990-01-05 18:00:00+00:00,12.39,77.45,0.0,0.0,0.0,352.0,1.03,0.0,99870.0
1990-01-05 19:00:00+00:00,11.42,80.15,0.0,0.0,0.0,332.3,1.17,340.0,99920.0
1990-01-05 20:00:00+00:00,11.0,83.05,0.0,0.0,0.0,332.5,1.1,341.0,99900.0
1990-01-05 21:00:00+00:00,10.71,83.05,0.0,0.0,0.0,331.5,0.97,341.0,99900.0
1990-01-05 22:00:00+00:00,10.64,86.05,0.0,0.0,0.0,330.55,0.83,346.0,99910.0
1990-01-05 23:00:00+00:00,10.45,86.05,0.0,0.0,0.0,329.4,0.9,1.0,99960.0
1990-01-06 00:00:00+00:00,10.93,86.1,144.0,491.99,69.75,336.55,0.69,14.0,100010.0
1990-01-06 01:00:00+00:00,12.88,72.05,304.95,538.5,118.2,327.55,1.1,38.0,100050.0
1990-01-06 02:00:00+00:00,14.4,62.55,446.95,569.68,157.05,318.55,1.52,49.0,100100.0
1990-01-06 03:00:00+00:00,16.06,58.45,575.9,627.9,182.75,320.65,1.59,52.0,100050.0
1990-01-06 04:00:00+00:00,17.74,52.9,647.65,727.53,145.25,331.1,1.45,56.0,99960.0
1990-01-06 05:00:00+00:00,19.09,51.25,587.8,604.36,166.1,335.95,1.17,61.0,99840.0
1990-01-06 06:00:00+00:00,19.75,47.9,532.8,624.32,128.7,334.6,0.97,68.0,99730.0
1990-01-06 07:00:00+00:00,19.97,49.7,385.55,508.76,109.55,339.85,0.83,62.0,99670.0
1990-01-06 08:00:00+00:00,19.98,49.7,221.0,367.0,77.65,339.25,0.9,65.0,99630.0
1990-01-06 09:00:00+00:00,19.58,51.4,25.45,0.0,25.45,334.0,1.03,72.0,99640.0
1990-01-06 10:00:00+00:00,18.65,54.95,0.0,0.0,0.0,344.5,1.31,76.0,99640.0
1990-01-06 11:00:00+00:00,17.41,58.8,0.0,0.0,0.0,328.6,1.45,81.0,99680.0
1990-01-06 12:00:00+00:00,16.07,67.55,0.0,0.0,0.0,321.85,1.31,88.0,99720.0
1990-01-06 13:00:00+00:00,14.82,72.4,0.0,0.0,0.0,326.85,1.24,91.0,99740.0
1990-01-06 14:00:00+00:00,14.35,74.95,0.0,0.0,0.0,340.4,1.1,87.0,99790.0
1990-01-06 15:00:00+00:00,13.96,74.85,0.0,0.0,0.0,318.35,0.97,80.0,99780.0
1990-01-06 16:00:00+00:00,14.12,74.85,0.0,0.0,0.0,319.3,0.69,75.0,99770.0
1990-01-06 17:00:00+00:00,13.98,74.85,0.0,0.0,0.0,322.0,0.48,66.0,99760.0
1990-01-06 18:00:00+00:00,13.61,77.5,0.0,0.0,0.0,309.85,0.34,41.0,99760.0
1990-01-06 19:00:00+00:00,13.5,77.5,0.0,0.0,0.0,320.85,0.28,62.0,99760.0
1990-01-06 20:00:00+00:00,13.41,77.5,0.0,0.0,0.0,324.55,0.28,58.0,99750.0
1990-01-06 21:00:00+00:00,13.28,77.5,0.0,0.0,0.0,325.1,0.55,70.0,99780.0
1990-01-06 22:00:00+00:00,12.45,80.3,0.0,0.0,0.0,344.65,0.9,78.0,99780.0
1990-01-06 23:00:00+00:00,11.69,83.15,0.0,0.0,0.0,341.0,1.17,80.0,99840.0
1990-01-07 00:00:00+00:00,11.98,83.15,145.05,466.1,74.9,336.55,1.03,80.0,99910.0
1990-01-07 01:00:00+00:00,15.07,69.85,246.3,308.01,139.5,337.8,1.31,76.0,100000.0
1990-01-07 02:00:00+00:00,16.27,65.25,441.35,563.86,154.2,352.6,2.07,76.0,100070.0
1990-01-07 03:00:00+00:00,18.07,58.9,437.35,405.29,183.25,359.4,2.28,79.0,100070.0
1990-01-07 04:00:00+00:00,18.79,55.05,524.6,491.09,184.85,353.2,2.21,79.0,100000.0
1990-01-07 05:00:00+00:00,19.73,53.25,545.1,501.54,194.3,357.65,2.14,77.0,99910.0
1990-01-07 06:00:00+00:00,20.48,51.65,422.6,381.72,174.75,354.55,2.07,75.0,99810.0
1990-01-07 07:00:00+00:00,20.59,49.8,331.95,377.58,126.25,363.25,1.59,55.0,99760.0
1990-01-07 08:00:00+00:00,20.53,49.8,152.15,189.29,77.75,370.8,1.72,48.0,99730.0
1990-01-07 09:00:00+00:00,20.11,49.7,28.5,0.0,28.5,375.65,1.86,50.0,99770.0
1990-01-07 10:00:00+00:00,19.16,55.05,0.0,0.0,0.0,371.75,1.72,54.0,99770.0
1990-01-07 11:00:00+00:00,18.0,58.9,0.0,0.0,0.0,354.75,1.79,56.0,99800.0
1990-01-07 12:00:00+00:00,17.04,63.05,0.0,0.0,0.0,341.0,1.72,57.0,99800.0
1990-01-07 13:00:00+00:00,16.04,65.15,0.0,0.0,0.0,326.65,1.79,52.0,99840.0
1990-01-07 14:00:00+00:00,15.36,67.45,0.0,0.0,0.0,335.95,1.72,48.0,99860.0
1990-01-07 15:00:00+00:00,14.26,69.75,0.0,0.0,0.0,319.9,1.72,47.0,99850.0
1990-01-07 16:00:00+00:00,13.55,74.75,0.0,0.0,0.0,326.85,1.66,46.0,99860.0
1990-01-07 17:00:00+00:00,12.67,77.45,0.0,0.0,0.0,315.25,1.79,47.0,99840.0
1990-01-07 18:00:00+00:00,11.89,77.35,0.0,0.0,0.0,307.7,1.86,50.0,99840.0
1990-01-07 19:00:00+00:00,11.92,77.35,0.0,0.0,0.0,312.35,2.07,43.0,99850.0
1990-01-07 20:00:00+00:00,11.78,74.6,0.0,0.0,0.0,315.85,2.21,48.0,99850.0
1990-01-07 21:00:00+00:00,11.83,71.95,0.0,0.0,0.0,321.25,2.28,53.0,99870.0
1990-01-07 22:00:00+00:00,11.58,71.85,0.0,0.0,0.0,315.05,2.28,55.0,99920.0
1990-01-07 23:00:00+00:00,11.07,71.75,0.0,0.0,0.0,305.4,2.28,57.0,99990.0
1990-01-08 00:00:00+00:00,11.12,71.75,161.8,672.58,60.8,303.45,2.07,58.0,100080.0
1990-01-08 01:00:00+00:00,12.75,62.2,369.65,775.41,100.75,314.8,2.97,58.0,100160.0
1990-01-08 02:00:00+00:00,14.39,56.0,483.8,725.11,114.2,309.45,3.1,58.0,100190.0
1990-01-08 03:00:00+00:00,15.92,50.5,623.2,766.64,141.85,314.85,3.1,57.0,100160.0
1990-01-08 04:00:00+00:00,17.51,47.3,652.55,727.15,148.5,315.05,3.1,54.0,100080.0
1990-01-08 05:00:00+00:00,18.62,44.2,650.9,733.23,136.75,323.2,2.97,52.0,99960.0
1990-01-08 06:00:00+00:00,19.5,42.85,490.3,574.45,116.1,322.2,2.9,51.0,99870.0
1990-01-08 07:00:00+00:00,19.61,42.85,389.25,514.94,107.5,338.1,2.34,49.0,99810.0
1990-01-08 08:00:00+00:00,19.64,42.85,233.3,388.68,79.55,319.5,2.41,45.0,99780.0
1990-01-08 09:00:00+00:00,19.11,44.3,25.6,0.0,25.6,320.3,2.48,45.0,99770.0
1990-01-08 10:00:00+00:00,17.6,50.85,0.0,0.0,0.0,317.95,2.0,50.0,99780.0
1990-01-08 11:00:00+00:00,16.28,54.45,0.0,0.0,0.0,317.95,2.0,55.0,99850.0
1990-01-08 12:00:00+00:00,15.1,60.4,0.0,0.0,0.0,307.9,2.0,58.0,99890.0
1990-01-08 13:00:00+00:00,14.22,62.55,0.0,0.0,0.0,311.2,2.07,57.0,99940.0
1990-01-08 14:00:00+00:00,13.38,64.65,0.0,0.0,0.0,305.95,2.0,50.0,99990.0
1990-01-08 15:00:00+00:00,12.56,66.95,0.0,0.0,0.0,301.7,1.93,43.0,100000.0
1990-01-08 16:00:00+00:00,11.72,69.35,0.0,0.0,0.0,296.1,1.86,42.0,100020.0
1990-01-08 17:00:00+00:00,10.9,71.75,0.0,0.0,0.0,294.35,1.79,44.0,100030.0
1990-01-08 18:00:00+00:00,10.12,74.3,0.0,0.0,0.0,291.85,1.72,47.0,100020.0
1990-01-08 19:00:00+00:00,9.51,74.2,0.0,0.0,0.0,290.3,1.86,37.0,100010.0
1990-01-08 20:00:00+00:00,9.02,74.15,0.0,0.0,0.0,289.3,1.86,41.0,100000.0
1990-01-08 21:00:00+00:00,8.46,76.85,0.0,0.0,0.0,285.65,1.79,45.0,100000.0
1990-01-08 22:00:00+00:00,8.23,76.85,0.0,0.0,0.0,295.5,1.66,50.0,100010.0
1990-01-08 23:00:00+00:00,7.84,79.7,0.0,0.0,0.0,291.85,1.59,50.0,100060.0
1990-01-09 00:00:00+00:00,7.98,79.7,192.25,835.81,66.95,283.7,1.38,39.0,100120.0
1990-01-09 01:00:00+00:00,10.7,61.85,388.25,847.05,94.4,284.6,2.34,40.0,100180.0
1990-01-09 02:00:00+00:00,12.39,55.65,540.65,839.95,112.05,291.85,2.69,42.0,100260.0
1990-01-09 03:00:00+00:00,14.07,51.9,653.6,834.91,128.55,297.25,2.9,45.0,100220.0
1990-01-09 04:00:00+00:00,15.6,48.55,706.3,826.92,131.9,304.4,2.97,47.0,100130.0
1990-01-09 05:00:00+00:00,16.81,43.8,606.4,662.18,140.85,318.15,2.83,47.0,100000.0
1990-01-09 06:00:00+00:00,17.29,42.3,379.45,289.41,190.3,320.1,2.69,46.0,99880.0
1990-01-09 07:00:00+00:00,15.9,46.9,344.0,415.5,115.65,329.4,3.1,23.0,99890.0
1990-01-09 08:00:00+00:00,15.8,46.9,204.85,291.74,88.7,324.35,3.1,23.0,99860.0
1990-01-09 09:00:00+00:00,15.38,48.55,23.85,0.0,23.85,319.1,2.97,25.0,99890.0
1990-01-09 10:00:00+00:00,14.45,52.0,0.0,0.0,0.0,317.0,2.21,26.0,99870.0
1990-01-09 11:00:00+00:00,13.41,55.75,0.0,0.0,0.0,305.95,1.86,28.0,99920.0
1990-01-09 12:00:00+00:00,12.66,57.75,0.0,0.0,0.0,306.15,1.86,31.0,99940.0
1990-01-09 13:00:00+00:00,11.96,59.85,0.0,0.0,0.0,302.1,1.93,41.0,100000.0
1990-01-09 14:00:00+00:00,11.34,62.0,0.0,0.0,0.0,301.9,2.07,47.0,100030.0
1990-01-09 15:00:00+00:00,11.04,64.25,0.0,0.0,0.0,314.5,2.14,47.0,100010.0
1990-01-09 16:00:00+00:00,10.58,64.1,0.0,0.0,0.0,310.2,2.14,47.0,100030.0
1990-01-09 17:00:00+00:00,10.27,64.1,0.0,0.0,0.0,317.4,2.14,48.0,100010.0
1990-01-09 18:00:00+00:00,9.76,64.0,0.0,0.0,0.0,307.1,2.0,45.0,99990.0
1990-01-09 19:00:00+00:00,8.88,66.25,0.0,0.0,0.0,301.9,1.93,36.0,100020.0
1990-01-09 20:00:00+00:00,8.4,68.7,0.0,0.0,0.0,292.4,1.79,37.0,99980.0
1990-01-09 21:00:00+00:00,8.03,71.25,0.0,0.0,0.0,291.65,1.66,38.0,99990.0
1990-01-09 22:00:00+00:00,7.99,71.25,0.0,0.0,0.0,304.4,1.59,42.0,99990.0
1990-01-09 23:00:00+00:00,7.68,71.25,0.0,0.0,0.0,295.1,1.52,47.0,100000.0
1990-01-10 00:00:00+00:00,8.06,71.25,172.65,685.51,70.0,298.6,1.52,54.0,100080.0
1990-01-10 01:00:00+00:00,9.42,63.9,382.8,801.74,104.5,291.55,2.28,58.0,100150.0
1990-01-10 02:00:00+00:00,11.46,55.4,537.15,816.97,119.75,306.95,2.55,62.0,100210.0
1990-01-10 03:00:00+00:00,13.22,51.75,599.45,707.98,153.45,294.15,2.62,64.0,100160.0
1990-01-10 04:00:00+00:00,14.67,50.1,676.95,790.41,126.7,306.95,2.62,66.0,100050.0
1990-01-10 05:00:00+00:00,15.96,46.9,627.45,699.74,134.15,309.85,2.55,68.0,99920.0
1990-01-10 06:00:00+00:00,16.69,45.3,527.8,637.36,109.8,312.75,2.41,69.0,99810.0
1990-01-10 07:00:00+00:00,16.95,43.8,405.45,553.74,99.75,311.2,2.48,71.0,99760.0
1990-01-10 08:00:00+00:00,16.98,43.8,241.55,412.48,76.25,310.4,2.55,74.0,99740.0
1990-01-10 09:00:00+00:00,16.51,45.3,28.4,0.0,28.4,308.3,2.55,76.0,99760.0
1990-01-10 10:00:00+00:00,15.26,48.55,0.0,0.0,0.0,305.95,2.0,71.0,99780.0
1990-01-10 11:00:00+00:00,13.97,53.85,0.0,0.0,0.0,300.75,1.86,65.0,99810.0
1990-01-10 12:00:00+00:00,13.12,57.75,0.0,0.0,0.0,302.3,1.86,60.0,99870.0
1990-01-10 13:00:00+00:00,12.39,57.75,0.0,0.0,0.0,302.65,1.79,56.0,99910.0
1990-01-10 14:00:00+00:00,11.84,59.85,0.0,0.0,0.0,310.2,1.79,51.0,99950.0
1990-01-10 15:00:00+00:00,11.44,62.0,0.0,0.0,0.0,316.6,1.66,50.0,99950.0
1990-01-10 16:00:00+00:00,11.15,64.25,0.0,0.0,0.0,323.2,1.52,55.0,99960.0
1990-01-10 17:00:00+00:00,10.94,64.25,0.0,0.0,0.0,326.85,1.45,66.0,99960.0
1990-01-10 18:00:00+00:00,10.62,66.55,0.0,0.0,0.0,324.75,1.38,78.0,99940.0
1990-01-10 19:00:00+00:00,10.36,66.55,0.0,0.0,0.0,330.75,1.03,74.0,99920.0
1990-01-10 20:00:00+00:00,10.49,66.55,0.0,0.0,0.0,339.25,1.03,75.0,99920.0
1990-01-10 21:00:00+00:00,10.27,66.55,0.0,0.0,0.0,332.65,1.03,73.0,99940.0
1990-01-10 22:00:00+00:00,10.19,66.55,0.0,0.0,0.0,335.2,0.9,66.0,99960.0
1990-01-10 23:00:00+00:00,10.2,69.1,0.0,0.0,0.0,338.1,0.9,60.0,100020.0
1990-01-11 00:00:00+00:00,10.7,64.25,129.85,405.6,69.15,340.0,1.03,63.0,100070.0
1990-01-11 01:00:00+00:00,11.88,59.85,265.3,359.37,140.45,325.45,1.38,66.0,100130.0
1990-01-11 02:00:00+00:00,13.35,55.75,459.85,545.98,180.5,323.0,1.79,71.0,100150.0
1990-01-11 03:00:00+00:00,15.21,52.25,597.05,735.97,132.55,325.1,1.93,74.0,100130.0
1990-01-11 04:00:00+00:00,16.81,48.9,569.35,604.86,147.3,329.0,1.79,74.0,100030.0
1990-01-11 05:00:00+00:00,17.74,47.4,542.4,524.77,171.4,333.85,1.52,66.0,99920.0
1990-01-11 06:00:00+00:00,18.65,47.55,396.15,348.47,166.8,347.4,1.59,51.0,99820.0
1990-01-11 07:00:00+00:00,18.52,49.3,380.6,434.72,139.5,357.85,1.79,32.0,99800.0
1990-01-11 08:00:00+00:00,18.69,49.3,223.35,353.61,80.7,341.75,1.86,32.0,99790.0
1990-01-11 09:00:00+00:00,18.27,49.3,29.9,0.0,29.9,331.3,2.0,28.0,99840.0
1990-01-11 10:00:00+00:00,17.13,54.6,0.0,0.0,0.0,336.35,2.07,30.0,99860.0
1990-01-11 11:00:00+00:00,15.66,60.5,0.0,0.0,0.0,324.55,2.21,30.0,99900.0
1990-01-11 12:00:00+00:00,14.78,60.4,0.0,0.0,0.0,326.5,2.28,30.0,99950.0
1990-01-11 13:00:00+00:00,14.14,62.45,0.0,0.0,0.0,328.2,2.41,32.0,99980.0
1990-01-11 14:00:00+00:00,13.41,62.3,0.0,0.0,0.0,321.25,2.28,31.0,100020.0
1990-01-11 15:00:00+00:00,12.67,64.55,0.0,0.0,0.0,314.5,2.14,32.0,100010.0
1990-01-11 16:00:00+00:00,12.2,62.2,0.0,0.0,0.0,319.7,2.0,35.0,100020.0
