time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 16:00:00+00:00,14.07,96.0,0.0,0.0,0.0,327.65,1.38,161.0,85680.0
1990-01-02 17:00:00+00:00,13.87,99.4,0.0,0.0,0.0,337.5,1.31,159.0,85660.0
1990-01-02 18:00:00+00:00,13.57,95.95,0.0,0.0,0.0,329.55,1.31,156.0,85630.0
1990-01-02 19:00:00+00:00,13.42,99.4,0.0,0.0,0.0,327.45,1.24,159.0,85570.0
1990-01-02 20:00:00+00:00,12.8,99.4,0.0,0.0,0.0,330.75,1.31,154.0,85530.0
1990-01-02 21:00:00+00:00,12.75,99.4,0.0,0.0,0.0,347.55,1.24,151.0,85480.0
1990-01-02 22:00:00+00:00,12.84,100.0,0.0,0.0,0.0,357.65,1.1,149.0,85490.0
1990-01-02 23:00:00+00:00,12.87,100.0,0.0,0.0,0.0,359.0,1.1,154.0,85510.0
1990-01-03 00:00:00+00:00,12.87,100.0,0.0,0.0,0.0,356.85,1.1,159.0,85580.0
1990-01-03 01:00:00+00:00,13.67,99.4,173.25,324.41,106.1,351.75,0.97,162.0,85650.0
1990-01-03 02:00:00+00:00,15.56,86.5,309.25,432.22,138.85,358.2,1.45,177.0,85750.0
1990-01-03 03:00:00+00:00,17.25,80.85,477.85,573.78,165.5,355.5,1.45,196.0,85790.0
1990-01-03 04:00:00+00:00,18.87,72.95,481.4,535.97,134.55,355.9,2.0,219.0,85740.0
1990-01-03 05:00:00+00:00,19.68,63.6,423.9,428.29,126.0,355.9,2.55,243.0,85620.0
1990-01-03 06:00:00+00:00,19.76,63.6,483.75,459.63,168.3,355.5,2.28,250.0,85530.0
1990-01-03 07:00:00+00:00,20.17,61.5,485.8,563.43,136.45,350.1,2.34,248.0,85450.0
1990-01-03 08:00:00+00:00,20.29,59.35,322.1,449.77,96.65,336.35,2.48,247.0,85430.0
1990-01-03 09:00:00+00:00,19.83,59.25,145.05,254.26,59.1,363.05,2.28,243.0,85440.0
1990-01-03 10:00:00+00:00,18.61,63.4,24.1,73.48,13.7,346.2,1.45,218.0,85470.0
1990-01-03 11:00:00+00:00,17.3,70.3,0.0,0.0,0.0,341.0,1.31,190.0,85550.0
1990-01-03 12:00:00+00:00,16.12,77.95,0.0,0.0,0.0,332.85,1.31,177.0,85640.0
1990-01-03 13:00:00+00:00,14.97,83.5,0.0,0.0,0.0,322.8,1.38,159.0,85710.0
1990-01-03 14:00:00+00:00,14.21,92.7,0.0,0.0,0.0,332.5,1.31,143.0,85730.0
1990-01-03 15:00:00+00:00,13.65,95.95,0.0,0.0,0.0,335.2,1.17,134.0,85750.0
1990-01-03 16:00:00+00:00,13.15,99.4,0.0,0.0,0.0,331.7,1.1,130.0,85740.0
1990-01-03 17:00:00+00:00,12.88,99.4,0.0,0.0,0.0,339.65,0.97,124.0,85740.0
1990-01-03 18:00:00+00:00,12.32,100.0,0.0,0.0,0.0,346.4,0.83,132.0,85710.0
1990-01-03 19:00:00+00:00,11.88,100.0,0.0,0.0,0.0,330.75,0.97,111.0,85650.0
1990-01-03 20:00:00+00:00,11.54,99.4,0.0,0.0,0.0,334.4,0.97,110.0,85620.0
1990-01-03 21:00:00+00:00,11.45,99.4,0.0,0.0,0.0,341.2,0.97,107.0,85590.0
1990-01-03 22:00:00+00:00,12.06,99.4,0.0,0.0,0.0,369.85,1.17,121.0,85600.0
1990-01-03 23:00:00+00:00,11.95,99.4,0.0,0.0,0.0,371.4,0.69,154.0,85630.0
1990-01-04 00:00:00+00:00,11.98,99.4,0.0,0.0,0.0,373.5,0.69,119.0,85710.0
1990-01-04 01:00:00+00:00,12.4,100.0,52.15,5.33,51.05,373.6,0.41,136.0,85790.0
1990-01-04 02:00:00+00:00,13.08,99.4,135.45,70.17,107.8,379.5,0.69,132.0,85880.0
1990-01-04 03:00:00+00:00,13.69,99.4,101.85,6.34,98.4,378.15,1.24,137.0,85930.0
1990-01-04 04:00:00+00:00,13.75,99.4,91.2,1.31,90.35,384.75,1.24,160.0,85890.0
1990-01-04 05:00:00+00:00,13.55,99.4,155.0,14.71,144.75,385.7,1.24,156.0,85790.0
1990-01-04 06:00:00+00:00,13.7,99.4,413.55,323.84,190.8,379.5,1.45,148.0,85700.0
1990-01-04 07:00:00+00:00,16.53,80.8,332.35,352.94,112.85,380.3,1.24,216.0,85520.0
1990-01-04 08:00:00+00:00,16.09,83.6,252.1,257.25,122.6,352.8,1.59,207.0,85490.0
1990-01-04 09:00:00+00:00,15.79,86.5,111.4,192.59,45.85,353.0,1.45,197.0,85520.0
1990-01-04 10:00:00+00:00,14.52,92.7,19.7,56.63,11.55,337.3,1.24,165.0,85570.0
1990-01-04 11:00:00+00:00,13.38,99.4,0.0,0.0,0.0,333.65,1.59,136.0,85630.0
1990-01-04 12:00:00+00:00,12.56,99.4,0.0,0.0,0.0,343.3,1.45,123.0,85720.0
1990-01-04 13:00:00+00:00,11.76,99.4,0.0,0.0,0.0,338.65,1.24,121.0,85750.0
1990-01-04 14:00:00+00:00,11.43,99.4,0.0,0.0,0.0,359.95,1.24,121.0,85790.0
1990-01-04 15:00:00+00:00,11.06,99.35,0.0,0.0,0.0,372.75,1.17,118.0,85810.0
1990-01-04 16:00:00+00:00,10.92,95.9,0.0,0.0,0.0,373.7,1.1,118.0,85800.0
1990-01-04 17:00:00+00:00,10.79,99.4,0.0,0.0,0.0,371.75,1.03,119.0,85790.0
1990-01-04 18:00:00+00:00,10.67,99.4,0.0,0.0,0.0,369.25,0.83,116.0,85760.0
1990-01-04 19:00:00+00:00,10.79,99.4,0.0,0.0,0.0,370.2,1.38,126.0,85710.0
1990-01-04 20:00:00+00:00,10.8,99.4,0.0,0.0,0.0,367.7,0.97,119.0,85680.0
1990-01-04 21:00:00+00:00,10.8,99.4,0.0,0.0,0.0,369.65,0.97,122.0,85690.0
1990-01-04 22:00:00+00:00,10.77,99.4,0.0,0.0,0.0,371.75,1.17,127.0,85690.0
1990-01-04 23:00:00+00:00,10.75,99.4,0.0,0.0,0.0,370.2,1.24,130.0,85730.0
1990-01-05 00:00:00+00:00,10.74,99.4,0.0,0.0,0.0,365.55,0.97,131.0,85780.0
1990-01-05 01:00:00+00:00,10.96,95.9,57.45,4.86,56.45,371.1,0.97,131.0,85850.0
1990-01-05 02:00:00+00:00,11.31,99.35,115.25,24.75,105.5,368.65,1.38,140.0,85920.0
1990-01-05 03:00:00+00:00,12.02,92.6,235.25,83.78,189.6,370.0,1.72,148.0,85960.0
1990-01-05 04:00:00+00:00,13.12,89.4,174.6,8.63,169.0,373.1,1.45,161.0,85930.0
1990-01-05 05:00:00+00:00,13.54,92.65,256.55,37.18,230.6,379.1,1.31,172.0,85810.0
1990-01-05 06:00:00+00:00,14.66,92.7,297.6,91.74,234.35,380.85,1.17,184.0,85710.0
1990-01-05 07:00:00+00:00,15.27,89.55,248.85,124.38,171.25,374.65,1.1,185.0,85580.0
1990-01-05 08:00:00+00:00,15.33,89.55,235.35,210.24,129.05,370.0,1.24,177.0,85560.0
1990-01-05 09:00:00+00:00,15.3,89.55,103.6,98.91,69.7,353.75,1.45,168.0,85530.0
1990-01-05 10:00:00+00:00,14.27,92.7,17.2,45.11,10.6,343.9,1.45,165.0,85560.0
1990-01-05 11:00:00+00:00,13.11,92.65,0.0,0.0,0.0,340.4,1.31,166.0,85630.0
1990-01-05 12:00:00+00:00,12.45,95.95,0.0,0.0,0.0,338.85,1.24,150.0,85700.0
1990-01-05 13:00:00+00:00,12.17,99.4,0.0,0.0,0.0,352.8,1.17,150.0,85740.0
1990-01-05 14:00:00+00:00,12.21,99.4,0.0,0.0,0.0,372.95,1.38,154.0,85780.0
1990-01-05 15:00:00+00:00,12.02,99.4,0.0,0.0,0.0,365.2,1.17,154.0,85830.0
1990-01-05 16:00:00+00:00,11.98,99.4,0.0,0.0,0.0,371.2,1.24,152.0,85830.0
1990-01-05 17:00:00+00:00,11.9,100.0,0.0,0.0,0.0,371.0,1.31,151.0,85820.0
1990-01-05 18:00:00+00:00,11.95,95.95,0.0,0.0,0.0,371.75,1.31,151.0,85790.0
1990-01-05 19:00:00+00:00,11.89,99.4,0.0,0.0,0.0,368.5,1.24,146.0,85780.0
1990-01-05 20:00:00+00:00,11.78,99.4,0.0,0.0,0.0,359.55,0.97,148.0,85780.0
1990-01-05 21:00:00+00:00,11.72,99.4,0.0,0.0,0.0,363.85,0.83,143.0,85750.0
1990-01-05 22:00:00+00:00,11.86,95.9,0.0,0.0,0.0,373.7,0.9,141.0,85780.0
1990-01-05 23:00:00+00:00,11.66,95.9,0.0,0.0,0.0,364.2,0.76,135.0,85810.0
1990-01-06 00:00:00+00:00,11.74,95.9,0.0,0.0,0.0,364.6,0.69,139.0,85890.0
1990-01-06 01:00:00+00:00,12.11,92.6,93.35,93.18,74.2,370.15,0.83,141.0,85970.0
1990-01-06 02:00:00+00:00,12.88,89.4,135.6,24.63,125.9,371.95,0.83,163.0,86070.0
1990-01-06 03:00:00+00:00,13.63,83.35,267.25,79.41,223.95,375.65,0.83,192.0,86110.0
1990-01-06 04:00:00+00:00,14.62,77.75,376.75,205.26,243.45,374.3,0.97,215.0,86100.0
1990-01-06 05:00:00+00:00,15.81,70.0,517.75,474.57,185.95,366.15,1.38,230.0,85990.0
1990-01-06 06:00:00+00:00,17.04,60.95,464.4,461.55,145.4,342.75,2.0,241.0,85880.0
1990-01-06 07:00:00+00:00,17.55,58.8,497.8,586.5,130.7,335.75,2.28,242.0,85790.0
1990-01-06 08:00:00+00:00,17.67,58.8,303.85,412.38,94.4,324.55,2.21,241.0,85760.0
1990-01-06 09:00:00+00:00,16.99,63.2,127.15,219.75,51.3,332.85,1.45,234.0,85770.0
1990-01-06 10:00:00+00:00,16.03,70.1,26.75,82.67,14.45,331.5,1.03,175.0,85810.0
1990-01-06 11:00:00+00:00,14.67,80.55,0.0,0.0,0.0,320.3,1.38,157.0,85840.0
1990-01-06 12:00:00+00:00,13.53,86.35,0.0,0.0,0.0,319.1,1.38,149.0,85870.0
1990-01-06 13:00:00+00:00,12.69,95.95,0.0,0.0,0.0,316.2,1.38,142.0,85920.0
1990-01-06 14:00:00+00:00,12.08,95.95,0.0,0.0,0.0,315.05,1.31,139.0,85950.0
1990-01-06 15:00:00+00:00,11.78,99.4,0.0,0.0,0.0,321.25,1.31,136.0,85980.0
1990-01-06 16:00:00+00:00,11.62,99.4,0.0,0.0,0.0,328.8,1.24,135.0,86000.0
1990-01-06 17:00:00+00:00,11.83,100.0,0.0,0.0,0.0,354.35,1.17,136.0,85990.0
1990-01-06 18:00:00+00:00,12.11,99.4,0.0,0.0,0.0,375.45,1.52,140.0,85990.0
1990-01-06 19:00:00+00:00,12.21,95.95,0.0,0.0,0.0,371.0,1.52,139.0,85980.0
1990-01-06 20:00:00+00:00,12.35,99.4,0.0,0.0,0.0,377.95,1.45,143.0,85960.0
1990-01-06 21:00:00+00:00,12.11,99.4,0.0,0.0,0.0,367.7,1.17,141.0,85940.0
1990-01-06 22:00:00+00:00,12.37,95.95,0.0,0.0,0.0,378.95,1.31,143.0,85960.0
1990-01-06 23:00:00+00:00,12.36,95.95,0.0,0.0,0.0,378.95,1.1,145.0,85990.0
1990-01-07 00:00:00+00:00,12.39,95.95,0.0,0.0,0.0,379.1,0.9,137.0,86080.0
1990-01-07 01:00:00+00:00,12.6,92.6,142.6,212.99,98.9,377.3,1.17,145.0,86160.0
1990-01-07 02:00:00+00:00,13.65,83.35,325.85,499.96,128.9,365.95,1.52,173.0,86270.0
1990-01-07 03:00:00+00:00,15.14,75.1,524.95,691.86,147.35,342.55,1.59,198.0,86300.0
1990-01-07 04:00:00+00:00,16.84,65.35,540.3,616.05,139.65,333.25,1.86,226.0,86260.0
1990-01-07 05:00:00+00:00,17.74,60.95,662.45,755.06,133.5,332.5,2.07,240.0,86130.0
1990-01-07 06:00:00+00:00,18.94,54.95,524.45,477.61,193.5,325.3,2.28,247.0,86010.0
1990-01-07 07:00:00+00:00,19.01,49.45,505.4,590.66,134.45,330.75,2.48,253.0,85940.0
1990-01-07 08:00:00+00:00,19.38,47.65,338.65,452.42,107.8,325.7,2.41,253.0,85880.0
1990-01-07 09:00:00+00:00,19.13,47.65,189.2,352.37,66.7,329.0,1.93,242.0,85900.0
1990-01-07 10:00:00+00:00,18.19,56.85,30.55,97.5,15.8,323.55,1.17,212.0,85940.0
1990-01-07 11:00:00+00:00,16.58,63.05,0.0,0.0,0.0,312.95,1.31,183.0,85960.0
1990-01-07 12:00:00+00:00,15.09,69.9,0.0,0.0,0.0,311.55,1.45,172.0,86000.0
1990-01-07 13:00:00+00:00,13.9,80.4,0.0,0.0,0.0,305.4,1.45,165.0,86060.0
1990-01-07 14:00:00+00:00,13.05,86.3,0.0,0.0,0.0,310.05,1.45,152.0,86100.0
1990-01-07 15:00:00+00:00,12.42,92.6,0.0,0.0,0.0,316.4,1.38,143.0,86130.0
1990-01-07 16:00:00+00:00,11.94,95.95,0.0,0.0,0.0,316.8,1.31,137.0,86140.0
1990-01-07 17:00:00+00:00,11.58,99.4,0.0,0.0,0.0,316.4,1.24,133.0,86120.0
1990-01-07 18:00:00+00:00,11.36,100.0,0.0,0.0,0.0,326.85,1.17,131.0,86080.0
1990-01-07 19:00:00+00:00,11.59,99.4,0.0,0.0,0.0,352.4,1.24,133.0,86080.0
1990-01-07 20:00:00+00:00,11.88,99.4,0.0,0.0,0.0,372.15,1.1,135.0,86050.0
1990-01-07 21:00:00+00:00,12.02,95.95,0.0,0.0,0.0,372.55,1.17,133.0,86040.0
1990-01-07 22:00:00+00:00,12.11,95.95,0.0,0.0,0.0,375.25,1.03,138.0,86050.0
1990-01-07 23:00:00+00:00,12.16,95.95,0.0,0.0,0.0,377.2,0.9,144.0,86090.0
1990-01-08 00:00:00+00:00,12.15,95.95,0.0,0.0,0.0,374.45,0.83,137.0,86170.0
1990-01-08 01:00:00+00:00,12.59,92.6,99.2,125.41,73.5,377.85,1.03,142.0,86210.0
1990-01-08 02:00:00+00:00,12.95,86.3,287.65,393.08,132.75,346.6,1.03,147.0,86280.0
1990-01-08 03:00:00+00:00,14.52,75.0,423.0,345.2,234.4,342.75,0.9,165.0,86320.0
1990-01-08 04:00:00+00:00,15.9,67.55,576.9,527.96,233.0,340.4,0.69,197.0,86290.0
1990-01-08 05:00:00+00:00,17.36,60.95,590.2,550.35,203.85,334.4,0.9,209.0,86180.0
1990-01-08 06:00:00+00:00,18.26,56.85,657.8,725.11,154.0,330.15,1.17,211.0,86060.0
1990-01-08 07:00:00+00:00,19.09,49.45,419.5,434.86,145.45,314.65,1.93,243.0,85960.0
1990-01-08 08:00:00+00:00,18.99,47.65,165.0,81.53,123.2,343.7,1.72,247.0,85930.0
1990-01-08 09:00:00+00:00,18.18,54.85,107.7,76.1,81.05,365.2,0.76,207.0,85930.0
1990-01-08 10:00:00+00:00,17.57,63.2,24.2,37.06,18.5,363.65,0.9,152.0,85930.0
1990-01-08 11:00:00+00:00,16.26,67.65,0.0,0.0,0.0,334.0,1.31,151.0,85940.0
1990-01-08 12:00:00+00:00,15.07,72.45,0.0,0.0,0.0,333.05,1.45,155.0,85980.0
1990-01-08 13:00:00+00:00,14.2,80.45,0.0,0.0,0.0,333.65,1.52,155.0,86020.0
1990-01-08 14:00:00+00:00,13.31,86.3,0.0,0.0,0.0,318.35,1.52,149.0,86070.0
1990-01-08 15:00:00+00:00,12.49,89.4,0.0,0.0,0.0,305.4,1.38,138.0,86110.0
1990-01-08 16:00:00+00:00,11.99,92.6,0.0,0.0,0.0,315.05,1.24,127.0,86120.0
1990-01-08 17:00:00+00:00,11.63,95.9,0.0,0.0,0.0,319.3,1.17,120.0,86100.0
1990-01-08 18:00:00+00:00,11.31,99.35,0.0,0.0,0.0,321.45,1.1,115.0,86050.0
1990-01-08 19:00:00+00:00,10.83,99.4,0.0,0.0,0.0,318.75,0.97,110.0,86030.0
1990-01-08 20:00:00+00:00,10.9,99.35,0.0,0.0,0.0,338.85,0.83,110.0,85980.0
1990-01-08 21:00:00+00:00,11.36,99.35,0.0,0.0,0.0,364.0,0.69,110.0,85970.0
1990-01-08 22:00:00+00:00,11.61,99.4,0.0,0.0,0.0,368.45,1.03,113.0,85960.0
1990-01-08 23:00:00+00:00,11.85,95.9,0.0,0.0,0.0,370.4,0.83,118.0,85980.0
1990-01-09 00:00:00+00:00,11.77,95.9,0.0,0.0,0.0,363.85,0.69,110.0,86050.0
1990-01-09 01:00:00+00:00,12.34,92.6,114.6,93.52,95.45,374.4,0.9,122.0,86120.0
1990-01-09 02:00:00+00:00,13.35,86.3,200.55,81.92,168.25,360.15,1.1,141.0,86200.0
1990-01-09 03:00:00+00:00,14.3,77.65,372.35,301.36,207.5,366.95,1.1,163.0,86250.0
1990-01-09 04:00:00+00:00,15.92,67.55,329.7,186.28,208.15,354.15,0.97,191.0,86230.0
1990-01-09 05:00:00+00:00,16.56,63.05,347.65,191.53,212.9,363.25,0.97,203.0,86100.0
1990-01-09 06:00:00+00:00,17.21,58.8,338.75,100.83,268.5,364.6,1.17,210.0,86000.0
1990-01-09 07:00:00+00:00,18.43,54.85,350.1,274.56,176.45,380.1,1.52,211.0,85920.0
1990-01-09 08:00:00+00:00,18.61,54.95,296.35,360.39,110.7,357.25,1.52,196.0,85900.0
1990-01-09 09:00:00+00:00,18.39,58.9,169.35,245.07,82.9,346.2,1.52,176.0,85880.0
1990-01-09 10:00:00+00:00,17.41,65.45,28.9,92.72,14.4,335.4,1.45,161.0,85880.0
1990-01-09 11:00:00+00:00,15.75,72.55,0.0,0.0,0.0,329.95,1.72,151.0,85890.0
1990-01-09 12:00:00+00:00,14.46,80.55,0.0,0.0,0.0,320.1,1.59,141.0,85940.0
1990-01-09 13:00:00+00:00,13.49,86.35,0.0,0.0,0.0,315.65,1.45,137.0,85970.0
1990-01-09 14:00:00+00:00,12.7,92.6,0.0,0.0,0.0,312.55,1.38,133.0,86010.0
1990-01-09 15:00:00+00:00,12.27,95.95,0.0,0.0,0.0,321.85,1.31,127.0,86030.0
1990-01-09 16:00:00+00:00,11.85,99.4,0.0,0.0,0.0,316.8,1.17,120.0,86060.0
1990-01-09 17:00:00+00:00,11.64,99.4,0.0,0.0,0.0,325.3,1.1,114.0,86020.0
1990-01-09 18:00:00+00:00,11.28,99.35,0.0,0.0,0.0,323.95,1.03,108.0,85990.0
1990-01-09 19:00:00+00:00,11.24,99.35,0.0,0.0,0.0,326.85,0.9,107.0,85980.0
1990-01-09 20:00:00+00:00,10.99,99.35,0.0,0.0,0.0,326.3,0.9,103.0,85940.0
1990-01-09 21:00:00+00:00,10.66,99.4,0.0,0.0,0.0,323.75,0.83,100.0,85890.0
1990-01-09 22:00:00+00:00,10.88,100.0,0.0,0.0,0.0,346.2,0.76,100.0,85900.0
1990-01-09 23:00:00+00:00,11.41,95.9,0.0,0.0,0.0,371.55,0.97,113.0,85910.0
1990-01-10 00:00:00+00:00,11.57,99.4,0.0,0.0,0.0,367.9,1.1,116.0,85960.0
1990-01-10 01:00:00+00:00,12.06,95.95,117.3,150.97,86.4,367.05,1.03,117.0,86030.0
1990-01-10 02:00:00+00:00,13.36,89.4,180.65,68.17,153.75,365.55,1.1,139.0,86070.0
1990-01-10 03:00:00+00:00,14.37,83.4,215.15,15.7,206.55,370.0,1.31,159.0,86130.0
1990-01-10 04:00:00+00:00,15.16,77.8,315.05,107.24,244.95,381.05,1.45,176.0,86090.0
1990-01-10 05:00:00+00:00,16.18,72.65,458.95,410.45,169.5,373.3,1.52,187.0,86000.0
1990-01-10 06:00:00+00:00,17.42,65.45,358.45,297.39,150.65,359.0,1.79,200.0,85880.0
1990-01-10 07:00:00+00:00,17.22,65.45,456.4,560.35,100.7,365.0,2.07,207.0,85800.0
1990-01-10 08:00:00+00:00,17.94,65.45,182.95,209.98,74.25,334.6,2.21,215.0,85770.0
1990-01-10 09:00:00+00:00,17.25,65.45,145.8,258.59,53.9,357.25,1.66,202.0,85750.0
1990-01-10 10:00:00+00:00,16.71,70.2,30.55,82.39,17.45,353.75,1.31,178.0,85770.0
1990-01-10 11:00:00+00:00,15.44,75.15,0.0,0.0,0.0,334.6,1.52,154.0,85820.0
1990-01-10 12:00:00+00:00,14.25,83.4,0.0,0.0,0.0,316.4,1.59,144.0,85860.0
1990-01-10 13:00:00+00:00,13.37,89.4,0.0,0.0,0.0,313.7,1.52,136.0,85910.0
1990-01-10 14:00:00+00:00,12.61,89.4,0.0,0.0,0.0,311.2,1.45,125.0,85960.0
1990-01-10 15:00:00+00:00,11.99,92.6,0.0,0.0,0.0,313.9,1.31,115.0,85990.0
1990-01-10 16:00:00+00:00,11.35,99.35,0.0,0.0,0.0,305.55,1.24,112.0,86000.0
1990-01-10 17:00:00+00:00,10.74,99.4,0.0,0.0,0.0,299.2,1.24,107.0,85980.0
1990-01-10 18:00:00+00:00,10.25,99.4,0.0,0.0,0.0,297.85,1.17,106.0,85970.0
1990-01-10 19:00:00+00:00,9.99,99.4,0.0,0.0,0.0,298.4,1.03,111.0,85980.0
1990-01-10 20:00:00+00:00,9.73,100.0,0.0,0.0,0.0,315.45,0.97,105.0,85970.0
1990-01-10 21:00:00+00:00,9.38,99.4,0.0,0.0,0.0,309.85,0.9,97.0,85930.0
1990-01-10 22:00:00+00:00,9.04,99.4,0.0,0.0,0.0,308.65,0.9,93.0,85950.0
1990-01-10 23:00:00+00:00,8.91,99.4,0.0,0.0,0.0,316.2,0.9,90.0,85980.0
1990-01-11 00:00:00+00:00,9.16,99.4,0.0,0.0,0.0,337.5,0.9,89.0,86010.0
1990-01-11 01:00:00+00:00,9.86,100.0,142.2,89.89,123.8,357.95,1.03,97.0,86070.0
1990-01-11 02:00:00+00:00,11.45,92.55,302.0,348.33,164.4,360.15,1.03,105.0,86140.0
1990-01-11 03:00:00+00:00,13.61,80.4,501.85,569.98,189.15,335.0,1.1,127.0,86160.0
1990-01-11 04:00:00+00:00,15.74,70.0,517.75,435.81,232.3,338.1,1.31,159.0,86110.0
1990-01-11 05:00:00+00:00,16.87,63.05,494.45,407.83,206.15,339.65,1.45,178.0,86020.0
1990-01-11 06:00:00+00:00,17.68,56.75,359.7,168.23,241.8,342.15,1.66,191.0,85920.0
1990-01-11 07:00:00+00:00,17.58,58.8,275.4,153.73,177.45,360.95,1.86,183.0,85870.0
1990-01-11 08:00:00+00:00,17.46,58.8,220.35,201.54,115.5,367.9,2.21,178.0,85840.0
1990-01-11 09:00:00+00:00,16.99,60.95,139.8,225.38,59.1,357.85,2.14,173.0,85810.0
1990-01-11 10:00:00+00:00,16.15,67.65,30.2,95.27,14.8,338.65,1.86,162.0,85860.0
1990-01-11 11:00:00+00:00,14.79,75.0,0.0,0.0,0.0,334.6,1.72,154.0,85870.0
1990-01-11 12:00:00+00:00,13.63,80.4,0.0,0.0,0.0,320.3,1.59,144.0,85910.0
1990-01-11 13:00:00+00:00,12.76,86.25,0.0,0.0,0.0,314.85,1.66,133.0,85930.0
1990-01-11 14:00:00+00:00,12.18,89.35,0.0,0.0,0.0,321.65,1.66,128.0,85960.0
1990-01-11 15:00:00+00:00,11.77,92.55,0.0,0.0,0.0,330.15,1.52,124.0,86000.0
1990-01-11 16:00:00+00:00,11.22,92.55,0.0,0.0,0.0,323.4,1.38,120.0,86000.0
