time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-01 22:00:00+00:00,7.13,58.65,0.0,0.0,0.0,268.05,1.86,44.0,102140.0
1990-01-01 23:00:00+00:00,7.01,61.0,0.0,0.0,0.0,267.25,1.72,52.0,102170.0
1990-01-02 00:00:00+00:00,7.66,58.9,205.2,863.08,68.8,267.45,1.52,60.0,102210.0
1990-01-02 01:00:00+00:00,11.16,51.25,401.55,866.02,97.1,270.65,1.45,63.0,102240.0
1990-01-02 02:00:00+00:00,13.4,38.15,564.6,882.89,113.7,275.0,2.07,64.0,102260.0
1990-01-02 03:00:00+00:00,14.94,35.75,671.55,878.3,122.9,280.2,2.21,65.0,102240.0
1990-01-02 04:00:00+00:00,16.21,34.65,710.85,853.03,125.95,285.45,2.14,65.0,102120.0
1990-01-02 05:00:00+00:00,17.18,34.9,678.55,804.8,123.6,289.9,2.0,65.0,101970.0
1990-01-02 06:00:00+00:00,17.83,33.9,578.15,727.86,115.2,293.4,1.79,68.0,101850.0
1990-01-02 07:00:00+00:00,18.1,35.2,420.35,606.46,99.65,296.3,1.45,59.0,101820.0
1990-01-02 08:00:00+00:00,18.07,35.2,226.95,409.86,73.2,297.05,1.45,60.0,101820.0
1990-01-02 09:00:00+00:00,17.48,37.8,48.8,136.39,23.5,297.05,1.31,64.0,101820.0
1990-01-02 10:00:00+00:00,16.01,46.9,0.0,0.0,0.0,294.35,1.38,69.0,101850.0
1990-01-02 11:00:00+00:00,13.78,58.0,0.0,0.0,0.0,291.25,1.31,62.0,101880.0
1990-01-02 12:00:00+00:00,13.05,55.75,0.0,0.0,0.0,289.3,1.17,44.0,101920.0
1990-01-02 13:00:00+00:00,13.44,53.7,0.0,0.0,0.0,287.75,1.03,30.0,101980.0
1990-01-02 14:00:00+00:00,13.38,51.75,0.0,0.0,0.0,286.2,0.9,10.0,102010.0
1990-01-02 15:00:00+00:00,12.79,53.7,0.0,0.0,0.0,284.85,0.97,348.0,102020.0
1990-01-02 16:00:00+00:00,12.17,57.65,0.0,0.0,0.0,283.9,0.9,341.0,101980.0
1990-01-02 17:00:00+00:00,11.68,62.0,0.0,0.0,0.0,283.1,0.48,346.0,101980.0
1990-01-02 18:00:00+00:00,11.23,62.0,0.0,0.0,0.0,282.55,0.28,115.0,101950.0
1990-01-02 19:00:00+00:00,10.89,64.25,0.0,0.0,0.0,282.55,0.07,98.0,101960.0
1990-01-02 20:00:00+00:00,10.47,66.55,0.0,0.0,0.0,281.4,0.48,122.0,101920.0
1990-01-02 21:00:00+00:00,10.06,69.0,0.0,0.0,0.0,280.6,0.69,125.0,101910.0
1990-01-02 22:00:00+00:00,9.71,69.0,0.0,0.0,0.0,279.85,0.69,115.0,101910.0
1990-01-02 23:00:00+00:00,9.43,71.5,0.0,0.0,0.0,279.65,0.69,111.0,101930.0
1990-01-03 00:00:00+00:00,9.37,74.2,198.05,817.77,69.4,280.2,0.62,92.0,101980.0
1990-01-03 01:00:00+00:00,11.77,71.95,390.25,829.37,99.0,285.0,0.62,87.0,102010.0
1990-01-03 02:00:00+00:00,14.83,64.95,551.1,850.64,116.65,291.65,1.31,115.0,102040.0
1990-01-03 03:00:00+00:00,16.46,58.6,657.65,849.97,126.3,299.55,1.86,125.0,101970.0
1990-01-03 04:00:00+00:00,17.73,52.75,698.0,828.07,129.45,305.0,2.0,128.0,101850.0
1990-01-03 05:00:00+00:00,18.7,49.3,667.65,782.82,126.8,309.05,2.0,133.0,101710.0
1990-01-03 06:00:00+00:00,19.37,46.1,571.6,711.93,117.55,311.95,2.0,139.0,101590.0
1990-01-03 07:00:00+00:00,19.71,46.1,416.45,593.5,101.4,313.5,1.45,142.0,101490.0
1990-01-03 08:00:00+00:00,19.71,44.45,225.75,401.08,74.4,313.5,1.24,134.0,101460.0
1990-01-03 09:00:00+00:00,19.24,45.95,49.5,134.7,24.2,312.35,1.17,119.0,101450.0
1990-01-03 10:00:00+00:00,17.8,51.0,0.0,0.0,0.0,308.85,1.52,107.0,101440.0
1990-01-03 11:00:00+00:00,15.36,65.05,0.0,0.0,0.0,304.05,1.66,109.0,101440.0
1990-01-03 12:00:00+00:00,13.59,72.1,0.0,0.0,0.0,301.1,1.66,119.0,101480.0
1990-01-03 13:00:00+00:00,12.33,72.05,0.0,0.0,0.0,297.45,1.66,130.0,101530.0
1990-01-03 14:00:00+00:00,11.42,74.55,0.0,0.0,0.0,293.95,1.59,137.0,101550.0
1990-01-03 15:00:00+00:00,11.23,74.55,0.0,0.0,0.0,290.85,1.38,138.0,101550.0
1990-01-03 16:00:00+00:00,12.32,69.45,0.0,0.0,0.0,288.35,1.03,129.0,101500.0
1990-01-03 17:00:00+00:00,12.04,71.95,0.0,0.0,0.0,287.0,0.76,107.0,101480.0
1990-01-03 18:00:00+00:00,11.54,74.55,0.0,0.0,0.0,287.2,0.83,72.0,101440.0
1990-01-03 19:00:00+00:00,9.82,79.95,0.0,0.0,0.0,295.9,1.24,62.0,101390.0
1990-01-03 20:00:00+00:00,9.35,82.9,0.0,0.0,0.0,300.75,1.31,63.0,101330.0
1990-01-03 21:00:00+00:00,9.48,85.95,0.0,0.0,0.0,317.75,1.24,67.0,101320.0
1990-01-03 22:00:00+00:00,9.45,89.15,0.0,0.0,0.0,318.35,1.17,68.0,101340.0
1990-01-03 23:00:00+00:00,9.6,89.15,0.0,0.0,0.0,329.95,1.17,69.0,101360.0
1990-01-04 00:00:00+00:00,10.47,89.25,129.25,412.63,64.6,343.7,0.97,65.0,101400.0
1990-01-04 01:00:00+00:00,13.03,83.25,278.3,438.9,124.3,338.4,0.97,71.0,101440.0
1990-01-04 02:00:00+00:00,15.08,83.45,413.2,482.14,166.9,335.95,1.17,86.0,101470.0
1990-01-04 03:00:00+00:00,17.0,78.0,453.8,455.97,168.5,343.1,1.31,103.0,101440.0
1990-01-04 04:00:00+00:00,18.61,75.55,583.85,579.18,185.6,350.1,1.66,128.0,101310.0
1990-01-04 05:00:00+00:00,20.16,68.3,485.3,398.58,209.35,355.5,1.86,148.0,101170.0
1990-01-04 06:00:00+00:00,21.13,63.9,365.95,318.1,162.5,367.5,2.28,168.0,101040.0
1990-01-04 07:00:00+00:00,21.37,61.85,186.75,127.88,118.6,369.25,2.28,162.0,100970.0
1990-01-04 08:00:00+00:00,21.31,59.7,76.6,29.76,65.3,391.9,2.07,154.0,100960.0
1990-01-04 09:00:00+00:00,20.71,66.05,17.05,9.99,15.15,391.7,1.38,129.0,100950.0
1990-01-04 10:00:00+00:00,19.76,73.15,0.0,0.0,0.0,391.9,1.52,122.0,100970.0
1990-01-04 11:00:00+00:00,18.76,78.25,0.0,0.0,0.0,381.45,1.72,129.0,100980.0
1990-01-04 12:00:00+00:00,18.07,80.9,0.0,0.0,0.0,377.75,1.93,140.0,101010.0
1990-01-04 13:00:00+00:00,17.26,86.65,0.0,0.0,0.0,362.1,2.07,145.0,101020.0
1990-01-04 14:00:00+00:00,16.42,92.8,0.0,0.0,0.0,352.0,1.93,144.0,101030.0
1990-01-04 15:00:00+00:00,15.71,99.4,0.0,0.0,0.0,354.35,1.66,139.0,101020.0
1990-01-04 16:00:00+00:00,15.31,96.0,0.0,0.0,0.0,361.5,1.45,129.0,101000.0
1990-01-04 17:00:00+00:00,14.7,100.0,0.0,0.0,0.0,352.4,1.31,118.0,100990.0
1990-01-04 18:00:00+00:00,15.03,99.4,0.0,0.0,0.0,380.1,1.03,107.0,100970.0
1990-01-04 19:00:00+00:00,15.05,99.4,0.0,0.0,0.0,370.4,1.31,117.0,100910.0
1990-01-04 20:00:00+00:00,15.3,99.4,0.0,0.0,0.0,382.6,1.17,117.0,100870.0
1990-01-04 21:00:00+00:00,15.53,99.4,0.0,0.0,0.0,388.0,1.1,115.0,100900.0
1990-01-04 22:00:00+00:00,15.68,99.4,0.0,0.0,0.0,390.75,1.1,107.0,100910.0
1990-01-04 23:00:00+00:00,15.9,96.0,0.0,0.0,0.0,393.85,1.1,97.0,100970.0
1990-01-05 00:00:00+00:00,16.26,96.05,47.1,14.41,44.85,394.8,1.1,93.0,101020.0
1990-01-05 01:00:00+00:00,17.52,92.85,88.55,15.11,83.25,397.6,1.24,96.0,101090.0
1990-01-05 02:00:00+00:00,18.5,89.75,133.95,4.4,131.7,399.45,1.93,112.0,101100.0
1990-01-05 03:00:00+00:00,19.19,86.8,214.3,28.58,196.4,403.5,1.72,113.0,101080.0
1990-01-05 04:00:00+00:00,20.03,83.95,196.95,8.86,190.85,406.6,1.66,117.0,100980.0
1990-01-05 05:00:00+00:00,20.56,84.05,183.95,19.82,170.2,409.5,1.72,120.0,100870.0
1990-01-05 06:00:00+00:00,21.21,81.3,158.25,20.97,144.8,410.65,1.72,127.0,100780.0
1990-01-05 07:00:00+00:00,21.15,81.3,138.0,56.81,107.6,411.65,1.45,121.0,100810.0
1990-01-05 08:00:00+00:00,21.52,81.35,64.1,28.66,53.15,413.4,1.52,119.0,100770.0
1990-01-05 09:00:00+00:00,21.49,81.35,18.25,0.0,18.25,413.4,1.45,113.0,100790.0
1990-01-05 10:00:00+00:00,20.97,84.05,0.0,0.0,0.0,411.85,1.38,105.0,100800.0
1990-01-05 11:00:00+00:00,20.11,89.85,0.0,0.0,0.0,394.8,1.45,109.0,100850.0
1990-01-05 12:00:00+00:00,19.51,92.9,0.0,0.0,0.0,397.3,1.24,116.0,100870.0
1990-01-05 13:00:00+00:00,19.17,96.1,0.0,0.0,0.0,402.95,1.24,121.0,100910.0
1990-01-05 14:00:00+00:00,18.73,96.1,0.0,0.0,0.0,395.95,1.24,124.0,100950.0
1990-01-05 15:00:00+00:00,18.52,96.1,0.0,0.0,0.0,399.85,1.24,123.0,100950.0
1990-01-05 16:00:00+00:00,18.5,96.1,0.0,0.0,0.0,404.65,1.1,121.0,100950.0
1990-01-05 17:00:00+00:00,18.42,96.1,0.0,0.0,0.0,405.45,0.9,110.0,100950.0
1990-01-05 18:00:00+00:00,18.39,96.1,0.0,0.0,0.0,407.95,0.76,102.0,100960.0
1990-01-05 19:00:00+00:00,18.63,96.1,0.0,0.0,0.0,397.3,0.21,71.0,101010.0
1990-01-05 20:00:00+00:00,18.53,96.1,0.0,0.0,0.0,399.25,0.41,87.0,100980.0
1990-01-05 21:00:00+00:00,17.95,96.05,0.0,0.0,0.0,392.3,0.55,87.0,100940.0
1990-01-05 22:00:00+00:00,17.44,99.4,0.0,0.0,0.0,389.2,0.55,80.0,100970.0
1990-01-05 23:00:00+00:00,17.39,99.4,0.0,0.0,0.0,392.65,0.48,71.0,101020.0
1990-01-06 00:00:00+00:00,17.58,99.4,56.2,12.21,54.3,394.6,0.34,66.0,101100.0
1990-01-06 01:00:00+00:00,18.58,96.1,143.4,92.85,110.85,402.65,0.69,68.0,101150.0
1990-01-06 02:00:00+00:00,19.99,86.85,216.7,80.77,175.4,402.35,0.69,92.0,101170.0
1990-01-06 03:00:00+00:00,21.14,81.3,235.0,63.47,195.2,404.45,0.62,84.0,101140.0
1990-01-06 04:00:00+00:00,21.8,73.55,310.6,118.71,228.7,407.4,0.62,68.0,101050.0
1990-01-06 05:00:00+00:00,22.74,71.15,284.2,99.86,214.75,407.95,0.55,69.0,100960.0
1990-01-06 06:00:00+00:00,23.26,66.55,316.55,250.84,155.15,415.7,0.69,53.0,100880.0
1990-01-06 07:00:00+00:00,24.8,62.35,202.9,127.57,134.35,405.25,0.41,85.0,100800.0
1990-01-06 08:00:00+00:00,24.68,62.35,114.35,120.57,68.0,410.65,0.97,77.0,100810.0
1990-01-06 09:00:00+00:00,24.2,66.65,26.65,36.14,19.6,413.4,1.24,69.0,100830.0
1990-01-06 10:00:00+00:00,22.94,68.85,0.0,0.0,0.0,405.65,1.66,58.0,100910.0
1990-01-06 11:00:00+00:00,21.66,76.0,0.0,0.0,0.0,400.0,1.59,49.0,100950.0
1990-01-06 12:00:00+00:00,20.81,81.3,0.0,0.0,0.0,398.45,1.52,29.0,101000.0
1990-01-06 13:00:00+00:00,20.26,86.85,0.0,0.0,0.0,398.65,1.86,12.0,101070.0
1990-01-06 14:00:00+00:00,19.67,86.85,0.0,0.0,0.0,399.45,2.55,8.0,101160.0
1990-01-06 15:00:00+00:00,18.62,83.8,0.0,0.0,0.0,399.45,2.97,10.0,101210.0
1990-01-06 16:00:00+00:00,17.33,78.1,0.0,0.0,0.0,390.35,3.1,12.0,101260.0
1990-01-06 17:00:00+00:00,16.21,75.15,0.0,0.0,0.0,388.4,2.9,11.0,101290.0
1990-01-06 18:00:00+00:00,15.38,72.45,0.0,0.0,0.0,380.65,2.83,10.0,101310.0
1990-01-06 19:00:00+00:00,15.26,80.6,0.0,0.0,0.0,382.2,2.28,359.0,101320.0
1990-01-06 20:00:00+00:00,14.89,80.55,0.0,0.0,0.0,378.95,2.28,5.0,101340.0
1990-01-06 21:00:00+00:00,14.69,77.65,0.0,0.0,0.0,382.8,2.28,10.0,101380.0
1990-01-06 22:00:00+00:00,14.53,77.65,0.0,0.0,0.0,382.2,2.48,15.0,101420.0
1990-01-06 23:00:00+00:00,14.34,74.95,0.0,0.0,0.0,381.25,2.69,17.0,101510.0
1990-01-07 00:00:00+00:00,14.14,74.85,37.7,1.29,37.5,377.95,2.9,23.0,101610.0
1990-01-07 01:00:00+00:00,13.71,74.75,78.4,0.0,78.4,376.35,3.24,31.0,101700.0
1990-01-07 02:00:00+00:00,13.72,72.2,105.2,3.13,103.6,376.2,3.66,36.0,101790.0
1990-01-07 03:00:00+00:00,13.68,72.1,165.15,11.94,157.65,377.0,3.79,34.0,101810.0
1990-01-07 04:00:00+00:00,13.81,69.65,184.25,9.77,177.5,376.8,3.93,29.0,101790.0
1990-01-07 05:00:00+00:00,13.84,69.65,166.65,24.03,149.9,374.1,3.93,27.0,101740.0
1990-01-07 06:00:00+00:00,13.81,69.65,166.75,20.14,153.75,374.3,3.79,27.0,101690.0
1990-01-07 07:00:00+00:00,13.98,67.15,77.0,0.0,77.0,374.3,4.0,24.0,101730.0
1990-01-07 08:00:00+00:00,13.6,67.05,50.1,0.26,50.0,373.3,3.79,24.0,101750.0
1990-01-07 09:00:00+00:00,13.36,67.05,15.9,19.23,12.1,372.95,3.66,26.0,101820.0
1990-01-07 10:00:00+00:00,13.05,64.65,0.0,0.0,0.0,366.15,3.31,29.0,101870.0
1990-01-07 11:00:00+00:00,12.81,64.65,0.0,0.0,0.0,364.6,3.1,31.0,101910.0
1990-01-07 12:00:00+00:00,12.68,64.55,0.0,0.0,0.0,367.9,2.97,32.0,101940.0
1990-01-07 13:00:00+00:00,12.57,64.55,0.0,0.0,0.0,363.05,2.69,30.0,101990.0
1990-01-07 14:00:00+00:00,12.32,64.55,0.0,0.0,0.0,345.85,2.62,29.0,102030.0
1990-01-07 15:00:00+00:00,12.15,64.45,0.0,0.0,0.0,344.65,2.83,29.0,102060.0
1990-01-07 16:00:00+00:00,11.77,64.45,0.0,0.0,0.0,329.2,2.69,28.0,102060.0
1990-01-07 17:00:00+00:00,11.57,64.35,0.0,0.0,0.0,329.95,2.62,27.0,102060.0
1990-01-07 18:00:00+00:00,11.23,64.35,0.0,0.0,0.0,318.95,2.55,25.0,102060.0
1990-01-07 19:00:00+00:00,11.32,62.0,0.0,0.0,0.0,350.5,2.69,24.0,102150.0
1990-01-07 20:00:00+00:00,11.15,64.25,0.0,0.0,0.0,344.5,2.69,27.0,102160.0
1990-01-07 21:00:00+00:00,10.94,64.25,0.0,0.0,0.0,340.0,2.62,33.0,102130.0
1990-01-07 22:00:00+00:00,10.78,64.25,0.0,0.0,0.0,339.65,2.62,36.0,102140.0
1990-01-07 23:00:00+00:00,10.38,64.1,0.0,0.0,0.0,316.05,3.1,39.0,102160.0
1990-01-08 00:00:00+00:00,10.46,61.75,182.1,707.81,72.45,311.0,2.83,39.0,102230.0
1990-01-08 01:00:00+00:00,11.37,55.4,373.7,772.89,102.75,296.4,3.93,41.0,102280.0
1990-01-08 02:00:00+00:00,12.64,51.65,539.3,820.24,119.15,294.15,4.14,43.0,102320.0
1990-01-08 03:00:00+00:00,14.05,48.15,662.85,850.97,127.7,293.55,4.0,44.0,102300.0
1990-01-08 04:00:00+00:00,15.4,43.4,678.45,745.06,162.45,297.45,3.79,45.0,102210.0
1990-01-08 05:00:00+00:00,16.37,40.5,677.4,784.18,129.3,303.65,3.52,45.0,102090.0
1990-01-08 06:00:00+00:00,17.17,40.6,553.25,678.27,114.0,303.05,3.31,45.0,101970.0
1990-01-08 07:00:00+00:00,17.02,40.6,408.85,552.1,109.6,303.65,3.38,34.0,102000.0
1990-01-08 08:00:00+00:00,17.05,40.6,232.3,401.4,76.0,308.65,3.24,35.0,102000.0
1990-01-08 09:00:00+00:00,16.63,42.05,57.15,150.9,26.95,308.3,2.9,37.0,102010.0
1990-01-08 10:00:00+00:00,15.38,46.75,0.0,0.0,0.0,300.75,2.0,36.0,102040.0
1990-01-08 11:00:00+00:00,14.21,51.9,0.0,0.0,0.0,297.45,1.86,33.0,102070.0
1990-01-08 12:00:00+00:00,13.1,55.75,0.0,0.0,0.0,293.4,1.86,33.0,102070.0
1990-01-08 13:00:00+00:00,12.02,59.85,0.0,0.0,0.0,292.4,1.93,33.0,102090.0
1990-01-08 14:00:00+00:00,11.14,64.25,0.0,0.0,0.0,290.5,2.0,33.0,102110.0
1990-01-08 15:00:00+00:00,10.44,64.1,0.0,0.0,0.0,288.95,2.07,36.0,102150.0
1990-01-08 16:00:00+00:00,9.88,66.45,0.0,0.0,0.0,287.6,2.07,40.0,102160.0
1990-01-08 17:00:00+00:00,9.35,66.35,0.0,0.0,0.0,285.65,2.14,42.0,102160.0
1990-01-08 18:00:00+00:00,8.91,66.25,0.0,0.0,0.0,285.25,2.14,40.0,102130.0
1990-01-08 19:00:00+00:00,9.02,74.15,0.0,0.0,0.0,287.2,1.79,23.0,102150.0
1990-01-08 20:00:00+00:00,8.57,74.05,0.0,0.0,0.0,291.65,1.86,33.0,102130.0
1990-01-08 21:00:00+00:00,8.77,71.4,0.0,0.0,0.0,309.25,1.93,41.0,102110.0
1990-01-08 22:00:00+00:00,8.92,68.8,0.0,0.0,0.0,310.2,2.0,42.0,102090.0
1990-01-08 23:00:00+00:00,9.26,66.35,0.0,0.0,0.0,316.6,2.07,43.0,102130.0
1990-01-09 00:00:00+00:00,9.85,64.0,153.85,388.88,93.7,318.95,2.0,43.0,102160.0
1990-01-09 01:00:00+00:00,11.95,53.5,354.3,626.59,134.55,313.8,2.69,45.0,102190.0
1990-01-09 02:00:00+00:00,13.44,49.85,523.45,679.8,174.85,301.3,3.1,49.0,102200.0
1990-01-09 03:00:00+00:00,14.95,44.9,658.8,795.69,157.6,304.6,3.24,54.0,102170.0
1990-01-09 04:00:00+00:00,16.35,42.05,712.05,806.75,152.15,307.3,3.03,55.0,102070.0
1990-01-09 05:00:00+00:00,17.42,40.75,669.75,746.14,146.85,301.5,2.83,57.0,101960.0
1990-01-09 06:00:00+00:00,18.11,39.4,534.85,571.72,163.35,310.2,2.48,57.0,101870.0
1990-01-09 07:00:00+00:00,17.93,40.9,401.2,479.11,140.35,317.75,2.41,39.0,101880.0
1990-01-09 08:00:00+00:00,17.9,40.9,184.85,213.54,101.15,317.0,2.34,38.0,101890.0
1990-01-09 09:00:00+00:00,17.43,40.75,33.5,31.32,27.15,331.1,2.07,37.0,101950.0
1990-01-09 10:00:00+00:00,16.58,45.3,0.0,0.0,0.0,344.5,1.45,36.0,102000.0
1990-01-09 11:00:00+00:00,15.8,48.65,0.0,0.0,0.0,350.1,1.24,38.0,102020.0
1990-01-09 12:00:00+00:00,14.81,60.4,0.0,0.0,0.0,345.25,1.1,31.0,102000.0
1990-01-09 13:00:00+00:00,13.75,62.45,0.0,0.0,0.0,328.6,1.31,28.0,102030.0
1990-01-09 14:00:00+00:00,13.15,64.65,0.0,0.0,0.0,323.4,1.31,10.0,102040.0
1990-01-09 15:00:00+00:00,12.09,66.85,0.0,0.0,0.0,305.55,1.59,2.0,102030.0
1990-01-09 16:00:00+00:00,11.25,66.75,0.0,0.0,0.0,306.15,1.72,4.0,102000.0
1990-01-09 17:00:00+00:00,11.03,69.15,0.0,0.0,0.0,318.95,1.86,20.0,101970.0
1990-01-09 18:00:00+00:00,11.53,64.35,0.0,0.0,0.0,338.5,1.93,29.0,101930.0
1990-01-09 19:00:00+00:00,11.14,69.15,0.0,0.0,0.0,325.1,1.79,13.0,101980.0
1990-01-09 20:00:00+00:00,10.89,66.65,0.0,0.0,0.0,318.35,2.0,14.0,101960.0
1990-01-09 21:00:00+00:00,10.17,69.0,0.0,0.0,0.0,297.05,2.14,12.0,101990.0
1990-01-09 22:00:00+00:00,10.1,69.0,0.0,0.0,0.0,307.9,2.21,28.0,101980.0
1990-01-09 23:00:00+00:00,9.64,71.5,0.0,0.0,0.0,293.0,2.21,44.0,102000.0
1990-01-10 00:00:00+00:00,10.29,66.55,134.55,336.52,82.55,310.8,2.07,45.0,102030.0
1990-01-10 01:00:00+00:00,12.55,57.75,317.75,520.32,135.15,324.25,2.41,36.0,102130.0
1990-01-10 02:00:00+00:00,13.94,51.9,473.9,645.24,142.6,310.2,3.17,38.0,102170.0
1990-01-10 03:00:00+00:00,15.21,46.6,585.65,690.17,150.15,304.6,3.24,45.0,102170.0
1990-01-10 04:00:00+00:00,16.32,42.05,525.9,484.21,189.1,303.85,3.31,52.0,102040.0
1990-01-10 05:00:00+00:00,16.86,42.15,439.95,335.9,203.9,322.2,3.17,54.0,101910.0
1990-01-10 06:00:00+00:00,16.99,42.15,455.2,460.47,154.95,332.5,2.9,46.0,101820.0
1990-01-10 07:00:00+00:00,18.23,40.9,250.7,215.38,132.9,339.05,3.03,37.0,101770.0
1990-01-10 08:00:00+00:00,17.77,40.9,107.5,73.75,78.4,352.6,3.1,30.0,101790.0
1990-01-10 09:00:00+00:00,17.03,43.8,21.95,33.36,15.1,360.35,3.17,23.0,101860.0
1990-01-10 10:00:00+00:00,15.93,46.9,0.0,0.0,0.0,358.6,3.1,18.0,101870.0
1990-01-10 11:00:00+00:00,15.01,50.25,0.0,0.0,0.0,359.75,3.1,19.0,101930.0
1990-01-10 12:00:00+00:00,14.24,52.0,0.0,0.0,0.0,358.0,2.83,20.0,101930.0
1990-01-10 13:00:00+00:00,13.79,53.85,0.0,0.0,0.0,357.45,2.41,18.0,101960.0
1990-01-10 14:00:00+00:00,13.47,55.75,0.0,0.0,0.0,356.85,2.21,14.0,101960.0
1990-01-10 15:00:00+00:00,13.22,55.75,0.0,0.0,0.0,353.4,2.0,6.0,101960.0
1990-01-10 16:00:00+00:00,13.04,57.9,0.0,0.0,0.0,353.75,1.79,7.0,101950.0
1990-01-10 17:00:00+00:00,12.86,60.05,0.0,0.0,0.0,357.85,1.72,12.0,101950.0
1990-01-10 18:00:00+00:00,12.52,64.55,0.0,0.0,0.0,356.85,1.66,17.0,101930.0
1990-01-10 19:00:00+00:00,12.08,69.35,0.0,0.0,0.0,341.4,1.52,351.0,101940.0
1990-01-10 20:00:00+00:00,11.99,69.35,0.0,0.0,0.0,349.9,1.45,355.0,101900.0
1990-01-10 21:00:00+00:00,11.86,71.95,0.0,0.0,0.0,349.5,1.52,3.0,101890.0
1990-01-10 22:00:00+00:00,11.78,71.95,0.0,0.0,0.0,352.2,1.45,13.0,101890.0
1990-01-10 23:00:00+00:00,11.69,74.55,0.0,0.0,0.0,347.95,1.66,22.0,101940.0
1990-01-11 00:00:00+00:00,11.79,74.6,54.1,36.58,48.45,347.75,1.45,25.0,101960.0
1990-01-11 01:00:00+00:00,12.35,69.45,108.4,15.8,102.85,353.5,1.66,35.0,102050.0
1990-01-11 02:00:00+00:00,13.05,64.65,192.95,73.61,155.1,351.85,2.0,43.0,102060.0
1990-01-11 03:00:00+00:00,14.02,62.45,248.55,57.66,212.1,355.5,2.07,45.0,102050.0
1990-01-11 04:00:00+00:00,14.84,58.25,194.65,14.41,184.6,358.0,2.21,43.0,101940.0
1990-01-11 05:00:00+00:00,15.08,58.25,214.25,46.97,181.15,357.25,2.48,38.0,101830.0
1990-01-11 06:00:00+00:00,15.33,54.25,116.45,4.51,113.5,354.35,2.76,32.0,101730.0
1990-01-11 07:00:00+00:00,14.47,62.55,54.65,0.0,54.65,364.0,2.55,20.0,101670.0
1990-01-11 08:00:00+00:00,14.09,67.15,38.9,5.92,36.55,363.05,2.28,6.0,101710.0
1990-01-11 09:00:00+00:00,13.92,69.65,11.15,0.0,11.15,361.5,2.21,353.0,101780.0
1990-01-11 10:00:00+00:00,13.7,72.1,0.0,0.0,0.0,361.9,2.28,356.0,101830.0
1990-01-11 11:00:00+00:00,13.54,72.1,0.0,0.0,0.0,361.5,2.14,357.0,101850.0
1990-01-11 12:00:00+00:00,13.47,72.1,0.0,0.0,0.0,360.95,2.07,358.0,101900.0
1990-01-11 13:00:00+00:00,13.39,72.1,0.0,0.0,0.0,359.55,2.07,359.0,101940.0
1990-01-11 14:00:00+00:00,13.24,72.1,0.0,0.0,0.0,356.65,2.0,360.0,101960.0
1990-01-11 15:00:00+00:00,13.07,72.1,0.0,0.0,0.0,356.85,2.07,3.0,101940.0
1990-01-11 16:00:00+00:00,12.88,72.1,0.0,0.0,0.0,358.8,2.07,11.0,101910.0
