time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 12:00:00+00:00,13.03,53.7,0.0,0.0,0.0,279.05,2.69,227.0,81020.0
1990-01-04 13:00:00+00:00,11.7,62.0,0.0,0.0,0.0,277.3,2.55,222.0,81040.0
1990-01-04 14:00:00+00:00,10.33,69.1,0.0,0.0,0.0,275.0,2.34,219.0,81060.0
1990-01-04 15:00:00+00:00,8.86,76.95,0.0,0.0,0.0,272.65,2.07,220.0,81080.0
1990-01-04 16:00:00+00:00,8.04,82.7,0.0,0.0,0.0,271.1,1.86,222.0,81090.0
1990-01-04 17:00:00+00:00,7.93,79.7,0.0,0.0,0.0,269.4,1.66,223.0,81080.0
1990-01-04 18:00:00+00:00,7.95,79.7,0.0,0.0,0.0,268.6,1.45,222.0,81060.0
1990-01-04 19:00:00+00:00,7.58,79.65,0.0,0.0,0.0,266.1,1.45,213.0,81030.0
1990-01-04 20:00:00+00:00,7.57,82.65,0.0,0.0,0.0,265.1,1.31,208.0,81050.0
1990-01-04 21:00:00+00:00,6.93,85.75,0.0,0.0,0.0,264.95,1.38,204.0,81040.0
1990-01-04 22:00:00+00:00,6.72,85.75,0.0,0.0,0.0,263.75,1.38,198.0,81040.0
1990-01-04 23:00:00+00:00,6.95,89.0,0.0,0.0,0.0,262.4,1.24,186.0,81070.0
1990-01-05 00:00:00+00:00,6.9,92.35,30.25,0.0,30.25,260.85,1.17,174.0,81120.0
1990-01-05 01:00:00+00:00,7.27,92.35,263.55,908.99,73.3,261.75,1.1,164.0,81200.0
1990-01-05 02:00:00+00:00,10.3,83.0,457.55,936.95,91.7,266.85,1.66,172.0,81210.0
1990-01-05 03:00:00+00:00,12.64,74.7,600.1,932.22,102.35,271.3,2.41,188.0,81220.0
1990-01-05 04:00:00+00:00,14.76,69.75,684.9,911.22,110.9,278.65,3.03,204.0,81160.0
1990-01-05 05:00:00+00:00,16.77,58.6,702.45,881.47,110.2,286.4,3.79,213.0,81070.0
1990-01-05 06:00:00+00:00,18.44,47.55,649.85,828.87,105.3,291.85,4.48,220.0,80980.0
1990-01-05 07:00:00+00:00,19.58,38.35,528.05,734.06,97.75,295.7,5.03,223.0,80870.0
1990-01-05 08:00:00+00:00,19.93,34.45,356.45,591.99,81.55,298.05,5.1,223.0,80840.0
1990-01-05 09:00:00+00:00,19.49,35.6,158.3,348.06,53.95,298.05,4.55,222.0,80840.0
1990-01-05 10:00:00+00:00,18.08,40.9,13.9,53.51,8.35,295.1,3.66,214.0,80910.0
1990-01-05 11:00:00+00:00,15.96,48.65,0.0,0.0,0.0,291.25,3.24,212.0,80950.0
1990-01-05 12:00:00+00:00,14.51,53.95,0.0,0.0,0.0,287.0,3.03,209.0,81010.0
1990-01-05 13:00:00+00:00,13.26,58.0,0.0,0.0,0.0,284.1,2.76,204.0,81020.0
1990-01-05 14:00:00+00:00,12.13,66.85,0.0,0.0,0.0,281.0,2.62,197.0,81050.0
1990-01-05 15:00:00+00:00,10.92,74.45,0.0,0.0,0.0,277.5,2.41,190.0,81060.0
1990-01-05 16:00:00+00:00,9.62,82.9,0.0,0.0,0.0,276.55,2.21,182.0,81070.0
1990-01-05 17:00:00+00:00,8.39,85.9,0.0,0.0,0.0,275.2,2.07,173.0,81060.0
1990-01-05 18:00:00+00:00,7.57,92.35,0.0,0.0,0.0,281.4,1.93,165.0,81030.0
1990-01-05 19:00:00+00:00,6.96,92.35,0.0,0.0,0.0,268.2,1.93,168.0,81000.0
1990-01-05 20:00:00+00:00,6.59,95.8,0.0,0.0,0.0,276.75,1.79,167.0,80980.0
1990-01-05 21:00:00+00:00,6.0,95.75,0.0,0.0,0.0,269.4,1.72,167.0,80970.0
1990-01-05 22:00:00+00:00,5.66,99.4,0.0,0.0,0.0,280.2,1.79,174.0,80940.0
1990-01-05 23:00:00+00:00,5.32,99.4,0.0,0.0,0.0,273.85,1.86,179.0,80950.0
1990-01-06 00:00:00+00:00,5.78,99.4,27.95,0.0,27.95,306.35,1.86,186.0,80980.0
1990-01-06 01:00:00+00:00,7.97,99.4,173.25,409.55,87.65,314.4,2.28,196.0,81010.0
1990-01-06 02:00:00+00:00,10.16,92.5,323.7,437.96,152.65,315.05,3.1,203.0,81010.0
1990-01-06 03:00:00+00:00,12.52,77.45,518.35,647.95,172.05,322.8,4.07,215.0,81000.0
1990-01-06 04:00:00+00:00,15.2,64.95,663.45,828.51,140.75,307.3,4.9,224.0,80900.0
1990-01-06 05:00:00+00:00,17.61,50.85,704.45,881.2,111.15,307.3,5.86,233.0,80780.0
1990-01-06 06:00:00+00:00,19.14,39.65,652.65,830.35,105.65,292.6,6.55,240.0,80650.0
1990-01-06 07:00:00+00:00,19.75,35.6,533.0,741.62,96.7,294.95,6.83,240.0,80540.0
1990-01-06 08:00:00+00:00,19.86,34.45,361.25,599.51,81.45,295.9,6.76,242.0,80490.0
1990-01-06 09:00:00+00:00,19.37,35.6,161.55,354.48,54.4,294.75,6.0,241.0,80490.0
1990-01-06 10:00:00+00:00,18.15,40.9,14.7,56.5,8.7,293.55,5.1,237.0,80560.0
1990-01-06 11:00:00+00:00,16.41,47.0,0.0,0.0,0.0,290.5,4.34,236.0,80640.0
1990-01-06 12:00:00+00:00,15.16,54.1,0.0,0.0,0.0,288.15,3.72,229.0,80710.0
1990-01-06 13:00:00+00:00,14.04,56.0,0.0,0.0,0.0,285.25,3.17,223.0,80720.0
1990-01-06 14:00:00+00:00,13.03,62.3,0.0,0.0,0.0,282.35,2.76,217.0,80770.0
1990-01-06 15:00:00+00:00,12.0,69.35,0.0,0.0,0.0,279.45,2.55,212.0,80780.0
1990-01-06 16:00:00+00:00,10.99,77.2,0.0,0.0,0.0,277.7,2.48,208.0,80810.0
1990-01-06 17:00:00+00:00,9.95,82.95,0.0,0.0,0.0,276.35,2.41,206.0,80820.0
1990-01-06 18:00:00+00:00,9.1,85.95,0.0,0.0,0.0,276.15,2.34,202.0,80820.0
1990-01-06 19:00:00+00:00,8.67,85.9,0.0,0.0,0.0,276.55,2.28,203.0,80750.0
1990-01-06 20:00:00+00:00,8.14,89.05,0.0,0.0,0.0,277.1,2.0,191.0,80770.0
1990-01-06 21:00:00+00:00,7.71,89.05,0.0,0.0,0.0,276.35,1.79,175.0,80770.0
1990-01-06 22:00:00+00:00,7.29,92.35,0.0,0.0,0.0,288.75,1.72,162.0,80800.0
1990-01-06 23:00:00+00:00,6.62,99.4,0.0,0.0,0.0,289.3,1.72,149.0,80840.0
1990-01-07 00:00:00+00:00,6.08,99.4,27.1,0.0,27.1,290.85,1.79,137.0,80900.0
1990-01-07 01:00:00+00:00,7.53,99.4,132.25,317.51,65.95,316.5,1.66,133.0,80970.0
1990-01-07 02:00:00+00:00,8.81,92.45,236.0,271.79,129.8,319.1,2.0,143.0,81030.0
1990-01-07 03:00:00+00:00,9.78,89.2,320.4,279.96,170.6,334.05,2.28,155.0,81070.0
1990-01-07 04:00:00+00:00,10.61,83.0,400.05,355.17,175.6,332.3,2.41,166.0,80990.0
1990-01-07 05:00:00+00:00,11.82,71.95,370.45,315.51,157.55,337.1,2.69,188.0,80900.0
1990-01-07 06:00:00+00:00,12.99,67.05,388.3,266.49,212.25,339.25,3.1,198.0,80760.0
1990-01-07 07:00:00+00:00,17.13,50.75,339.25,353.6,130.45,346.4,5.52,229.0,80540.0
1990-01-07 08:00:00+00:00,18.17,42.45,155.55,83.77,116.25,335.2,5.72,238.0,80480.0
1990-01-07 09:00:00+00:00,17.62,43.9,107.85,180.44,52.85,353.55,4.69,236.0,80520.0
1990-01-07 10:00:00+00:00,17.04,45.45,13.15,43.69,8.4,325.9,3.93,228.0,80590.0
1990-01-07 11:00:00+00:00,15.65,50.35,0.0,0.0,0.0,313.1,2.97,209.0,80660.0
1990-01-07 12:00:00+00:00,13.44,60.2,0.0,0.0,0.0,300.95,1.86,179.0,80720.0
1990-01-07 13:00:00+00:00,10.71,77.15,0.0,0.0,0.0,285.25,1.45,148.0,80820.0
1990-01-07 14:00:00+00:00,8.8,82.85,0.0,0.0,0.0,287.95,1.66,114.0,80900.0
1990-01-07 15:00:00+00:00,7.54,89.0,0.0,0.0,0.0,281.75,2.55,102.0,80980.0
1990-01-07 16:00:00+00:00,6.54,92.3,0.0,0.0,0.0,323.0,2.62,96.0,81010.0
1990-01-07 17:00:00+00:00,5.07,95.75,0.0,0.0,0.0,320.65,2.83,88.0,81050.0
1990-01-07 18:00:00+00:00,3.7,95.7,0.0,0.0,0.0,319.7,3.17,80.0,81140.0
1990-01-07 19:00:00+00:00,2.48,92.15,0.0,0.0,0.0,315.45,3.66,78.0,81110.0
1990-01-07 20:00:00+00:00,1.3,88.6,0.0,0.0,0.0,313.5,3.86,81.0,81160.0
1990-01-07 21:00:00+00:00,0.74,85.2,0.0,0.0,0.0,315.45,3.86,82.0,81170.0
1990-01-07 22:00:00+00:00,0.39,88.5,0.0,0.0,0.0,314.85,4.14,84.0,81190.0
1990-01-07 23:00:00+00:00,0.05,88.45,0.0,0.0,0.0,312.75,4.41,87.0,81240.0
1990-01-08 00:00:00+00:00,-0.17,85.1,15.1,0.0,15.1,306.95,4.34,90.0,81320.0
1990-01-08 01:00:00+00:00,-0.81,85.05,50.55,0.0,50.55,305.7,4.34,92.0,81390.0
1990-01-08 02:00:00+00:00,-0.73,81.75,71.25,6.27,68.8,307.5,4.14,93.0,81450.0
1990-01-08 03:00:00+00:00,-0.54,81.75,96.75,18.57,86.8,305.55,3.79,94.0,81480.0
1990-01-08 04:00:00+00:00,-0.22,78.65,148.45,7.27,143.85,303.85,3.59,95.0,81420.0
1990-01-08 05:00:00+00:00,0.49,75.7,170.7,15.23,160.4,307.9,3.45,101.0,81310.0
1990-01-08 06:00:00+00:00,1.12,75.75,227.75,87.61,169.7,310.05,3.31,109.0,81200.0
1990-01-08 07:00:00+00:00,2.79,70.4,178.15,64.61,139.85,317.75,3.03,112.0,81060.0
1990-01-08 08:00:00+00:00,3.11,73.2,133.05,92.66,89.35,315.45,2.97,116.0,81050.0
1990-01-08 09:00:00+00:00,3.12,73.2,70.6,81.49,45.55,313.7,3.03,119.0,81010.0
1990-01-08 10:00:00+00:00,3.02,73.2,5.3,11.23,4.05,314.3,2.9,120.0,81030.0
1990-01-08 11:00:00+00:00,2.51,76.0,0.0,0.0,0.0,311.4,2.69,112.0,81060.0
1990-01-08 12:00:00+00:00,2.22,76.0,0.0,0.0,0.0,311.2,2.41,105.0,81120.0
1990-01-08 13:00:00+00:00,1.96,78.95,0.0,0.0,0.0,307.3,2.21,105.0,81150.0
1990-01-08 14:00:00+00:00,1.86,78.95,0.0,0.0,0.0,315.05,2.21,110.0,81160.0
1990-01-08 15:00:00+00:00,1.67,78.95,0.0,0.0,0.0,311.0,2.0,112.0,81150.0
1990-01-08 16:00:00+00:00,1.48,82.0,0.0,0.0,0.0,308.3,1.86,116.0,81130.0
1990-01-08 17:00:00+00:00,1.39,85.25,0.0,0.0,0.0,312.75,1.72,117.0,81100.0
1990-01-08 18:00:00+00:00,1.2,85.25,0.0,0.0,0.0,298.05,1.66,116.0,81100.0
1990-01-08 19:00:00+00:00,1.01,88.55,0.0,0.0,0.0,313.1,1.86,106.0,81080.0
1990-01-08 20:00:00+00:00,0.94,88.55,0.0,0.0,0.0,309.25,1.93,103.0,81060.0
1990-01-08 21:00:00+00:00,0.84,88.55,0.0,0.0,0.0,306.15,1.93,106.0,81030.0
1990-01-08 22:00:00+00:00,0.74,88.55,0.0,0.0,0.0,305.75,1.86,107.0,81020.0
1990-01-08 23:00:00+00:00,0.66,88.55,0.0,0.0,0.0,303.05,1.86,107.0,81030.0
1990-01-09 00:00:00+00:00,0.8,88.55,13.55,0.0,13.55,318.55,1.93,113.0,81080.0
1990-01-09 01:00:00+00:00,1.12,92.05,59.45,37.62,51.6,319.6,2.0,118.0,81120.0
1990-01-09 02:00:00+00:00,1.5,88.6,119.95,46.76,101.65,314.5,2.0,126.0,81160.0
1990-01-09 03:00:00+00:00,2.22,85.35,221.15,140.33,145.85,318.55,2.0,138.0,81160.0
1990-01-09 04:00:00+00:00,3.3,85.45,267.7,113.19,195.9,320.1,1.93,151.0,81120.0
1990-01-09 05:00:00+00:00,4.62,85.5,338.7,222.64,187.75,325.7,1.86,167.0,81000.0
1990-01-09 06:00:00+00:00,6.08,82.5,352.85,191.01,225.9,318.35,1.93,183.0,80890.0
1990-01-09 07:00:00+00:00,9.19,71.4,248.8,181.82,140.6,329.95,2.9,216.0,80740.0
1990-01-09 08:00:00+00:00,10.25,64.1,240.8,294.32,101.25,329.75,2.83,207.0,80650.0
1990-01-09 09:00:00+00:00,10.44,64.1,143.65,270.46,59.8,321.05,2.62,187.0,80640.0
1990-01-09 10:00:00+00:00,9.69,68.9,16.6,57.06,10.1,296.1,2.07,177.0,80650.0
1990-01-09 11:00:00+00:00,7.71,76.8,0.0,0.0,0.0,271.7,1.93,156.0,80750.0
1990-01-09 12:00:00+00:00,6.08,88.9,0.0,0.0,0.0,262.8,1.93,142.0,80820.0
1990-01-09 13:00:00+00:00,4.74,92.25,0.0,0.0,0.0,259.1,2.0,133.0,80880.0
1990-01-09 14:00:00+00:00,3.75,95.7,0.0,0.0,0.0,260.5,1.93,129.0,80920.0
1990-01-09 15:00:00+00:00,3.43,95.7,0.0,0.0,0.0,281.2,1.79,126.0,80930.0
1990-01-09 16:00:00+00:00,3.29,92.15,0.0,0.0,0.0,292.6,1.66,121.0,80930.0
1990-01-09 17:00:00+00:00,3.15,95.7,0.0,0.0,0.0,295.1,1.72,118.0,80920.0
1990-01-09 18:00:00+00:00,3.1,95.7,0.0,0.0,0.0,302.85,1.72,114.0,80900.0
1990-01-09 19:00:00+00:00,2.9,92.15,0.0,0.0,0.0,323.95,2.07,103.0,80920.0
1990-01-09 20:00:00+00:00,2.5,95.7,0.0,0.0,0.0,322.0,2.07,101.0,80900.0
1990-01-09 21:00:00+00:00,2.02,95.65,0.0,0.0,0.0,312.35,2.07,101.0,80900.0
1990-01-09 22:00:00+00:00,1.64,99.4,0.0,0.0,0.0,319.5,2.07,103.0,80900.0
1990-01-09 23:00:00+00:00,1.14,95.65,0.0,0.0,0.0,304.8,2.07,102.0,80950.0
1990-01-10 00:00:00+00:00,0.88,95.65,16.05,0.0,16.05,316.6,2.07,103.0,81000.0
1990-01-10 01:00:00+00:00,0.76,95.65,59.9,46.95,50.1,311.7,2.07,104.0,81030.0
1990-01-10 02:00:00+00:00,0.93,95.65,133.9,59.08,110.75,316.8,2.21,114.0,81080.0
1990-01-10 03:00:00+00:00,1.67,88.65,195.05,101.12,140.7,319.3,2.28,124.0,81090.0
1990-01-10 04:00:00+00:00,2.57,88.65,291.2,85.42,236.9,317.95,2.28,131.0,81050.0
1990-01-10 05:00:00+00:00,3.9,88.75,297.05,133.87,206.05,321.45,2.28,147.0,80930.0
1990-01-10 06:00:00+00:00,5.03,85.55,200.25,36.67,175.8,322.2,2.41,159.0,80810.0
1990-01-10 07:00:00+00:00,6.89,82.6,166.85,77.91,120.3,336.75,2.48,189.0,80680.0
1990-01-10 08:00:00+00:00,7.53,79.65,104.55,76.14,68.25,334.2,2.62,178.0,80630.0
1990-01-10 09:00:00+00:00,7.22,79.65,62.0,67.63,40.85,333.25,2.28,160.0,80660.0
1990-01-10 10:00:00+00:00,6.55,82.55,8.6,26.59,5.5,329.75,2.76,134.0,80690.0
1990-01-10 11:00:00+00:00,5.32,85.6,0.0,0.0,0.0,318.15,2.55,118.0,80800.0
1990-01-10 12:00:00+00:00,4.42,88.8,0.0,0.0,0.0,320.5,2.69,102.0,80900.0
1990-01-10 13:00:00+00:00,3.53,88.75,0.0,0.0,0.0,320.65,3.03,92.0,80980.0
1990-01-10 14:00:00+00:00,2.63,88.65,0.0,0.0,0.0,321.05,3.52,86.0,81070.0
1990-01-10 15:00:00+00:00,1.56,88.6,0.0,0.0,0.0,320.65,3.86,83.0,81140.0
1990-01-10 16:00:00+00:00,0.55,92.0,0.0,0.0,0.0,314.65,4.07,83.0,81220.0
1990-01-10 17:00:00+00:00,-0.42,91.95,0.0,0.0,0.0,312.75,4.41,86.0,81270.0
1990-01-10 18:00:00+00:00,-1.28,88.4,0.0,0.0,0.0,308.1,4.76,88.0,81310.0
1990-01-10 19:00:00+00:00,-2.18,84.85,0.0,0.0,0.0,300.95,5.24,87.0,81400.0
1990-01-10 20:00:00+00:00,-2.62,81.5,0.0,0.0,0.0,298.4,5.31,86.0,81430.0
1990-01-10 21:00:00+00:00,-2.97,81.45,0.0,0.0,0.0,296.65,5.38,85.0,81450.0
1990-01-10 22:00:00+00:00,-3.32,78.2,0.0,0.0,0.0,295.1,5.66,84.0,81470.0
1990-01-10 23:00:00+00:00,-3.67,75.05,0.0,0.0,0.0,295.3,5.66,82.0,81550.0
1990-01-11 00:00:00+00:00,-3.98,74.95,14.45,0.0,14.45,293.2,5.59,81.0,81650.0
1990-01-11 01:00:00+00:00,-4.07,71.95,66.6,46.68,56.85,293.3,5.59,80.0,81760.0
1990-01-11 02:00:00+00:00,-3.79,69.15,136.45,64.22,111.25,291.45,5.66,79.0,81840.0
1990-01-11 03:00:00+00:00,-3.05,66.45,103.95,16.34,95.15,286.4,5.93,77.0,81890.0
1990-01-11 04:00:00+00:00,-2.87,63.9,152.8,13.34,144.3,292.8,5.38,78.0,81880.0
1990-01-11 05:00:00+00:00,-2.52,66.6,162.7,16.43,151.5,294.15,5.1,78.0,81770.0
1990-01-11 06:00:00+00:00,-2.09,64.0,275.6,94.25,212.55,288.95,4.9,77.0,81690.0
1990-01-11 07:00:00+00:00,-0.54,59.35,212.75,117.34,142.35,293.4,4.62,78.0,81590.0
1990-01-11 08:00:00+00:00,-0.23,59.45,147.25,115.04,92.1,287.4,4.48,79.0,81560.0
1990-01-11 09:00:00+00:00,-0.15,59.45,58.3,47.08,43.45,288.75,4.28,78.0,81570.0
1990-01-11 10:00:00+00:00,-0.38,61.8,5.5,12.16,4.05,289.7,4.07,78.0,81590.0
1990-01-11 11:00:00+00:00,-0.53,61.8,0.0,0.0,0.0,299.2,3.93,80.0,81620.0
1990-01-11 12:00:00+00:00,-0.71,61.8,0.0,0.0,0.0,298.8,3.79,83.0,81660.0
1990-01-11 13:00:00+00:00,-0.9,64.25,0.0,0.0,0.0,292.8,3.59,85.0,81720.0
1990-01-11 14:00:00+00:00,-1.11,66.9,0.0,0.0,0.0,294.35,3.59,87.0,81740.0
1990-01-11 15:00:00+00:00,-1.35,66.9,0.0,0.0,0.0,296.1,3.52,88.0,81780.0
