time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 07:00:00+00:00,6.73,25.15,286.1,393.98,119.0,247.5,1.45,94.0,101930.0
1990-01-02 08:00:00+00:00,6.68,25.15,102.5,131.26,65.3,259.3,1.38,85.0,101920.0
1990-01-02 09:00:00+00:00,5.96,28.35,11.95,30.19,8.65,260.65,1.24,72.0,101930.0
1990-01-02 10:00:00+00:00,4.87,34.45,0.0,0.0,0.0,269.2,1.59,72.0,101970.0
1990-01-02 11:00:00+00:00,3.2,43.6,0.0,0.0,0.0,262.8,1.59,81.0,101990.0
1990-01-02 12:00:00+00:00,1.83,53.0,0.0,0.0,0.0,266.65,1.52,85.0,102000.0
1990-01-02 13:00:00+00:00,0.8,57.2,0.0,0.0,0.0,256.6,1.59,86.0,102000.0
1990-01-02 14:00:00+00:00,0.35,54.95,0.0,0.0,0.0,261.05,1.52,88.0,102000.0
1990-01-02 15:00:00+00:00,-0.17,59.35,0.0,0.0,0.0,254.3,1.45,93.0,102000.0
1990-01-02 16:00:00+00:00,-1.02,61.65,0.0,0.0,0.0,243.85,1.59,101.0,101980.0
1990-01-02 17:00:00+00:00,-1.23,61.55,0.0,0.0,0.0,246.55,1.52,105.0,101950.0
1990-01-02 18:00:00+00:00,-0.88,61.65,0.0,0.0,0.0,255.85,1.31,105.0,101930.0
1990-01-02 19:00:00+00:00,0.57,54.95,0.0,0.0,0.0,254.65,0.69,82.0,101840.0
1990-01-02 20:00:00+00:00,0.03,59.45,0.0,0.0,0.0,239.6,0.9,55.0,101800.0
1990-01-02 21:00:00+00:00,-0.29,61.8,0.0,0.0,0.0,253.7,0.9,60.0,101760.0
1990-01-02 22:00:00+00:00,-0.3,64.35,0.0,0.0,0.0,256.8,0.76,75.0,101740.0
1990-01-02 23:00:00+00:00,-0.31,64.35,0.0,0.0,0.0,252.75,0.69,81.0,101750.0
1990-01-03 00:00:00+00:00,-0.42,64.35,94.15,519.97,55.2,246.55,0.69,68.0,101760.0
1990-01-03 01:00:00+00:00,0.14,78.65,262.3,638.25,100.1,250.55,0.48,69.0,101760.0
1990-01-03 02:00:00+00:00,3.43,45.55,397.2,670.99,127.45,243.25,0.55,93.0,101800.0
1990-01-03 03:00:00+00:00,5.51,36.2,461.9,611.61,150.9,259.7,0.9,113.0,101800.0
1990-01-03 04:00:00+00:00,6.63,30.95,263.6,137.47,185.75,260.5,1.03,114.0,101710.0
1990-01-03 05:00:00+00:00,6.63,29.7,210.5,66.93,172.25,306.35,1.03,96.0,101600.0
1990-01-03 06:00:00+00:00,6.77,29.7,159.75,60.91,127.85,311.4,1.17,81.0,101500.0
1990-01-03 07:00:00+00:00,6.08,30.85,123.8,59.82,98.3,298.4,1.1,81.0,101420.0
1990-01-03 08:00:00+00:00,6.04,30.85,70.95,51.45,56.25,306.75,1.45,68.0,101410.0
1990-01-03 09:00:00+00:00,5.64,33.35,8.1,13.43,6.6,294.75,1.45,72.0,101450.0
1990-01-03 10:00:00+00:00,4.59,37.4,0.0,0.0,0.0,283.7,1.66,78.0,101480.0
1990-01-03 11:00:00+00:00,3.77,43.75,0.0,0.0,0.0,294.55,1.52,68.0,101520.0
1990-01-03 12:00:00+00:00,2.43,51.15,0.0,0.0,0.0,269.75,1.59,46.0,101550.0
1990-01-03 13:00:00+00:00,0.88,57.35,0.0,0.0,0.0,251.0,1.86,35.0,101590.0
1990-01-03 14:00:00+00:00,-0.55,64.35,0.0,0.0,0.0,235.5,1.93,35.0,101620.0
1990-01-03 15:00:00+00:00,-1.47,69.55,0.0,0.0,0.0,237.85,1.86,39.0,101650.0
1990-01-03 16:00:00+00:00,-1.99,75.3,0.0,0.0,0.0,239.95,1.66,34.0,101670.0
1990-01-03 17:00:00+00:00,-2.32,81.5,0.0,0.0,0.0,247.5,1.52,28.0,101700.0
1990-01-03 18:00:00+00:00,-3.01,81.5,0.0,0.0,0.0,232.4,1.66,22.0,101680.0
1990-01-03 19:00:00+00:00,-2.47,81.5,0.0,0.0,0.0,257.4,1.52,19.0,101670.0
1990-01-03 20:00:00+00:00,-2.74,81.5,0.0,0.0,0.0,245.75,1.52,14.0,101650.0
1990-01-03 21:00:00+00:00,-3.0,81.5,0.0,0.0,0.0,242.5,1.59,359.0,101630.0
1990-01-03 22:00:00+00:00,-3.09,81.5,0.0,0.0,0.0,241.7,1.72,345.0,101670.0
1990-01-03 23:00:00+00:00,-3.22,84.8,0.0,0.0,0.0,240.35,1.66,349.0,101720.0
1990-01-04 00:00:00+00:00,-2.97,81.5,85.8,424.34,54.15,248.3,1.45,346.0,101780.0
1990-01-04 01:00:00+00:00,-0.71,75.45,211.75,393.9,111.65,251.9,1.59,358.0,101810.0
1990-01-04 02:00:00+00:00,1.23,64.65,387.3,669.12,118.05,243.85,1.86,360.0,101870.0
1990-01-04 03:00:00+00:00,3.28,55.55,487.1,685.58,137.95,248.65,1.93,9.0,101900.0
1990-01-04 04:00:00+00:00,4.68,47.7,531.2,689.34,140.0,247.7,1.79,25.0,101780.0
1990-01-04 05:00:00+00:00,5.72,44.3,431.85,389.38,208.7,257.6,1.52,18.0,101680.0
1990-01-04 06:00:00+00:00,6.2,41.0,352.6,364.49,161.0,275.0,1.72,25.0,101590.0
1990-01-04 07:00:00+00:00,5.92,41.0,181.7,95.22,140.9,267.45,1.93,32.0,101490.0
1990-01-04 08:00:00+00:00,5.64,42.55,99.45,114.72,66.4,272.1,1.93,25.0,101490.0
1990-01-04 09:00:00+00:00,5.3,46.0,13.9,18.84,11.75,278.65,1.66,20.0,101520.0
1990-01-04 10:00:00+00:00,4.23,51.55,0.0,0.0,0.0,275.95,1.86,358.0,101600.0
1990-01-04 11:00:00+00:00,2.97,55.55,0.0,0.0,0.0,268.05,2.0,354.0,101680.0
1990-01-04 12:00:00+00:00,2.62,57.7,0.0,0.0,0.0,287.2,1.79,4.0,101700.0
1990-01-04 13:00:00+00:00,1.94,62.35,0.0,0.0,0.0,274.2,1.79,9.0,101740.0
1990-01-04 14:00:00+00:00,1.04,67.3,0.0,0.0,0.0,259.15,1.93,12.0,101800.0
1990-01-04 15:00:00+00:00,0.66,69.95,0.0,0.0,0.0,268.2,1.86,22.0,101830.0
1990-01-04 16:00:00+00:00,-0.48,75.55,0.0,0.0,0.0,242.3,1.79,20.0,101810.0
1990-01-04 17:00:00+00:00,-1.44,81.65,0.0,0.0,0.0,239.0,1.79,20.0,101810.0
1990-01-04 18:00:00+00:00,-2.29,84.85,0.0,0.0,0.0,234.75,1.72,13.0,101800.0
1990-01-04 19:00:00+00:00,-2.54,84.85,0.0,0.0,0.0,233.2,1.59,5.0,101830.0
1990-01-04 20:00:00+00:00,-2.84,84.85,0.0,0.0,0.0,237.05,1.79,11.0,101790.0
1990-01-04 21:00:00+00:00,-2.97,84.85,0.0,0.0,0.0,236.85,1.79,5.0,101790.0
1990-01-04 22:00:00+00:00,-3.09,81.5,0.0,0.0,0.0,238.05,1.72,347.0,101830.0
1990-01-04 23:00:00+00:00,-2.97,81.5,0.0,0.0,0.0,241.5,1.86,348.0,101920.0
1990-01-05 00:00:00+00:00,-2.06,72.3,69.8,282.42,48.8,262.8,2.0,356.0,101950.0
1990-01-05 01:00:00+00:00,-0.11,59.45,155.55,271.41,86.55,276.05,2.21,359.0,101980.0
1990-01-05 02:00:00+00:00,1.41,50.9,173.15,184.55,98.8,274.8,2.41,2.0,102030.0
1990-01-05 03:00:00+00:00,2.35,47.05,251.2,176.12,161.35,292.05,2.48,359.0,102070.0
1990-01-05 04:00:00+00:00,3.38,43.75,225.5,52.21,195.8,299.2,2.62,2.0,102010.0
1990-01-05 05:00:00+00:00,3.72,43.75,248.0,139.18,168.0,298.05,2.69,7.0,101910.0
1990-01-05 06:00:00+00:00,4.15,42.15,120.4,12.41,113.85,305.0,2.69,12.0,101830.0
1990-01-05 07:00:00+00:00,2.77,51.15,108.3,27.86,96.3,299.95,3.1,10.0,101800.0
1990-01-05 08:00:00+00:00,2.58,51.15,53.6,9.29,50.9,300.55,3.24,11.0,101820.0
1990-01-05 09:00:00+00:00,2.18,55.3,5.8,0.43,5.75,301.5,3.17,6.0,101920.0
1990-01-05 10:00:00+00:00,1.51,59.8,0.0,0.0,0.0,300.35,2.76,358.0,101970.0
1990-01-05 11:00:00+00:00,1.11,64.65,0.0,0.0,0.0,301.5,2.62,351.0,102060.0
1990-01-05 12:00:00+00:00,0.83,69.95,0.0,0.0,0.0,299.4,2.48,344.0,102080.0
1990-01-05 13:00:00+00:00,0.6,69.95,0.0,0.0,0.0,292.8,2.41,339.0,102130.0
1990-01-05 14:00:00+00:00,0.46,69.95,0.0,0.0,0.0,289.9,2.34,332.0,102140.0
1990-01-05 15:00:00+00:00,0.12,72.65,0.0,0.0,0.0,274.8,2.34,325.0,102150.0
1990-01-05 16:00:00+00:00,-0.35,75.55,0.0,0.0,0.0,259.3,2.48,322.0,102130.0
1990-01-05 17:00:00+00:00,-0.7,75.45,0.0,0.0,0.0,252.95,2.55,320.0,102120.0
1990-01-05 18:00:00+00:00,-0.65,72.6,0.0,0.0,0.0,263.6,2.62,321.0,102100.0
1990-01-05 19:00:00+00:00,-0.47,78.6,0.0,0.0,0.0,281.0,2.55,328.0,102050.0
1990-01-05 20:00:00+00:00,-0.78,81.7,0.0,0.0,0.0,262.8,2.41,330.0,102010.0
1990-01-05 21:00:00+00:00,-1.18,84.95,0.0,0.0,0.0,251.95,2.34,334.0,101990.0
1990-01-05 22:00:00+00:00,-1.79,88.3,0.0,0.0,0.0,236.3,2.14,335.0,101990.0
1990-01-05 23:00:00+00:00,-2.12,88.3,0.0,0.0,0.0,238.4,1.93,333.0,102040.0
1990-01-06 00:00:00+00:00,-2.41,91.85,107.2,732.24,52.85,231.85,1.93,334.0,102110.0
1990-01-06 01:00:00+00:00,-0.24,81.75,262.3,636.54,100.35,233.7,1.86,339.0,102140.0
1990-01-06 02:00:00+00:00,2.51,62.5,408.4,697.73,126.9,240.55,2.48,343.0,102200.0
1990-01-06 03:00:00+00:00,4.19,51.55,501.65,699.78,143.95,238.05,3.24,351.0,102190.0
1990-01-06 04:00:00+00:00,5.38,47.85,548.4,694.65,152.3,244.2,3.24,355.0,102090.0
1990-01-06 05:00:00+00:00,6.35,44.45,499.05,563.33,174.25,252.55,3.1,357.0,101980.0
1990-01-06 06:00:00+00:00,6.91,39.7,341.3,230.46,219.2,260.85,2.9,2.0,101880.0
1990-01-06 07:00:00+00:00,6.12,46.25,214.1,122.37,161.1,284.5,2.55,358.0,101850.0
1990-01-06 08:00:00+00:00,6.0,46.25,101.55,47.94,87.5,284.1,2.55,1.0,101870.0
1990-01-06 09:00:00+00:00,5.66,48.0,14.9,11.74,13.5,285.65,2.28,4.0,101960.0
1990-01-06 10:00:00+00:00,4.63,53.8,0.0,0.0,0.0,285.45,1.86,12.0,102000.0
1990-01-06 11:00:00+00:00,3.67,57.95,0.0,0.0,0.0,275.0,1.72,30.0,102050.0
1990-01-06 12:00:00+00:00,2.39,65.0,0.0,0.0,0.0,253.9,1.31,45.0,102090.0
1990-01-06 13:00:00+00:00,2.17,64.9,0.0,0.0,0.0,239.95,0.83,51.0,102110.0
1990-01-06 14:00:00+00:00,2.15,64.9,0.0,0.0,0.0,234.15,0.34,32.0,102140.0
1990-01-06 15:00:00+00:00,1.56,67.4,0.0,0.0,0.0,232.2,0.55,323.0,102160.0
1990-01-06 16:00:00+00:00,0.93,70.05,0.0,0.0,0.0,231.05,0.83,329.0,102150.0
1990-01-06 17:00:00+00:00,0.38,72.75,0.0,0.0,0.0,230.3,0.83,341.0,102130.0
1990-01-06 18:00:00+00:00,-0.48,78.6,0.0,0.0,0.0,229.3,0.97,354.0,102150.0
1990-01-06 19:00:00+00:00,-1.85,84.85,0.0,0.0,0.0,227.6,1.24,0.0,102130.0
1990-01-06 20:00:00+00:00,-2.23,88.25,0.0,0.0,0.0,227.0,1.17,354.0,102130.0
1990-01-06 21:00:00+00:00,-1.94,84.85,0.0,0.0,0.0,227.2,0.97,349.0,102120.0
1990-01-06 22:00:00+00:00,-1.52,84.95,0.0,0.0,0.0,228.55,0.69,342.0,102140.0
1990-01-06 23:00:00+00:00,-1.63,84.95,0.0,0.0,0.0,228.75,0.76,346.0,102180.0
1990-01-07 00:00:00+00:00,-2.66,88.25,113.5,759.59,57.15,228.95,1.03,360.0,102210.0
1990-01-07 01:00:00+00:00,-0.8,85.0,273.2,684.87,98.75,229.25,0.62,8.0,102250.0
1990-01-07 02:00:00+00:00,2.86,65.0,410.15,694.68,129.4,232.4,0.41,3.0,102290.0
1990-01-07 03:00:00+00:00,4.95,51.8,483.55,588.76,181.95,241.3,0.34,6.0,102310.0
1990-01-07 04:00:00+00:00,6.22,48.15,526.2,630.11,165.95,249.25,0.55,5.0,102240.0
1990-01-07 05:00:00+00:00,7.17,44.75,469.9,470.99,197.45,260.1,1.03,8.0,102100.0
1990-01-07 06:00:00+00:00,7.65,43.1,396.5,490.01,135.8,269.2,1.38,12.0,101980.0
1990-01-07 07:00:00+00:00,7.33,46.55,263.95,368.93,103.25,267.05,1.59,360.0,101940.0
1990-01-07 08:00:00+00:00,7.14,46.55,130.45,216.44,66.45,264.95,1.45,358.0,101940.0
1990-01-07 09:00:00+00:00,6.59,48.25,19.65,53.73,13.1,270.55,1.17,6.0,101960.0
1990-01-07 10:00:00+00:00,5.11,53.9,0.0,0.0,0.0,247.7,1.66,41.0,101980.0
1990-01-07 11:00:00+00:00,2.88,62.6,0.0,0.0,0.0,236.3,1.86,67.0,102030.0
1990-01-07 12:00:00+00:00,1.32,72.85,0.0,0.0,0.0,234.55,1.45,92.0,102040.0
1990-01-07 13:00:00+00:00,1.32,72.85,0.0,0.0,0.0,232.05,1.1,134.0,102070.0
1990-01-07 14:00:00+00:00,0.29,78.65,0.0,0.0,0.0,230.85,1.24,166.0,102090.0
1990-01-07 15:00:00+00:00,-0.95,81.7,0.0,0.0,0.0,230.1,1.45,181.0,102090.0
1990-01-07 16:00:00+00:00,-1.81,88.3,0.0,0.0,0.0,228.55,1.52,185.0,102080.0
1990-01-07 17:00:00+00:00,-2.38,88.25,0.0,0.0,0.0,228.15,1.52,179.0,102080.0
1990-01-07 18:00:00+00:00,-2.74,88.25,0.0,0.0,0.0,227.2,1.52,172.0,102060.0
1990-01-07 19:00:00+00:00,-3.0,88.25,0.0,0.0,0.0,225.85,1.45,181.0,102100.0
1990-01-07 20:00:00+00:00,-3.01,88.25,0.0,0.0,0.0,225.25,1.31,190.0,102080.0
1990-01-07 21:00:00+00:00,-3.01,88.25,0.0,0.0,0.0,231.45,1.24,195.0,102060.0
1990-01-07 22:00:00+00:00,-2.63,91.85,0.0,0.0,0.0,246.15,1.03,197.0,102060.0
1990-01-07 23:00:00+00:00,-2.13,91.85,0.0,0.0,0.0,255.05,0.9,196.0,102120.0
1990-01-08 00:00:00+00:00,-1.37,88.35,88.25,258.62,69.05,250.05,0.62,204.0,102170.0
1990-01-08 01:00:00+00:00,0.12,81.8,250.95,555.43,109.25,254.4,0.21,244.0,102220.0
1990-01-08 02:00:00+00:00,3.46,65.2,436.85,799.89,112.95,242.3,0.34,277.0,102290.0
1990-01-08 03:00:00+00:00,6.53,54.3,542.45,807.25,127.95,240.15,0.9,303.0,102290.0
1990-01-08 04:00:00+00:00,8.85,48.65,582.6,794.04,127.35,242.85,2.14,315.0,102200.0
1990-01-08 05:00:00+00:00,10.55,37.45,556.35,736.92,128.6,250.6,3.38,321.0,102110.0
1990-01-08 06:00:00+00:00,11.45,30.85,396.35,394.42,185.6,249.25,4.07,323.0,102020.0
1990-01-08 07:00:00+00:00,10.6,34.6,299.5,379.57,133.2,278.1,3.86,318.0,102030.0
1990-01-08 08:00:00+00:00,10.76,31.95,158.55,299.46,69.2,263.0,3.79,321.0,102030.0
1990-01-08 09:00:00+00:00,9.69,35.75,22.25,70.22,13.5,247.3,2.55,323.0,102060.0
1990-01-08 10:00:00+00:00,7.49,39.85,0.0,0.0,0.0,242.3,2.55,321.0,102090.0
1990-01-08 11:00:00+00:00,5.56,46.1,0.0,0.0,0.0,239.4,2.83,318.0,102160.0
1990-01-08 12:00:00+00:00,4.54,45.85,0.0,0.0,0.0,237.25,3.24,322.0,102250.0
1990-01-08 13:00:00+00:00,4.11,43.9,0.0,0.0,0.0,232.8,3.72,337.0,102340.0
1990-01-08 14:00:00+00:00,3.43,40.3,0.0,0.0,0.0,226.8,3.52,352.0,102450.0
1990-01-08 15:00:00+00:00,2.13,41.55,0.0,0.0,0.0,220.8,2.9,360.0,102470.0
1990-01-08 16:00:00+00:00,0.61,48.6,0.0,0.0,0.0,216.35,2.28,1.0,102470.0
1990-01-08 17:00:00+00:00,-0.98,56.85,0.0,0.0,0.0,213.05,1.93,1.0,102460.0
1990-01-08 18:00:00+00:00,-2.42,66.6,0.0,0.0,0.0,211.7,1.72,2.0,102440.0
1990-01-08 19:00:00+00:00,-0.64,64.35,0.0,0.0,0.0,212.7,0.83,20.0,102470.0
1990-01-08 20:00:00+00:00,-1.08,66.9,0.0,0.0,0.0,211.5,0.9,37.0,102410.0
1990-01-08 21:00:00+00:00,-1.45,69.55,0.0,0.0,0.0,210.55,0.9,54.0,102410.0
1990-01-08 22:00:00+00:00,-1.63,69.55,0.0,0.0,0.0,210.35,0.83,65.0,102410.0
1990-01-08 23:00:00+00:00,-1.67,69.45,0.0,0.0,0.0,209.6,0.76,75.0,102450.0
1990-01-09 00:00:00+00:00,-1.85,69.45,125.9,988.68,52.35,208.8,0.83,85.0,102500.0
1990-01-09 01:00:00+00:00,-0.92,66.9,304.3,849.51,87.15,211.25,0.41,93.0,102570.0
1990-01-09 02:00:00+00:00,2.88,40.15,458.7,868.23,106.35,215.0,0.69,103.0,102630.0
1990-01-09 03:00:00+00:00,4.87,30.4,561.85,864.06,117.05,219.85,1.1,93.0,102650.0
1990-01-09 04:00:00+00:00,6.27,27.2,602.4,837.14,121.0,224.85,1.24,75.0,102580.0
1990-01-09 05:00:00+00:00,7.24,26.35,576.8,786.22,118.8,228.75,1.24,60.0,102440.0
1990-01-09 06:00:00+00:00,7.87,25.4,485.7,699.15,110.45,231.25,1.1,48.0,102350.0
1990-01-09 07:00:00+00:00,7.56,30.0,343.9,567.91,93.6,233.0,0.97,12.0,102300.0
1990-01-09 08:00:00+00:00,7.49,30.0,170.2,352.85,63.95,232.6,1.24,17.0,102310.0
1990-01-09 09:00:00+00:00,6.68,35.0,24.1,78.5,14.1,231.05,1.52,28.0,102320.0
1990-01-09 10:00:00+00:00,4.9,39.1,0.0,0.0,0.0,226.6,2.14,37.0,102360.0
1990-01-09 11:00:00+00:00,2.95,47.3,0.0,0.0,0.0,224.3,1.86,47.0,102410.0
1990-01-09 12:00:00+00:00,1.09,57.35,0.0,0.0,0.0,222.15,1.45,65.0,102450.0
1990-01-09 13:00:00+00:00,0.98,55.05,0.0,0.0,0.0,220.2,1.24,95.0,102470.0
1990-01-09 14:00:00+00:00,-0.1,59.45,0.0,0.0,0.0,219.05,1.31,118.0,102500.0
1990-01-09 15:00:00+00:00,-1.44,66.8,0.0,0.0,0.0,216.95,1.45,123.0,102520.0
1990-01-09 16:00:00+00:00,-2.85,72.25,0.0,0.0,0.0,214.8,1.66,126.0,102500.0
1990-01-09 17:00:00+00:00,-3.78,75.05,0.0,0.0,0.0,212.65,1.86,132.0,102500.0
1990-01-09 18:00:00+00:00,-4.11,75.05,0.0,0.0,0.0,211.7,2.0,135.0,102470.0
1990-01-09 19:00:00+00:00,-4.02,75.05,0.0,0.0,0.0,208.05,1.72,147.0,102490.0
1990-01-09 20:00:00+00:00,-4.64,78.05,0.0,0.0,0.0,207.45,1.86,151.0,102430.0
1990-01-09 21:00:00+00:00,-4.68,78.05,0.0,0.0,0.0,207.25,2.14,154.0,102370.0
1990-01-09 22:00:00+00:00,-4.56,78.05,0.0,0.0,0.0,207.45,2.28,154.0,102330.0
1990-01-09 23:00:00+00:00,-4.29,74.95,0.0,0.0,0.0,207.85,2.41,157.0,102300.0
1990-01-10 00:00:00+00:00,-3.73,72.05,125.55,981.39,52.3,208.8,2.55,160.0,102290.0
1990-01-10 01:00:00+00:00,-0.65,59.35,303.0,841.28,87.45,211.6,2.55,162.0,102300.0
1990-01-10 02:00:00+00:00,2.41,45.3,457.45,861.68,106.9,216.15,3.45,167.0,102300.0
1990-01-10 03:00:00+00:00,4.46,40.6,561.3,858.89,117.95,221.6,3.93,171.0,102240.0
1990-01-10 04:00:00+00:00,5.92,37.85,602.8,833.65,121.9,226.8,4.14,174.0,102090.0
1990-01-10 05:00:00+00:00,7.05,38.1,576.95,780.98,120.3,231.05,4.07,176.0,101900.0
1990-01-10 06:00:00+00:00,7.89,38.25,485.2,690.93,112.65,235.3,4.0,177.0,101720.0
1990-01-10 07:00:00+00:00,8.05,43.1,343.1,559.16,95.15,238.8,3.79,175.0,101650.0
1990-01-10 08:00:00+00:00,7.96,43.1,166.8,326.88,67.45,241.7,3.86,174.0,101570.0
1990-01-10 09:00:00+00:00,6.93,46.55,24.25,69.12,15.25,241.9,3.1,164.0,101540.0
1990-01-10 10:00:00+00:00,4.71,55.95,0.0,0.0,0.0,240.75,3.17,158.0,101520.0
1990-01-10 11:00:00+00:00,3.42,60.3,0.0,0.0,0.0,240.15,3.24,161.0,101500.0
1990-01-10 12:00:00+00:00,2.6,65.0,0.0,0.0,0.0,241.15,3.1,165.0,101470.0
1990-01-10 13:00:00+00:00,2.02,67.5,0.0,0.0,0.0,244.6,2.9,168.0,101480.0
1990-01-10 14:00:00+00:00,1.67,70.1,0.0,0.0,0.0,254.5,2.69,172.0,101490.0
1990-01-10 15:00:00+00:00,1.07,72.85,0.0,0.0,0.0,247.5,2.55,177.0,101480.0
1990-01-10 16:00:00+00:00,0.26,78.65,0.0,0.0,0.0,237.25,2.41,181.0,101460.0
1990-01-10 17:00:00+00:00,-0.58,81.75,0.0,0.0,0.0,236.3,2.14,184.0,101430.0
1990-01-10 18:00:00+00:00,-1.44,88.35,0.0,0.0,0.0,235.9,1.86,186.0,101400.0
1990-01-10 19:00:00+00:00,-2.23,91.85,0.0,0.0,0.0,233.6,1.66,184.0,101410.0
1990-01-10 20:00:00+00:00,-2.38,91.85,0.0,0.0,0.0,233.2,1.38,180.0,101380.0
1990-01-10 21:00:00+00:00,-2.03,88.3,0.0,0.0,0.0,231.65,1.17,173.0,101380.0
1990-01-10 22:00:00+00:00,-1.61,84.95,0.0,0.0,0.0,231.25,0.97,166.0,101420.0
1990-01-10 23:00:00+00:00,-1.12,85.0,0.0,0.0,0.0,229.9,0.62,156.0,101500.0
1990-01-11 00:00:00+00:00,-0.94,85.0,121.75,927.55,52.2,229.15,0.21,89.0,101570.0
1990-01-11 01:00:00+00:00,0.06,85.1,297.45,816.8,87.6,230.8,0.41,13.0,101670.0
1990-01-11 02:00:00+00:00,3.83,67.8,453.15,848.45,107.05,233.0,0.97,358.0,101780.0
1990-01-11 03:00:00+00:00,6.47,56.45,560.1,854.36,117.8,236.3,2.21,5.0,101870.0
1990-01-11 04:00:00+00:00,8.1,48.55,604.85,834.52,121.85,239.2,3.45,21.0,101870.0
1990-01-11 05:00:00+00:00,8.73,36.9,584.1,793.04,118.6,239.4,4.0,31.0,101800.0
1990-01-11 06:00:00+00:00,8.97,29.05,497.35,715.16,109.9,238.05,4.07,33.0,101760.0
1990-01-11 07:00:00+00:00,8.61,25.55,354.8,585.72,93.45,234.35,4.28,35.0,101750.0
1990-01-11 08:00:00+00:00,7.95,25.4,178.35,370.26,64.75,232.4,4.34,36.0,101800.0
1990-01-11 09:00:00+00:00,6.66,28.5,26.95,88.67,15.15,229.5,3.45,35.0,101920.0
1990-01-11 10:00:00+00:00,4.31,34.3,0.0,0.0,0.0,226.4,3.03,29.0,102030.0
1990-01-11 11:00:00+00:00,2.59,38.4,0.0,0.0,0.0,223.3,2.9,24.0,102200.0
1990-01-11 12:00:00+00:00,1.29,41.3,0.0,0.0,0.0,221.0,2.76,20.0,102340.0
1990-01-11 13:00:00+00:00,0.19,44.6,0.0,0.0,0.0,219.65,2.55,11.0,102490.0
1990-01-11 14:00:00+00:00,-0.81,46.2,0.0,0.0,0.0,217.15,2.41,359.0,102610.0
