time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 18:00:00+00:00,20.6,86.9,0.0,0.0,0.0,365.4,5.24,77.0,101800.0
1990-01-03 19:00:00+00:00,20.42,89.85,0.0,0.0,0.0,361.5,5.03,81.0,101720.0
1990-01-03 20:00:00+00:00,20.37,89.85,0.0,0.0,0.0,359.2,5.24,82.0,101690.0
1990-01-03 21:00:00+00:00,20.39,89.85,0.0,0.0,0.0,366.35,5.24,82.0,101690.0
1990-01-03 22:00:00+00:00,20.47,89.85,0.0,0.0,0.0,370.2,5.24,82.0,101740.0
1990-01-03 23:00:00+00:00,20.49,89.85,0.0,0.0,0.0,368.5,5.31,81.0,101780.0
1990-01-04 00:00:00+00:00,20.76,86.9,159.75,525.57,80.05,378.75,5.45,78.0,101830.0
1990-01-04 01:00:00+00:00,21.47,84.05,308.8,500.23,131.8,375.95,6.28,76.0,101870.0
1990-01-04 02:00:00+00:00,22.17,78.7,477.85,615.6,155.95,378.55,6.41,75.0,101900.0
1990-01-04 03:00:00+00:00,22.8,76.15,581.4,592.84,197.65,384.75,6.21,73.0,101870.0
1990-01-04 04:00:00+00:00,23.19,73.7,591.35,529.25,211.05,371.0,6.07,69.0,101790.0
1990-01-04 05:00:00+00:00,23.37,73.7,524.5,445.79,198.25,381.25,6.14,66.0,101670.0
1990-01-04 06:00:00+00:00,23.33,73.7,494.55,408.25,214.4,390.75,6.14,66.0,101580.0
1990-01-04 07:00:00+00:00,23.18,73.7,405.65,410.99,165.3,384.55,5.72,67.0,101540.0
1990-01-04 08:00:00+00:00,23.0,76.15,233.85,268.57,117.15,378.15,5.59,70.0,101500.0
1990-01-04 09:00:00+00:00,22.63,76.15,72.55,96.9,48.75,369.65,5.38,70.0,101530.0
1990-01-04 10:00:00+00:00,22.06,78.7,0.6,0.0,0.6,367.5,5.31,73.0,101550.0
1990-01-04 11:00:00+00:00,21.5,84.05,0.0,0.0,0.0,364.4,5.38,80.0,101600.0
1990-01-04 12:00:00+00:00,21.21,81.3,0.0,0.0,0.0,361.5,5.52,87.0,101650.0
1990-01-04 13:00:00+00:00,20.95,84.05,0.0,0.0,0.0,354.15,5.59,94.0,101700.0
1990-01-04 14:00:00+00:00,20.72,84.05,0.0,0.0,0.0,351.25,5.38,98.0,101700.0
1990-01-04 15:00:00+00:00,20.59,84.05,0.0,0.0,0.0,352.2,5.03,97.0,101700.0
1990-01-04 16:00:00+00:00,20.52,86.85,0.0,0.0,0.0,356.1,4.41,93.0,101690.0
1990-01-04 17:00:00+00:00,20.53,84.05,0.0,0.0,0.0,360.75,4.07,86.0,101690.0
1990-01-04 18:00:00+00:00,20.46,86.85,0.0,0.0,0.0,358.6,4.07,82.0,101630.0
1990-01-04 19:00:00+00:00,20.23,86.85,0.0,0.0,0.0,353.95,4.9,79.0,101630.0
1990-01-04 20:00:00+00:00,20.23,86.85,0.0,0.0,0.0,351.85,5.03,78.0,101580.0
1990-01-04 21:00:00+00:00,20.3,86.85,0.0,0.0,0.0,355.3,5.03,78.0,101610.0
1990-01-04 22:00:00+00:00,20.35,86.85,0.0,0.0,0.0,359.95,4.97,81.0,101610.0
1990-01-04 23:00:00+00:00,20.41,86.85,0.0,0.0,0.0,357.65,4.83,83.0,101650.0
1990-01-05 00:00:00+00:00,20.67,84.05,164.9,622.16,71.0,361.3,4.69,86.0,101680.0
1990-01-05 01:00:00+00:00,21.63,81.35,356.75,666.53,121.15,364.35,4.9,88.0,101720.0
1990-01-05 02:00:00+00:00,22.65,76.15,464.1,589.83,155.65,361.7,5.86,89.0,101740.0
1990-01-05 03:00:00+00:00,23.42,73.7,574.35,585.28,195.2,371.55,5.93,86.0,101730.0
1990-01-05 04:00:00+00:00,23.87,71.35,464.15,304.02,245.4,373.1,5.93,83.0,101650.0
1990-01-05 05:00:00+00:00,23.88,71.35,512.4,361.07,247.65,395.4,5.93,82.0,101560.0
1990-01-05 06:00:00+00:00,24.02,71.35,430.9,330.59,203.45,400.6,5.86,79.0,101450.0
1990-01-05 07:00:00+00:00,23.65,71.35,323.85,277.05,161.25,398.1,6.21,65.0,101480.0
1990-01-05 08:00:00+00:00,23.22,73.7,176.3,177.2,98.9,399.05,6.62,64.0,101480.0
1990-01-05 09:00:00+00:00,22.72,78.75,59.4,84.89,38.35,396.15,6.48,66.0,101480.0
1990-01-05 10:00:00+00:00,22.2,81.4,0.55,0.0,0.55,392.3,6.14,68.0,101520.0
1990-01-05 11:00:00+00:00,21.76,84.1,0.0,0.0,0.0,390.15,5.79,71.0,101530.0
1990-01-05 12:00:00+00:00,21.44,89.95,0.0,0.0,0.0,374.65,5.31,73.0,101610.0
1990-01-05 13:00:00+00:00,21.24,89.95,0.0,0.0,0.0,368.1,4.97,76.0,101610.0
1990-01-05 14:00:00+00:00,21.22,93.0,0.0,0.0,0.0,377.75,4.69,76.0,101610.0
1990-01-05 15:00:00+00:00,21.27,93.0,0.0,0.0,0.0,388.8,4.41,76.0,101610.0
1990-01-05 16:00:00+00:00,21.39,93.0,0.0,0.0,0.0,398.45,4.21,74.0,101590.0
1990-01-05 17:00:00+00:00,21.49,93.0,0.0,0.0,0.0,412.6,4.14,75.0,101570.0
1990-01-05 18:00:00+00:00,21.51,93.0,0.0,0.0,0.0,406.6,4.21,82.0,101530.0
1990-01-05 19:00:00+00:00,21.44,93.0,0.0,0.0,0.0,405.85,4.21,86.0,101500.0
1990-01-05 20:00:00+00:00,21.48,93.0,0.0,0.0,0.0,395.95,4.41,93.0,101490.0
1990-01-05 21:00:00+00:00,21.45,93.0,0.0,0.0,0.0,383.75,4.34,98.0,101490.0
1990-01-05 22:00:00+00:00,21.5,93.0,0.0,0.0,0.0,389.95,4.34,103.0,101490.0
1990-01-05 23:00:00+00:00,21.45,93.0,0.0,0.0,0.0,373.7,4.14,105.0,101560.0
1990-01-06 00:00:00+00:00,21.57,89.95,128.65,417.88,65.85,384.15,4.0,107.0,101610.0
1990-01-06 01:00:00+00:00,22.25,90.0,303.1,507.52,123.85,400.15,4.34,110.0,101670.0
1990-01-06 02:00:00+00:00,23.25,81.5,454.1,580.79,150.3,390.55,4.41,109.0,101720.0
1990-01-06 03:00:00+00:00,24.13,76.35,548.3,581.9,171.0,382.6,4.21,104.0,101700.0
1990-01-06 04:00:00+00:00,24.61,73.95,573.95,551.01,176.9,393.25,3.93,94.0,101610.0
1990-01-06 05:00:00+00:00,24.94,73.95,485.25,376.47,208.65,396.15,4.0,82.0,101490.0
1990-01-06 06:00:00+00:00,24.88,73.95,484.85,468.5,161.65,413.0,4.21,78.0,101400.0
1990-01-06 07:00:00+00:00,24.72,73.95,318.85,272.31,158.45,392.3,5.1,66.0,101360.0
1990-01-06 08:00:00+00:00,24.39,76.35,205.75,206.31,115.15,400.2,5.52,72.0,101320.0
1990-01-06 09:00:00+00:00,24.04,78.9,81.0,156.36,41.85,395.0,5.86,80.0,101310.0
1990-01-06 10:00:00+00:00,23.51,81.5,0.8,0.0,0.8,384.95,6.14,92.0,101310.0
1990-01-06 11:00:00+00:00,22.95,84.25,0.0,0.0,0.0,378.55,6.21,104.0,101340.0
1990-01-06 12:00:00+00:00,22.56,87.1,0.0,0.0,0.0,372.95,5.86,112.0,101390.0
1990-01-06 13:00:00+00:00,22.24,90.0,0.0,0.0,0.0,369.65,5.17,116.0,101420.0
1990-01-06 14:00:00+00:00,21.97,93.0,0.0,0.0,0.0,367.7,4.62,119.0,101430.0
1990-01-06 15:00:00+00:00,21.79,93.0,0.0,0.0,0.0,368.65,4.83,124.0,101380.0
1990-01-06 16:00:00+00:00,21.78,93.0,0.0,0.0,0.0,377.4,4.34,128.0,101350.0
1990-01-06 17:00:00+00:00,21.7,93.0,0.0,0.0,0.0,385.1,1.52,129.0,101420.0
1990-01-06 18:00:00+00:00,21.43,96.15,0.0,0.0,0.0,398.85,0.83,110.0,101420.0
1990-01-06 19:00:00+00:00,21.34,96.15,0.0,0.0,0.0,404.85,1.1,107.0,101400.0
1990-01-06 20:00:00+00:00,21.14,96.15,0.0,0.0,0.0,398.65,1.24,98.0,101400.0
1990-01-06 21:00:00+00:00,21.16,96.15,0.0,0.0,0.0,402.9,1.24,84.0,101400.0
1990-01-06 22:00:00+00:00,21.11,96.15,0.0,0.0,0.0,400.2,1.31,86.0,101430.0
1990-01-06 23:00:00+00:00,20.92,99.4,0.0,0.0,0.0,397.5,1.38,94.0,101440.0
1990-01-07 00:00:00+00:00,21.19,99.4,117.15,171.33,91.5,404.45,1.38,104.0,101490.0
1990-01-07 01:00:00+00:00,21.71,93.0,304.85,438.83,149.95,409.05,1.52,112.0,101550.0
1990-01-07 02:00:00+00:00,22.48,90.0,447.95,498.18,187.25,393.05,1.59,94.0,101590.0
1990-01-07 03:00:00+00:00,23.25,84.25,582.4,584.6,202.95,390.55,1.93,62.0,101600.0
1990-01-07 04:00:00+00:00,23.91,81.55,668.45,619.43,221.4,396.55,2.69,44.0,101520.0
1990-01-07 05:00:00+00:00,24.41,78.95,613.75,542.73,214.15,384.75,3.79,36.0,101410.0
1990-01-07 06:00:00+00:00,24.57,73.95,534.5,529.07,168.5,389.2,4.76,34.0,101340.0
1990-01-07 07:00:00+00:00,24.36,76.35,429.25,499.45,133.95,385.9,4.83,37.0,101300.0
1990-01-07 08:00:00+00:00,23.89,81.55,259.45,391.14,86.75,382.6,4.97,43.0,101280.0
1990-01-07 09:00:00+00:00,23.14,84.25,84.1,170.87,40.9,385.1,4.97,49.0,101300.0
1990-01-07 10:00:00+00:00,22.35,90.0,1.0,0.0,1.0,372.95,4.55,57.0,101350.0
1990-01-07 11:00:00+00:00,21.77,89.95,0.0,0.0,0.0,368.45,4.41,65.0,101410.0
1990-01-07 12:00:00+00:00,21.58,89.95,0.0,0.0,0.0,369.45,4.14,75.0,101490.0
1990-01-07 13:00:00+00:00,21.4,93.0,0.0,0.0,0.0,360.15,3.66,85.0,101510.0
1990-01-07 14:00:00+00:00,21.33,93.0,0.0,0.0,0.0,363.05,3.17,93.0,101560.0
1990-01-07 15:00:00+00:00,21.13,93.0,0.0,0.0,0.0,357.25,2.97,102.0,101580.0
1990-01-07 16:00:00+00:00,20.94,96.15,0.0,0.0,0.0,354.55,3.03,111.0,101580.0
1990-01-07 17:00:00+00:00,20.85,96.15,0.0,0.0,0.0,356.1,3.17,115.0,101560.0
1990-01-07 18:00:00+00:00,20.74,96.15,0.0,0.0,0.0,352.8,3.24,117.0,101520.0
1990-01-07 19:00:00+00:00,20.81,96.15,0.0,0.0,0.0,355.5,2.83,131.0,101500.0
1990-01-07 20:00:00+00:00,20.69,96.15,0.0,0.0,0.0,353.95,2.69,133.0,101480.0
1990-01-07 21:00:00+00:00,20.59,96.15,0.0,0.0,0.0,354.35,2.62,132.0,101460.0
1990-01-07 22:00:00+00:00,20.53,99.4,0.0,0.0,0.0,355.3,2.28,129.0,101500.0
1990-01-07 23:00:00+00:00,20.37,99.4,0.0,0.0,0.0,353.0,1.72,128.0,101530.0
1990-01-08 00:00:00+00:00,20.16,96.1,182.85,740.54,72.35,353.75,0.97,112.0,101600.0
1990-01-08 01:00:00+00:00,21.79,89.95,381.15,777.23,106.9,356.0,1.24,75.0,101660.0
1990-01-08 02:00:00+00:00,22.86,84.25,552.85,809.29,129.1,354.15,2.14,58.0,101720.0
1990-01-08 03:00:00+00:00,23.71,76.3,680.1,844.21,131.5,356.85,3.24,51.0,101710.0
1990-01-08 04:00:00+00:00,24.13,71.4,727.35,816.53,137.05,357.25,4.28,53.0,101640.0
1990-01-08 05:00:00+00:00,24.26,71.4,605.35,578.04,178.8,359.4,5.24,56.0,101550.0
1990-01-08 06:00:00+00:00,23.99,73.75,542.3,522.93,179.5,371.4,5.86,58.0,101440.0
1990-01-08 07:00:00+00:00,23.54,73.7,405.3,457.61,133.7,387.25,5.86,59.0,101450.0
1990-01-08 08:00:00+00:00,23.09,76.2,264.5,393.84,89.65,382.0,6.14,62.0,101410.0
1990-01-08 09:00:00+00:00,22.56,78.75,91.3,191.14,42.5,371.55,6.07,69.0,101400.0
1990-01-08 10:00:00+00:00,22.04,81.4,1.15,1.24,1.1,355.3,5.72,78.0,101430.0
1990-01-08 11:00:00+00:00,21.55,84.1,0.0,0.0,0.0,351.25,5.52,85.0,101460.0
1990-01-08 12:00:00+00:00,21.34,86.95,0.0,0.0,0.0,350.1,5.45,90.0,101520.0
1990-01-08 13:00:00+00:00,21.18,86.95,0.0,0.0,0.0,350.85,5.31,94.0,101530.0
1990-01-08 14:00:00+00:00,21.07,86.95,0.0,0.0,0.0,351.45,5.17,98.0,101520.0
1990-01-08 15:00:00+00:00,21.01,89.9,0.0,0.0,0.0,353.4,4.97,100.0,101490.0
1990-01-08 16:00:00+00:00,21.03,89.9,0.0,0.0,0.0,360.35,4.69,102.0,101460.0
1990-01-08 17:00:00+00:00,21.09,86.95,0.0,0.0,0.0,366.35,4.07,101.0,101430.0
1990-01-08 18:00:00+00:00,21.12,89.95,0.0,0.0,0.0,368.3,3.45,101.0,101410.0
1990-01-08 19:00:00+00:00,21.08,89.95,0.0,0.0,0.0,376.0,3.72,104.0,101420.0
1990-01-08 20:00:00+00:00,21.07,89.95,0.0,0.0,0.0,367.9,3.45,107.0,101400.0
1990-01-08 21:00:00+00:00,21.09,89.95,0.0,0.0,0.0,372.95,3.1,107.0,101400.0
1990-01-08 22:00:00+00:00,21.02,92.95,0.0,0.0,0.0,368.45,3.17,110.0,101390.0
1990-01-08 23:00:00+00:00,20.96,92.95,0.0,0.0,0.0,367.5,3.1,112.0,101400.0
1990-01-09 00:00:00+00:00,21.12,89.95,172.8,631.4,78.85,367.9,2.69,115.0,101450.0
1990-01-09 01:00:00+00:00,22.25,87.05,329.3,610.66,113.85,366.85,2.41,111.0,101550.0
1990-01-09 02:00:00+00:00,23.36,81.5,475.55,660.88,129.25,378.75,2.62,98.0,101590.0
1990-01-09 03:00:00+00:00,24.14,76.35,555.0,553.34,194.95,370.2,2.76,77.0,101570.0
1990-01-09 04:00:00+00:00,24.71,73.95,517.6,401.04,227.15,389.4,3.38,56.0,101520.0
1990-01-09 05:00:00+00:00,24.82,73.95,404.5,240.12,226.9,405.85,4.34,48.0,101400.0
1990-01-09 06:00:00+00:00,24.52,76.35,443.85,373.21,184.15,409.1,5.03,49.0,101300.0
1990-01-09 07:00:00+00:00,24.11,76.35,374.95,389.28,143.0,402.55,5.52,52.0,101250.0
1990-01-09 08:00:00+00:00,23.8,78.9,222.1,297.91,89.1,395.95,5.59,58.0,101230.0
1990-01-09 09:00:00+00:00,23.27,81.5,74.65,129.15,41.35,393.05,5.45,64.0,101210.0
1990-01-09 10:00:00+00:00,22.82,84.25,1.15,1.17,1.1,382.2,5.24,72.0,101240.0
1990-01-09 11:00:00+00:00,22.27,87.05,0.0,0.0,0.0,371.75,4.97,78.0,101270.0
1990-01-09 12:00:00+00:00,21.96,93.0,0.0,0.0,0.0,370.2,4.97,84.0,101300.0
1990-01-09 13:00:00+00:00,21.82,93.0,0.0,0.0,0.0,381.45,4.9,89.0,101320.0
1990-01-09 14:00:00+00:00,21.7,93.0,0.0,0.0,0.0,380.85,4.69,93.0,101340.0
1990-01-09 15:00:00+00:00,21.54,93.0,0.0,0.0,0.0,376.8,4.55,96.0,101310.0
1990-01-09 16:00:00+00:00,21.45,96.15,0.0,0.0,0.0,373.7,4.41,97.0,101290.0
1990-01-09 17:00:00+00:00,21.45,96.15,0.0,0.0,0.0,383.4,4.28,98.0,101250.0
1990-01-09 18:00:00+00:00,21.43,96.15,0.0,0.0,0.0,386.65,4.07,100.0,101200.0
1990-01-09 19:00:00+00:00,21.31,96.15,0.0,0.0,0.0,371.4,3.38,104.0,101210.0
1990-01-09 20:00:00+00:00,21.25,96.15,0.0,0.0,0.0,370.8,3.24,103.0,101200.0
1990-01-09 21:00:00+00:00,21.21,93.0,0.0,0.0,0.0,370.0,3.17,102.0,101210.0
1990-01-09 22:00:00+00:00,21.28,96.15,0.0,0.0,0.0,384.95,3.17,102.0,101230.0
1990-01-09 23:00:00+00:00,21.23,96.15,0.0,0.0,0.0,377.55,3.03,103.0,101290.0
1990-01-10 00:00:00+00:00,21.44,96.15,125.95,263.05,86.9,394.4,2.83,100.0,101340.0
1990-01-10 01:00:00+00:00,22.22,90.0,289.95,453.02,130.1,393.55,3.17,96.0,101390.0
1990-01-10 02:00:00+00:00,23.18,81.5,428.75,484.2,174.8,392.85,3.66,91.0,101440.0
1990-01-10 03:00:00+00:00,23.99,78.9,522.4,569.2,151.5,386.85,3.86,81.0,101420.0
1990-01-10 04:00:00+00:00,24.51,76.35,548.7,451.2,221.3,395.2,4.14,72.0,101370.0
1990-01-10 05:00:00+00:00,24.71,73.95,515.2,439.62,189.25,383.75,4.55,71.0,101240.0
1990-01-10 06:00:00+00:00,24.74,73.95,397.25,253.01,220.65,396.75,4.83,73.0,101120.0
1990-01-10 07:00:00+00:00,24.35,73.85,338.8,292.28,163.95,406.2,4.83,71.0,101100.0
1990-01-10 08:00:00+00:00,24.2,73.85,233.9,310.7,94.4,405.65,4.97,74.0,101060.0
1990-01-10 09:00:00+00:00,23.94,76.3,86.15,161.87,44.0,396.75,4.97,84.0,101060.0
1990-01-10 10:00:00+00:00,23.5,81.5,1.4,2.21,1.3,383.55,4.9,92.0,101080.0
1990-01-10 11:00:00+00:00,23.01,84.25,0.0,0.0,0.0,385.5,4.83,99.0,101130.0
1990-01-10 12:00:00+00:00,22.52,87.05,0.0,0.0,0.0,372.75,4.83,102.0,101160.0
1990-01-10 13:00:00+00:00,22.06,87.05,0.0,0.0,0.0,362.85,4.62,101.0,101190.0
1990-01-10 14:00:00+00:00,21.72,93.0,0.0,0.0,0.0,361.9,4.34,99.0,101220.0
1990-01-10 15:00:00+00:00,21.49,96.15,0.0,0.0,0.0,360.55,4.21,100.0,101220.0
1990-01-10 16:00:00+00:00,21.35,96.15,0.0,0.0,0.0,363.45,4.0,104.0,101190.0
1990-01-10 17:00:00+00:00,21.36,96.15,0.0,0.0,0.0,374.45,3.72,105.0,101180.0
1990-01-10 18:00:00+00:00,21.28,96.15,0.0,0.0,0.0,368.3,3.52,105.0,101150.0
1990-01-10 19:00:00+00:00,21.16,96.15,0.0,0.0,0.0,372.35,3.03,109.0,101150.0
1990-01-10 20:00:00+00:00,21.19,96.15,0.0,0.0,0.0,382.4,2.97,105.0,101150.0
1990-01-10 21:00:00+00:00,21.28,96.15,0.0,0.0,0.0,392.45,2.97,100.0,101140.0
1990-01-10 22:00:00+00:00,21.46,96.15,0.0,0.0,0.0,401.75,2.9,99.0,101140.0
1990-01-10 23:00:00+00:00,21.47,96.15,0.0,0.0,0.0,393.45,2.9,97.0,101180.0
1990-01-11 00:00:00+00:00,21.63,93.0,148.1,465.97,79.05,392.45,2.76,90.0,101230.0
1990-01-11 01:00:00+00:00,22.38,87.05,308.4,518.59,125.35,394.7,3.45,78.0,101310.0
1990-01-11 02:00:00+00:00,23.18,81.5,465.95,593.2,154.5,386.45,3.66,67.0,101380.0
1990-01-11 03:00:00+00:00,23.79,78.9,534.85,595.74,146.05,389.55,4.07,58.0,101370.0
1990-01-11 04:00:00+00:00,24.08,76.35,608.45,587.35,181.4,382.4,4.62,53.0,101310.0
1990-01-11 05:00:00+00:00,24.06,76.35,575.15,550.18,166.2,389.0,5.24,52.0,101230.0
1990-01-11 06:00:00+00:00,23.78,78.9,544.3,515.65,183.25,391.7,5.52,55.0,101120.0
1990-01-11 07:00:00+00:00,24.06,78.9,382.5,411.37,135.4,383.95,5.24,49.0,101070.0
1990-01-11 08:00:00+00:00,23.58,78.9,211.0,234.19,105.25,390.35,5.31,54.0,101070.0
1990-01-11 09:00:00+00:00,22.99,84.25,87.4,164.84,44.05,391.7,5.45,58.0,101100.0
1990-01-11 10:00:00+00:00,22.33,87.05,1.5,2.09,1.4,375.45,5.03,62.0,101140.0
1990-01-11 11:00:00+00:00,21.8,89.95,0.0,0.0,0.0,375.85,4.9,67.0,101160.0
1990-01-11 12:00:00+00:00,21.53,93.0,0.0,0.0,0.0,372.35,4.76,68.0,101190.0
1990-01-11 13:00:00+00:00,21.35,93.0,0.0,0.0,0.0,371.2,4.83,67.0,101250.0
1990-01-11 14:00:00+00:00,21.36,93.0,0.0,0.0,0.0,380.45,4.48,62.0,101280.0
1990-01-11 15:00:00+00:00,21.24,89.95,0.0,0.0,0.0,388.6,4.62,48.0,101310.0
1990-01-11 16:00:00+00:00,20.74,89.9,0.0,0.0,0.0,391.5,5.59,32.0,101310.0
