time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 12:00:00+00:00,8.35,76.85,0.0,0.0,0.0,308.1,1.59,57.0,99830.0
1990-01-04 13:00:00+00:00,8.31,76.85,0.0,0.0,0.0,335.2,1.31,39.0,99850.0
1990-01-04 14:00:00+00:00,8.04,79.7,0.0,0.0,0.0,341.55,1.31,13.0,99850.0
1990-01-04 15:00:00+00:00,7.69,79.7,0.0,0.0,0.0,344.85,1.45,355.0,99840.0
1990-01-04 16:00:00+00:00,7.61,82.65,0.0,0.0,0.0,347.55,1.45,342.0,99810.0
1990-01-04 17:00:00+00:00,7.62,82.65,0.0,0.0,0.0,344.85,1.66,336.0,99790.0
1990-01-04 18:00:00+00:00,7.42,82.65,0.0,0.0,0.0,336.15,1.79,333.0,99790.0
1990-01-04 19:00:00+00:00,8.19,74.05,0.0,0.0,0.0,351.45,1.86,345.0,99760.0
1990-01-04 20:00:00+00:00,8.35,74.05,0.0,0.0,0.0,347.95,2.07,343.0,99770.0
1990-01-04 21:00:00+00:00,8.41,71.35,0.0,0.0,0.0,347.4,2.21,339.0,99760.0
1990-01-04 22:00:00+00:00,8.16,73.95,0.0,0.0,0.0,336.75,2.41,337.0,99820.0
1990-01-04 23:00:00+00:00,7.93,71.25,0.0,0.0,0.0,332.5,2.55,335.0,99880.0
1990-01-05 00:00:00+00:00,7.81,71.25,33.8,74.63,28.4,330.35,2.48,335.0,99980.0
1990-01-05 01:00:00+00:00,8.32,68.7,91.3,157.36,52.45,329.5,2.14,336.0,100030.0
1990-01-05 02:00:00+00:00,9.56,63.9,89.8,30.38,77.95,331.3,2.14,337.0,100070.0
1990-01-05 03:00:00+00:00,10.3,57.3,180.85,137.4,113.25,335.75,2.28,329.0,100090.0
1990-01-05 04:00:00+00:00,11.54,40.8,210.55,105.15,153.15,333.65,3.72,321.0,100030.0
1990-01-05 05:00:00+00:00,12.09,31.1,237.9,178.55,140.05,321.85,4.48,318.0,99980.0
1990-01-05 06:00:00+00:00,12.41,26.65,201.0,167.7,117.45,316.8,4.76,318.0,99960.0
1990-01-05 07:00:00+00:00,12.59,26.65,151.45,167.54,84.45,321.65,4.28,322.0,100040.0
1990-01-05 08:00:00+00:00,12.3,26.65,83.15,136.86,47.6,311.2,3.79,327.0,100130.0
1990-01-05 09:00:00+00:00,11.45,28.6,7.15,16.6,5.7,303.05,3.45,332.0,100240.0
1990-01-05 10:00:00+00:00,10.01,30.55,0.0,0.0,0.0,300.95,3.03,338.0,100370.0
1990-01-05 11:00:00+00:00,8.45,35.45,0.0,0.0,0.0,281.2,2.9,348.0,100520.0
1990-01-05 12:00:00+00:00,7.48,39.7,0.0,0.0,0.0,281.95,2.9,3.0,100630.0
1990-01-05 13:00:00+00:00,6.9,48.25,0.0,0.0,0.0,278.65,3.1,15.0,100750.0
1990-01-05 14:00:00+00:00,6.78,50.2,0.0,0.0,0.0,279.85,3.66,19.0,100860.0
1990-01-05 15:00:00+00:00,6.09,48.0,0.0,0.0,0.0,261.85,3.66,19.0,100960.0
1990-01-05 16:00:00+00:00,5.52,44.15,0.0,0.0,0.0,263.6,3.52,18.0,101050.0
1990-01-05 17:00:00+00:00,4.8,44.05,0.0,0.0,0.0,254.3,3.45,19.0,101110.0
1990-01-05 18:00:00+00:00,4.3,42.15,0.0,0.0,0.0,253.9,3.52,20.0,101170.0
1990-01-05 19:00:00+00:00,4.69,39.0,0.0,0.0,0.0,269.4,3.66,29.0,101180.0
1990-01-05 20:00:00+00:00,4.35,38.85,0.0,0.0,0.0,269.6,3.72,31.0,101200.0
1990-01-05 21:00:00+00:00,3.86,37.15,0.0,0.0,0.0,270.35,3.59,30.0,101250.0
1990-01-05 22:00:00+00:00,3.25,35.45,0.0,0.0,0.0,267.25,3.38,29.0,101290.0
1990-01-05 23:00:00+00:00,2.79,35.35,0.0,0.0,0.0,274.2,3.17,28.0,101390.0
1990-01-06 00:00:00+00:00,2.5,32.5,68.25,141.06,58.05,281.0,3.1,28.0,101430.0
1990-01-06 01:00:00+00:00,2.74,31.15,171.05,110.85,143.65,283.25,3.38,29.0,101520.0
1990-01-06 02:00:00+00:00,3.22,30.0,272.9,216.54,188.3,282.55,3.38,33.0,101560.0
1990-01-06 03:00:00+00:00,3.96,30.1,300.4,144.91,228.95,285.65,3.03,34.0,101540.0
1990-01-06 04:00:00+00:00,4.52,30.25,319.6,104.04,262.65,288.95,2.62,35.0,101450.0
1990-01-06 05:00:00+00:00,5.12,29.15,313.1,135.03,238.85,295.1,2.34,37.0,101340.0
1990-01-06 06:00:00+00:00,5.56,26.95,243.55,95.43,195.8,291.65,2.07,40.0,101280.0
1990-01-06 07:00:00+00:00,4.95,31.7,178.2,104.65,136.1,293.55,1.66,37.0,101300.0
1990-01-06 08:00:00+00:00,4.78,31.7,75.95,19.25,70.9,286.05,1.66,37.0,101280.0
1990-01-06 09:00:00+00:00,4.33,32.9,8.7,9.45,7.85,284.3,1.52,41.0,101290.0
1990-01-06 10:00:00+00:00,3.21,38.55,0.0,0.0,0.0,255.65,1.59,48.0,101280.0
1990-01-06 11:00:00+00:00,1.98,47.05,0.0,0.0,0.0,237.65,1.52,61.0,101280.0
1990-01-06 12:00:00+00:00,0.73,57.35,0.0,0.0,0.0,234.75,1.31,85.0,101290.0
1990-01-06 13:00:00+00:00,0.11,59.6,0.0,0.0,0.0,243.05,1.17,121.0,101320.0
1990-01-06 14:00:00+00:00,-0.08,64.45,0.0,0.0,0.0,265.9,1.24,141.0,101360.0
1990-01-06 15:00:00+00:00,0.38,62.0,0.0,0.0,0.0,287.95,1.1,150.0,101350.0
1990-01-06 16:00:00+00:00,0.48,62.0,0.0,0.0,0.0,284.1,1.1,152.0,101320.0
1990-01-06 17:00:00+00:00,0.39,62.0,0.0,0.0,0.0,282.35,1.03,154.0,101310.0
1990-01-06 18:00:00+00:00,0.0,64.45,0.0,0.0,0.0,269.75,1.1,155.0,101300.0
1990-01-06 19:00:00+00:00,-0.16,64.45,0.0,0.0,0.0,263.0,1.03,205.0,101270.0
1990-01-06 20:00:00+00:00,-0.33,64.45,0.0,0.0,0.0,249.85,1.1,227.0,101210.0
1990-01-06 21:00:00+00:00,-1.16,69.65,0.0,0.0,0.0,240.35,1.31,239.0,101200.0
1990-01-06 22:00:00+00:00,-2.05,75.3,0.0,0.0,0.0,232.4,1.59,240.0,101200.0
1990-01-06 23:00:00+00:00,-2.43,75.3,0.0,0.0,0.0,232.6,1.72,238.0,101260.0
1990-01-07 00:00:00+00:00,-2.61,81.5,109.35,815.3,50.35,230.65,1.66,237.0,101320.0
1990-01-07 01:00:00+00:00,0.31,75.7,271.7,751.13,85.75,232.55,1.31,228.0,101410.0
1990-01-07 02:00:00+00:00,4.22,60.4,415.75,793.06,105.3,235.15,1.59,224.0,101470.0
1990-01-07 03:00:00+00:00,6.61,54.15,513.55,805.45,115.45,240.15,1.72,235.0,101470.0
1990-01-07 04:00:00+00:00,8.26,45.0,551.95,790.69,117.9,244.05,1.72,271.0,101380.0
1990-01-07 05:00:00+00:00,9.41,38.7,525.3,744.54,114.45,246.55,1.93,298.0,101290.0
1990-01-07 06:00:00+00:00,10.2,33.25,433.3,648.27,107.45,247.9,1.93,312.0,101250.0
1990-01-07 07:00:00+00:00,10.62,29.5,296.9,520.5,86.2,251.4,2.14,333.0,101300.0
1990-01-07 08:00:00+00:00,10.54,27.2,132.15,293.07,54.5,247.7,1.79,345.0,101350.0
1990-01-07 09:00:00+00:00,9.7,31.8,11.45,38.87,7.85,245.0,1.1,26.0,101420.0
1990-01-07 10:00:00+00:00,7.3,48.4,0.0,0.0,0.0,239.75,1.03,72.0,101470.0
1990-01-07 11:00:00+00:00,6.39,41.0,0.0,0.0,0.0,237.25,0.9,103.0,101530.0
1990-01-07 12:00:00+00:00,5.65,42.55,0.0,0.0,0.0,234.75,0.55,144.0,101580.0
1990-01-07 13:00:00+00:00,4.58,47.6,0.0,0.0,0.0,232.8,0.69,214.0,101620.0
1990-01-07 14:00:00+00:00,3.03,55.45,0.0,0.0,0.0,231.65,1.1,253.0,101670.0
1990-01-07 15:00:00+00:00,0.67,62.15,0.0,0.0,0.0,230.5,1.59,273.0,101690.0
1990-01-07 16:00:00+00:00,-0.89,69.75,0.0,0.0,0.0,229.3,1.72,282.0,101700.0
1990-01-07 17:00:00+00:00,-1.91,75.35,0.0,0.0,0.0,229.3,1.79,278.0,101690.0
1990-01-07 18:00:00+00:00,-2.59,81.5,0.0,0.0,0.0,229.9,1.72,270.0,101680.0
1990-01-07 19:00:00+00:00,-2.98,84.8,0.0,0.0,0.0,228.55,1.66,267.0,101770.0
1990-01-07 20:00:00+00:00,-3.13,84.8,0.0,0.0,0.0,228.55,1.66,267.0,101730.0
1990-01-07 21:00:00+00:00,-3.25,84.8,0.0,0.0,0.0,227.2,1.66,267.0,101680.0
1990-01-07 22:00:00+00:00,-3.31,84.8,0.0,0.0,0.0,227.75,1.72,264.0,101670.0
1990-01-07 23:00:00+00:00,-3.3,88.25,0.0,0.0,0.0,229.15,1.72,261.0,101680.0
1990-01-08 00:00:00+00:00,-3.03,88.25,106.35,674.99,57.4,234.15,1.59,262.0,101720.0
1990-01-08 01:00:00+00:00,0.17,81.9,270.4,690.38,99.15,237.55,1.17,251.0,101760.0
1990-01-08 02:00:00+00:00,5.43,60.65,407.95,722.97,124.3,243.45,1.45,239.0,101800.0
1990-01-08 03:00:00+00:00,8.65,52.6,501.2,734.54,137.2,253.15,2.14,236.0,101790.0
1990-01-08 04:00:00+00:00,10.76,42.3,529.2,678.85,155.4,258.35,2.41,244.0,101680.0
1990-01-08 05:00:00+00:00,12.05,36.45,485.8,575.95,166.8,264.55,2.41,264.0,101520.0
1990-01-08 06:00:00+00:00,12.84,32.65,369.65,377.92,178.8,276.95,2.48,283.0,101430.0
1990-01-08 07:00:00+00:00,13.14,30.15,240.05,224.11,148.75,294.55,2.55,295.0,101420.0
1990-01-08 08:00:00+00:00,13.01,29.0,114.85,163.08,71.2,293.4,2.07,295.0,101460.0
1990-01-08 09:00:00+00:00,11.88,36.45,10.3,13.63,9.0,283.5,1.38,272.0,101450.0
1990-01-08 10:00:00+00:00,9.3,48.95,0.0,0.0,0.0,284.5,1.66,264.0,101480.0
1990-01-08 11:00:00+00:00,6.93,56.45,0.0,0.0,0.0,270.75,2.0,267.0,101500.0
1990-01-08 12:00:00+00:00,4.96,60.5,0.0,0.0,0.0,254.1,2.34,273.0,101500.0
1990-01-08 13:00:00+00:00,3.49,65.1,0.0,0.0,0.0,248.65,2.41,278.0,101520.0
1990-01-08 14:00:00+00:00,2.22,65.0,0.0,0.0,0.0,242.3,2.41,277.0,101540.0
1990-01-08 15:00:00+00:00,1.15,67.4,0.0,0.0,0.0,239.4,2.34,274.0,101570.0
1990-01-08 16:00:00+00:00,0.25,72.75,0.0,0.0,0.0,238.05,2.21,277.0,101550.0
1990-01-08 17:00:00+00:00,-0.5,75.55,0.0,0.0,0.0,236.65,2.14,279.0,101530.0
1990-01-08 18:00:00+00:00,-1.02,78.5,0.0,0.0,0.0,235.15,2.07,277.0,101520.0
1990-01-08 19:00:00+00:00,-1.11,78.5,0.0,0.0,0.0,234.55,2.0,279.0,101510.0
1990-01-08 20:00:00+00:00,-1.41,75.45,0.0,0.0,0.0,233.6,2.07,279.0,101480.0
1990-01-08 21:00:00+00:00,-1.71,78.45,0.0,0.0,0.0,232.2,2.07,277.0,101440.0
1990-01-08 22:00:00+00:00,-1.97,78.35,0.0,0.0,0.0,231.25,2.0,275.0,101430.0
1990-01-08 23:00:00+00:00,-2.23,78.35,0.0,0.0,0.0,230.5,2.0,274.0,101440.0
1990-01-09 00:00:00+00:00,-2.37,78.35,116.75,909.02,50.6,229.5,1.86,278.0,101460.0
1990-01-09 01:00:00+00:00,1.16,70.1,272.8,682.89,103.0,231.75,1.24,286.0,101520.0
1990-01-09 02:00:00+00:00,6.75,52.2,424.75,790.69,113.75,240.75,1.1,295.0,101550.0
1990-01-09 03:00:00+00:00,10.52,36.0,507.75,725.14,147.4,245.6,1.17,289.0,101540.0
1990-01-09 04:00:00+00:00,12.69,30.05,528.05,632.12,178.85,257.75,1.1,291.0,101430.0
1990-01-09 05:00:00+00:00,14.02,28.0,476.45,502.87,196.85,267.25,1.1,286.0,101330.0
1990-01-09 06:00:00+00:00,14.68,26.0,368.2,333.14,199.15,277.3,0.9,283.0,101270.0
1990-01-09 07:00:00+00:00,14.97,25.1,250.25,246.81,149.05,285.25,1.1,321.0,101270.0
1990-01-09 08:00:00+00:00,14.71,27.05,110.25,100.76,83.0,280.05,0.48,290.0,101300.0
1990-01-09 09:00:00+00:00,13.31,51.75,11.5,6.62,10.85,285.25,0.83,189.0,101320.0
1990-01-09 10:00:00+00:00,9.8,52.95,0.0,0.0,0.0,271.1,1.93,202.0,101360.0
1990-01-09 11:00:00+00:00,7.32,58.8,0.0,0.0,0.0,271.7,2.14,221.0,101400.0
1990-01-09 12:00:00+00:00,5.88,63.15,0.0,0.0,0.0,271.1,2.34,234.0,101410.0
1990-01-09 13:00:00+00:00,4.69,68.0,0.0,0.0,0.0,264.55,2.34,243.0,101380.0
1990-01-09 14:00:00+00:00,3.55,76.1,0.0,0.0,0.0,259.7,2.34,251.0,101380.0
1990-01-09 15:00:00+00:00,2.46,76.0,0.0,0.0,0.0,254.85,2.28,252.0,101410.0
1990-01-09 16:00:00+00:00,1.48,82.0,0.0,0.0,0.0,250.4,2.07,262.0,101370.0
1990-01-09 17:00:00+00:00,0.48,85.15,0.0,0.0,0.0,245.2,1.93,272.0,101320.0
1990-01-09 18:00:00+00:00,-0.32,85.1,0.0,0.0,0.0,241.7,1.86,277.0,101320.0
1990-01-09 19:00:00+00:00,-0.67,85.05,0.0,0.0,0.0,235.5,1.52,278.0,101360.0
1990-01-09 20:00:00+00:00,-1.11,85.0,0.0,0.0,0.0,233.95,1.45,283.0,101330.0
1990-01-09 21:00:00+00:00,-1.66,84.95,0.0,0.0,0.0,232.8,1.45,292.0,101270.0
1990-01-09 22:00:00+00:00,-2.26,84.85,0.0,0.0,0.0,231.45,1.52,291.0,101280.0
1990-01-09 23:00:00+00:00,-2.67,88.25,0.0,0.0,0.0,229.9,1.52,290.0,101290.0
1990-01-10 00:00:00+00:00,-2.85,88.25,119.1,946.38,49.9,229.15,1.45,286.0,101310.0
1990-01-10 01:00:00+00:00,1.23,72.95,289.75,826.95,83.55,230.6,0.69,263.0,101340.0
1990-01-10 02:00:00+00:00,6.21,58.55,438.05,852.02,102.0,235.15,0.83,226.0,101380.0
1990-01-10 03:00:00+00:00,9.7,47.2,537.1,852.67,112.1,242.3,1.45,218.0,101310.0
1990-01-10 04:00:00+00:00,12.03,44.2,574.1,827.5,115.4,249.25,2.07,217.0,101180.0
1990-01-10 05:00:00+00:00,13.63,41.2,545.15,774.74,112.65,254.85,2.55,218.0,101040.0
1990-01-10 06:00:00+00:00,14.59,37.0,454.3,687.87,103.5,259.15,2.76,220.0,100940.0
1990-01-10 07:00:00+00:00,15.15,35.75,311.95,546.3,86.45,262.2,2.41,222.0,100960.0
1990-01-10 08:00:00+00:00,14.92,37.15,142.35,315.43,56.15,263.0,2.14,216.0,100960.0
1990-01-10 09:00:00+00:00,13.37,46.2,14.2,49.51,9.2,262.2,2.21,195.0,100990.0
1990-01-10 10:00:00+00:00,10.51,55.15,0.0,0.0,0.0,257.2,2.76,193.0,101020.0
1990-01-10 11:00:00+00:00,8.53,63.7,0.0,0.0,0.0,254.85,2.83,200.0,101060.0
1990-01-10 12:00:00+00:00,7.29,68.5,0.0,0.0,0.0,254.1,2.83,209.0,101050.0
1990-01-10 13:00:00+00:00,6.26,76.55,0.0,0.0,0.0,252.15,2.76,219.0,101070.0
1990-01-10 14:00:00+00:00,5.28,79.35,0.0,0.0,0.0,251.0,2.69,228.0,101080.0
1990-01-10 15:00:00+00:00,4.31,85.5,0.0,0.0,0.0,249.45,2.62,236.0,101070.0
1990-01-10 16:00:00+00:00,3.35,88.7,0.0,0.0,0.0,247.9,2.48,243.0,101070.0
1990-01-10 17:00:00+00:00,2.51,88.65,0.0,0.0,0.0,246.55,2.41,246.0,101050.0
1990-01-10 18:00:00+00:00,1.82,88.65,0.0,0.0,0.0,244.6,2.34,248.0,101070.0
1990-01-10 19:00:00+00:00,1.23,88.6,0.0,0.0,0.0,243.25,2.14,247.0,101060.0
1990-01-10 20:00:00+00:00,0.68,88.55,0.0,0.0,0.0,241.5,2.14,248.0,101070.0
1990-01-10 21:00:00+00:00,0.17,88.5,0.0,0.0,0.0,239.95,2.07,255.0,101070.0
1990-01-10 22:00:00+00:00,-0.35,88.45,0.0,0.0,0.0,238.4,1.93,267.0,101120.0
1990-01-10 23:00:00+00:00,-0.94,91.95,0.0,0.0,0.0,236.65,1.86,282.0,101200.0
1990-01-11 00:00:00+00:00,-1.37,88.4,119.9,949.44,50.05,235.3,1.66,296.0,101300.0
1990-01-11 01:00:00+00:00,1.94,82.05,291.45,832.49,83.2,236.4,1.1,318.0,101380.0
1990-01-11 02:00:00+00:00,7.42,58.8,440.75,857.53,101.5,240.35,1.45,355.0,101460.0
1990-01-11 03:00:00+00:00,10.88,39.1,541.25,859.84,111.3,246.35,2.62,24.0,101470.0
1990-01-11 04:00:00+00:00,12.21,28.85,580.2,838.12,113.95,250.4,3.59,36.0,101400.0
1990-01-11 05:00:00+00:00,12.91,26.75,554.25,792.11,110.2,251.75,3.31,42.0,101310.0
1990-01-11 06:00:00+00:00,13.3,27.85,463.25,704.45,102.15,251.95,3.17,46.0,101270.0
1990-01-11 07:00:00+00:00,13.24,26.75,311.15,516.25,96.6,251.6,3.38,47.0,101280.0
1990-01-11 08:00:00+00:00,12.54,28.85,145.75,318.26,57.85,251.4,3.31,47.0,101340.0
1990-01-11 09:00:00+00:00,10.9,33.4,15.35,53.42,9.8,249.45,2.9,45.0,101420.0
1990-01-11 10:00:00+00:00,8.18,39.95,0.0,0.0,0.0,243.65,3.03,39.0,101510.0
1990-01-11 11:00:00+00:00,6.51,44.45,0.0,0.0,0.0,241.15,3.03,34.0,101590.0
1990-01-11 12:00:00+00:00,5.34,47.85,0.0,0.0,0.0,241.7,3.03,26.0,101680.0
1990-01-11 13:00:00+00:00,4.45,51.55,0.0,0.0,0.0,246.95,2.9,18.0,101730.0
1990-01-11 14:00:00+00:00,3.71,53.5,0.0,0.0,0.0,249.45,2.69,11.0,101780.0
1990-01-11 15:00:00+00:00,3.18,55.55,0.0,0.0,0.0,252.35,2.76,10.0,101760.0
