time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-01 21:00:00+00:00,0.58,67.2,0.0,0.0,0.0,215.4,7.17,356.0,102070.0
1990-01-01 22:00:00+00:00,0.05,64.45,0.0,0.0,0.0,212.5,6.83,1.0,102090.0
1990-01-01 23:00:00+00:00,-0.29,61.8,0.0,0.0,0.0,210.55,6.41,1.0,102140.0
1990-01-02 00:00:00+00:00,-0.44,59.35,161.25,857.57,57.8,209.0,5.93,1.0,102220.0
1990-01-02 01:00:00+00:00,-0.11,59.35,306.9,846.27,80.3,208.55,5.38,2.0,102270.0
1990-01-02 02:00:00+00:00,0.3,54.8,416.2,852.95,92.1,208.2,5.03,4.0,102290.0
1990-01-02 03:00:00+00:00,0.73,50.65,473.6,839.6,96.1,208.2,4.41,1.0,102270.0
1990-01-02 04:00:00+00:00,1.09,48.7,469.45,789.81,96.7,208.05,3.93,352.0,102210.0
1990-01-02 05:00:00+00:00,1.42,48.7,406.65,708.06,91.25,208.8,4.0,346.0,102170.0
1990-01-02 06:00:00+00:00,1.63,46.9,292.5,575.01,78.65,209.75,4.0,337.0,102180.0
1990-01-02 07:00:00+00:00,1.51,50.9,144.9,353.22,54.35,210.35,4.34,314.0,102200.0
1990-01-02 08:00:00+00:00,1.35,55.05,19.3,73.13,11.5,211.5,4.07,298.0,102250.0
1990-01-02 09:00:00+00:00,0.99,57.35,0.0,0.0,0.0,213.05,3.79,294.0,102250.0
1990-01-02 10:00:00+00:00,0.74,59.6,0.0,0.0,0.0,213.65,4.0,298.0,102300.0
1990-01-02 11:00:00+00:00,0.62,62.0,0.0,0.0,0.0,214.05,4.0,304.0,102320.0
1990-01-02 12:00:00+00:00,0.43,62.0,0.0,0.0,0.0,214.6,3.38,306.0,102290.0
1990-01-02 13:00:00+00:00,-0.11,67.0,0.0,0.0,0.0,214.2,2.9,295.0,102270.0
1990-01-02 14:00:00+00:00,-0.5,67.0,0.0,0.0,0.0,213.85,3.31,281.0,102310.0
1990-01-02 15:00:00+00:00,0.06,64.45,0.0,0.0,0.0,214.6,4.21,276.0,102340.0
1990-01-02 16:00:00+00:00,0.86,64.55,0.0,0.0,0.0,215.4,4.62,279.0,102360.0
1990-01-02 17:00:00+00:00,1.27,70.05,0.0,0.0,0.0,217.15,4.48,294.0,102400.0
1990-01-02 18:00:00+00:00,1.21,72.85,0.0,0.0,0.0,218.85,4.9,338.0,102440.0
1990-01-02 19:00:00+00:00,-0.31,67.0,0.0,0.0,0.0,219.05,8.0,16.0,102470.0
1990-01-02 20:00:00+00:00,-1.4,59.2,0.0,0.0,0.0,212.85,8.14,21.0,102450.0
1990-01-02 21:00:00+00:00,-2.08,54.4,0.0,0.0,0.0,207.45,7.52,24.0,102450.0
1990-01-02 22:00:00+00:00,-2.65,56.45,0.0,0.0,0.0,206.3,7.03,28.0,102470.0
1990-01-02 23:00:00+00:00,-3.17,56.35,0.0,0.0,0.0,204.15,6.9,35.0,102530.0
1990-01-03 00:00:00+00:00,-3.46,54.0,153.25,734.44,64.65,204.15,6.62,41.0,102600.0
1990-01-03 01:00:00+00:00,-3.31,51.8,299.85,807.37,83.4,209.7,6.55,45.0,102660.0
1990-01-03 02:00:00+00:00,-3.02,47.75,409.2,826.05,94.75,205.5,6.41,47.0,102690.0
1990-01-03 03:00:00+00:00,-2.74,47.75,454.05,748.51,116.7,209.0,5.93,44.0,102690.0
1990-01-03 04:00:00+00:00,-2.55,44.0,403.4,479.41,176.45,213.05,5.1,40.0,102650.0
1990-01-03 05:00:00+00:00,-2.43,42.2,300.2,250.88,188.0,232.6,4.48,37.0,102570.0
1990-01-03 06:00:00+00:00,-2.34,45.9,262.75,395.75,114.75,233.75,4.28,31.0,102540.0
1990-01-03 07:00:00+00:00,-2.4,45.9,119.5,145.96,81.75,224.65,5.45,20.0,102580.0
1990-01-03 08:00:00+00:00,-2.7,47.75,16.75,17.42,14.85,227.0,5.93,17.0,102640.0
1990-01-03 09:00:00+00:00,-3.25,47.6,0.0,0.0,0.0,232.05,6.76,20.0,102650.0
1990-01-03 10:00:00+00:00,-3.71,49.55,0.0,0.0,0.0,244.4,7.31,22.0,102700.0
1990-01-03 11:00:00+00:00,-4.15,51.55,0.0,0.0,0.0,255.65,7.52,26.0,102740.0
1990-01-03 12:00:00+00:00,-4.51,51.55,0.0,0.0,0.0,237.65,7.86,28.0,102770.0
1990-01-03 13:00:00+00:00,-4.76,53.65,0.0,0.0,0.0,234.15,7.45,29.0,102850.0
1990-01-03 14:00:00+00:00,-4.87,51.4,0.0,0.0,0.0,240.55,7.45,28.0,102920.0
1990-01-03 15:00:00+00:00,-4.96,49.25,0.0,0.0,0.0,238.05,7.31,27.0,102950.0
1990-01-03 16:00:00+00:00,-5.11,49.25,0.0,0.0,0.0,227.6,7.52,25.0,102990.0
1990-01-03 17:00:00+00:00,-5.23,51.25,0.0,0.0,0.0,221.0,7.66,22.0,103060.0
1990-01-03 18:00:00+00:00,-5.39,51.25,0.0,0.0,0.0,206.7,8.0,20.0,103070.0
1990-01-03 19:00:00+00:00,-5.53,51.25,0.0,0.0,0.0,211.5,8.34,21.0,103070.0
1990-01-03 20:00:00+00:00,-5.74,53.35,0.0,0.0,0.0,200.5,8.76,19.0,103010.0
1990-01-03 21:00:00+00:00,-5.93,55.7,0.0,0.0,0.0,197.4,9.24,15.0,103070.0
1990-01-03 22:00:00+00:00,-6.23,58.0,0.0,0.0,0.0,199.7,9.38,14.0,103090.0
1990-01-03 23:00:00+00:00,-6.57,58.0,0.0,0.0,0.0,197.4,9.24,11.0,103180.0
1990-01-04 00:00:00+00:00,-6.79,60.4,146.75,637.27,69.8,205.5,9.17,7.0,103290.0
1990-01-04 01:00:00+00:00,-6.72,60.4,284.8,676.83,103.05,199.05,9.17,5.0,103350.0
1990-01-04 02:00:00+00:00,-6.39,58.0,387.15,682.22,126.9,196.2,8.83,1.0,103370.0
1990-01-04 03:00:00+00:00,-5.95,53.35,427.35,600.81,155.85,193.9,8.9,355.0,103330.0
1990-01-04 04:00:00+00:00,-5.63,51.25,399.55,552.57,137.1,201.05,9.17,349.0,103250.0
1990-01-04 05:00:00+00:00,-5.51,51.25,368.2,526.24,131.85,199.7,9.45,346.0,103160.0
1990-01-04 06:00:00+00:00,-5.41,51.25,262.25,406.62,109.3,205.7,9.72,345.0,103130.0
1990-01-04 07:00:00+00:00,-5.73,55.7,129.5,217.82,72.65,200.3,9.93,348.0,103120.0
1990-01-04 08:00:00+00:00,-5.92,55.7,17.35,21.97,14.9,206.7,10.07,348.0,103150.0
1990-01-04 09:00:00+00:00,-6.03,53.35,0.0,0.0,0.0,214.4,10.21,351.0,103190.0
1990-01-04 10:00:00+00:00,-5.94,51.15,0.0,0.0,0.0,228.35,10.07,352.0,103190.0
1990-01-04 11:00:00+00:00,-5.65,49.0,0.0,0.0,0.0,224.1,9.72,352.0,103220.0
1990-01-04 12:00:00+00:00,-5.44,47.05,0.0,0.0,0.0,220.8,9.59,352.0,103240.0
1990-01-04 13:00:00+00:00,-5.38,47.05,0.0,0.0,0.0,226.6,9.72,351.0,103270.0
1990-01-04 14:00:00+00:00,-5.4,47.05,0.0,0.0,0.0,212.3,9.72,351.0,103260.0
1990-01-04 15:00:00+00:00,-5.51,47.05,0.0,0.0,0.0,220.4,9.52,352.0,103260.0
1990-01-04 16:00:00+00:00,-5.68,49.0,0.0,0.0,0.0,213.05,9.38,354.0,103260.0
1990-01-04 17:00:00+00:00,-5.91,49.0,0.0,0.0,0.0,206.7,9.24,355.0,103270.0
1990-01-04 18:00:00+00:00,-6.13,49.0,0.0,0.0,0.0,200.85,8.9,354.0,103270.0
1990-01-04 19:00:00+00:00,-6.77,53.1,0.0,0.0,0.0,201.65,8.21,357.0,103240.0
1990-01-04 20:00:00+00:00,-6.91,53.1,0.0,0.0,0.0,204.75,7.72,353.0,103210.0
1990-01-04 21:00:00+00:00,-7.03,53.1,0.0,0.0,0.0,196.05,7.59,348.0,103210.0
1990-01-04 22:00:00+00:00,-7.06,53.1,0.0,0.0,0.0,212.1,7.52,347.0,103190.0
1990-01-04 23:00:00+00:00,-7.02,53.1,0.0,0.0,0.0,221.0,7.66,343.0,103210.0
1990-01-05 00:00:00+00:00,-6.86,53.1,137.85,476.57,80.2,209.6,7.72,339.0,103230.0
1990-01-05 01:00:00+00:00,-6.35,53.25,279.3,601.48,117.45,215.7,8.14,341.0,103240.0
1990-01-05 02:00:00+00:00,-5.85,51.15,387.6,656.12,136.7,207.65,7.93,340.0,103220.0
1990-01-05 03:00:00+00:00,-5.38,49.1,412.4,496.37,187.45,207.25,7.72,335.0,103170.0
1990-01-05 04:00:00+00:00,-4.98,47.2,390.75,399.15,200.5,228.95,7.86,330.0,103090.0
1990-01-05 05:00:00+00:00,-4.65,47.2,335.3,364.86,170.7,238.6,8.0,325.0,103010.0
1990-01-05 06:00:00+00:00,-4.52,43.45,268.5,451.88,97.5,228.95,7.79,320.0,102980.0
1990-01-05 07:00:00+00:00,-4.61,41.6,128.65,222.24,70.1,191.95,6.0,320.0,102920.0
1990-01-05 08:00:00+00:00,-4.69,45.2,20.65,68.38,12.85,199.5,5.52,315.0,102910.0
1990-01-05 09:00:00+00:00,-4.89,45.2,0.0,0.0,0.0,193.15,5.1,310.0,102900.0
1990-01-05 10:00:00+00:00,-4.88,47.2,0.0,0.0,0.0,195.05,4.55,303.0,102890.0
1990-01-05 11:00:00+00:00,-4.8,49.25,0.0,0.0,0.0,196.6,4.28,295.0,102880.0
1990-01-05 12:00:00+00:00,-4.64,51.4,0.0,0.0,0.0,206.7,4.69,286.0,102860.0
1990-01-05 13:00:00+00:00,-4.3,49.4,0.0,0.0,0.0,249.85,5.1,286.0,102810.0
1990-01-05 14:00:00+00:00,-4.2,49.4,0.0,0.0,0.0,253.7,5.17,292.0,102780.0
1990-01-05 15:00:00+00:00,-4.07,45.5,0.0,0.0,0.0,261.05,5.24,299.0,102710.0
1990-01-05 16:00:00+00:00,-3.91,43.6,0.0,0.0,0.0,249.65,5.45,307.0,102660.0
1990-01-05 17:00:00+00:00,-3.78,41.75,0.0,0.0,0.0,215.95,5.38,310.0,102660.0
1990-01-05 18:00:00+00:00,-3.48,38.45,0.0,0.0,0.0,198.75,5.31,314.0,102610.0
1990-01-05 19:00:00+00:00,-3.65,40.0,0.0,0.0,0.0,214.8,5.24,317.0,102580.0
1990-01-05 20:00:00+00:00,-3.65,40.0,0.0,0.0,0.0,207.05,5.38,319.0,102480.0
1990-01-05 21:00:00+00:00,-3.59,38.45,0.0,0.0,0.0,205.5,5.72,324.0,102450.0
1990-01-05 22:00:00+00:00,-3.68,41.75,0.0,0.0,0.0,221.2,6.28,340.0,102490.0
1990-01-05 23:00:00+00:00,-4.36,51.55,0.0,0.0,0.0,226.2,7.38,2.0,102550.0
1990-01-06 00:00:00+00:00,-5.15,58.2,154.5,758.48,62.5,196.8,7.38,11.0,102610.0
1990-01-06 01:00:00+00:00,-5.17,58.2,304.6,813.53,85.15,195.95,6.83,5.0,102660.0
1990-01-06 02:00:00+00:00,-4.79,53.65,406.3,790.48,103.2,194.5,6.76,353.0,102680.0
1990-01-06 03:00:00+00:00,-4.15,49.4,469.85,791.77,109.9,195.65,7.17,339.0,102660.0
1990-01-06 04:00:00+00:00,-3.7,45.5,446.05,640.75,139.5,197.2,7.93,330.0,102580.0
1990-01-06 05:00:00+00:00,-3.57,43.75,388.25,575.3,127.5,203.6,8.41,326.0,102540.0
1990-01-06 06:00:00+00:00,-3.63,45.5,222.05,224.27,136.65,213.85,8.55,324.0,102510.0
1990-01-06 07:00:00+00:00,-3.84,43.6,123.35,190.79,72.6,227.0,8.97,323.0,102550.0
1990-01-06 08:00:00+00:00,-3.96,43.6,21.55,65.55,13.9,228.75,8.76,325.0,102540.0
1990-01-06 09:00:00+00:00,-3.88,41.75,0.0,0.0,0.0,203.6,8.62,327.0,102570.0
1990-01-06 10:00:00+00:00,-3.78,43.6,0.0,0.0,0.0,198.55,8.07,325.0,102600.0
1990-01-06 11:00:00+00:00,-3.6,43.75,0.0,0.0,0.0,207.65,7.17,321.0,102610.0
1990-01-06 12:00:00+00:00,-3.29,43.75,0.0,0.0,0.0,201.85,6.62,316.0,102620.0
1990-01-06 13:00:00+00:00,-2.98,42.05,0.0,0.0,0.0,202.2,6.14,310.0,102610.0
1990-01-06 14:00:00+00:00,-2.69,42.05,0.0,0.0,0.0,203.0,5.72,306.0,102600.0
1990-01-06 15:00:00+00:00,-2.43,40.4,0.0,0.0,0.0,202.8,5.52,304.0,102580.0
1990-01-06 16:00:00+00:00,-2.22,38.7,0.0,0.0,0.0,202.4,5.31,305.0,102560.0
1990-01-06 17:00:00+00:00,-2.02,37.25,0.0,0.0,0.0,202.8,5.1,310.0,102560.0
1990-01-06 18:00:00+00:00,-1.92,37.25,0.0,0.0,0.0,206.85,4.76,319.0,102560.0
1990-01-06 19:00:00+00:00,-1.75,40.55,0.0,0.0,0.0,203.75,4.48,311.0,102560.0
1990-01-06 20:00:00+00:00,-1.9,42.35,0.0,0.0,0.0,204.15,4.0,324.0,102520.0
1990-01-06 21:00:00+00:00,-2.22,45.9,0.0,0.0,0.0,203.95,3.59,339.0,102530.0
1990-01-06 22:00:00+00:00,-2.59,49.95,0.0,0.0,0.0,204.75,3.59,359.0,102540.0
1990-01-06 23:00:00+00:00,-2.9,54.15,0.0,0.0,0.0,204.15,3.79,13.0,102590.0
1990-01-07 00:00:00+00:00,-2.92,54.15,159.8,814.09,60.7,203.75,3.72,19.0,102650.0
1990-01-07 01:00:00+00:00,-2.18,52.05,310.55,852.78,79.85,204.45,3.52,17.0,102710.0
1990-01-07 02:00:00+00:00,-1.7,48.05,421.25,852.46,93.4,203.4,3.24,7.0,102740.0
1990-01-07 03:00:00+00:00,-1.31,46.2,479.75,836.14,98.35,203.4,3.17,349.0,102720.0
1990-01-07 04:00:00+00:00,-0.9,46.2,477.5,787.3,99.35,204.35,3.66,333.0,102630.0
1990-01-07 05:00:00+00:00,-0.56,44.45,419.15,722.03,90.3,205.15,4.34,324.0,102570.0
1990-01-07 06:00:00+00:00,-0.39,42.6,304.6,585.91,80.05,205.7,4.9,320.0,102550.0
1990-01-07 07:00:00+00:00,-0.56,44.45,157.8,375.97,56.8,206.7,4.97,324.0,102570.0
1990-01-07 08:00:00+00:00,-0.94,46.2,25.25,95.47,13.85,206.7,4.62,327.0,102570.0
1990-01-07 09:00:00+00:00,-1.42,46.2,0.0,0.0,0.0,206.1,4.14,328.0,102610.0
1990-01-07 10:00:00+00:00,-1.77,48.05,0.0,0.0,0.0,205.7,3.59,328.0,102660.0
1990-01-07 11:00:00+00:00,-2.1,49.95,0.0,0.0,0.0,205.15,3.24,326.0,102670.0
1990-01-07 12:00:00+00:00,-2.52,49.95,0.0,0.0,0.0,205.15,2.83,323.0,102670.0
1990-01-07 13:00:00+00:00,-3.19,56.35,0.0,0.0,0.0,205.15,2.55,317.0,102670.0
1990-01-07 14:00:00+00:00,-3.96,58.6,0.0,0.0,0.0,205.7,2.34,309.0,102660.0
1990-01-07 15:00:00+00:00,-4.2,66.25,0.0,0.0,0.0,206.5,2.21,296.0,102650.0
1990-01-07 16:00:00+00:00,-4.32,69.05,0.0,0.0,0.0,207.25,2.28,280.0,102640.0
1990-01-07 17:00:00+00:00,-4.53,69.05,0.0,0.0,0.0,208.8,2.48,268.0,102630.0
1990-01-07 18:00:00+00:00,-4.4,71.95,0.0,0.0,0.0,209.95,2.48,262.0,102630.0
1990-01-07 19:00:00+00:00,-4.41,71.95,0.0,0.0,0.0,209.2,2.69,253.0,102620.0
1990-01-07 20:00:00+00:00,-3.91,66.35,0.0,0.0,0.0,210.55,3.1,251.0,102590.0
1990-01-07 21:00:00+00:00,-3.57,63.8,0.0,0.0,0.0,210.95,2.97,253.0,102520.0
1990-01-07 22:00:00+00:00,-3.42,61.2,0.0,0.0,0.0,212.1,2.97,252.0,102520.0
1990-01-07 23:00:00+00:00,-2.97,61.35,0.0,0.0,0.0,212.1,3.45,247.0,102490.0
1990-01-08 00:00:00+00:00,-1.49,61.65,156.6,781.03,61.1,213.65,4.0,246.0,102530.0
1990-01-08 01:00:00+00:00,0.67,54.95,287.15,705.74,95.6,215.5,4.69,247.0,102510.0
1990-01-08 02:00:00+00:00,1.65,50.9,379.9,627.44,137.8,220.05,5.79,245.0,102510.0
1990-01-08 03:00:00+00:00,2.05,49.0,407.2,507.22,175.0,230.85,6.21,242.0,102470.0
1990-01-08 04:00:00+00:00,2.26,49.0,417.75,515.01,169.35,236.85,6.21,242.0,102370.0
1990-01-08 05:00:00+00:00,2.35,47.05,354.85,398.67,172.35,232.8,6.0,244.0,102270.0
1990-01-08 06:00:00+00:00,2.32,47.05,292.3,511.0,95.15,239.2,5.93,245.0,102240.0
1990-01-08 07:00:00+00:00,1.95,47.05,144.75,318.22,58.4,216.95,5.79,237.0,102200.0
1990-01-08 08:00:00+00:00,1.57,48.85,25.75,87.97,15.0,216.15,5.38,239.0,102190.0
1990-01-08 09:00:00+00:00,0.96,50.75,0.0,0.0,0.0,215.4,5.24,238.0,102190.0
1990-01-08 10:00:00+00:00,0.61,52.75,0.0,0.0,0.0,214.8,5.1,235.0,102200.0
1990-01-08 11:00:00+00:00,0.46,52.75,0.0,0.0,0.0,214.2,5.17,234.0,102180.0
1990-01-08 12:00:00+00:00,0.45,52.75,0.0,0.0,0.0,213.65,5.17,233.0,102180.0
1990-01-08 13:00:00+00:00,0.51,52.75,0.0,0.0,0.0,213.25,5.1,233.0,102170.0
1990-01-08 14:00:00+00:00,0.57,52.75,0.0,0.0,0.0,213.65,4.9,235.0,102140.0
1990-01-08 15:00:00+00:00,0.55,54.95,0.0,0.0,0.0,213.65,4.55,239.0,102110.0
1990-01-08 16:00:00+00:00,0.45,59.6,0.0,0.0,0.0,213.65,4.28,245.0,102070.0
1990-01-08 17:00:00+00:00,0.29,64.45,0.0,0.0,0.0,214.6,4.0,252.0,102050.0
1990-01-08 18:00:00+00:00,0.0,67.1,0.0,0.0,0.0,215.2,3.59,256.0,102000.0
1990-01-08 19:00:00+00:00,-0.19,69.75,0.0,0.0,0.0,216.35,3.52,251.0,102010.0
1990-01-08 20:00:00+00:00,-0.49,72.6,0.0,0.0,0.0,217.15,3.45,257.0,101980.0
1990-01-08 21:00:00+00:00,-0.78,75.45,0.0,0.0,0.0,216.95,3.38,261.0,101940.0
1990-01-08 22:00:00+00:00,-1.0,78.5,0.0,0.0,0.0,216.75,3.38,265.0,101940.0
1990-01-08 23:00:00+00:00,-1.05,78.5,0.0,0.0,0.0,216.55,3.52,266.0,101960.0
1990-01-09 00:00:00+00:00,-0.49,75.55,162.1,846.05,58.1,216.35,3.86,267.0,102010.0
1990-01-09 01:00:00+00:00,1.08,59.7,310.2,842.27,80.75,216.25,4.62,270.0,102060.0
1990-01-09 02:00:00+00:00,1.92,53.0,420.95,841.1,95.25,215.4,5.45,271.0,102080.0
1990-01-09 03:00:00+00:00,2.42,45.15,482.0,834.96,98.3,214.8,5.86,274.0,102050.0
1990-01-09 04:00:00+00:00,2.67,40.05,482.6,794.45,97.75,213.65,6.21,280.0,101990.0
1990-01-09 05:00:00+00:00,2.64,40.05,424.2,722.11,91.9,212.85,6.21,285.0,101920.0
1990-01-09 06:00:00+00:00,2.36,43.3,301.75,557.84,85.05,212.85,6.0,290.0,101920.0
1990-01-09 07:00:00+00:00,1.67,50.9,163.1,383.72,57.9,214.2,5.59,303.0,101870.0
1990-01-09 08:00:00+00:00,0.96,52.85,27.5,101.95,14.75,212.3,4.83,307.0,101930.0
1990-01-09 09:00:00+00:00,0.1,57.1,0.0,0.0,0.0,211.15,4.41,313.0,101960.0
1990-01-09 10:00:00+00:00,-0.58,59.35,0.0,0.0,0.0,209.75,4.48,321.0,102020.0
1990-01-09 11:00:00+00:00,-1.12,61.65,0.0,0.0,0.0,208.05,4.76,329.0,102050.0
1990-01-09 12:00:00+00:00,-1.46,59.2,0.0,0.0,0.0,206.85,4.97,333.0,102120.0
1990-01-09 13:00:00+00:00,-1.65,56.7,0.0,0.0,0.0,205.7,4.76,336.0,102160.0
1990-01-09 14:00:00+00:00,-1.72,54.4,0.0,0.0,0.0,205.3,4.41,339.0,102200.0
1990-01-09 15:00:00+00:00,-1.77,50.1,0.0,0.0,0.0,213.85,3.86,352.0,102190.0
1990-01-09 16:00:00+00:00,-1.78,50.1,0.0,0.0,0.0,231.45,3.38,9.0,102180.0
1990-01-09 17:00:00+00:00,-1.89,48.05,0.0,0.0,0.0,240.95,2.83,25.0,102180.0
1990-01-09 18:00:00+00:00,-2.18,49.95,0.0,0.0,0.0,241.15,2.48,38.0,102190.0
1990-01-09 19:00:00+00:00,-2.6,49.95,0.0,0.0,0.0,237.05,2.97,33.0,102220.0
1990-01-09 20:00:00+00:00,-2.71,51.95,0.0,0.0,0.0,231.65,3.38,38.0,102180.0
1990-01-09 21:00:00+00:00,-2.71,51.95,0.0,0.0,0.0,233.4,4.0,41.0,102170.0
1990-01-09 22:00:00+00:00,-2.71,51.95,0.0,0.0,0.0,234.35,4.48,43.0,102230.0
1990-01-09 23:00:00+00:00,-2.81,51.95,0.0,0.0,0.0,224.5,4.76,44.0,102270.0
1990-01-10 00:00:00+00:00,-2.82,51.95,163.95,857.43,57.9,216.35,4.9,43.0,102360.0
1990-01-10 01:00:00+00:00,-2.41,47.9,313.75,857.86,79.1,204.85,5.03,42.0,102420.0
1990-01-10 02:00:00+00:00,-2.02,46.05,427.0,863.86,91.2,203.95,5.03,38.0,102450.0
1990-01-10 03:00:00+00:00,-1.59,42.45,487.55,847.3,96.6,203.95,4.83,34.0,102450.0
1990-01-10 04:00:00+00:00,-1.19,40.7,488.35,804.7,96.75,203.75,4.55,28.0,102410.0
1990-01-10 05:00:00+00:00,-0.79,39.0,429.1,729.42,91.6,203.95,4.21,20.0,102400.0
1990-01-10 06:00:00+00:00,-0.51,37.55,315.8,602.62,80.05,204.35,4.0,14.0,102410.0
1990-01-10 07:00:00+00:00,-0.55,40.85,167.45,395.42,57.9,206.3,4.28,4.0,102450.0
1990-01-10 08:00:00+00:00,-0.81,44.3,29.75,110.56,15.6,206.7,4.34,10.0,102440.0
1990-01-10 09:00:00+00:00,-1.35,44.3,0.0,0.0,0.0,206.85,4.41,19.0,102460.0
1990-01-10 10:00:00+00:00,-1.84,48.05,0.0,0.0,0.0,207.25,4.48,25.0,102510.0
1990-01-10 11:00:00+00:00,-2.26,52.05,0.0,0.0,0.0,206.7,4.55,27.0,102540.0
1990-01-10 12:00:00+00:00,-2.61,54.15,0.0,0.0,0.0,206.3,4.69,31.0,102580.0
1990-01-10 13:00:00+00:00,-2.91,56.45,0.0,0.0,0.0,205.9,4.62,33.0,102600.0
1990-01-10 14:00:00+00:00,-3.16,58.75,0.0,0.0,0.0,205.9,4.48,32.0,102650.0
1990-01-10 15:00:00+00:00,-3.38,61.2,0.0,0.0,0.0,206.1,4.34,34.0,102660.0
1990-01-10 16:00:00+00:00,-3.45,61.2,0.0,0.0,0.0,207.45,4.14,39.0,102690.0
1990-01-10 17:00:00+00:00,-3.45,61.2,0.0,0.0,0.0,210.75,3.72,46.0,102720.0
1990-01-10 18:00:00+00:00,-3.31,61.2,0.0,0.0,0.0,224.5,3.66,50.0,102710.0
1990-01-10 19:00:00+00:00,-2.92,63.9,0.0,0.0,0.0,226.2,3.79,58.0,102690.0
1990-01-10 20:00:00+00:00,-2.74,63.9,0.0,0.0,0.0,238.05,3.79,62.0,102650.0
1990-01-10 21:00:00+00:00,-2.55,64.0,0.0,0.0,0.0,239.2,3.79,70.0,102620.0
1990-01-10 22:00:00+00:00,-2.38,66.65,0.0,0.0,0.0,224.3,3.72,82.0,102640.0
1990-01-10 23:00:00+00:00,-2.11,72.3,0.0,0.0,0.0,218.1,3.79,93.0,102660.0
1990-01-11 00:00:00+00:00,-1.46,69.65,161.0,824.16,58.35,223.9,3.86,105.0,102730.0
1990-01-11 01:00:00+00:00,-0.08,67.1,309.15,836.03,79.45,217.45,3.79,114.0,102800.0
1990-01-11 02:00:00+00:00,1.03,64.65,421.7,848.41,90.55,219.65,4.07,123.0,102830.0
1990-01-11 03:00:00+00:00,1.91,62.25,475.55,816.5,97.2,221.75,4.48,130.0,102820.0
1990-01-11 04:00:00+00:00,2.52,60.05,465.25,736.26,105.25,224.5,4.62,129.0,102760.0
1990-01-11 05:00:00+00:00,2.87,60.05,402.05,632.27,107.85,227.4,5.03,122.0,102700.0
1990-01-11 06:00:00+00:00,2.94,57.8,298.0,535.1,87.15,230.1,5.79,115.0,102630.0
1990-01-11 07:00:00+00:00,2.04,67.5,146.7,293.38,64.55,232.05,6.34,109.0,102640.0
1990-01-11 08:00:00+00:00,1.86,70.1,25.15,62.98,16.9,238.4,6.76,109.0,102630.0
1990-01-11 09:00:00+00:00,1.75,72.95,0.0,0.0,0.0,242.1,7.1,108.0,102640.0
1990-01-11 10:00:00+00:00,1.87,75.85,0.0,0.0,0.0,256.4,7.24,108.0,102660.0
1990-01-11 11:00:00+00:00,2.16,75.95,0.0,0.0,0.0,270.35,7.38,112.0,102670.0
1990-01-11 12:00:00+00:00,2.66,73.1,0.0,0.0,0.0,275.4,7.38,121.0,102700.0
1990-01-11 13:00:00+00:00,2.88,76.0,0.0,0.0,0.0,299.0,6.97,121.0,102730.0
