time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-05 11:00:00+00:00,-2.15,88.3,0.0,0.0,0.0,224.85,0.69,169.0,81810.0
1990-01-05 12:00:00+00:00,-2.76,88.25,0.0,0.0,0.0,222.35,0.55,184.0,81820.0
1990-01-05 13:00:00+00:00,-3.55,95.5,0.0,0.0,0.0,225.45,0.48,206.0,81850.0
1990-01-05 14:00:00+00:00,-4.2,95.5,0.0,0.0,0.0,223.9,0.48,239.0,81870.0
1990-01-05 15:00:00+00:00,-4.68,95.5,0.0,0.0,0.0,258.75,0.55,254.0,81900.0
1990-01-05 16:00:00+00:00,-4.64,95.5,0.0,0.0,0.0,259.5,0.55,263.0,81900.0
1990-01-05 17:00:00+00:00,-4.57,95.5,0.0,0.0,0.0,262.05,0.55,277.0,81870.0
1990-01-05 18:00:00+00:00,-5.23,95.45,0.0,0.0,0.0,285.25,0.62,305.0,81860.0
1990-01-05 19:00:00+00:00,-5.49,95.45,0.0,0.0,0.0,266.1,0.69,332.0,81870.0
1990-01-05 20:00:00+00:00,-5.75,95.45,0.0,0.0,0.0,282.75,0.83,335.0,81890.0
1990-01-05 21:00:00+00:00,-5.52,95.45,0.0,0.0,0.0,283.9,0.83,333.0,81880.0
1990-01-05 22:00:00+00:00,-5.35,95.45,0.0,0.0,0.0,289.9,0.83,330.0,81870.0
1990-01-05 23:00:00+00:00,-5.53,95.45,0.0,0.0,0.0,279.85,1.03,340.0,81940.0
1990-01-06 00:00:00+00:00,-5.7,95.45,0.0,0.0,0.0,283.1,1.03,348.0,82030.0
1990-01-06 01:00:00+00:00,-5.51,95.45,106.55,67.91,95.8,290.8,1.24,346.0,82130.0
1990-01-06 02:00:00+00:00,-4.37,88.15,267.4,297.09,172.0,280.05,1.66,354.0,82210.0
1990-01-06 03:00:00+00:00,-2.59,78.3,409.5,545.67,165.2,268.4,1.86,4.0,82280.0
1990-01-06 04:00:00+00:00,-0.92,67.0,459.35,440.28,226.25,256.05,2.14,8.0,82280.0
1990-01-06 05:00:00+00:00,-0.07,64.45,449.75,394.12,228.75,245.95,2.07,10.0,82220.0
1990-01-06 06:00:00+00:00,0.54,59.6,446.45,525.14,163.15,247.15,2.0,13.0,82160.0
1990-01-06 07:00:00+00:00,0.65,59.7,343.9,406.12,154.2,237.85,2.07,15.0,82030.0
1990-01-06 08:00:00+00:00,0.62,59.7,169.85,177.02,108.15,255.25,2.14,16.0,82080.0
1990-01-06 09:00:00+00:00,0.05,64.45,67.35,167.53,35.2,265.7,1.66,16.0,82160.0
1990-01-06 10:00:00+00:00,-0.81,67.0,0.05,0.0,0.05,229.3,1.38,15.0,82250.0
1990-01-06 11:00:00+00:00,-2.54,75.2,0.0,0.0,0.0,214.05,1.24,8.0,82330.0
1990-01-06 12:00:00+00:00,-3.88,78.15,0.0,0.0,0.0,215.6,1.17,360.0,82390.0
1990-01-06 13:00:00+00:00,-4.77,84.6,0.0,0.0,0.0,213.05,1.17,352.0,82480.0
1990-01-06 14:00:00+00:00,-5.74,84.5,0.0,0.0,0.0,206.1,1.1,346.0,82520.0
1990-01-06 15:00:00+00:00,-6.64,91.6,0.0,0.0,0.0,207.25,1.1,340.0,82530.0
1990-01-06 16:00:00+00:00,-7.29,91.6,0.0,0.0,0.0,199.5,1.17,336.0,82550.0
1990-01-06 17:00:00+00:00,-7.42,87.9,0.0,0.0,0.0,209.2,1.1,336.0,82540.0
1990-01-06 18:00:00+00:00,-7.83,91.55,0.0,0.0,0.0,210.55,1.1,335.0,82520.0
1990-01-06 19:00:00+00:00,-7.22,87.9,0.0,0.0,0.0,220.8,1.03,335.0,82430.0
1990-01-06 20:00:00+00:00,-7.27,87.9,0.0,0.0,0.0,232.2,0.9,330.0,82420.0
1990-01-06 21:00:00+00:00,-6.78,84.4,0.0,0.0,0.0,260.3,0.83,334.0,82360.0
1990-01-06 22:00:00+00:00,-6.29,81.05,0.0,0.0,0.0,269.4,0.76,341.0,82340.0
1990-01-06 23:00:00+00:00,-5.87,77.85,0.0,0.0,0.0,275.4,0.76,347.0,82350.0
1990-01-07 00:00:00+00:00,-5.45,77.9,0.0,0.0,0.0,281.75,0.76,354.0,82400.0
1990-01-07 01:00:00+00:00,-4.66,81.25,70.15,35.97,64.45,279.55,0.69,2.0,82450.0
1990-01-07 02:00:00+00:00,-4.05,78.05,136.95,34.82,125.75,279.65,0.83,15.0,82530.0
1990-01-07 03:00:00+00:00,-3.66,75.05,212.05,9.92,207.6,276.75,1.03,27.0,82540.0
1990-01-07 04:00:00+00:00,-3.28,72.1,248.5,80.92,205.55,280.8,1.1,32.0,82500.0
1990-01-07 05:00:00+00:00,-2.97,75.1,260.85,68.71,222.2,282.15,1.31,35.0,82400.0
1990-01-07 06:00:00+00:00,-3.08,78.2,207.9,72.38,168.7,281.0,1.31,39.0,82320.0
1990-01-07 07:00:00+00:00,-3.05,81.45,210.35,112.89,157.35,274.8,1.45,44.0,82190.0
1990-01-07 08:00:00+00:00,-2.93,78.3,108.0,12.96,103.45,277.3,1.45,43.0,82200.0
1990-01-07 09:00:00+00:00,-3.23,81.45,32.5,7.97,30.95,283.9,1.17,42.0,82250.0
1990-01-07 10:00:00+00:00,-3.67,84.7,0.05,0.0,0.05,279.85,0.97,39.0,82320.0
1990-01-07 11:00:00+00:00,-4.25,88.15,0.0,0.0,0.0,274.8,0.9,34.0,82370.0
1990-01-07 12:00:00+00:00,-4.98,91.75,0.0,0.0,0.0,274.4,0.9,31.0,82420.0
1990-01-07 13:00:00+00:00,-5.01,95.45,0.0,0.0,0.0,266.85,0.83,28.0,82470.0
1990-01-07 14:00:00+00:00,-5.07,95.45,0.0,0.0,0.0,251.75,0.83,28.0,82490.0
1990-01-07 15:00:00+00:00,-5.57,99.4,0.0,0.0,0.0,236.5,0.83,12.0,82530.0
1990-01-07 16:00:00+00:00,-5.9,99.4,0.0,0.0,0.0,249.05,0.83,0.0,82530.0
1990-01-07 17:00:00+00:00,-5.87,95.45,0.0,0.0,0.0,266.65,0.76,360.0,82500.0
1990-01-07 18:00:00+00:00,-5.95,95.45,0.0,0.0,0.0,264.55,0.69,352.0,82470.0
1990-01-07 19:00:00+00:00,-6.52,99.4,0.0,0.0,0.0,248.85,0.69,332.0,82450.0
1990-01-07 20:00:00+00:00,-6.84,99.4,0.0,0.0,0.0,247.5,0.69,323.0,82420.0
1990-01-07 21:00:00+00:00,-7.13,99.4,0.0,0.0,0.0,238.4,0.48,320.0,82370.0
1990-01-07 22:00:00+00:00,-7.39,95.4,0.0,0.0,0.0,236.85,0.55,323.0,82360.0
1990-01-07 23:00:00+00:00,-7.83,95.4,0.0,0.0,0.0,226.6,0.62,326.0,82410.0
1990-01-08 00:00:00+00:00,-8.48,95.35,0.0,0.0,0.0,213.85,0.69,326.0,82440.0
1990-01-08 01:00:00+00:00,-8.97,91.5,216.0,863.57,78.9,197.5,0.62,321.0,82520.0
1990-01-08 02:00:00+00:00,-7.21,87.9,393.15,882.54,108.7,198.95,0.48,314.0,82530.0
1990-01-08 03:00:00+00:00,-5.35,84.55,522.65,860.8,135.55,200.3,0.21,289.0,82540.0
1990-01-08 04:00:00+00:00,-3.74,78.15,591.65,804.42,163.5,209.0,0.41,168.0,82470.0
1990-01-08 05:00:00+00:00,-2.72,75.2,505.85,478.98,235.55,213.85,0.83,158.0,82370.0
1990-01-08 06:00:00+00:00,-2.16,75.3,379.4,172.41,285.65,242.1,0.9,144.0,82250.0
1990-01-08 07:00:00+00:00,-1.73,72.4,338.85,316.35,189.55,263.75,1.1,123.0,82180.0
1990-01-08 08:00:00+00:00,-1.59,72.4,170.25,97.52,135.75,259.7,1.1,122.0,82160.0
1990-01-08 09:00:00+00:00,-1.88,72.4,46.35,22.56,41.9,272.5,0.97,108.0,82190.0
1990-01-08 10:00:00+00:00,-2.47,78.3,0.2,0.0,0.2,264.75,0.76,93.0,82240.0
1990-01-08 11:00:00+00:00,-3.01,81.45,0.0,0.0,0.0,258.95,0.62,88.0,82300.0
1990-01-08 12:00:00+00:00,-3.25,81.45,0.0,0.0,0.0,269.4,0.48,105.0,82370.0
1990-01-08 13:00:00+00:00,-3.67,84.7,0.0,0.0,0.0,269.95,0.34,114.0,82420.0
1990-01-08 14:00:00+00:00,-3.93,84.7,0.0,0.0,0.0,281.95,0.21,120.0,82460.0
1990-01-08 15:00:00+00:00,-4.15,91.75,0.0,0.0,0.0,278.85,0.21,154.0,82480.0
1990-01-08 16:00:00+00:00,-4.31,91.75,0.0,0.0,0.0,281.6,0.14,178.0,82480.0
1990-01-08 17:00:00+00:00,-4.54,95.5,0.0,0.0,0.0,270.95,0.14,242.0,82440.0
1990-01-08 18:00:00+00:00,-4.76,95.5,0.0,0.0,0.0,270.15,0.34,217.0,82420.0
1990-01-08 19:00:00+00:00,-5.11,95.45,0.0,0.0,0.0,255.65,0.48,231.0,82360.0
1990-01-08 20:00:00+00:00,-5.67,99.4,0.0,0.0,0.0,238.8,0.48,230.0,82330.0
1990-01-08 21:00:00+00:00,-6.13,99.4,0.0,0.0,0.0,253.1,0.55,240.0,82260.0
1990-01-08 22:00:00+00:00,-6.49,95.45,0.0,0.0,0.0,259.9,0.55,250.0,82220.0
1990-01-08 23:00:00+00:00,-7.09,99.4,0.0,0.0,0.0,259.15,0.69,270.0,82240.0
1990-01-09 00:00:00+00:00,-7.2,95.4,0.0,0.0,0.0,254.65,0.69,273.0,82260.0
1990-01-09 01:00:00+00:00,-7.59,95.4,125.1,241.29,86.7,255.75,0.69,275.0,82300.0
1990-01-09 02:00:00+00:00,-6.82,95.45,244.8,225.96,171.8,262.4,0.62,256.0,82330.0
1990-01-09 03:00:00+00:00,-4.93,88.1,363.95,359.87,201.7,261.25,0.97,203.0,82340.0
1990-01-09 04:00:00+00:00,-3.89,84.7,418.15,311.16,252.05,253.9,0.97,189.0,82280.0
1990-01-09 05:00:00+00:00,-2.86,78.3,345.65,116.2,279.85,258.35,1.03,176.0,82190.0
1990-01-09 06:00:00+00:00,-2.32,75.3,405.5,304.83,239.05,272.3,1.17,167.0,82080.0
1990-01-09 07:00:00+00:00,-1.99,75.3,275.9,174.19,193.25,258.55,0.97,153.0,81980.0
1990-01-09 08:00:00+00:00,-1.85,72.4,139.25,69.57,114.45,274.8,1.03,140.0,81980.0
1990-01-09 09:00:00+00:00,-2.21,78.35,53.55,58.73,41.8,270.75,0.9,129.0,81990.0
1990-01-09 10:00:00+00:00,-2.87,81.5,0.25,0.0,0.25,257.2,0.69,120.0,82010.0
1990-01-09 11:00:00+00:00,-3.42,81.45,0.0,0.0,0.0,257.6,0.55,108.0,82060.0
1990-01-09 12:00:00+00:00,-3.76,88.2,0.0,0.0,0.0,270.35,0.41,87.0,82120.0
1990-01-09 13:00:00+00:00,-4.01,91.75,0.0,0.0,0.0,282.95,0.41,33.0,82150.0
1990-01-09 14:00:00+00:00,-4.17,91.75,0.0,0.0,0.0,286.8,0.48,14.0,82190.0
1990-01-09 15:00:00+00:00,-4.24,91.75,0.0,0.0,0.0,292.4,0.48,5.0,82240.0
1990-01-09 16:00:00+00:00,-4.43,91.75,0.0,0.0,0.0,281.95,0.41,353.0,82230.0
1990-01-09 17:00:00+00:00,-4.58,91.75,0.0,0.0,0.0,281.75,0.41,348.0,82220.0
1990-01-09 18:00:00+00:00,-5.1,95.45,0.0,0.0,0.0,251.2,0.48,330.0,82200.0
1990-01-09 19:00:00+00:00,-6.25,99.4,0.0,0.0,0.0,268.2,0.62,328.0,82200.0
1990-01-09 20:00:00+00:00,-6.87,95.45,0.0,0.0,0.0,257.0,0.76,327.0,82180.0
1990-01-09 21:00:00+00:00,-6.94,95.45,0.0,0.0,0.0,248.3,0.83,324.0,82140.0
1990-01-09 22:00:00+00:00,-7.34,95.4,0.0,0.0,0.0,230.65,0.76,319.0,82120.0
1990-01-09 23:00:00+00:00,-7.72,95.4,0.0,0.0,0.0,236.1,0.76,313.0,82140.0
1990-01-10 00:00:00+00:00,-8.27,95.35,0.0,0.0,0.0,217.7,0.83,312.0,82190.0
1990-01-10 01:00:00+00:00,-7.77,95.4,182.2,326.07,130.15,229.8,0.83,310.0,82260.0
1990-01-10 02:00:00+00:00,-6.84,87.95,351.85,507.54,187.45,221.75,0.69,311.0,82290.0
1990-01-10 03:00:00+00:00,-5.1,88.05,535.25,874.45,139.9,212.5,0.55,318.0,82300.0
1990-01-10 04:00:00+00:00,-2.97,75.2,611.1,885.94,136.7,207.45,0.41,8.0,82240.0
1990-01-10 05:00:00+00:00,-2.23,72.3,530.9,564.73,209.95,204.75,0.55,66.0,82140.0
1990-01-10 06:00:00+00:00,-1.85,69.55,445.85,275.16,294.95,232.2,0.9,62.0,82050.0
1990-01-10 07:00:00+00:00,-1.67,69.55,303.3,155.62,229.05,268.6,1.1,68.0,82000.0
1990-01-10 08:00:00+00:00,-1.57,66.8,186.95,130.96,139.9,270.35,1.03,67.0,82010.0
1990-01-10 09:00:00+00:00,-1.85,69.55,53.6,21.19,49.3,261.85,0.97,62.0,82020.0
1990-01-10 10:00:00+00:00,-2.64,81.5,0.35,0.0,0.35,256.6,0.69,64.0,82070.0
1990-01-10 11:00:00+00:00,-2.84,72.25,0.0,0.0,0.0,251.75,0.55,50.0,82100.0
1990-01-10 12:00:00+00:00,-3.45,78.2,0.0,0.0,0.0,246.55,0.48,30.0,82140.0
1990-01-10 13:00:00+00:00,-4.09,84.65,0.0,0.0,0.0,246.55,0.41,1.0,82180.0
1990-01-10 14:00:00+00:00,-4.92,84.6,0.0,0.0,0.0,228.95,0.55,335.0,82220.0
1990-01-10 15:00:00+00:00,-5.75,88.0,0.0,0.0,0.0,226.2,0.69,326.0,82250.0
1990-01-10 16:00:00+00:00,-6.56,95.45,0.0,0.0,0.0,222.15,0.76,324.0,82260.0
1990-01-10 17:00:00+00:00,-7.38,95.4,0.0,0.0,0.0,215.2,0.83,320.0,82270.0
1990-01-10 18:00:00+00:00,-8.29,95.35,0.0,0.0,0.0,210.35,0.97,319.0,82280.0
1990-01-10 19:00:00+00:00,-8.52,95.35,0.0,0.0,0.0,214.2,0.97,317.0,82240.0
1990-01-10 20:00:00+00:00,-9.24,91.5,0.0,0.0,0.0,202.8,1.03,318.0,82250.0
1990-01-10 21:00:00+00:00,-9.83,91.45,0.0,0.0,0.0,207.45,1.03,316.0,82220.0
1990-01-10 22:00:00+00:00,-10.12,91.4,0.0,0.0,0.0,207.85,1.1,315.0,82250.0
1990-01-10 23:00:00+00:00,-10.41,91.4,0.0,0.0,0.0,203.0,1.1,314.0,82280.0
1990-01-11 00:00:00+00:00,-10.63,91.4,0.0,0.0,0.0,203.6,1.1,314.0,82350.0
1990-01-11 01:00:00+00:00,-10.35,87.65,152.1,298.36,104.3,219.95,1.1,312.0,82430.0
1990-01-11 02:00:00+00:00,-8.65,84.2,278.2,179.91,219.75,227.6,0.9,313.0,82480.0
1990-01-11 03:00:00+00:00,-5.35,91.7,381.9,195.82,293.1,253.7,0.69,316.0,82510.0
1990-01-11 04:00:00+00:00,-3.11,81.45,405.75,154.49,322.75,255.65,0.62,358.0,82450.0
1990-01-11 05:00:00+00:00,-2.38,72.3,389.05,130.33,314.7,264.55,0.83,27.0,82370.0
1990-01-11 06:00:00+00:00,-2.06,75.3,327.95,61.45,294.1,265.3,0.76,41.0,82290.0
1990-01-11 07:00:00+00:00,-2.13,75.3,274.75,151.83,201.9,275.4,0.83,43.0,82290.0
1990-01-11 08:00:00+00:00,-2.14,75.3,162.75,40.45,148.1,267.25,0.97,48.0,82320.0
1990-01-11 09:00:00+00:00,-2.32,75.3,55.0,25.02,49.85,271.9,0.97,50.0,82330.0
1990-01-11 10:00:00+00:00,-2.77,81.5,0.5,0.0,0.5,269.4,0.69,52.0,82390.0
1990-01-11 11:00:00+00:00,-3.39,81.45,0.0,0.0,0.0,257.2,0.55,34.0,82440.0
