time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 03:00:00+00:00,12.99,39.5,373.25,197.52,250.6,334.8,1.72,7.0,101190.0
1990-01-03 04:00:00+00:00,14.1,42.95,279.7,105.09,208.25,346.4,1.79,3.0,101120.0
1990-01-03 05:00:00+00:00,14.39,44.75,191.7,16.72,180.3,354.15,2.0,2.0,101040.0
1990-01-03 06:00:00+00:00,14.38,46.5,209.15,64.53,168.7,362.1,2.21,2.0,100970.0
1990-01-03 07:00:00+00:00,13.73,42.95,174.65,41.37,153.2,362.85,2.34,6.0,100940.0
1990-01-03 08:00:00+00:00,13.72,44.65,83.95,67.02,59.55,363.25,2.41,6.0,100980.0
1990-01-03 09:00:00+00:00,13.29,46.2,11.2,8.32,9.75,358.8,2.21,5.0,101040.0
1990-01-03 10:00:00+00:00,12.74,49.7,0.0,0.0,0.0,362.65,1.72,5.0,101050.0
1990-01-03 11:00:00+00:00,12.4,49.7,0.0,0.0,0.0,361.9,1.59,2.0,101080.0
1990-01-03 12:00:00+00:00,12.09,53.5,0.0,0.0,0.0,355.9,1.45,353.0,101110.0
1990-01-03 13:00:00+00:00,11.89,55.5,0.0,0.0,0.0,355.9,1.38,344.0,101140.0
1990-01-03 14:00:00+00:00,11.83,57.65,0.0,0.0,0.0,359.95,1.38,341.0,101180.0
1990-01-03 15:00:00+00:00,11.82,57.65,0.0,0.0,0.0,362.65,1.38,345.0,101170.0
1990-01-03 16:00:00+00:00,11.81,59.85,0.0,0.0,0.0,362.3,1.38,349.0,101190.0
1990-01-03 17:00:00+00:00,11.8,59.85,0.0,0.0,0.0,363.45,1.52,352.0,101190.0
1990-01-03 18:00:00+00:00,11.72,59.85,0.0,0.0,0.0,360.75,1.72,359.0,101180.0
1990-01-03 19:00:00+00:00,10.92,69.15,0.0,0.0,0.0,352.4,2.28,9.0,101180.0
1990-01-03 20:00:00+00:00,10.98,69.15,0.0,0.0,0.0,352.6,2.41,11.0,101170.0
1990-01-03 21:00:00+00:00,10.91,66.65,0.0,0.0,0.0,346.0,2.55,11.0,101180.0
1990-01-03 22:00:00+00:00,11.06,66.65,0.0,0.0,0.0,355.5,2.62,10.0,101190.0
1990-01-03 23:00:00+00:00,11.16,64.35,0.0,0.0,0.0,357.05,2.69,10.0,101260.0
1990-01-04 00:00:00+00:00,11.21,62.0,90.45,253.17,50.1,347.55,2.62,9.0,101330.0
1990-01-04 01:00:00+00:00,12.15,59.85,180.75,180.63,117.25,357.35,2.76,10.0,101400.0
1990-01-04 02:00:00+00:00,12.97,57.75,289.5,204.25,185.5,349.1,3.24,14.0,101440.0
1990-01-04 03:00:00+00:00,13.92,53.85,406.25,349.54,189.0,351.85,3.1,16.0,101420.0
1990-01-04 04:00:00+00:00,15.06,50.25,359.05,273.07,173.1,354.75,2.97,17.0,101350.0
1990-01-04 05:00:00+00:00,15.5,48.55,329.0,240.42,164.7,349.5,2.83,16.0,101260.0
1990-01-04 06:00:00+00:00,15.7,48.55,283.7,198.67,158.8,356.65,2.83,13.0,101170.0
1990-01-04 07:00:00+00:00,15.23,50.35,169.9,155.6,88.9,361.1,3.1,10.0,101160.0
1990-01-04 08:00:00+00:00,14.88,52.15,102.35,131.83,54.05,360.95,3.1,14.0,101130.0
1990-01-04 09:00:00+00:00,14.43,56.0,26.75,39.63,19.75,346.6,2.69,15.0,101160.0
1990-01-04 10:00:00+00:00,13.68,60.05,0.0,0.0,0.0,344.3,2.41,16.0,101140.0
1990-01-04 11:00:00+00:00,13.11,62.2,0.0,0.0,0.0,341.0,2.21,18.0,101170.0
1990-01-04 12:00:00+00:00,12.81,62.2,0.0,0.0,0.0,340.8,2.0,18.0,101190.0
1990-01-04 13:00:00+00:00,12.43,62.2,0.0,0.0,0.0,332.1,1.86,14.0,101210.0
1990-01-04 14:00:00+00:00,12.18,62.2,0.0,0.0,0.0,334.4,1.79,10.0,101220.0
1990-01-04 15:00:00+00:00,12.2,62.2,0.0,0.0,0.0,346.4,1.66,10.0,101230.0
1990-01-04 16:00:00+00:00,12.26,59.95,0.0,0.0,0.0,352.8,1.59,14.0,101230.0
1990-01-04 17:00:00+00:00,12.25,59.95,0.0,0.0,0.0,352.8,1.66,17.0,101220.0
1990-01-04 18:00:00+00:00,12.36,57.75,0.0,0.0,0.0,358.0,1.79,19.0,101220.0
1990-01-04 19:00:00+00:00,12.01,59.85,0.0,0.0,0.0,352.4,1.79,18.0,101210.0
1990-01-04 20:00:00+00:00,12.1,59.85,0.0,0.0,0.0,357.65,2.0,23.0,101190.0
1990-01-04 21:00:00+00:00,12.08,57.65,0.0,0.0,0.0,359.4,2.14,23.0,101200.0
1990-01-04 22:00:00+00:00,11.94,55.5,0.0,0.0,0.0,356.5,2.14,21.0,101240.0
1990-01-04 23:00:00+00:00,11.88,55.5,0.0,0.0,0.0,359.75,2.14,20.0,101310.0
1990-01-05 00:00:00+00:00,11.93,55.5,79.65,41.23,73.1,359.4,2.0,17.0,101400.0
1990-01-05 01:00:00+00:00,12.41,55.65,156.65,100.32,121.4,359.7,2.34,17.0,101470.0
1990-01-05 02:00:00+00:00,13.11,55.65,203.5,53.88,176.05,361.1,2.34,16.0,101510.0
1990-01-05 03:00:00+00:00,13.7,53.85,242.0,79.63,192.45,364.2,2.21,14.0,101490.0
1990-01-05 04:00:00+00:00,14.21,52.0,282.1,73.52,231.95,362.85,2.21,12.0,101410.0
1990-01-05 05:00:00+00:00,14.86,52.15,322.45,90.37,260.55,367.5,2.14,10.0,101310.0
1990-01-05 06:00:00+00:00,15.62,52.25,178.6,22.76,164.25,369.05,2.07,9.0,101210.0
1990-01-05 07:00:00+00:00,15.38,54.25,127.2,23.72,114.8,366.75,2.07,7.0,101180.0
1990-01-05 08:00:00+00:00,15.46,54.25,73.8,9.76,70.2,367.7,2.14,12.0,101190.0
1990-01-05 09:00:00+00:00,15.33,56.25,15.3,7.82,13.9,370.4,2.07,16.0,101200.0
1990-01-05 10:00:00+00:00,14.71,58.25,0.0,0.0,0.0,364.0,1.52,15.0,101230.0
1990-01-05 11:00:00+00:00,14.09,64.75,0.0,0.0,0.0,356.85,1.45,11.0,101270.0
1990-01-05 12:00:00+00:00,13.79,64.75,0.0,0.0,0.0,360.95,1.45,12.0,101290.0
1990-01-05 13:00:00+00:00,13.61,67.05,0.0,0.0,0.0,362.85,1.45,13.0,101290.0
1990-01-05 14:00:00+00:00,13.39,67.05,0.0,0.0,0.0,359.95,1.38,13.0,101310.0
1990-01-05 15:00:00+00:00,13.26,67.05,0.0,0.0,0.0,361.9,1.38,12.0,101300.0
1990-01-05 16:00:00+00:00,13.15,69.45,0.0,0.0,0.0,360.55,1.66,12.0,101270.0
1990-01-05 17:00:00+00:00,12.99,69.45,0.0,0.0,0.0,356.5,1.86,13.0,101250.0
1990-01-05 18:00:00+00:00,12.79,69.45,0.0,0.0,0.0,354.35,2.0,14.0,101230.0
1990-01-05 19:00:00+00:00,11.7,71.95,0.0,0.0,0.0,330.35,2.0,8.0,101280.0
1990-01-05 20:00:00+00:00,11.21,74.55,0.0,0.0,0.0,322.8,2.07,10.0,101260.0
1990-01-05 21:00:00+00:00,10.88,74.45,0.0,0.0,0.0,324.75,2.07,11.0,101260.0
1990-01-05 22:00:00+00:00,10.38,77.15,0.0,0.0,0.0,314.5,2.0,12.0,101270.0
1990-01-05 23:00:00+00:00,10.16,77.15,0.0,0.0,0.0,319.3,2.0,13.0,101330.0
1990-01-06 00:00:00+00:00,9.98,77.1,150.85,455.46,78.7,299.2,1.86,12.0,101390.0
1990-01-06 01:00:00+00:00,11.81,66.85,345.55,685.18,104.85,311.7,2.55,17.0,101430.0
1990-01-06 02:00:00+00:00,13.79,60.2,500.55,693.95,146.8,310.4,2.69,20.0,101470.0
1990-01-06 03:00:00+00:00,15.67,56.25,626.5,781.69,139.5,314.5,2.69,21.0,101400.0
1990-01-06 04:00:00+00:00,17.45,50.85,699.5,833.65,129.85,318.95,2.41,21.0,101300.0
1990-01-06 05:00:00+00:00,18.89,47.65,664.45,781.91,127.6,313.1,2.0,21.0,101160.0
1990-01-06 06:00:00+00:00,19.79,46.2,554.75,681.96,123.35,315.25,1.52,18.0,101060.0
1990-01-06 07:00:00+00:00,20.07,47.9,396.4,553.24,105.95,317.55,1.38,4.0,100990.0
1990-01-06 08:00:00+00:00,20.1,47.9,216.25,382.85,74.15,322.4,1.31,4.0,100960.0
1990-01-06 09:00:00+00:00,19.6,49.55,45.85,126.42,22.9,320.5,1.1,9.0,100970.0
1990-01-06 10:00:00+00:00,18.43,54.95,0.0,0.0,0.0,322.05,1.17,4.0,100980.0
1990-01-06 11:00:00+00:00,16.8,60.85,0.0,0.0,0.0,315.25,1.45,5.0,101010.0
1990-01-06 12:00:00+00:00,15.02,69.85,0.0,0.0,0.0,308.65,1.59,4.0,101060.0
1990-01-06 13:00:00+00:00,13.59,77.5,0.0,0.0,0.0,310.05,1.66,360.0,101080.0
1990-01-06 14:00:00+00:00,12.64,80.3,0.0,0.0,0.0,314.65,1.66,352.0,101130.0
1990-01-06 15:00:00+00:00,11.83,83.15,0.0,0.0,0.0,314.65,1.66,350.0,101120.0
1990-01-06 16:00:00+00:00,11.17,86.15,0.0,0.0,0.0,315.85,1.59,352.0,101120.0
1990-01-06 17:00:00+00:00,10.39,89.25,0.0,0.0,0.0,306.55,1.66,355.0,101110.0
1990-01-06 18:00:00+00:00,10.33,89.25,0.0,0.0,0.0,321.85,1.59,0.0,101110.0
1990-01-06 19:00:00+00:00,10.17,89.25,0.0,0.0,0.0,313.3,1.66,14.0,101140.0
1990-01-06 20:00:00+00:00,10.33,89.25,0.0,0.0,0.0,323.0,1.66,24.0,101130.0
1990-01-06 21:00:00+00:00,10.34,89.25,0.0,0.0,0.0,321.45,1.79,30.0,101180.0
1990-01-06 22:00:00+00:00,10.77,83.05,0.0,0.0,0.0,336.55,1.79,30.0,101190.0
1990-01-06 23:00:00+00:00,10.72,80.1,0.0,0.0,0.0,328.2,1.86,26.0,101250.0
1990-01-07 00:00:00+00:00,11.35,77.3,137.3,449.54,66.25,333.05,1.66,20.0,101310.0
1990-01-07 01:00:00+00:00,13.51,67.05,311.25,582.83,106.5,328.9,1.79,19.0,101400.0
1990-01-07 02:00:00+00:00,15.64,56.25,445.6,575.18,152.15,337.3,2.14,22.0,101450.0
1990-01-07 03:00:00+00:00,17.32,50.85,609.05,737.24,149.1,332.1,2.28,25.0,101440.0
1990-01-07 04:00:00+00:00,18.98,45.95,617.6,639.31,179.9,331.1,2.28,28.0,101360.0
1990-01-07 05:00:00+00:00,19.93,44.6,601.1,607.35,183.05,333.05,2.21,28.0,101270.0
1990-01-07 06:00:00+00:00,20.63,44.7,513.35,595.36,135.5,340.2,2.21,27.0,101160.0
1990-01-07 07:00:00+00:00,20.77,44.85,397.55,562.93,100.7,332.1,2.34,16.0,101100.0
1990-01-07 08:00:00+00:00,20.72,46.35,207.15,361.98,71.9,336.35,2.48,14.0,101080.0
1990-01-07 09:00:00+00:00,20.01,47.9,46.4,126.86,23.05,330.35,2.34,14.0,101140.0
1990-01-07 10:00:00+00:00,18.34,53.0,0.0,0.0,0.0,333.25,2.28,13.0,101140.0
1990-01-07 11:00:00+00:00,16.89,58.7,0.0,0.0,0.0,325.3,2.41,14.0,101180.0
1990-01-07 12:00:00+00:00,15.96,60.65,0.0,0.0,0.0,320.5,2.48,14.0,101180.0
1990-01-07 13:00:00+00:00,15.3,62.75,0.0,0.0,0.0,318.35,2.55,13.0,101210.0
1990-01-07 14:00:00+00:00,14.69,64.85,0.0,0.0,0.0,313.5,2.69,15.0,101230.0
1990-01-07 15:00:00+00:00,14.06,67.15,0.0,0.0,0.0,310.2,2.76,19.0,101230.0
1990-01-07 16:00:00+00:00,13.41,67.05,0.0,0.0,0.0,304.4,2.97,20.0,101250.0
1990-01-07 17:00:00+00:00,12.81,69.45,0.0,0.0,0.0,302.3,3.17,20.0,101250.0
1990-01-07 18:00:00+00:00,12.21,66.95,0.0,0.0,0.0,299.95,3.31,20.0,101250.0
1990-01-07 19:00:00+00:00,12.44,64.55,0.0,0.0,0.0,311.75,3.59,20.0,101280.0
1990-01-07 20:00:00+00:00,11.8,64.45,0.0,0.0,0.0,303.65,3.72,22.0,101290.0
1990-01-07 21:00:00+00:00,11.35,64.35,0.0,0.0,0.0,308.3,3.79,22.0,101300.0
1990-01-07 22:00:00+00:00,10.91,66.65,0.0,0.0,0.0,304.6,3.79,22.0,101350.0
1990-01-07 23:00:00+00:00,10.45,66.55,0.0,0.0,0.0,297.05,3.79,22.0,101420.0
1990-01-08 00:00:00+00:00,10.58,66.55,195.4,812.58,67.2,298.8,3.52,22.0,101500.0
1990-01-08 01:00:00+00:00,11.71,59.85,370.2,764.67,101.5,297.55,4.34,24.0,101560.0
1990-01-08 02:00:00+00:00,13.32,55.75,517.35,788.12,114.85,302.5,4.34,24.0,101590.0
1990-01-08 03:00:00+00:00,14.98,52.15,634.5,820.83,121.6,301.5,4.34,23.0,101550.0
1990-01-08 04:00:00+00:00,16.57,47.0,695.75,832.08,124.9,308.1,4.28,22.0,101460.0
1990-01-08 05:00:00+00:00,17.86,44.05,656.0,771.02,123.9,311.75,4.21,21.0,101330.0
1990-01-08 06:00:00+00:00,18.59,42.6,465.3,507.77,141.95,314.65,4.07,22.0,101230.0
1990-01-08 07:00:00+00:00,18.19,45.7,363.1,498.66,98.95,326.3,3.72,15.0,101190.0
1990-01-08 08:00:00+00:00,17.93,45.7,215.3,372.17,75.3,322.2,3.79,13.0,101180.0
1990-01-08 09:00:00+00:00,17.32,47.3,45.4,129.67,21.2,324.55,3.66,14.0,101180.0
1990-01-08 10:00:00+00:00,15.83,52.4,0.0,0.0,0.0,311.0,3.1,13.0,101180.0
1990-01-08 11:00:00+00:00,14.88,56.15,0.0,0.0,0.0,315.65,3.17,15.0,101250.0
1990-01-08 12:00:00+00:00,14.19,58.0,0.0,0.0,0.0,311.95,3.17,17.0,101270.0
1990-01-08 13:00:00+00:00,13.51,60.05,0.0,0.0,0.0,304.4,3.24,20.0,101330.0
1990-01-08 14:00:00+00:00,12.91,59.95,0.0,0.0,0.0,303.05,3.31,21.0,101390.0
1990-01-08 15:00:00+00:00,12.34,59.95,0.0,0.0,0.0,304.4,3.45,23.0,101400.0
1990-01-08 16:00:00+00:00,11.59,62.0,0.0,0.0,0.0,295.1,3.38,23.0,101420.0
1990-01-08 17:00:00+00:00,10.89,64.25,0.0,0.0,0.0,289.7,3.31,23.0,101430.0
1990-01-08 18:00:00+00:00,10.35,66.55,0.0,0.0,0.0,291.25,3.24,22.0,101430.0
1990-01-08 19:00:00+00:00,9.84,66.45,0.0,0.0,0.0,287.2,3.59,20.0,101420.0
1990-01-08 20:00:00+00:00,9.43,68.9,0.0,0.0,0.0,287.6,3.66,21.0,101410.0
1990-01-08 21:00:00+00:00,9.11,68.8,0.0,0.0,0.0,290.65,3.59,21.0,101400.0
1990-01-08 22:00:00+00:00,8.64,68.8,0.0,0.0,0.0,282.55,3.31,22.0,101400.0
1990-01-08 23:00:00+00:00,8.34,68.7,0.0,0.0,0.0,285.65,3.17,21.0,101440.0
1990-01-09 00:00:00+00:00,8.51,68.7,193.0,790.74,68.4,283.3,3.03,18.0,101500.0
1990-01-09 01:00:00+00:00,9.84,61.65,367.7,780.76,93.2,290.4,4.14,17.0,101570.0
1990-01-09 02:00:00+00:00,11.46,55.4,537.4,813.09,121.65,293.55,4.34,18.0,101660.0
1990-01-09 03:00:00+00:00,13.14,51.65,571.7,691.31,139.0,298.8,4.41,19.0,101620.0
1990-01-09 04:00:00+00:00,14.33,48.25,635.25,717.77,141.75,316.2,4.28,21.0,101520.0
1990-01-09 05:00:00+00:00,15.38,46.75,619.85,655.04,166.55,305.55,4.07,22.0,101390.0
1990-01-09 06:00:00+00:00,16.21,43.65,506.55,524.94,171.1,310.05,3.86,21.0,101270.0
1990-01-09 07:00:00+00:00,15.95,46.9,316.05,360.59,124.15,315.65,4.14,12.0,101270.0
1990-01-09 08:00:00+00:00,15.59,48.55,178.85,272.6,75.6,321.05,4.21,14.0,101250.0
1990-01-09 09:00:00+00:00,14.83,50.25,46.6,111.24,25.55,316.8,4.07,16.0,101280.0
1990-01-09 10:00:00+00:00,13.58,53.7,0.0,0.0,0.0,311.55,3.59,18.0,101270.0
1990-01-09 11:00:00+00:00,12.51,55.65,0.0,0.0,0.0,308.5,3.59,22.0,101320.0
1990-01-09 12:00:00+00:00,11.66,57.55,0.0,0.0,0.0,307.7,3.59,25.0,101350.0
1990-01-09 13:00:00+00:00,10.96,59.6,0.0,0.0,0.0,305.95,3.45,26.0,101410.0
1990-01-09 14:00:00+00:00,10.3,59.5,0.0,0.0,0.0,303.45,3.38,26.0,101450.0
1990-01-09 15:00:00+00:00,9.91,61.65,0.0,0.0,0.0,316.4,3.52,25.0,101430.0
1990-01-09 16:00:00+00:00,9.41,63.9,0.0,0.0,0.0,310.05,3.52,23.0,101450.0
1990-01-09 17:00:00+00:00,9.15,63.9,0.0,0.0,0.0,323.75,3.52,22.0,101430.0
1990-01-09 18:00:00+00:00,8.92,66.25,0.0,0.0,0.0,328.05,3.38,20.0,101400.0
1990-01-09 19:00:00+00:00,8.02,68.6,0.0,0.0,0.0,298.4,3.17,15.0,101430.0
1990-01-09 20:00:00+00:00,8.01,66.05,0.0,0.0,0.0,317.4,3.17,16.0,101380.0
1990-01-09 21:00:00+00:00,7.86,66.05,0.0,0.0,0.0,310.05,3.1,19.0,101390.0
1990-01-09 22:00:00+00:00,7.6,68.5,0.0,0.0,0.0,301.7,3.17,21.0,101400.0
1990-01-09 23:00:00+00:00,7.52,68.5,0.0,0.0,0.0,309.85,2.97,22.0,101420.0
1990-01-10 00:00:00+00:00,7.76,66.05,155.55,585.86,63.3,311.55,3.17,23.0,101490.0
1990-01-10 01:00:00+00:00,8.71,61.45,307.95,551.23,114.0,306.85,3.52,25.0,101560.0
1990-01-10 02:00:00+00:00,10.04,59.35,456.55,639.72,129.0,299.75,3.52,26.0,101630.0
1990-01-10 03:00:00+00:00,11.66,53.35,570.2,702.64,129.6,308.1,3.52,27.0,101580.0
1990-01-10 04:00:00+00:00,13.19,49.85,661.7,748.34,146.0,308.65,3.38,29.0,101450.0
1990-01-10 05:00:00+00:00,14.73,48.4,599.15,658.37,142.25,310.05,3.1,30.0,101310.0
1990-01-10 06:00:00+00:00,15.67,46.75,424.35,452.9,133.9,309.65,2.9,29.0,101200.0
1990-01-10 07:00:00+00:00,15.73,46.9,389.45,552.27,94.15,311.75,2.83,28.0,101170.0
1990-01-10 08:00:00+00:00,15.92,46.9,212.45,375.59,69.2,307.1,2.97,30.0,101160.0
1990-01-10 09:00:00+00:00,15.48,48.55,51.6,142.8,24.2,306.35,2.97,32.0,101170.0
1990-01-10 10:00:00+00:00,14.14,53.85,0.0,0.0,0.0,305.2,2.55,23.0,101190.0
1990-01-10 11:00:00+00:00,12.79,57.75,0.0,0.0,0.0,298.8,2.76,17.0,101210.0
1990-01-10 12:00:00+00:00,11.95,57.65,0.0,0.0,0.0,301.5,2.9,18.0,101260.0
1990-01-10 13:00:00+00:00,11.27,59.7,0.0,0.0,0.0,302.65,2.83,17.0,101300.0
1990-01-10 14:00:00+00:00,10.51,64.1,0.0,0.0,0.0,293.4,2.69,15.0,101360.0
1990-01-10 15:00:00+00:00,10.07,64.0,0.0,0.0,0.0,301.1,2.55,16.0,101360.0
1990-01-10 16:00:00+00:00,9.66,64.0,0.0,0.0,0.0,301.3,2.41,17.0,101380.0
1990-01-10 17:00:00+00:00,9.58,66.35,0.0,0.0,0.0,315.85,2.34,22.0,101380.0
1990-01-10 18:00:00+00:00,9.57,63.9,0.0,0.0,0.0,328.8,2.28,27.0,101360.0
1990-01-10 19:00:00+00:00,9.82,61.65,0.0,0.0,0.0,336.95,2.21,27.0,101330.0
1990-01-10 20:00:00+00:00,9.6,63.9,0.0,0.0,0.0,324.95,2.0,26.0,101320.0
1990-01-10 21:00:00+00:00,9.65,61.65,0.0,0.0,0.0,336.15,1.86,23.0,101330.0
1990-01-10 22:00:00+00:00,9.58,63.9,0.0,0.0,0.0,333.65,1.79,20.0,101350.0
1990-01-10 23:00:00+00:00,9.49,63.9,0.0,0.0,0.0,331.3,1.72,18.0,101410.0
1990-01-11 00:00:00+00:00,9.84,61.65,96.25,176.9,68.4,348.75,2.0,21.0,101480.0
1990-01-11 01:00:00+00:00,10.51,59.5,189.9,169.78,130.1,338.6,2.21,20.0,101540.0
1990-01-11 02:00:00+00:00,11.57,57.55,297.5,206.12,191.8,342.75,2.34,21.0,101570.0
1990-01-11 03:00:00+00:00,13.04,55.65,402.9,283.22,224.95,345.05,2.48,22.0,101550.0
1990-01-11 04:00:00+00:00,14.65,52.0,425.15,222.86,271.2,346.6,2.62,24.0,101440.0
1990-01-11 05:00:00+00:00,15.73,46.9,439.2,308.75,224.3,346.8,2.76,20.0,101320.0
1990-01-11 06:00:00+00:00,16.62,47.0,312.5,132.05,227.5,349.3,2.97,16.0,101220.0
1990-01-11 07:00:00+00:00,16.7,48.8,264.4,191.8,161.35,359.95,3.45,13.0,101220.0
1990-01-11 08:00:00+00:00,16.75,47.15,143.85,137.21,91.15,357.45,3.59,16.0,101190.0
1990-01-11 09:00:00+00:00,16.27,48.8,39.95,78.13,24.75,345.65,3.52,17.0,101240.0
1990-01-11 10:00:00+00:00,15.28,52.25,0.0,0.0,0.0,342.75,3.17,15.0,101270.0
1990-01-11 11:00:00+00:00,14.45,56.0,0.0,0.0,0.0,344.65,3.45,17.0,101330.0
1990-01-11 12:00:00+00:00,13.94,58.0,0.0,0.0,0.0,359.0,3.86,18.0,101370.0
1990-01-11 13:00:00+00:00,13.26,57.9,0.0,0.0,0.0,354.15,3.93,19.0,101400.0
1990-01-11 14:00:00+00:00,12.47,59.95,0.0,0.0,0.0,338.65,3.93,19.0,101430.0
1990-01-11 15:00:00+00:00,11.92,59.85,0.0,0.0,0.0,343.7,4.0,20.0,101430.0
1990-01-11 16:00:00+00:00,11.44,62.0,0.0,0.0,0.0,341.4,4.0,21.0,101430.0
