time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 12:00:00+00:00,-8.06,23.45,0.0,0.0,0.0,174.55,2.9,319.0,97620.0
1990-01-02 13:00:00+00:00,-8.83,26.65,0.0,0.0,0.0,174.95,2.76,318.0,97660.0
1990-01-02 14:00:00+00:00,-9.53,27.8,0.0,0.0,0.0,171.25,2.62,316.0,97700.0
1990-01-02 15:00:00+00:00,-10.11,30.35,0.0,0.0,0.0,168.75,2.48,313.0,97740.0
1990-01-02 16:00:00+00:00,-10.66,33.15,0.0,0.0,0.0,163.7,2.41,310.0,97740.0
1990-01-02 17:00:00+00:00,-11.09,34.55,0.0,0.0,0.0,162.95,2.34,308.0,97740.0
1990-01-02 18:00:00+00:00,-11.44,37.75,0.0,0.0,0.0,161.4,2.34,308.0,97760.0
1990-01-02 19:00:00+00:00,-11.61,37.75,0.0,0.0,0.0,161.2,2.14,306.0,97780.0
1990-01-02 20:00:00+00:00,-11.97,39.35,0.0,0.0,0.0,161.2,2.07,304.0,97780.0
1990-01-02 21:00:00+00:00,-12.33,41.1,0.0,0.0,0.0,161.0,2.07,305.0,97750.0
1990-01-02 22:00:00+00:00,-12.6,41.1,0.0,0.0,0.0,161.4,2.07,306.0,97760.0
1990-01-02 23:00:00+00:00,-12.81,41.1,0.0,0.0,0.0,161.6,2.14,304.0,97800.0
1990-01-03 00:00:00+00:00,-12.85,41.1,42.85,0.0,42.85,162.15,2.21,303.0,97870.0
1990-01-03 01:00:00+00:00,-11.31,37.75,253.05,872.83,69.4,163.8,2.21,304.0,97910.0
1990-01-03 02:00:00+00:00,-9.54,33.45,372.15,880.41,82.75,166.25,3.38,316.0,97940.0
1990-01-03 03:00:00+00:00,-8.01,30.95,442.45,868.07,88.9,168.95,3.59,324.0,97880.0
1990-01-03 04:00:00+00:00,-6.53,27.4,454.9,828.33,89.8,171.45,3.59,326.0,97760.0
1990-01-03 05:00:00+00:00,-5.24,26.45,405.9,743.53,88.5,173.95,3.38,326.0,97660.0
1990-01-03 06:00:00+00:00,-4.33,24.45,304.15,613.78,79.15,176.5,3.17,325.0,97590.0
1990-01-03 07:00:00+00:00,-4.25,23.35,166.0,410.09,57.75,176.85,3.17,327.0,97520.0
1990-01-03 08:00:00+00:00,-4.56,24.45,17.15,0.0,17.15,177.45,2.62,321.0,97530.0
1990-01-03 09:00:00+00:00,-5.85,26.3,0.0,0.0,0.0,175.5,2.21,310.0,97550.0
1990-01-03 10:00:00+00:00,-7.06,28.55,0.0,0.0,0.0,174.55,2.28,306.0,97600.0
1990-01-03 11:00:00+00:00,-8.01,30.95,0.0,0.0,0.0,173.2,2.41,310.0,97640.0
1990-01-03 12:00:00+00:00,-8.9,33.6,0.0,0.0,0.0,172.4,2.28,312.0,97700.0
1990-01-03 13:00:00+00:00,-9.76,36.5,0.0,0.0,0.0,171.25,2.14,309.0,97730.0
1990-01-03 14:00:00+00:00,-10.49,38.05,0.0,0.0,0.0,171.85,2.07,308.0,97770.0
1990-01-03 15:00:00+00:00,-11.16,39.65,0.0,0.0,0.0,170.1,2.0,308.0,97770.0
1990-01-03 16:00:00+00:00,-11.7,41.35,0.0,0.0,0.0,169.7,2.0,308.0,97760.0
1990-01-03 17:00:00+00:00,-12.21,43.15,0.0,0.0,0.0,168.55,1.93,306.0,97710.0
1990-01-03 18:00:00+00:00,-12.71,43.0,0.0,0.0,0.0,168.15,1.79,306.0,97680.0
1990-01-03 19:00:00+00:00,-12.99,43.0,0.0,0.0,0.0,167.95,1.86,310.0,97640.0
1990-01-03 20:00:00+00:00,-13.4,44.85,0.0,0.0,0.0,168.35,1.86,310.0,97600.0
1990-01-03 21:00:00+00:00,-13.75,44.85,0.0,0.0,0.0,168.35,1.86,313.0,97530.0
1990-01-03 22:00:00+00:00,-14.08,46.85,0.0,0.0,0.0,171.25,1.72,315.0,97490.0
1990-01-03 23:00:00+00:00,-14.3,48.85,0.0,0.0,0.0,177.25,1.59,315.0,97490.0
1990-01-04 00:00:00+00:00,-14.43,48.85,56.0,0.0,56.0,177.85,1.31,300.0,97540.0
1990-01-04 01:00:00+00:00,-12.03,43.15,220.95,564.68,101.9,178.55,1.17,307.0,97540.0
1990-01-04 02:00:00+00:00,-9.84,36.5,320.5,547.07,140.25,183.05,1.59,317.0,97490.0
1990-01-04 03:00:00+00:00,-8.04,32.4,384.0,539.52,163.65,189.85,1.38,311.0,97410.0
1990-01-04 04:00:00+00:00,-6.44,30.0,383.95,483.07,170.3,191.95,1.24,300.0,97310.0
1990-01-04 05:00:00+00:00,-5.24,28.95,321.2,359.32,167.15,200.3,1.03,295.0,97180.0
1990-01-04 06:00:00+00:00,-4.57,26.75,208.8,149.17,153.8,209.4,0.9,303.0,97080.0
1990-01-04 07:00:00+00:00,-4.57,26.75,109.65,74.73,89.75,222.15,0.97,309.0,96970.0
1990-01-04 08:00:00+00:00,-4.68,26.75,20.25,0.0,20.25,228.75,0.83,300.0,96960.0
1990-01-04 09:00:00+00:00,-5.27,30.3,0.0,0.0,0.0,232.6,0.97,255.0,96960.0
1990-01-04 10:00:00+00:00,-6.2,31.55,0.0,0.0,0.0,225.85,1.03,253.0,96940.0
1990-01-04 11:00:00+00:00,-7.13,34.2,0.0,0.0,0.0,227.2,1.03,259.0,96930.0
1990-01-04 12:00:00+00:00,-7.32,35.6,0.0,0.0,0.0,231.85,0.83,269.0,96900.0
1990-01-04 13:00:00+00:00,-7.12,34.2,0.0,0.0,0.0,225.25,0.62,282.0,96850.0
1990-01-04 14:00:00+00:00,-7.32,35.6,0.0,0.0,0.0,229.3,0.48,287.0,96820.0
1990-01-04 15:00:00+00:00,-7.67,35.6,0.0,0.0,0.0,230.1,0.62,279.0,96810.0
1990-01-04 16:00:00+00:00,-8.28,38.65,0.0,0.0,0.0,233.6,0.76,286.0,96800.0
1990-01-04 17:00:00+00:00,-8.97,42.1,0.0,0.0,0.0,228.15,0.97,296.0,96740.0
1990-01-04 18:00:00+00:00,-9.49,43.9,0.0,0.0,0.0,226.8,1.1,300.0,96720.0
1990-01-04 19:00:00+00:00,-10.84,47.55,0.0,0.0,0.0,197.0,1.45,302.0,96690.0
1990-01-04 20:00:00+00:00,-11.98,51.75,0.0,0.0,0.0,179.2,1.45,298.0,96630.0
1990-01-04 21:00:00+00:00,-12.81,53.95,0.0,0.0,0.0,180.35,1.52,299.0,96600.0
1990-01-04 22:00:00+00:00,-13.35,53.8,0.0,0.0,0.0,178.6,1.59,301.0,96580.0
1990-01-04 23:00:00+00:00,-13.74,53.8,0.0,0.0,0.0,177.25,1.66,300.0,96620.0
1990-01-05 00:00:00+00:00,-13.87,56.15,42.1,0.0,42.1,176.5,1.66,298.0,96670.0
1990-01-05 01:00:00+00:00,-10.86,45.45,250.2,859.43,68.55,177.15,1.38,297.0,96720.0
1990-01-05 02:00:00+00:00,-7.96,35.45,369.85,872.66,81.55,178.4,2.34,305.0,96730.0
1990-01-05 03:00:00+00:00,-6.22,31.4,440.85,861.28,88.0,180.95,2.76,312.0,96680.0
1990-01-05 04:00:00+00:00,-4.56,26.75,454.6,823.51,89.05,182.7,2.83,314.0,96590.0
1990-01-05 05:00:00+00:00,-3.2,24.7,409.4,753.23,85.0,185.4,2.9,315.0,96480.0
1990-01-05 06:00:00+00:00,-2.28,22.85,311.25,636.37,75.2,186.55,2.9,314.0,96430.0
1990-01-05 07:00:00+00:00,-1.88,21.85,172.75,433.71,56.2,185.95,2.76,312.0,96370.0
1990-01-05 08:00:00+00:00,-2.21,21.85,17.7,0.0,17.7,185.75,2.28,311.0,96410.0
1990-01-05 09:00:00+00:00,-3.67,23.6,0.0,0.0,0.0,183.65,2.28,309.0,96440.0
1990-01-05 10:00:00+00:00,-4.91,25.4,0.0,0.0,0.0,181.7,2.48,311.0,96480.0
1990-01-05 11:00:00+00:00,-6.02,27.55,0.0,0.0,0.0,179.75,2.34,312.0,96540.0
1990-01-05 12:00:00+00:00,-7.13,29.85,0.0,0.0,0.0,178.25,2.28,309.0,96610.0
1990-01-05 13:00:00+00:00,-8.16,33.9,0.0,0.0,0.0,176.5,2.21,306.0,96650.0
1990-01-05 14:00:00+00:00,-9.14,36.8,0.0,0.0,0.0,176.5,2.0,302.0,96730.0
1990-01-05 15:00:00+00:00,-10.15,39.95,0.0,0.0,0.0,176.1,1.86,300.0,96770.0
1990-01-05 16:00:00+00:00,-11.08,43.45,0.0,0.0,0.0,175.7,1.79,303.0,96830.0
1990-01-05 17:00:00+00:00,-11.88,47.25,0.0,0.0,0.0,176.3,1.72,310.0,96840.0
1990-01-05 18:00:00+00:00,-12.55,47.1,0.0,0.0,0.0,176.1,1.66,316.0,96850.0
1990-01-05 19:00:00+00:00,-13.0,47.1,0.0,0.0,0.0,175.5,1.66,314.0,96870.0
1990-01-05 20:00:00+00:00,-13.42,49.15,0.0,0.0,0.0,176.1,1.59,313.0,96830.0
1990-01-05 21:00:00+00:00,-13.71,49.15,0.0,0.0,0.0,175.7,1.52,311.0,96820.0
1990-01-05 22:00:00+00:00,-13.87,51.3,0.0,0.0,0.0,175.5,1.45,314.0,96820.0
1990-01-05 23:00:00+00:00,-14.04,51.3,0.0,0.0,0.0,175.5,1.38,312.0,96830.0
1990-01-06 00:00:00+00:00,-14.1,51.3,42.3,0.0,42.3,175.5,1.38,307.0,96870.0
1990-01-06 01:00:00+00:00,-11.24,43.45,254.05,875.43,68.45,177.15,1.03,308.0,96920.0
1990-01-06 02:00:00+00:00,-8.05,35.45,374.25,882.85,81.7,179.6,1.24,310.0,96930.0
1990-01-06 03:00:00+00:00,-5.69,30.3,434.7,802.57,104.8,183.25,1.17,307.0,96890.0
1990-01-06 04:00:00+00:00,-3.72,28.1,446.05,761.96,106.5,192.35,0.97,282.0,96790.0
1990-01-06 05:00:00+00:00,-2.14,25.0,397.65,672.92,106.45,195.05,1.17,256.0,96690.0
1990-01-06 06:00:00+00:00,-1.05,24.15,313.85,642.44,74.05,198.95,1.17,260.0,96630.0
1990-01-06 07:00:00+00:00,-0.58,24.3,174.85,438.52,55.9,193.9,0.9,283.0,96520.0
1990-01-06 08:00:00+00:00,-0.95,26.4,36.3,132.05,18.65,194.1,0.69,289.0,96490.0
1990-01-06 09:00:00+00:00,-1.76,28.55,0.0,0.0,0.0,194.1,0.48,281.0,96490.0
1990-01-06 10:00:00+00:00,-2.0,29.85,0.0,0.0,0.0,205.5,0.62,256.0,96540.0
1990-01-06 11:00:00+00:00,-2.43,29.85,0.0,0.0,0.0,219.25,0.69,230.0,96580.0
1990-01-06 12:00:00+00:00,-3.34,32.3,0.0,0.0,0.0,229.5,0.9,209.0,96610.0
1990-01-06 13:00:00+00:00,-4.0,33.6,0.0,0.0,0.0,234.35,0.83,189.0,96590.0
1990-01-06 14:00:00+00:00,-4.95,36.35,0.0,0.0,0.0,248.85,0.83,187.0,96570.0
1990-01-06 15:00:00+00:00,-5.42,37.85,0.0,0.0,0.0,251.2,0.9,201.0,96550.0
1990-01-06 16:00:00+00:00,-5.64,37.85,0.0,0.0,0.0,251.6,0.83,203.0,96530.0
1990-01-06 17:00:00+00:00,-5.92,39.4,0.0,0.0,0.0,251.75,0.83,191.0,96460.0
1990-01-06 18:00:00+00:00,-6.09,39.4,0.0,0.0,0.0,256.8,0.83,200.0,96440.0
1990-01-06 19:00:00+00:00,-5.83,39.4,0.0,0.0,0.0,256.05,0.55,184.0,96360.0
1990-01-06 20:00:00+00:00,-5.83,39.4,0.0,0.0,0.0,255.65,0.21,220.0,96300.0
1990-01-06 21:00:00+00:00,-5.97,39.4,0.0,0.0,0.0,255.65,0.48,302.0,96240.0
1990-01-06 22:00:00+00:00,-6.26,41.0,0.0,0.0,0.0,259.7,0.48,296.0,96210.0
1990-01-06 23:00:00+00:00,-6.21,42.85,0.0,0.0,0.0,257.95,0.48,248.0,96210.0
1990-01-07 00:00:00+00:00,-6.52,42.85,60.75,0.0,60.75,251.75,0.55,229.0,96230.0
1990-01-07 01:00:00+00:00,-5.44,41.3,188.55,350.85,113.9,243.75,0.48,238.0,96250.0
1990-01-07 02:00:00+00:00,-3.05,32.45,291.7,414.45,153.9,238.05,0.69,252.0,96250.0
1990-01-07 03:00:00+00:00,-1.19,28.7,367.65,486.98,166.75,248.3,1.24,260.0,96190.0
1990-01-07 04:00:00+00:00,-0.01,26.7,392.5,527.63,156.4,236.1,1.52,264.0,96080.0
1990-01-07 05:00:00+00:00,0.7,26.85,343.35,428.37,157.05,229.5,1.59,272.0,95940.0
1990-01-07 06:00:00+00:00,1.02,26.95,257.55,340.31,129.7,234.75,1.59,278.0,95890.0
1990-01-07 07:00:00+00:00,0.74,30.55,131.5,152.99,89.6,230.85,1.93,287.0,95850.0
1990-01-07 08:00:00+00:00,0.15,33.15,24.15,11.0,22.65,236.65,1.72,292.0,95860.0
1990-01-07 09:00:00+00:00,-1.0,35.8,0.0,0.0,0.0,241.7,1.79,310.0,95870.0
1990-01-07 10:00:00+00:00,-1.88,37.1,0.0,0.0,0.0,250.6,2.28,321.0,95890.0
1990-01-07 11:00:00+00:00,-2.74,36.95,0.0,0.0,0.0,248.5,2.9,323.0,95940.0
1990-01-07 12:00:00+00:00,-3.66,38.45,0.0,0.0,0.0,254.65,3.31,321.0,95950.0
1990-01-07 13:00:00+00:00,-4.39,41.6,0.0,0.0,0.0,258.15,3.31,320.0,95960.0
1990-01-07 14:00:00+00:00,-4.84,43.3,0.0,0.0,0.0,251.6,3.1,320.0,95940.0
1990-01-07 15:00:00+00:00,-5.38,39.55,0.0,0.0,0.0,221.95,3.17,315.0,95940.0
1990-01-07 16:00:00+00:00,-5.97,37.7,0.0,0.0,0.0,198.15,3.24,316.0,95970.0
1990-01-07 17:00:00+00:00,-6.37,37.55,0.0,0.0,0.0,202.6,3.03,322.0,95920.0
1990-01-07 18:00:00+00:00,-6.82,37.4,0.0,0.0,0.0,194.3,2.97,318.0,95890.0
1990-01-07 19:00:00+00:00,-8.03,38.8,0.0,0.0,0.0,175.15,3.1,318.0,95880.0
1990-01-07 20:00:00+00:00,-8.51,38.65,0.0,0.0,0.0,172.6,3.17,319.0,95780.0
1990-01-07 21:00:00+00:00,-8.87,38.5,0.0,0.0,0.0,175.9,3.1,319.0,95740.0
1990-01-07 22:00:00+00:00,-9.25,40.1,0.0,0.0,0.0,176.7,3.1,320.0,95670.0
1990-01-07 23:00:00+00:00,-9.34,38.35,0.0,0.0,0.0,198.35,3.24,320.0,95640.0
1990-01-08 00:00:00+00:00,-9.75,39.95,41.85,0.0,41.85,178.6,3.03,317.0,95620.0
1990-01-08 01:00:00+00:00,-9.24,36.65,259.35,893.31,68.5,164.8,3.59,316.0,95630.0
1990-01-08 02:00:00+00:00,-8.52,33.75,381.15,897.45,81.65,165.25,3.86,317.0,95580.0
1990-01-08 03:00:00+00:00,-7.55,28.4,450.05,861.29,93.35,166.25,4.07,317.0,95520.0
1990-01-08 04:00:00+00:00,-6.29,25.0,455.45,772.86,108.1,171.05,4.9,318.0,95420.0
1990-01-08 05:00:00+00:00,-5.62,22.0,386.85,575.05,135.45,178.05,5.03,316.0,95320.0
1990-01-08 06:00:00+00:00,-5.35,21.0,276.5,390.38,128.85,191.0,5.17,316.0,95290.0
1990-01-08 07:00:00+00:00,-5.82,20.9,152.4,258.34,80.95,202.6,5.45,317.0,95360.0
1990-01-08 08:00:00+00:00,-6.3,21.75,40.9,150.9,19.9,192.75,5.03,320.0,95400.0
1990-01-08 09:00:00+00:00,-7.22,24.7,0.0,0.0,0.0,168.75,4.41,321.0,95470.0
1990-01-08 10:00:00+00:00,-7.98,25.75,0.0,0.0,0.0,165.85,4.21,321.0,95560.0
1990-01-08 11:00:00+00:00,-8.45,28.1,0.0,0.0,0.0,166.05,3.86,319.0,95620.0
1990-01-08 12:00:00+00:00,-8.74,30.65,0.0,0.0,0.0,167.0,3.52,316.0,95640.0
1990-01-08 13:00:00+00:00,-8.91,33.6,0.0,0.0,0.0,167.95,3.31,313.0,95630.0
1990-01-08 14:00:00+00:00,-9.01,36.8,0.0,0.0,0.0,169.15,3.03,312.0,95630.0
1990-01-08 15:00:00+00:00,-9.14,38.5,0.0,0.0,0.0,170.1,2.83,309.0,95640.0
1990-01-08 16:00:00+00:00,-9.27,40.1,0.0,0.0,0.0,171.45,2.76,305.0,95670.0
1990-01-08 17:00:00+00:00,-9.44,40.1,0.0,0.0,0.0,173.6,2.62,302.0,95660.0
1990-01-08 18:00:00+00:00,-9.67,40.1,0.0,0.0,0.0,174.35,2.34,298.0,95680.0
1990-01-08 19:00:00+00:00,-10.16,43.75,0.0,0.0,0.0,174.75,1.93,291.0,95690.0
1990-01-08 20:00:00+00:00,-10.61,45.6,0.0,0.0,0.0,186.15,1.59,279.0,95630.0
1990-01-08 21:00:00+00:00,-11.49,49.6,0.0,0.0,0.0,178.25,1.45,266.0,95590.0
1990-01-08 22:00:00+00:00,-11.74,49.6,0.0,0.0,0.0,178.05,1.24,262.0,95600.0
1990-01-08 23:00:00+00:00,-11.74,49.6,0.0,0.0,0.0,174.95,1.17,261.0,95620.0
1990-01-09 00:00:00+00:00,-12.01,51.75,41.55,0.0,41.55,172.25,1.24,266.0,95650.0
1990-01-09 01:00:00+00:00,-10.0,45.75,257.85,864.28,72.35,174.65,1.03,270.0,95690.0
1990-01-09 02:00:00+00:00,-6.47,34.35,382.95,899.66,81.5,173.2,2.07,280.0,95670.0
1990-01-09 03:00:00+00:00,-5.15,30.45,434.5,770.45,114.1,173.75,4.83,317.0,95650.0
1990-01-09 04:00:00+00:00,-4.58,26.75,429.05,634.44,142.6,190.25,5.17,323.0,95600.0
1990-01-09 05:00:00+00:00,-4.39,25.55,413.85,711.17,101.25,205.7,4.69,320.0,95580.0
1990-01-09 06:00:00+00:00,-4.53,24.45,328.55,661.42,76.65,177.85,5.1,319.0,95570.0
1990-01-09 07:00:00+00:00,-5.68,22.0,183.5,435.62,61.8,169.3,4.97,320.0,95690.0
1990-01-09 08:00:00+00:00,-6.49,21.75,42.6,149.61,21.35,170.1,4.69,322.0,95760.0
1990-01-09 09:00:00+00:00,-7.59,21.5,0.0,0.0,0.0,166.4,4.14,323.0,95840.0
1990-01-09 10:00:00+00:00,-8.36,21.2,0.0,0.0,0.0,164.5,3.86,324.0,95920.0
1990-01-09 11:00:00+00:00,-8.93,22.1,0.0,0.0,0.0,159.45,3.66,323.0,95950.0
1990-01-09 12:00:00+00:00,-9.39,23.05,0.0,0.0,0.0,158.1,3.52,322.0,95980.0
1990-01-09 13:00:00+00:00,-9.82,25.15,0.0,0.0,0.0,157.7,3.45,322.0,95990.0
1990-01-09 14:00:00+00:00,-10.22,26.4,0.0,0.0,0.0,157.15,3.52,323.0,96010.0
1990-01-09 15:00:00+00:00,-10.66,27.5,0.0,0.0,0.0,156.95,3.52,325.0,96050.0
1990-01-09 16:00:00+00:00,-11.13,28.65,0.0,0.0,0.0,155.4,3.45,325.0,96110.0
1990-01-09 17:00:00+00:00,-11.64,28.55,0.0,0.0,0.0,154.05,3.38,325.0,96140.0
1990-01-09 18:00:00+00:00,-12.13,29.75,0.0,0.0,0.0,153.05,3.31,324.0,96210.0
1990-01-09 19:00:00+00:00,-13.02,29.6,0.0,0.0,0.0,149.75,3.59,323.0,96310.0
1990-01-09 20:00:00+00:00,-13.49,29.45,0.0,0.0,0.0,148.8,3.52,323.0,96280.0
1990-01-09 21:00:00+00:00,-13.85,30.75,0.0,0.0,0.0,147.45,3.38,322.0,96320.0
1990-01-09 22:00:00+00:00,-14.13,30.75,0.0,0.0,0.0,147.05,3.31,320.0,96340.0
1990-01-09 23:00:00+00:00,-14.34,32.1,0.0,0.0,0.0,146.7,3.24,319.0,96410.0
1990-01-10 00:00:00+00:00,-14.42,32.1,43.25,0.0,43.25,145.7,3.17,319.0,96490.0
1990-01-10 01:00:00+00:00,-13.59,29.45,266.1,912.02,69.35,146.6,3.38,317.0,96560.0
1990-01-10 02:00:00+00:00,-12.49,28.25,390.85,915.81,82.65,147.65,4.14,323.0,96570.0
1990-01-10 03:00:00+00:00,-11.35,24.75,465.75,902.22,88.9,149.0,4.28,325.0,96530.0
1990-01-10 04:00:00+00:00,-10.32,22.75,482.65,869.22,88.3,149.75,4.41,325.0,96480.0
1990-01-10 05:00:00+00:00,-9.37,19.95,437.35,796.19,85.4,151.5,4.34,325.0,96430.0
1990-01-10 06:00:00+00:00,-8.75,18.25,326.45,620.88,88.3,153.05,4.48,327.0,96460.0
1990-01-10 07:00:00+00:00,-8.62,16.7,183.0,394.15,71.75,164.7,4.9,329.0,96480.0
1990-01-10 08:00:00+00:00,-9.11,17.4,46.55,175.53,21.1,161.6,4.28,327.0,96570.0
1990-01-10 09:00:00+00:00,-10.14,18.9,0.0,0.0,0.0,152.5,3.45,322.0,96650.0
1990-01-10 10:00:00+00:00,-11.08,20.5,0.0,0.0,0.0,152.1,3.52,323.0,96760.0
1990-01-10 11:00:00+00:00,-11.87,22.3,0.0,0.0,0.0,151.5,3.45,326.0,96820.0
1990-01-10 12:00:00+00:00,-12.54,24.45,0.0,0.0,0.0,150.75,3.17,326.0,96880.0
1990-01-10 13:00:00+00:00,-13.11,24.45,0.0,0.0,0.0,149.4,2.97,325.0,96900.0
1990-01-10 14:00:00+00:00,-13.57,25.5,0.0,0.0,0.0,148.25,2.83,325.0,96930.0
1990-01-10 15:00:00+00:00,-13.99,25.35,0.0,0.0,0.0,147.65,2.76,324.0,96970.0
1990-01-10 16:00:00+00:00,-14.37,26.45,0.0,0.0,0.0,146.7,2.76,324.0,97000.0
1990-01-10 17:00:00+00:00,-14.74,26.45,0.0,0.0,0.0,145.5,2.76,324.0,97030.0
1990-01-10 18:00:00+00:00,-15.1,27.65,0.0,0.0,0.0,144.95,2.69,323.0,97080.0
1990-01-10 19:00:00+00:00,-15.69,28.85,0.0,0.0,0.0,143.0,2.83,325.0,97130.0
1990-01-10 20:00:00+00:00,-16.0,30.15,0.0,0.0,0.0,142.25,2.76,324.0,97160.0
1990-01-10 21:00:00+00:00,-16.32,31.45,0.0,0.0,0.0,141.45,2.69,321.0,97180.0
1990-01-10 22:00:00+00:00,-16.6,31.45,0.0,0.0,0.0,140.5,2.62,318.0,97230.0
1990-01-10 23:00:00+00:00,-16.86,32.9,0.0,0.0,0.0,139.9,2.48,316.0,97290.0
1990-01-11 00:00:00+00:00,-16.98,32.9,43.35,0.0,43.35,139.3,2.41,313.0,97370.0
1990-01-11 01:00:00+00:00,-16.03,28.7,271.1,930.66,69.2,139.45,2.83,312.0,97450.0
1990-01-11 02:00:00+00:00,-14.69,25.2,397.55,932.4,82.3,140.7,3.31,319.0,97460.0
1990-01-11 03:00:00+00:00,-13.26,22.2,473.6,917.23,88.7,141.65,3.31,320.0,97430.0
1990-01-11 04:00:00+00:00,-11.81,21.25,489.9,877.15,89.95,143.2,3.17,319.0,97350.0
1990-01-11 05:00:00+00:00,-10.52,18.75,444.65,806.07,86.25,145.3,3.17,318.0,97230.0
1990-01-11 06:00:00+00:00,-9.49,16.45,343.0,688.94,76.8,148.05,3.17,316.0,97190.0
1990-01-11 07:00:00+00:00,-8.74,15.0,199.1,491.02,59.05,150.35,2.97,312.0,97180.0
1990-01-11 08:00:00+00:00,-8.57,14.4,49.2,185.45,21.75,152.1,2.69,309.0,97190.0
1990-01-11 09:00:00+00:00,-9.48,15.65,0.0,0.0,0.0,152.3,2.0,295.0,97210.0
1990-01-11 10:00:00+00:00,-10.57,17.0,0.0,0.0,0.0,152.3,2.0,293.0,97220.0
1990-01-11 11:00:00+00:00,-11.65,18.5,0.0,0.0,0.0,151.9,2.07,298.0,97240.0
