time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 15:00:00+00:00,-14.08,27.95,0.0,0.0,0.0,139.3,2.69,33.0,70610.0
1990-01-04 16:00:00+00:00,-15.25,30.45,0.0,0.0,0.0,139.15,2.97,30.0,70620.0
1990-01-04 17:00:00+00:00,-16.35,31.65,0.0,0.0,0.0,138.75,3.1,27.0,70590.0
1990-01-04 18:00:00+00:00,-17.34,34.5,0.0,0.0,0.0,138.35,3.31,27.0,70600.0
1990-01-04 19:00:00+00:00,-17.73,34.35,0.0,0.0,0.0,138.15,3.31,29.0,70610.0
1990-01-04 20:00:00+00:00,-18.54,35.75,0.0,0.0,0.0,137.95,3.38,29.0,70600.0
1990-01-04 21:00:00+00:00,-19.16,37.35,0.0,0.0,0.0,137.4,3.59,28.0,70590.0
1990-01-04 22:00:00+00:00,-19.64,37.2,0.0,0.0,0.0,136.6,3.66,27.0,70530.0
1990-01-04 23:00:00+00:00,-20.05,38.9,0.0,0.0,0.0,136.4,3.66,26.0,70520.0
1990-01-05 00:00:00+00:00,-20.38,37.05,0.0,0.0,0.0,135.45,3.72,26.0,70530.0
1990-01-05 01:00:00+00:00,-20.47,38.75,32.65,0.0,32.65,135.75,3.79,25.0,70550.0
1990-01-05 02:00:00+00:00,-18.11,31.0,275.9,1036.54,70.25,138.15,3.17,23.0,70560.0
1990-01-05 03:00:00+00:00,-12.63,21.15,378.0,756.38,122.9,147.65,2.0,24.0,70530.0
1990-01-05 04:00:00+00:00,-7.63,15.35,479.55,703.26,172.05,163.9,0.55,2.0,70520.0
1990-01-05 05:00:00+00:00,-5.67,13.7,465.9,505.67,217.35,173.4,1.1,255.0,70460.0
1990-01-05 06:00:00+00:00,-4.73,13.95,382.7,283.23,242.1,182.1,2.21,247.0,70400.0
1990-01-05 07:00:00+00:00,-5.54,15.85,300.45,213.92,203.85,205.3,2.76,227.0,70360.0
1990-01-05 08:00:00+00:00,-5.83,19.95,200.1,154.56,144.45,196.4,2.48,220.0,70390.0
1990-01-05 09:00:00+00:00,-6.29,23.85,110.75,272.27,48.65,201.25,1.93,209.0,70420.0
1990-01-05 10:00:00+00:00,-6.96,27.25,6.7,43.29,3.9,172.05,1.38,200.0,70470.0
1990-01-05 11:00:00+00:00,-8.07,33.9,0.0,0.0,0.0,153.65,0.55,193.0,70530.0
1990-01-05 12:00:00+00:00,-8.47,33.75,0.0,0.0,0.0,147.65,0.76,56.0,70580.0
1990-01-05 13:00:00+00:00,-11.63,43.3,0.0,0.0,0.0,144.75,2.07,53.0,70600.0
1990-01-05 14:00:00+00:00,-13.57,49.0,0.0,0.0,0.0,142.4,2.76,45.0,70630.0
1990-01-05 15:00:00+00:00,-14.91,51.0,0.0,0.0,0.0,140.7,2.97,37.0,70640.0
1990-01-05 16:00:00+00:00,-16.03,53.15,0.0,0.0,0.0,139.15,3.17,31.0,70650.0
1990-01-05 17:00:00+00:00,-17.12,55.35,0.0,0.0,0.0,138.35,3.45,28.0,70650.0
1990-01-05 18:00:00+00:00,-18.09,57.7,0.0,0.0,0.0,139.3,3.59,27.0,70630.0
1990-01-05 19:00:00+00:00,-18.43,57.6,0.0,0.0,0.0,149.2,3.59,26.0,70590.0
1990-01-05 20:00:00+00:00,-18.77,57.6,0.0,0.0,0.0,152.5,3.66,23.0,70580.0
1990-01-05 21:00:00+00:00,-18.96,60.2,0.0,0.0,0.0,148.4,3.59,23.0,70580.0
1990-01-05 22:00:00+00:00,-18.46,57.6,0.0,0.0,0.0,169.15,3.45,26.0,70560.0
1990-01-05 23:00:00+00:00,-18.03,52.6,0.0,0.0,0.0,173.6,3.38,27.0,70570.0
1990-01-06 00:00:00+00:00,-17.83,50.3,0.0,0.0,0.0,173.4,3.17,26.0,70610.0
1990-01-06 01:00:00+00:00,-17.77,50.3,42.55,0.0,42.55,172.35,2.97,26.0,70660.0
1990-01-06 02:00:00+00:00,-16.14,44.15,252.9,819.69,89.95,171.45,2.21,27.0,70730.0
1990-01-06 03:00:00+00:00,-9.88,26.4,422.5,984.55,89.7,169.7,0.55,45.0,70750.0
1990-01-06 04:00:00+00:00,-8.1,24.55,533.75,1042.91,76.55,160.4,1.1,198.0,70760.0
1990-01-06 05:00:00+00:00,-6.97,24.85,574.45,1013.37,74.8,154.6,1.38,213.0,70700.0
1990-01-06 06:00:00+00:00,-6.07,25.15,550.95,970.49,67.35,152.85,1.59,217.0,70630.0
1990-01-06 07:00:00+00:00,-5.57,24.15,461.6,881.62,61.55,151.15,1.93,225.0,70560.0
1990-01-06 08:00:00+00:00,-5.33,25.3,320.5,744.46,50.65,150.75,2.07,224.0,70570.0
1990-01-06 09:00:00+00:00,-5.58,26.45,137.1,436.78,36.35,148.4,2.28,225.0,70590.0
1990-01-06 10:00:00+00:00,-6.45,28.7,7.7,52.0,4.2,147.05,1.79,223.0,70650.0
1990-01-06 11:00:00+00:00,-7.5,32.55,0.0,0.0,0.0,146.3,1.1,230.0,70700.0
1990-01-06 12:00:00+00:00,-8.12,33.9,0.0,0.0,0.0,145.3,0.14,320.0,70760.0
1990-01-06 13:00:00+00:00,-8.77,35.3,0.0,0.0,0.0,144.55,1.03,48.0,70790.0
1990-01-06 14:00:00+00:00,-10.12,39.95,0.0,0.0,0.0,143.6,1.31,53.0,70820.0
1990-01-06 15:00:00+00:00,-12.42,47.1,0.0,0.0,0.0,147.45,2.0,43.0,70880.0
1990-01-06 16:00:00+00:00,-14.36,51.15,0.0,0.0,0.0,155.2,2.69,42.0,70890.0
1990-01-06 17:00:00+00:00,-15.35,55.75,0.0,0.0,0.0,157.9,2.76,44.0,70910.0
1990-01-06 18:00:00+00:00,-16.11,55.65,0.0,0.0,0.0,151.9,2.83,43.0,70900.0
1990-01-06 19:00:00+00:00,-16.74,55.5,0.0,0.0,0.0,155.75,2.9,33.0,70870.0
1990-01-06 20:00:00+00:00,-17.52,57.85,0.0,0.0,0.0,148.6,3.03,29.0,70900.0
1990-01-06 21:00:00+00:00,-18.21,60.45,0.0,0.0,0.0,146.1,3.03,27.0,70890.0
1990-01-06 22:00:00+00:00,-18.78,63.2,0.0,0.0,0.0,145.9,3.03,26.0,70890.0
1990-01-06 23:00:00+00:00,-19.25,63.05,0.0,0.0,0.0,142.4,3.1,27.0,70910.0
1990-01-07 00:00:00+00:00,-19.68,65.95,0.0,0.0,0.0,142.8,3.1,26.0,70940.0
1990-01-07 01:00:00+00:00,-20.04,65.85,40.2,0.0,40.2,139.45,3.17,25.0,71000.0
1990-01-07 02:00:00+00:00,-18.02,55.1,258.9,871.81,85.15,159.05,2.48,26.0,71020.0
1990-01-07 03:00:00+00:00,-12.2,35.9,417.75,930.54,102.4,159.65,1.38,38.0,71010.0
1990-01-07 04:00:00+00:00,-8.71,28.1,516.7,901.75,120.25,150.95,0.28,176.0,70960.0
1990-01-07 05:00:00+00:00,-7.45,27.1,523.65,747.83,153.7,152.1,1.52,225.0,70880.0
1990-01-07 06:00:00+00:00,-6.71,27.4,495.15,691.59,149.15,160.4,2.07,228.0,70790.0
1990-01-07 07:00:00+00:00,-6.7,28.7,387.15,508.26,155.35,162.55,2.14,226.0,70720.0
1990-01-07 08:00:00+00:00,-6.61,28.7,273.2,450.54,108.75,165.05,1.72,228.0,70720.0
1990-01-07 09:00:00+00:00,-6.74,30.0,112.6,236.36,57.45,164.5,1.38,227.0,70740.0
1990-01-07 10:00:00+00:00,-7.28,32.55,7.5,31.42,5.3,164.7,1.17,221.0,70760.0
1990-01-07 11:00:00+00:00,-8.14,33.9,0.0,0.0,0.0,157.9,0.9,241.0,70810.0
1990-01-07 12:00:00+00:00,-9.13,38.5,0.0,0.0,0.0,155.4,0.83,312.0,70840.0
1990-01-07 13:00:00+00:00,-10.43,41.65,0.0,0.0,0.0,156.95,1.31,5.0,70860.0
1990-01-07 14:00:00+00:00,-11.38,45.3,0.0,0.0,0.0,164.1,1.52,21.0,70880.0
1990-01-07 15:00:00+00:00,-12.11,45.15,0.0,0.0,0.0,161.2,1.59,18.0,70900.0
1990-01-07 16:00:00+00:00,-13.0,46.95,0.0,0.0,0.0,166.6,1.79,23.0,70880.0
1990-01-07 17:00:00+00:00,-13.92,49.0,0.0,0.0,0.0,159.85,2.0,30.0,70870.0
1990-01-07 18:00:00+00:00,-15.16,51.0,0.0,0.0,0.0,149.2,2.34,38.0,70830.0
1990-01-07 19:00:00+00:00,-17.24,60.7,0.0,0.0,0.0,141.25,3.03,34.0,70790.0
1990-01-07 20:00:00+00:00,-18.15,63.3,0.0,0.0,0.0,142.05,3.17,31.0,70760.0
1990-01-07 21:00:00+00:00,-18.89,63.2,0.0,0.0,0.0,140.85,3.24,26.0,70760.0
1990-01-07 22:00:00+00:00,-19.45,65.95,0.0,0.0,0.0,140.7,3.31,25.0,70750.0
1990-01-07 23:00:00+00:00,-19.8,65.95,0.0,0.0,0.0,142.25,3.38,25.0,70750.0
1990-01-08 00:00:00+00:00,-20.02,65.85,0.0,0.0,0.0,146.1,3.45,26.0,70760.0
1990-01-08 01:00:00+00:00,-20.02,65.85,35.85,0.0,35.85,149.7,3.38,26.0,70790.0
1990-01-08 02:00:00+00:00,-17.89,52.6,268.1,973.95,73.4,150.75,2.69,26.0,70820.0
1990-01-08 03:00:00+00:00,-12.46,34.1,432.0,1054.09,73.75,154.25,1.66,34.0,70790.0
1990-01-08 04:00:00+00:00,-7.92,22.35,541.75,1075.14,67.6,151.5,0.41,54.0,70740.0
1990-01-08 05:00:00+00:00,-6.45,19.8,583.75,1033.54,70.65,149.6,1.1,232.0,70670.0
1990-01-08 06:00:00+00:00,-5.45,19.15,555.2,959.99,72.9,151.9,2.07,232.0,70590.0
1990-01-08 07:00:00+00:00,-5.26,20.05,467.45,869.87,68.65,151.15,2.62,217.0,70560.0
1990-01-08 08:00:00+00:00,-5.24,20.2,312.6,657.2,71.0,151.9,2.34,226.0,70550.0
1990-01-08 09:00:00+00:00,-5.49,22.0,132.05,345.87,50.4,153.65,1.86,244.0,70560.0
1990-01-08 10:00:00+00:00,-6.16,22.9,7.5,14.43,6.45,157.15,1.79,253.0,70610.0
1990-01-08 11:00:00+00:00,-7.18,26.05,0.0,0.0,0.0,171.45,1.72,266.0,70660.0
1990-01-08 12:00:00+00:00,-8.03,29.55,0.0,0.0,0.0,184.05,1.45,289.0,70700.0
1990-01-08 13:00:00+00:00,-8.74,32.25,0.0,0.0,0.0,198.55,1.1,296.0,70750.0
1990-01-08 14:00:00+00:00,-8.25,30.95,0.0,0.0,0.0,204.95,0.83,295.0,70790.0
1990-01-08 15:00:00+00:00,-8.39,32.25,0.0,0.0,0.0,213.05,0.41,303.0,70830.0
1990-01-08 16:00:00+00:00,-8.63,33.75,0.0,0.0,0.0,198.75,0.14,100.0,70830.0
1990-01-08 17:00:00+00:00,-9.18,35.15,0.0,0.0,0.0,181.7,0.9,101.0,70830.0
1990-01-08 18:00:00+00:00,-10.96,41.5,0.0,0.0,0.0,163.9,1.45,101.0,70830.0
1990-01-08 19:00:00+00:00,-10.49,41.65,0.0,0.0,0.0,162.95,1.17,94.0,70820.0
1990-01-08 20:00:00+00:00,-11.62,47.4,0.0,0.0,0.0,163.9,1.45,77.0,70860.0
1990-01-08 21:00:00+00:00,-13.58,53.7,0.0,0.0,0.0,163.7,1.86,66.0,70850.0
1990-01-08 22:00:00+00:00,-14.52,56.05,0.0,0.0,0.0,179.2,2.14,69.0,70860.0
1990-01-08 23:00:00+00:00,-15.03,58.5,0.0,0.0,0.0,173.75,2.14,74.0,70880.0
1990-01-09 00:00:00+00:00,-14.81,56.05,0.0,0.0,0.0,171.25,1.93,79.0,70930.0
1990-01-09 01:00:00+00:00,-14.68,56.05,35.9,0.0,35.9,157.05,1.72,77.0,71010.0
1990-01-09 02:00:00+00:00,-14.28,56.15,260.25,894.2,80.85,161.0,1.59,70.0,71060.0
1990-01-09 03:00:00+00:00,-11.87,54.1,406.2,911.26,95.5,167.2,0.9,113.0,71100.0
1990-01-09 04:00:00+00:00,-9.81,45.75,529.85,1004.09,85.55,162.55,0.9,175.0,71070.0
1990-01-09 05:00:00+00:00,-8.58,38.65,571.8,975.31,85.8,159.65,0.97,209.0,70990.0
1990-01-09 06:00:00+00:00,-7.59,35.6,554.1,956.8,71.3,155.95,1.03,235.0,70890.0
1990-01-09 07:00:00+00:00,-7.21,34.2,467.1,872.55,64.9,153.85,2.07,229.0,70870.0
1990-01-09 08:00:00+00:00,-6.91,32.7,325.85,738.28,52.45,151.7,2.21,225.0,70830.0
1990-01-09 09:00:00+00:00,-7.04,32.7,145.65,456.48,36.6,150.55,2.41,225.0,70840.0
1990-01-09 10:00:00+00:00,-7.74,32.55,10.05,68.1,4.9,149.4,1.93,221.0,70860.0
1990-01-09 11:00:00+00:00,-8.65,35.3,0.0,0.0,0.0,147.65,1.03,221.0,70880.0
1990-01-09 12:00:00+00:00,-9.27,36.8,0.0,0.0,0.0,147.05,0.28,279.0,70910.0
1990-01-09 13:00:00+00:00,-9.82,39.95,0.0,0.0,0.0,146.1,0.9,14.0,70940.0
1990-01-09 14:00:00+00:00,-12.4,49.3,0.0,0.0,0.0,144.55,1.79,23.0,70960.0
1990-01-09 15:00:00+00:00,-14.01,53.7,0.0,0.0,0.0,144.35,2.55,30.0,70960.0
1990-01-09 16:00:00+00:00,-15.25,55.9,0.0,0.0,0.0,143.2,2.9,31.0,70940.0
1990-01-09 17:00:00+00:00,-16.48,60.8,0.0,0.0,0.0,141.45,3.03,29.0,70890.0
1990-01-09 18:00:00+00:00,-17.46,66.4,0.0,0.0,0.0,139.9,3.24,24.0,70880.0
1990-01-09 19:00:00+00:00,-18.49,69.3,0.0,0.0,0.0,139.9,3.45,23.0,70880.0
1990-01-09 20:00:00+00:00,-19.24,69.2,0.0,0.0,0.0,139.5,3.45,25.0,70860.0
1990-01-09 21:00:00+00:00,-19.65,69.05,0.0,0.0,0.0,142.4,3.52,24.0,70850.0
1990-01-09 22:00:00+00:00,-20.03,65.85,0.0,0.0,0.0,141.05,3.59,24.0,70820.0
1990-01-09 23:00:00+00:00,-20.31,59.95,0.0,0.0,0.0,142.05,3.52,24.0,70840.0
1990-01-10 00:00:00+00:00,-20.64,57.05,0.0,0.0,0.0,139.7,3.52,24.0,70890.0
1990-01-10 01:00:00+00:00,-20.72,51.85,45.45,0.0,45.45,139.45,3.52,23.0,70940.0
1990-01-10 02:00:00+00:00,-18.45,41.35,272.0,949.12,80.8,141.85,2.9,22.0,70970.0
1990-01-10 03:00:00+00:00,-13.08,26.75,429.7,975.44,95.95,141.85,1.72,25.0,70950.0
1990-01-10 04:00:00+00:00,-8.38,18.35,545.9,1037.78,85.05,142.8,0.21,52.0,70920.0
1990-01-10 05:00:00+00:00,-6.87,17.9,588.7,1002.76,87.05,142.8,0.76,208.0,70850.0
1990-01-10 06:00:00+00:00,-5.73,16.6,532.15,774.11,139.75,143.6,1.24,208.0,70750.0
1990-01-10 07:00:00+00:00,-5.58,18.25,437.8,660.26,131.75,150.75,2.0,214.0,70710.0
1990-01-10 08:00:00+00:00,-5.45,19.15,286.05,416.5,130.65,154.05,2.07,216.0,70720.0
1990-01-10 09:00:00+00:00,-5.77,20.9,119.9,185.91,74.95,159.25,1.93,216.0,70700.0
1990-01-10 10:00:00+00:00,-6.56,23.85,8.65,5.73,8.2,159.25,1.86,215.0,70750.0
1990-01-10 11:00:00+00:00,-7.68,28.4,0.0,0.0,0.0,167.4,1.59,223.0,70790.0
1990-01-10 12:00:00+00:00,-8.91,33.6,0.0,0.0,0.0,165.85,1.1,248.0,70860.0
1990-01-10 13:00:00+00:00,-9.77,35.0,0.0,0.0,0.0,172.05,1.31,334.0,70880.0
1990-01-10 14:00:00+00:00,-11.32,37.75,0.0,0.0,0.0,165.65,1.93,16.0,70880.0
1990-01-10 15:00:00+00:00,-12.52,39.2,0.0,0.0,0.0,169.7,2.28,27.0,70890.0
1990-01-10 16:00:00+00:00,-13.47,38.9,0.0,0.0,0.0,168.75,2.34,30.0,70900.0
1990-01-10 17:00:00+00:00,-14.24,35.45,0.0,0.0,0.0,167.75,2.34,31.0,70890.0
1990-01-10 18:00:00+00:00,-14.83,33.65,0.0,0.0,0.0,167.2,2.55,31.0,70870.0
1990-01-10 19:00:00+00:00,-16.03,36.5,0.0,0.0,0.0,155.95,3.1,27.0,70850.0
1990-01-10 20:00:00+00:00,-17.04,36.2,0.0,0.0,0.0,147.65,3.24,25.0,70840.0
1990-01-10 21:00:00+00:00,-17.89,39.55,0.0,0.0,0.0,145.5,3.38,24.0,70800.0
1990-01-10 22:00:00+00:00,-18.63,41.35,0.0,0.0,0.0,142.6,3.45,24.0,70760.0
1990-01-10 23:00:00+00:00,-19.16,41.15,0.0,0.0,0.0,142.25,3.45,24.0,70740.0
1990-01-11 00:00:00+00:00,-19.49,45.2,0.0,0.0,0.0,142.8,3.52,23.0,70760.0
1990-01-11 01:00:00+00:00,-19.59,45.2,30.9,0.0,30.9,144.45,3.52,22.0,70790.0
1990-01-11 02:00:00+00:00,-17.37,36.2,281.45,1080.87,62.7,145.3,2.83,22.0,70770.0
1990-01-11 03:00:00+00:00,-12.15,27.05,430.7,1015.11,82.05,150.95,1.72,24.0,70750.0
1990-01-11 04:00:00+00:00,-7.69,20.5,534.65,1005.68,86.35,156.55,0.41,7.0,70710.0
1990-01-11 05:00:00+00:00,-6.11,20.9,579.25,1001.92,75.95,160.6,0.9,235.0,70630.0
1990-01-11 06:00:00+00:00,-5.04,22.15,552.25,915.95,85.75,163.15,1.52,226.0,70530.0
1990-01-11 07:00:00+00:00,-4.93,23.2,465.15,838.68,74.15,164.7,1.72,221.0,70490.0
1990-01-11 08:00:00+00:00,-4.7,24.45,324.25,700.45,60.9,163.9,1.79,220.0,70470.0
1990-01-11 09:00:00+00:00,-4.88,26.6,143.2,402.24,44.75,164.1,1.86,220.0,70480.0
1990-01-11 10:00:00+00:00,-5.57,28.95,10.9,62.58,5.8,162.95,1.66,226.0,70510.0
1990-01-11 11:00:00+00:00,-6.5,31.4,0.0,0.0,0.0,164.85,1.31,236.0,70550.0
