time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-04 06:00:00+00:00,-0.08,26.7,364.5,635.98,92.8,198.75,1.72,355.0,102090.0
1990-01-04 07:00:00+00:00,-0.37,26.7,213.2,447.54,70.7,197.75,1.59,2.0,102120.0
1990-01-04 08:00:00+00:00,-0.84,27.75,57.15,172.26,27.5,198.35,1.31,17.0,102140.0
1990-01-04 09:00:00+00:00,-2.05,32.55,0.0,0.0,0.0,197.2,1.24,39.0,102140.0
1990-01-04 10:00:00+00:00,-3.76,36.65,0.0,0.0,0.0,196.2,0.9,72.0,102180.0
1990-01-04 11:00:00+00:00,-4.03,38.15,0.0,0.0,0.0,197.0,0.83,112.0,102200.0
1990-01-04 12:00:00+00:00,-5.49,41.3,0.0,0.0,0.0,196.6,1.17,129.0,102190.0
1990-01-04 13:00:00+00:00,-6.37,46.75,0.0,0.0,0.0,196.8,1.38,142.0,102190.0
1990-01-04 14:00:00+00:00,-6.97,48.7,0.0,0.0,0.0,197.0,1.52,151.0,102170.0
1990-01-04 15:00:00+00:00,-7.16,52.95,0.0,0.0,0.0,201.65,1.52,153.0,102130.0
1990-01-04 16:00:00+00:00,-7.21,55.3,0.0,0.0,0.0,201.85,1.66,156.0,102100.0
1990-01-04 17:00:00+00:00,-7.14,55.3,0.0,0.0,0.0,204.15,1.59,157.0,102080.0
1990-01-04 18:00:00+00:00,-7.06,57.7,0.0,0.0,0.0,206.85,1.59,158.0,102080.0
1990-01-04 19:00:00+00:00,-7.08,60.25,0.0,0.0,0.0,208.6,1.72,143.0,102080.0
1990-01-04 20:00:00+00:00,-7.34,60.25,0.0,0.0,0.0,201.25,1.79,149.0,102010.0
1990-01-04 21:00:00+00:00,-7.57,65.5,0.0,0.0,0.0,201.65,1.86,153.0,101940.0
1990-01-04 22:00:00+00:00,-7.72,65.5,0.0,0.0,0.0,200.85,2.0,159.0,101950.0
1990-01-04 23:00:00+00:00,-7.9,65.5,0.0,0.0,0.0,197.4,2.21,167.0,101960.0
1990-01-05 00:00:00+00:00,-7.28,62.9,128.45,476.35,79.75,202.2,2.28,172.0,101960.0
1990-01-05 01:00:00+00:00,-4.65,53.65,275.9,579.89,124.15,211.45,2.34,177.0,101940.0
1990-01-05 02:00:00+00:00,-1.77,44.15,341.8,389.45,190.85,223.5,2.48,186.0,101880.0
1990-01-05 03:00:00+00:00,0.01,39.3,351.35,226.88,244.4,242.85,2.41,195.0,101780.0
1990-01-05 04:00:00+00:00,1.13,35.05,296.7,104.76,243.55,259.7,2.34,205.0,101650.0
1990-01-05 05:00:00+00:00,1.64,35.2,218.25,25.56,205.65,277.3,2.34,211.0,101510.0
1990-01-05 06:00:00+00:00,1.66,36.7,152.45,17.0,145.15,284.5,2.34,213.0,101410.0
1990-01-05 07:00:00+00:00,1.58,38.25,73.35,3.12,72.35,285.85,2.14,228.0,101350.0
1990-01-05 08:00:00+00:00,0.84,46.75,18.4,0.0,18.4,282.95,1.52,214.0,101340.0
1990-01-05 09:00:00+00:00,-0.1,52.6,0.0,0.0,0.0,281.0,1.45,195.0,101310.0
1990-01-05 10:00:00+00:00,-1.0,61.65,0.0,0.0,0.0,279.45,1.24,180.0,101300.0
1990-01-05 11:00:00+00:00,-1.72,66.8,0.0,0.0,0.0,278.85,1.17,163.0,101270.0
1990-01-05 12:00:00+00:00,-2.25,69.45,0.0,0.0,0.0,273.45,1.38,161.0,101270.0
1990-01-05 13:00:00+00:00,-2.52,72.25,0.0,0.0,0.0,269.2,1.72,166.0,101240.0
1990-01-05 14:00:00+00:00,-2.77,75.2,0.0,0.0,0.0,256.4,1.93,177.0,101230.0
1990-01-05 15:00:00+00:00,-3.06,78.2,0.0,0.0,0.0,243.65,2.21,184.0,101210.0
1990-01-05 16:00:00+00:00,-3.46,78.2,0.0,0.0,0.0,226.6,2.41,191.0,101190.0
1990-01-05 17:00:00+00:00,-3.71,81.4,0.0,0.0,0.0,219.45,2.55,195.0,101150.0
1990-01-05 18:00:00+00:00,-3.78,84.7,0.0,0.0,0.0,219.45,2.55,196.0,101120.0
1990-01-05 19:00:00+00:00,-3.97,81.4,0.0,0.0,0.0,218.1,2.28,201.0,101130.0
1990-01-05 20:00:00+00:00,-4.12,84.65,0.0,0.0,0.0,218.3,2.28,204.0,101110.0
1990-01-05 21:00:00+00:00,-4.29,84.65,0.0,0.0,0.0,218.7,2.21,208.0,101110.0
1990-01-05 22:00:00+00:00,-4.43,88.15,0.0,0.0,0.0,220.2,2.14,206.0,101130.0
1990-01-05 23:00:00+00:00,-4.57,91.75,0.0,0.0,0.0,220.2,2.14,201.0,101140.0
1990-01-06 00:00:00+00:00,-4.42,88.15,138.6,795.34,57.15,219.65,1.93,197.0,101180.0
1990-01-06 01:00:00+00:00,-1.65,75.35,291.8,784.71,86.05,222.45,1.45,217.0,101270.0
1990-01-06 02:00:00+00:00,0.93,62.15,413.3,789.09,106.75,225.85,1.24,245.0,101320.0
1990-01-06 03:00:00+00:00,2.54,57.6,465.75,659.44,154.05,233.0,1.79,278.0,101320.0
1990-01-06 04:00:00+00:00,3.53,53.4,485.85,677.68,140.9,239.0,2.62,288.0,101310.0
1990-01-06 05:00:00+00:00,4.09,49.4,425.45,560.66,147.9,239.75,2.9,295.0,101280.0
1990-01-06 06:00:00+00:00,4.2,47.6,342.7,551.31,104.7,245.75,2.9,303.0,101270.0
1990-01-06 07:00:00+00:00,3.7,49.4,205.75,419.56,70.1,239.2,2.9,315.0,101370.0
1990-01-06 08:00:00+00:00,2.68,55.45,57.0,165.29,27.7,234.15,2.34,330.0,101430.0
1990-01-06 09:00:00+00:00,0.31,64.55,0.0,0.0,0.0,229.9,2.48,333.0,101530.0
1990-01-06 10:00:00+00:00,-1.51,72.4,0.0,0.0,0.0,224.65,2.34,326.0,101650.0
1990-01-06 11:00:00+00:00,-2.5,78.3,0.0,0.0,0.0,223.5,2.21,318.0,101760.0
1990-01-06 12:00:00+00:00,-3.18,78.2,0.0,0.0,0.0,223.15,2.07,316.0,101830.0
1990-01-06 13:00:00+00:00,-3.79,75.05,0.0,0.0,0.0,216.75,2.07,314.0,101890.0
1990-01-06 14:00:00+00:00,-4.35,74.95,0.0,0.0,0.0,211.3,2.0,309.0,101940.0
1990-01-06 15:00:00+00:00,-4.84,71.85,0.0,0.0,0.0,209.6,1.93,303.0,102000.0
1990-01-06 16:00:00+00:00,-5.09,71.75,0.0,0.0,0.0,214.05,1.86,299.0,102010.0
1990-01-06 17:00:00+00:00,-5.19,66.05,0.0,0.0,0.0,211.7,2.14,313.0,102060.0
1990-01-06 18:00:00+00:00,-5.09,63.35,0.0,0.0,0.0,212.5,2.48,328.0,102070.0
1990-01-06 19:00:00+00:00,-5.6,63.25,0.0,0.0,0.0,198.15,2.34,328.0,102160.0
1990-01-06 20:00:00+00:00,-6.0,65.8,0.0,0.0,0.0,194.5,2.21,327.0,102130.0
1990-01-06 21:00:00+00:00,-6.43,65.8,0.0,0.0,0.0,191.2,2.07,317.0,102160.0
1990-01-06 22:00:00+00:00,-6.9,68.55,0.0,0.0,0.0,188.1,1.86,299.0,102220.0
1990-01-06 23:00:00+00:00,-7.36,68.45,0.0,0.0,0.0,187.3,1.86,286.0,102290.0
1990-01-07 00:00:00+00:00,-7.31,65.6,145.35,823.86,60.75,187.3,1.72,284.0,102340.0
1990-01-07 01:00:00+00:00,-4.84,53.65,299.5,771.26,96.8,193.05,1.66,294.0,102420.0
1990-01-07 02:00:00+00:00,-2.86,43.85,440.6,871.53,101.15,198.95,2.21,309.0,102450.0
1990-01-07 03:00:00+00:00,-1.26,39.0,514.4,849.99,111.45,195.45,2.62,318.0,102450.0
1990-01-07 04:00:00+00:00,-0.18,31.75,529.2,818.15,111.3,199.5,2.83,318.0,102380.0
1990-01-07 05:00:00+00:00,0.54,26.85,481.45,758.12,104.55,199.9,2.9,317.0,102300.0
1990-01-07 06:00:00+00:00,0.91,24.7,373.25,653.78,89.45,200.5,2.97,318.0,102240.0
1990-01-07 07:00:00+00:00,0.73,22.65,223.05,472.08,69.2,200.1,2.9,316.0,102240.0
1990-01-07 08:00:00+00:00,0.17,22.5,63.85,191.45,29.4,199.3,2.21,313.0,102240.0
1990-01-07 09:00:00+00:00,-1.3,26.4,0.0,0.0,0.0,196.4,1.79,299.0,102220.0
1990-01-07 10:00:00+00:00,-2.92,29.7,0.0,0.0,0.0,194.5,1.72,284.0,102200.0
1990-01-07 11:00:00+00:00,-4.51,33.3,0.0,0.0,0.0,193.5,1.86,265.0,102190.0
1990-01-07 12:00:00+00:00,-5.67,36.05,0.0,0.0,0.0,193.9,1.93,250.0,102210.0
1990-01-07 13:00:00+00:00,-6.23,37.55,0.0,0.0,0.0,194.85,2.0,243.0,102210.0
1990-01-07 14:00:00+00:00,-6.43,37.55,0.0,0.0,0.0,197.2,2.0,240.0,102230.0
1990-01-07 15:00:00+00:00,-5.95,36.05,0.0,0.0,0.0,214.2,2.0,238.0,102230.0
1990-01-07 16:00:00+00:00,-5.44,33.15,0.0,0.0,0.0,221.2,2.07,240.0,102230.0
1990-01-07 17:00:00+00:00,-5.04,33.15,0.0,0.0,0.0,224.5,2.07,246.0,102190.0
1990-01-07 18:00:00+00:00,-5.16,33.15,0.0,0.0,0.0,210.75,2.14,252.0,102170.0
1990-01-07 19:00:00+00:00,-5.82,34.5,0.0,0.0,0.0,201.25,2.07,244.0,102200.0
1990-01-07 20:00:00+00:00,-6.13,35.9,0.0,0.0,0.0,196.05,2.07,244.0,102150.0
1990-01-07 21:00:00+00:00,-6.33,35.9,0.0,0.0,0.0,199.3,2.0,245.0,102130.0
1990-01-07 22:00:00+00:00,-6.77,39.1,0.0,0.0,0.0,190.05,2.0,246.0,102130.0
1990-01-07 23:00:00+00:00,-7.04,40.7,0.0,0.0,0.0,190.4,2.0,246.0,102170.0
1990-01-08 00:00:00+00:00,-6.86,40.85,148.45,880.96,57.65,191.0,1.79,248.0,102230.0
1990-01-08 01:00:00+00:00,-3.44,33.75,312.6,873.86,82.3,193.6,1.38,270.0,102260.0
1990-01-08 02:00:00+00:00,-0.93,27.75,442.25,884.04,96.95,195.65,2.34,299.0,102310.0
1990-01-08 03:00:00+00:00,0.36,26.85,519.1,871.39,104.7,198.15,2.76,317.0,102280.0
1990-01-08 04:00:00+00:00,1.24,24.85,534.1,836.42,105.3,199.9,2.97,326.0,102220.0
1990-01-08 05:00:00+00:00,1.83,22.9,484.8,768.48,101.05,201.05,3.17,326.0,102140.0
1990-01-08 06:00:00+00:00,2.04,21.9,376.4,658.66,88.85,201.85,3.38,327.0,102090.0
1990-01-08 07:00:00+00:00,1.27,22.75,225.1,473.58,69.5,201.05,3.72,336.0,102100.0
1990-01-08 08:00:00+00:00,0.4,25.7,65.9,195.94,30.1,201.25,3.1,345.0,102120.0
1990-01-08 09:00:00+00:00,-1.64,31.35,0.05,0.0,0.05,199.7,2.41,353.0,102180.0
1990-01-08 10:00:00+00:00,-3.45,35.25,0.0,0.0,0.0,197.2,2.41,4.0,102240.0
1990-01-08 11:00:00+00:00,-4.55,41.45,0.0,0.0,0.0,195.85,2.21,17.0,102290.0
1990-01-08 12:00:00+00:00,-5.36,45.05,0.0,0.0,0.0,193.3,1.86,27.0,102370.0
1990-01-08 13:00:00+00:00,-6.25,48.85,0.0,0.0,0.0,191.75,1.24,37.0,102410.0
1990-01-08 14:00:00+00:00,-5.08,45.05,0.0,0.0,0.0,189.85,0.41,69.0,102430.0
1990-01-08 15:00:00+00:00,-5.16,45.05,0.0,0.0,0.0,189.05,0.41,189.0,102450.0
1990-01-08 16:00:00+00:00,-5.56,46.9,0.0,0.0,0.0,188.3,0.83,216.0,102440.0
1990-01-08 17:00:00+00:00,-6.97,50.85,0.0,0.0,0.0,187.15,1.17,231.0,102440.0
1990-01-08 18:00:00+00:00,-7.55,52.8,0.0,0.0,0.0,187.3,1.24,245.0,102440.0
1990-01-08 19:00:00+00:00,-7.73,50.55,0.0,0.0,0.0,185.75,1.24,251.0,102440.0
1990-01-08 20:00:00+00:00,-8.36,52.7,0.0,0.0,0.0,185.0,1.38,254.0,102380.0
1990-01-08 21:00:00+00:00,-8.66,52.7,0.0,0.0,0.0,184.8,1.38,252.0,102370.0
1990-01-08 22:00:00+00:00,-8.82,52.7,0.0,0.0,0.0,185.0,1.38,245.0,102370.0
1990-01-08 23:00:00+00:00,-8.93,52.7,0.0,0.0,0.0,185.0,1.45,236.0,102390.0
1990-01-09 00:00:00+00:00,-8.58,52.7,150.75,916.41,55.85,185.0,1.38,226.0,102400.0
1990-01-09 01:00:00+00:00,-5.26,43.15,312.5,869.78,82.55,187.8,0.62,237.0,102420.0
1990-01-09 02:00:00+00:00,-2.83,33.9,442.0,880.14,97.15,191.0,0.55,294.0,102430.0
1990-01-09 03:00:00+00:00,-1.43,26.4,519.1,870.96,103.5,194.85,0.62,335.0,102390.0
1990-01-09 04:00:00+00:00,-0.52,24.3,533.3,831.25,105.5,196.05,0.83,340.0,102280.0
1990-01-09 05:00:00+00:00,0.04,24.45,484.55,764.34,101.1,198.15,1.03,331.0,102160.0
1990-01-09 06:00:00+00:00,0.33,23.5,378.05,655.59,90.15,199.5,1.03,318.0,102080.0
1990-01-09 07:00:00+00:00,-0.02,24.45,227.6,475.23,70.15,199.3,0.9,308.0,102000.0
1990-01-09 08:00:00+00:00,-0.4,24.45,67.95,200.23,30.8,199.3,0.69,289.0,101980.0
1990-01-09 09:00:00+00:00,-1.24,27.6,0.1,0.0,0.1,197.6,0.34,12.0,101960.0
1990-01-09 10:00:00+00:00,-2.32,31.2,0.0,0.0,0.0,197.0,0.76,95.0,101960.0
1990-01-09 11:00:00+00:00,-4.45,36.5,0.0,0.0,0.0,197.4,1.24,131.0,101930.0
1990-01-09 12:00:00+00:00,-6.25,42.85,0.0,0.0,0.0,198.15,1.86,151.0,101920.0
1990-01-09 13:00:00+00:00,-6.77,46.6,0.0,0.0,0.0,197.6,1.93,162.0,101890.0
1990-01-09 14:00:00+00:00,-6.94,46.6,0.0,0.0,0.0,197.75,1.93,168.0,101880.0
1990-01-09 15:00:00+00:00,-6.71,46.6,0.0,0.0,0.0,203.0,2.0,175.0,101850.0
1990-01-09 16:00:00+00:00,-6.61,46.6,0.0,0.0,0.0,200.7,2.14,185.0,101810.0
1990-01-09 17:00:00+00:00,-6.39,44.75,0.0,0.0,0.0,199.9,2.21,194.0,101760.0
1990-01-09 18:00:00+00:00,-6.04,44.75,0.0,0.0,0.0,200.3,2.34,201.0,101730.0
1990-01-09 19:00:00+00:00,-5.87,43.0,0.0,0.0,0.0,198.95,2.41,201.0,101680.0
1990-01-09 20:00:00+00:00,-5.7,44.9,0.0,0.0,0.0,199.9,2.41,204.0,101650.0
1990-01-09 21:00:00+00:00,-5.68,46.9,0.0,0.0,0.0,200.3,2.48,203.0,101590.0
1990-01-09 22:00:00+00:00,-5.7,51.15,0.0,0.0,0.0,201.25,2.41,202.0,101600.0
1990-01-09 23:00:00+00:00,-5.75,51.15,0.0,0.0,0.0,201.65,2.48,202.0,101610.0
1990-01-10 00:00:00+00:00,-5.4,51.25,147.55,884.81,55.4,202.2,2.28,203.0,101650.0
1990-01-10 01:00:00+00:00,-2.6,45.75,306.55,845.2,82.3,204.85,2.0,212.0,101700.0
1990-01-10 02:00:00+00:00,0.17,37.8,434.4,858.22,97.0,209.2,2.41,232.0,101750.0
1990-01-10 03:00:00+00:00,1.92,35.2,510.45,848.21,104.25,213.25,2.83,251.0,101720.0
1990-01-10 04:00:00+00:00,3.09,34.0,525.65,813.0,105.55,216.95,3.1,266.0,101640.0
1990-01-10 05:00:00+00:00,3.77,34.15,478.55,748.98,101.0,219.25,3.1,279.0,101540.0
1990-01-10 06:00:00+00:00,4.04,34.15,374.95,645.42,89.8,220.6,2.97,289.0,101500.0
1990-01-10 07:00:00+00:00,3.96,35.6,226.95,469.4,70.1,220.6,2.41,294.0,101480.0
1990-01-10 08:00:00+00:00,3.25,38.55,69.15,200.33,31.4,220.05,1.86,310.0,101540.0
1990-01-10 09:00:00+00:00,1.44,43.2,0.2,0.0,0.2,216.35,2.07,329.0,101620.0
1990-01-10 10:00:00+00:00,-0.66,50.35,0.0,0.0,0.0,213.65,1.93,343.0,101690.0
1990-01-10 11:00:00+00:00,-2.75,56.45,0.0,0.0,0.0,212.3,1.72,7.0,101760.0
1990-01-10 12:00:00+00:00,-4.36,60.95,0.0,0.0,0.0,209.95,1.86,36.0,101760.0
1990-01-10 13:00:00+00:00,-5.29,66.05,0.0,0.0,0.0,207.45,1.93,57.0,101830.0
1990-01-10 14:00:00+00:00,-5.81,68.75,0.0,0.0,0.0,204.55,1.59,77.0,101870.0
1990-01-10 15:00:00+00:00,-5.81,71.65,0.0,0.0,0.0,202.2,1.31,103.0,101890.0
1990-01-10 16:00:00+00:00,-5.62,71.65,0.0,0.0,0.0,199.7,1.1,129.0,101910.0
1990-01-10 17:00:00+00:00,-5.94,71.65,0.0,0.0,0.0,197.6,1.17,161.0,101920.0
1990-01-10 18:00:00+00:00,-6.67,77.7,0.0,0.0,0.0,196.6,1.38,181.0,101960.0
1990-01-10 19:00:00+00:00,-7.3,77.6,0.0,0.0,0.0,194.7,1.72,200.0,101940.0
1990-01-10 20:00:00+00:00,-7.56,80.85,0.0,0.0,0.0,194.1,1.66,203.0,101910.0
1990-01-10 21:00:00+00:00,-7.71,80.85,0.0,0.0,0.0,193.3,1.66,205.0,101900.0
1990-01-10 22:00:00+00:00,-7.82,77.55,0.0,0.0,0.0,192.95,1.59,212.0,101920.0
1990-01-10 23:00:00+00:00,-7.77,74.35,0.0,0.0,0.0,192.15,1.52,224.0,101990.0
1990-01-11 00:00:00+00:00,-7.24,71.4,152.75,928.54,55.4,192.35,1.38,232.0,102050.0
1990-01-11 01:00:00+00:00,-3.37,54.0,315.55,877.91,81.7,195.15,0.69,256.0,102100.0
1990-01-11 02:00:00+00:00,-0.58,39.15,446.15,887.28,96.05,198.95,1.24,307.0,102130.0
1990-01-11 03:00:00+00:00,0.9,29.4,524.3,876.4,103.0,202.2,2.0,324.0,102110.0
1990-01-11 04:00:00+00:00,1.86,23.95,540.65,841.07,104.2,204.55,2.69,331.0,102040.0
1990-01-11 05:00:00+00:00,2.36,23.95,492.9,775.48,100.05,205.3,2.97,332.0,101950.0
1990-01-11 06:00:00+00:00,2.55,22.9,387.35,669.99,89.5,206.3,3.1,329.0,101900.0
1990-01-11 07:00:00+00:00,2.05,21.9,236.55,493.39,70.25,204.75,3.17,324.0,101890.0
1990-01-11 08:00:00+00:00,1.42,22.75,73.95,216.81,32.45,203.95,2.55,322.0,101940.0
1990-01-11 09:00:00+00:00,-0.3,26.7,0.35,0.0,0.35,201.85,2.0,317.0,101970.0
1990-01-11 10:00:00+00:00,-1.91,30.0,0.0,0.0,0.0,199.3,1.86,310.0,102020.0
1990-01-11 11:00:00+00:00,-3.67,35.1,0.0,0.0,0.0,198.75,1.66,297.0,102020.0
1990-01-11 12:00:00+00:00,-4.85,38.0,0.0,0.0,0.0,197.75,1.66,282.0,102030.0
