time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-03 18:00:00+00:00,2.16,85.3,0.0,0.0,0.0,300.95,1.66,356.0,102320.0
1990-01-03 19:00:00+00:00,1.68,88.6,0.0,0.0,0.0,301.1,1.66,347.0,102290.0
1990-01-03 20:00:00+00:00,1.68,88.6,0.0,0.0,0.0,304.2,1.86,354.0,102320.0
1990-01-03 21:00:00+00:00,1.67,88.6,0.0,0.0,0.0,310.4,1.66,23.0,102270.0
1990-01-03 22:00:00+00:00,1.54,88.6,0.0,0.0,0.0,299.0,1.38,33.0,102250.0
1990-01-03 23:00:00+00:00,0.61,92.0,0.0,0.0,0.0,249.65,1.59,25.0,102300.0
1990-01-04 00:00:00+00:00,-0.06,92.0,94.9,323.21,60.1,244.05,1.72,9.0,102400.0
1990-01-04 01:00:00+00:00,1.71,88.6,198.05,230.01,132.25,270.65,2.14,20.0,102430.0
1990-01-04 02:00:00+00:00,3.02,79.1,332.25,362.15,176.0,272.85,2.41,30.0,102460.0
1990-01-04 03:00:00+00:00,4.63,68.0,463.1,520.51,185.2,264.35,2.21,41.0,102450.0
1990-01-04 04:00:00+00:00,5.98,60.85,390.9,312.49,207.65,268.2,1.79,35.0,102350.0
1990-01-04 05:00:00+00:00,6.69,58.65,414.95,322.91,225.9,293.0,1.79,22.0,102240.0
1990-01-04 06:00:00+00:00,7.38,56.55,159.05,29.28,143.5,291.85,1.86,9.0,102170.0
1990-01-04 07:00:00+00:00,6.57,56.45,171.55,107.5,125.65,319.3,2.41,29.0,102100.0
1990-01-04 08:00:00+00:00,6.76,56.45,49.3,4.1,48.15,314.3,2.69,37.0,102080.0
1990-01-04 09:00:00+00:00,6.48,56.45,5.0,0.0,5.0,321.45,2.69,38.0,102110.0
1990-01-04 10:00:00+00:00,6.01,58.55,0.0,0.0,0.0,319.9,2.07,28.0,102190.0
1990-01-04 11:00:00+00:00,5.6,60.75,0.0,0.0,0.0,316.8,2.14,24.0,102260.0
1990-01-04 12:00:00+00:00,5.33,63.05,0.0,0.0,0.0,320.3,2.48,27.0,102280.0
1990-01-04 13:00:00+00:00,4.85,65.4,0.0,0.0,0.0,309.85,2.62,25.0,102330.0
1990-01-04 14:00:00+00:00,4.5,62.95,0.0,0.0,0.0,311.4,2.55,26.0,102370.0
1990-01-04 15:00:00+00:00,4.29,65.3,0.0,0.0,0.0,317.55,2.69,27.0,102380.0
1990-01-04 16:00:00+00:00,4.03,65.3,0.0,0.0,0.0,313.3,2.69,25.0,102340.0
1990-01-04 17:00:00+00:00,3.88,65.3,0.0,0.0,0.0,312.15,2.55,18.0,102350.0
1990-01-04 18:00:00+00:00,3.19,70.4,0.0,0.0,0.0,285.05,2.55,11.0,102340.0
1990-01-04 19:00:00+00:00,3.27,67.7,0.0,0.0,0.0,316.6,2.55,12.0,102360.0
1990-01-04 20:00:00+00:00,2.97,67.7,0.0,0.0,0.0,299.75,2.76,19.0,102350.0
1990-01-04 21:00:00+00:00,3.03,65.1,0.0,0.0,0.0,315.25,2.9,26.0,102310.0
1990-01-04 22:00:00+00:00,3.06,62.6,0.0,0.0,0.0,319.7,2.9,27.0,102300.0
1990-01-04 23:00:00+00:00,2.98,62.6,0.0,0.0,0.0,312.95,2.76,21.0,102370.0
1990-01-05 00:00:00+00:00,2.99,62.6,44.2,61.9,37.55,316.05,2.97,14.0,102440.0
1990-01-05 01:00:00+00:00,3.23,62.6,95.9,44.55,83.15,309.75,3.59,24.0,102470.0
1990-01-05 02:00:00+00:00,3.76,62.7,187.0,61.35,160.5,307.7,3.52,30.0,102520.0
1990-01-05 03:00:00+00:00,4.79,60.5,142.65,4.02,140.5,305.75,3.52,33.0,102530.0
1990-01-05 04:00:00+00:00,5.15,60.65,168.75,6.89,164.7,319.1,3.38,33.0,102450.0
1990-01-05 05:00:00+00:00,5.51,60.75,87.5,1.36,86.7,322.6,3.24,29.0,102370.0
1990-01-05 06:00:00+00:00,5.16,68.1,90.25,5.72,87.2,322.8,3.38,22.0,102300.0
1990-01-05 07:00:00+00:00,4.17,76.25,64.65,31.1,51.3,320.3,3.59,16.0,102250.0
1990-01-05 08:00:00+00:00,3.81,82.25,25.4,1.24,25.05,319.5,3.79,15.0,102260.0
1990-01-05 09:00:00+00:00,3.23,88.7,2.35,0.0,2.35,318.15,3.93,14.0,102320.0
1990-01-05 10:00:00+00:00,2.76,92.15,0.0,0.0,0.0,315.05,4.0,11.0,102350.0
1990-01-05 11:00:00+00:00,2.27,95.65,0.0,0.0,0.0,315.05,4.0,8.0,102430.0
1990-01-05 12:00:00+00:00,1.9,92.1,0.0,0.0,0.0,315.45,3.79,6.0,102470.0
1990-01-05 13:00:00+00:00,1.46,95.65,0.0,0.0,0.0,314.5,3.52,2.0,102530.0
1990-01-05 14:00:00+00:00,1.38,95.65,0.0,0.0,0.0,314.85,3.52,2.0,102540.0
1990-01-05 15:00:00+00:00,1.38,95.65,0.0,0.0,0.0,314.85,3.66,1.0,102540.0
1990-01-05 16:00:00+00:00,1.26,99.35,0.0,0.0,0.0,309.65,3.45,357.0,102520.0
1990-01-05 17:00:00+00:00,1.3,99.35,0.0,0.0,0.0,315.45,3.38,355.0,102530.0
1990-01-05 18:00:00+00:00,1.18,99.35,0.0,0.0,0.0,314.1,3.17,354.0,102520.0
1990-01-05 19:00:00+00:00,0.98,95.65,0.0,0.0,0.0,315.05,3.66,353.0,102460.0
1990-01-05 20:00:00+00:00,0.96,95.65,0.0,0.0,0.0,313.9,3.59,354.0,102450.0
1990-01-05 21:00:00+00:00,0.99,92.05,0.0,0.0,0.0,313.1,3.66,358.0,102440.0
1990-01-05 22:00:00+00:00,1.09,88.55,0.0,0.0,0.0,311.0,3.66,0.0,102450.0
1990-01-05 23:00:00+00:00,1.16,88.55,0.0,0.0,0.0,305.55,3.79,2.0,102500.0
1990-01-06 00:00:00+00:00,1.22,88.55,64.35,98.33,53.8,302.1,3.93,5.0,102550.0
1990-01-06 01:00:00+00:00,1.81,85.25,136.5,109.82,105.05,294.65,3.72,3.0,102590.0
1990-01-06 02:00:00+00:00,2.94,76.1,248.35,275.81,129.05,291.85,4.62,14.0,102640.0
1990-01-06 03:00:00+00:00,4.19,73.4,279.45,219.66,161.75,279.25,4.34,11.0,102650.0
1990-01-06 04:00:00+00:00,5.25,68.1,324.6,244.15,180.75,285.85,4.41,10.0,102580.0
1990-01-06 05:00:00+00:00,6.16,63.25,212.65,64.26,174.8,307.1,4.62,12.0,102480.0
1990-01-06 06:00:00+00:00,6.22,63.25,94.95,12.33,88.35,316.6,4.55,15.0,102410.0
1990-01-06 07:00:00+00:00,3.81,76.15,62.95,5.91,60.4,313.7,4.48,9.0,102410.0
1990-01-06 08:00:00+00:00,3.7,76.15,43.9,4.91,42.5,313.5,4.0,10.0,102430.0
1990-01-06 09:00:00+00:00,3.61,76.15,5.15,0.47,5.1,309.45,3.79,9.0,102520.0
1990-01-06 10:00:00+00:00,3.21,79.1,0.0,0.0,0.0,304.8,3.52,9.0,102580.0
1990-01-06 11:00:00+00:00,2.91,79.1,0.0,0.0,0.0,300.95,3.59,10.0,102660.0
1990-01-06 12:00:00+00:00,2.44,82.15,0.0,0.0,0.0,283.9,3.45,14.0,102710.0
1990-01-06 13:00:00+00:00,1.89,85.3,0.0,0.0,0.0,268.05,3.17,18.0,102730.0
1990-01-06 14:00:00+00:00,1.25,88.55,0.0,0.0,0.0,251.6,2.97,18.0,102750.0
1990-01-06 15:00:00+00:00,0.66,92.0,0.0,0.0,0.0,244.6,2.83,11.0,102770.0
1990-01-06 16:00:00+00:00,0.39,92.0,0.0,0.0,0.0,250.8,2.83,10.0,102740.0
1990-01-06 17:00:00+00:00,0.19,92.0,0.0,0.0,0.0,252.15,2.83,8.0,102730.0
1990-01-06 18:00:00+00:00,-0.07,92.0,0.0,0.0,0.0,246.95,2.83,9.0,102750.0
1990-01-06 19:00:00+00:00,-0.16,95.6,0.0,0.0,0.0,254.85,2.83,8.0,102710.0
1990-01-06 20:00:00+00:00,-0.41,91.95,0.0,0.0,0.0,248.85,2.76,6.0,102720.0
1990-01-06 21:00:00+00:00,-0.53,91.95,0.0,0.0,0.0,253.1,2.76,3.0,102710.0
1990-01-06 22:00:00+00:00,-0.6,91.95,0.0,0.0,0.0,256.05,2.76,3.0,102740.0
1990-01-06 23:00:00+00:00,-0.9,91.95,0.0,0.0,0.0,244.6,2.76,7.0,102790.0
1990-01-07 00:00:00+00:00,-0.78,95.6,118.65,489.05,66.2,248.85,2.62,10.0,102830.0
1990-01-07 01:00:00+00:00,0.73,88.5,279.7,545.2,123.4,252.25,2.83,16.0,102870.0
1990-01-07 02:00:00+00:00,2.78,79.0,428.15,647.56,147.6,254.3,3.17,27.0,102910.0
1990-01-07 03:00:00+00:00,4.63,68.0,519.7,649.97,170.7,248.1,2.83,30.0,102900.0
1990-01-07 04:00:00+00:00,6.05,60.85,519.85,591.22,170.6,258.55,2.34,25.0,102810.0
1990-01-07 05:00:00+00:00,7.02,56.55,479.85,467.67,203.5,252.75,2.07,15.0,102700.0
1990-01-07 06:00:00+00:00,7.72,54.55,322.15,234.7,196.0,287.4,2.14,6.0,102620.0
1990-01-07 07:00:00+00:00,6.89,56.45,199.35,110.45,151.4,288.75,2.21,9.0,102580.0
1990-01-07 08:00:00+00:00,6.78,54.3,97.9,75.74,76.1,288.35,2.21,10.0,102600.0
1990-01-07 09:00:00+00:00,6.55,54.3,10.35,13.35,8.9,305.95,2.07,15.0,102640.0
1990-01-07 10:00:00+00:00,5.76,58.45,0.0,0.0,0.0,303.65,1.66,19.0,102670.0
1990-01-07 11:00:00+00:00,4.87,62.95,0.0,0.0,0.0,292.4,1.86,20.0,102730.0
1990-01-07 12:00:00+00:00,3.92,65.3,0.0,0.0,0.0,282.35,2.07,27.0,102730.0
1990-01-07 13:00:00+00:00,2.89,70.4,0.0,0.0,0.0,265.7,2.21,36.0,102760.0
1990-01-07 14:00:00+00:00,2.1,75.95,0.0,0.0,0.0,263.0,2.14,43.0,102790.0
1990-01-07 15:00:00+00:00,1.28,81.95,0.0,0.0,0.0,255.45,1.93,45.0,102790.0
1990-01-07 16:00:00+00:00,0.49,85.15,0.0,0.0,0.0,251.0,1.79,44.0,102780.0
1990-01-07 17:00:00+00:00,-0.4,88.45,0.0,0.0,0.0,245.2,1.66,34.0,102790.0
1990-01-07 18:00:00+00:00,-1.32,91.9,0.0,0.0,0.0,234.95,1.45,16.0,102780.0
1990-01-07 19:00:00+00:00,-1.5,91.9,0.0,0.0,0.0,232.2,1.1,3.0,102830.0
1990-01-07 20:00:00+00:00,-1.85,91.85,0.0,0.0,0.0,227.0,1.1,351.0,102800.0
1990-01-07 21:00:00+00:00,-2.06,91.85,0.0,0.0,0.0,226.05,1.03,343.0,102800.0
1990-01-07 22:00:00+00:00,-2.59,95.55,0.0,0.0,0.0,225.65,1.17,352.0,102800.0
1990-01-07 23:00:00+00:00,-2.85,95.55,0.0,0.0,0.0,224.85,1.17,15.0,102850.0
1990-01-08 00:00:00+00:00,-2.06,91.85,149.2,815.49,61.7,224.3,0.97,36.0,102900.0
1990-01-08 01:00:00+00:00,0.37,88.5,309.55,699.8,108.65,225.95,0.21,47.0,102930.0
1990-01-08 02:00:00+00:00,3.79,70.5,442.15,682.99,145.7,239.2,0.28,291.0,102980.0
1990-01-08 03:00:00+00:00,5.89,63.15,545.0,717.25,159.0,251.2,1.1,293.0,102980.0
1990-01-08 04:00:00+00:00,7.36,54.4,600.75,783.14,136.85,252.55,1.59,303.0,102880.0
1990-01-08 05:00:00+00:00,8.61,50.6,571.05,749.43,126.7,252.95,1.93,304.0,102800.0
1990-01-08 06:00:00+00:00,9.45,45.25,460.15,610.95,130.35,252.35,2.28,304.0,102710.0
1990-01-08 07:00:00+00:00,8.9,50.6,321.5,499.24,103.5,263.4,2.62,310.0,102720.0
1990-01-08 08:00:00+00:00,8.96,46.95,149.2,286.93,65.85,257.4,2.55,315.0,102710.0
1990-01-08 09:00:00+00:00,8.31,52.45,16.45,46.29,11.3,257.2,1.66,312.0,102730.0
1990-01-08 10:00:00+00:00,7.03,54.4,0.0,0.0,0.0,258.35,1.52,303.0,102770.0
1990-01-08 11:00:00+00:00,4.95,65.55,0.0,0.0,0.0,256.8,1.66,297.0,102820.0
1990-01-08 12:00:00+00:00,3.14,73.2,0.0,0.0,0.0,249.85,2.07,295.0,102880.0
1990-01-08 13:00:00+00:00,1.78,78.9,0.0,0.0,0.0,242.5,2.28,301.0,102940.0
1990-01-08 14:00:00+00:00,0.8,81.9,0.0,0.0,0.0,241.9,2.0,314.0,103000.0
1990-01-08 15:00:00+00:00,0.04,81.8,0.0,0.0,0.0,237.25,2.28,336.0,103020.0
1990-01-08 16:00:00+00:00,0.0,78.65,0.0,0.0,0.0,233.75,2.97,353.0,103050.0
1990-01-08 17:00:00+00:00,-0.12,72.65,0.0,0.0,0.0,227.6,3.03,358.0,103080.0
1990-01-08 18:00:00+00:00,-0.6,61.8,0.0,0.0,0.0,219.45,3.03,358.0,103060.0
1990-01-08 19:00:00+00:00,-1.83,81.55,0.0,0.0,0.0,213.05,2.41,348.0,103120.0
1990-01-08 20:00:00+00:00,-2.45,72.25,0.0,0.0,0.0,208.2,2.62,355.0,103070.0
1990-01-08 21:00:00+00:00,-2.93,61.35,0.0,0.0,0.0,205.3,2.62,0.0,103080.0
1990-01-08 22:00:00+00:00,-3.35,54.0,0.0,0.0,0.0,202.8,2.62,2.0,103080.0
1990-01-08 23:00:00+00:00,-3.67,51.8,0.0,0.0,0.0,202.05,2.62,3.0,103120.0
1990-01-09 00:00:00+00:00,-3.62,49.65,160.65,927.03,61.05,201.45,2.41,4.0,103170.0
1990-01-09 01:00:00+00:00,-0.12,48.45,345.1,877.3,92.8,204.45,2.0,8.0,103240.0
1990-01-09 02:00:00+00:00,2.78,35.35,499.25,893.21,110.75,209.0,2.62,18.0,103290.0
1990-01-09 03:00:00+00:00,4.55,35.9,598.55,886.11,120.5,215.0,2.69,21.0,103290.0
1990-01-09 04:00:00+00:00,5.98,33.5,631.65,854.75,123.85,220.4,2.62,15.0,103210.0
1990-01-09 05:00:00+00:00,7.04,31.1,596.0,798.97,120.6,225.65,2.76,4.0,103090.0
1990-01-09 06:00:00+00:00,7.69,28.8,495.35,708.95,110.95,228.95,3.03,358.0,103020.0
1990-01-09 07:00:00+00:00,7.35,28.65,342.55,567.52,93.25,230.1,3.1,352.0,102990.0
1990-01-09 08:00:00+00:00,7.14,27.5,161.85,340.86,61.9,230.85,3.17,359.0,103000.0
1990-01-09 09:00:00+00:00,6.13,32.15,19.1,64.91,11.7,229.7,2.34,9.0,103000.0
1990-01-09 10:00:00+00:00,3.98,37.25,0.0,0.0,0.0,225.85,2.76,25.0,103040.0
1990-01-09 11:00:00+00:00,2.28,43.3,0.0,0.0,0.0,223.15,2.83,37.0,103110.0
1990-01-09 12:00:00+00:00,1.13,48.7,0.0,0.0,0.0,220.6,2.9,46.0,103160.0
1990-01-09 13:00:00+00:00,0.23,52.6,0.0,0.0,0.0,218.1,2.83,52.0,103200.0
1990-01-09 14:00:00+00:00,-0.54,54.7,0.0,0.0,0.0,215.4,2.76,56.0,103250.0
1990-01-09 15:00:00+00:00,-1.33,61.55,0.0,0.0,0.0,213.05,2.62,57.0,103250.0
1990-01-09 16:00:00+00:00,-2.14,64.0,0.0,0.0,0.0,210.35,2.48,60.0,103240.0
1990-01-09 17:00:00+00:00,-2.95,66.6,0.0,0.0,0.0,208.05,2.28,62.0,103230.0
1990-01-09 18:00:00+00:00,-3.74,75.05,0.0,0.0,0.0,205.5,2.07,63.0,103200.0
1990-01-09 19:00:00+00:00,-4.57,78.05,0.0,0.0,0.0,202.4,1.79,53.0,103230.0
1990-01-09 20:00:00+00:00,-4.45,78.05,0.0,0.0,0.0,200.3,1.52,50.0,103180.0
1990-01-09 21:00:00+00:00,-4.45,78.05,0.0,0.0,0.0,199.3,1.31,40.0,103130.0
1990-01-09 22:00:00+00:00,-4.39,78.05,0.0,0.0,0.0,198.35,1.17,32.0,103110.0
1990-01-09 23:00:00+00:00,-3.99,75.05,0.0,0.0,0.0,197.2,0.97,28.0,103100.0
1990-01-10 00:00:00+00:00,-3.83,78.15,161.45,929.62,61.35,196.6,0.69,27.0,103110.0
1990-01-10 01:00:00+00:00,-1.55,75.35,347.7,882.24,93.45,199.45,0.0,18.0,103140.0
1990-01-10 02:00:00+00:00,1.48,50.9,503.95,899.86,111.65,203.4,0.55,184.0,103160.0
1990-01-10 03:00:00+00:00,3.39,38.7,605.05,894.03,121.45,208.4,1.17,178.0,103130.0
1990-01-10 04:00:00+00:00,4.68,34.45,640.9,867.57,123.9,213.05,1.66,182.0,102980.0
1990-01-10 05:00:00+00:00,5.63,30.7,606.3,813.28,120.6,216.75,1.93,189.0,102810.0
1990-01-10 06:00:00+00:00,6.28,29.6,505.75,726.0,110.3,220.2,2.14,190.0,102640.0
1990-01-10 07:00:00+00:00,6.41,30.95,351.7,586.58,92.45,223.15,2.14,187.0,102550.0
1990-01-10 08:00:00+00:00,6.27,32.15,167.85,358.08,61.85,224.85,2.28,184.0,102470.0
1990-01-10 09:00:00+00:00,5.36,37.55,20.2,65.06,12.6,225.25,1.93,174.0,102430.0
1990-01-10 10:00:00+00:00,3.45,43.75,0.0,0.0,0.0,224.5,2.55,162.0,102400.0
1990-01-10 11:00:00+00:00,1.88,51.0,0.0,0.0,0.0,227.0,2.62,160.0,102390.0
1990-01-10 12:00:00+00:00,0.87,55.05,0.0,0.0,0.0,230.5,2.69,162.0,102360.0
1990-01-10 13:00:00+00:00,0.34,59.6,0.0,0.0,0.0,238.05,2.62,163.0,102370.0
1990-01-10 14:00:00+00:00,-0.03,61.9,0.0,0.0,0.0,242.3,2.55,162.0,102350.0
1990-01-10 15:00:00+00:00,-0.55,64.35,0.0,0.0,0.0,237.45,2.48,160.0,102320.0
1990-01-10 16:00:00+00:00,-0.94,69.65,0.0,0.0,0.0,242.3,2.28,162.0,102280.0
1990-01-10 17:00:00+00:00,-1.52,72.4,0.0,0.0,0.0,236.65,2.14,165.0,102250.0
1990-01-10 18:00:00+00:00,-1.87,78.35,0.0,0.0,0.0,241.5,2.0,164.0,102220.0
1990-01-10 19:00:00+00:00,-2.38,78.3,0.0,0.0,0.0,230.3,1.93,174.0,102200.0
1990-01-10 20:00:00+00:00,-2.61,81.5,0.0,0.0,0.0,230.3,1.86,177.0,102150.0
1990-01-10 21:00:00+00:00,-2.46,81.5,0.0,0.0,0.0,230.65,1.72,187.0,102140.0
1990-01-10 22:00:00+00:00,-1.87,78.35,0.0,0.0,0.0,230.3,1.52,192.0,102170.0
1990-01-10 23:00:00+00:00,-0.4,69.75,0.0,0.0,0.0,231.25,1.03,181.0,102220.0
1990-01-11 00:00:00+00:00,-0.12,67.1,150.7,839.73,60.0,232.05,0.62,145.0,102270.0
1990-01-11 01:00:00+00:00,1.04,78.8,328.8,817.45,92.65,235.05,0.21,107.0,102350.0
1990-01-11 02:00:00+00:00,4.16,55.85,480.9,845.87,111.2,237.85,0.21,273.0,102430.0
1990-01-11 03:00:00+00:00,6.29,50.05,581.45,847.55,121.7,241.7,0.83,292.0,102470.0
1990-01-11 04:00:00+00:00,7.98,46.65,618.85,825.97,125.05,245.0,1.45,314.0,102420.0
1990-01-11 05:00:00+00:00,9.42,45.15,588.7,778.66,121.9,247.9,2.48,340.0,102340.0
1990-01-11 06:00:00+00:00,10.36,40.4,492.05,694.45,112.0,249.25,3.45,356.0,102290.0
1990-01-11 07:00:00+00:00,10.26,38.85,345.0,564.83,93.8,248.85,4.14,8.0,102260.0
1990-01-11 08:00:00+00:00,9.81,35.75,166.65,347.12,62.9,246.35,4.55,15.0,102300.0
1990-01-11 09:00:00+00:00,8.28,38.25,21.25,71.87,12.65,241.7,4.34,16.0,102410.0
1990-01-11 10:00:00+00:00,5.76,40.9,0.0,0.0,0.0,236.5,4.69,18.0,102510.0
1990-01-11 11:00:00+00:00,4.11,45.7,0.0,0.0,0.0,231.85,4.9,19.0,102670.0
1990-01-11 12:00:00+00:00,3.03,47.3,0.0,0.0,0.0,228.15,4.9,18.0,102800.0
1990-01-11 13:00:00+00:00,2.29,47.05,0.0,0.0,0.0,225.25,4.97,20.0,102950.0
1990-01-11 14:00:00+00:00,1.56,41.45,0.0,0.0,0.0,221.75,4.9,23.0,103070.0
1990-01-11 15:00:00+00:00,0.78,37.8,0.0,0.0,0.0,218.65,4.76,24.0,103190.0
