time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-01 23:00:00+00:00,-30.47,77.7,0.0,0.0,0.0,165.25,2.55,222.0,95710.0
1990-01-02 00:00:00+00:00,-30.31,77.7,0.0,0.0,0.0,176.85,2.41,219.0,95700.0
1990-01-02 01:00:00+00:00,-29.9,77.8,150.35,652.61,70.6,162.65,2.62,221.0,95720.0
1990-01-02 02:00:00+00:00,-28.44,74.3,232.25,581.66,104.0,161.2,2.55,224.0,95740.0
1990-01-02 03:00:00+00:00,-26.55,74.55,295.6,686.02,101.0,167.6,2.55,228.0,95740.0
1990-01-02 04:00:00+00:00,-25.11,78.45,305.6,674.95,98.1,162.55,2.48,232.0,95700.0
1990-01-02 05:00:00+00:00,-24.18,78.6,264.55,642.4,78.15,157.3,2.41,235.0,95650.0
1990-01-02 06:00:00+00:00,-23.61,78.7,154.15,293.73,85.7,157.5,2.41,238.0,95620.0
1990-01-02 07:00:00+00:00,-23.99,78.6,56.7,178.29,31.75,175.7,2.21,242.0,95620.0
1990-01-02 08:00:00+00:00,-24.8,78.5,0.45,0.0,0.45,165.05,2.48,242.0,95630.0
1990-01-02 09:00:00+00:00,-25.95,74.75,0.0,0.0,0.0,160.25,2.76,243.0,95630.0
1990-01-02 10:00:00+00:00,-26.7,74.55,0.0,0.0,0.0,163.7,2.62,241.0,95630.0
1990-01-02 11:00:00+00:00,-27.46,74.5,0.0,0.0,0.0,162.75,2.55,236.0,95620.0
1990-01-02 12:00:00+00:00,-27.07,74.5,0.0,0.0,0.0,188.5,2.34,235.0,95590.0
1990-01-02 13:00:00+00:00,-27.16,74.5,0.0,0.0,0.0,183.45,2.34,233.0,95580.0
1990-01-02 14:00:00+00:00,-28.01,70.85,0.0,0.0,0.0,164.3,2.48,227.0,95560.0
1990-01-02 15:00:00+00:00,-28.82,74.2,0.0,0.0,0.0,158.7,2.62,223.0,95530.0
1990-01-02 16:00:00+00:00,-29.57,77.8,0.0,0.0,0.0,154.6,2.69,221.0,95520.0
1990-01-02 17:00:00+00:00,-30.12,77.7,0.0,0.0,0.0,155.95,2.62,220.0,95490.0
1990-01-02 18:00:00+00:00,-30.64,77.6,0.0,0.0,0.0,154.8,2.62,220.0,95490.0
1990-01-02 19:00:00+00:00,-31.66,77.45,0.0,0.0,0.0,153.65,2.48,221.0,95530.0
1990-01-02 20:00:00+00:00,-32.12,77.35,0.0,0.0,0.0,152.5,2.48,220.0,95490.0
1990-01-02 21:00:00+00:00,-32.56,73.5,0.0,0.0,0.0,152.5,2.34,218.0,95450.0
1990-01-02 22:00:00+00:00,-33.0,73.45,0.0,0.0,0.0,153.65,2.28,215.0,95420.0
1990-01-02 23:00:00+00:00,-33.36,73.35,0.0,0.0,0.0,152.3,2.34,215.0,95410.0
1990-01-03 00:00:00+00:00,-33.65,77.1,0.0,0.0,0.0,149.95,2.41,219.0,95410.0
1990-01-03 01:00:00+00:00,-33.13,77.2,158.85,756.19,66.0,153.35,2.21,226.0,95440.0
1990-01-03 02:00:00+00:00,-31.54,73.7,245.95,654.32,101.1,148.05,2.0,236.0,95450.0
1990-01-03 03:00:00+00:00,-29.06,77.9,302.85,678.89,109.45,153.05,2.07,243.0,95440.0
1990-01-03 04:00:00+00:00,-27.1,74.5,318.05,746.55,87.4,153.65,2.07,248.0,95390.0
1990-01-03 05:00:00+00:00,-25.94,71.25,271.85,663.76,78.05,149.0,1.86,254.0,95330.0
1990-01-03 06:00:00+00:00,-25.37,74.75,178.25,488.74,63.35,148.4,1.72,255.0,95300.0
1990-01-03 07:00:00+00:00,-26.24,74.65,63.7,243.35,29.1,146.85,1.93,249.0,95320.0
1990-01-03 08:00:00+00:00,-27.18,74.5,0.6,0.0,0.6,147.25,2.48,244.0,95320.0
1990-01-03 09:00:00+00:00,-28.4,74.3,0.0,0.0,0.0,150.15,2.62,245.0,95340.0
1990-01-03 10:00:00+00:00,-29.14,77.9,0.0,0.0,0.0,155.75,2.48,246.0,95330.0
1990-01-03 11:00:00+00:00,-29.95,74.0,0.0,0.0,0.0,151.9,2.48,243.0,95300.0
1990-01-03 12:00:00+00:00,-30.75,77.6,0.0,0.0,0.0,149.75,2.55,239.0,95280.0
1990-01-03 13:00:00+00:00,-31.43,73.7,0.0,0.0,0.0,149.4,2.55,238.0,95270.0
1990-01-03 14:00:00+00:00,-32.13,77.35,0.0,0.0,0.0,147.25,2.48,236.0,95230.0
1990-01-03 15:00:00+00:00,-32.71,77.25,0.0,0.0,0.0,147.45,2.48,231.0,95200.0
1990-01-03 16:00:00+00:00,-33.14,77.2,0.0,0.0,0.0,148.25,2.55,227.0,95170.0
1990-01-03 17:00:00+00:00,-33.48,73.35,0.0,0.0,0.0,146.85,2.62,225.0,95140.0
1990-01-03 18:00:00+00:00,-33.67,77.1,0.0,0.0,0.0,148.6,2.62,225.0,95120.0
1990-01-03 19:00:00+00:00,-34.14,77.0,0.0,0.0,0.0,148.8,2.55,226.0,95130.0
1990-01-03 20:00:00+00:00,-34.07,73.25,0.0,0.0,0.0,156.35,2.41,226.0,95080.0
1990-01-03 21:00:00+00:00,-34.12,77.0,0.0,0.0,0.0,155.95,2.41,225.0,95030.0
1990-01-03 22:00:00+00:00,-34.16,77.0,0.0,0.0,0.0,154.05,2.41,223.0,95030.0
1990-01-03 23:00:00+00:00,-33.88,73.25,0.0,0.0,0.0,161.0,2.34,222.0,95000.0
1990-01-04 00:00:00+00:00,-33.58,77.1,0.0,0.0,0.0,163.15,2.34,220.0,95000.0
1990-01-04 01:00:00+00:00,-32.37,73.5,138.25,472.5,79.9,174.25,2.07,220.0,94990.0
1990-01-04 02:00:00+00:00,-30.64,77.6,247.4,700.57,91.6,165.05,2.0,222.0,94950.0
1990-01-04 03:00:00+00:00,-28.41,70.75,303.05,709.97,99.85,158.85,2.14,227.0,94940.0
1990-01-04 04:00:00+00:00,-26.75,71.05,305.45,650.35,103.45,156.15,2.21,232.0,94870.0
1990-01-04 05:00:00+00:00,-25.5,74.75,266.35,629.45,81.35,162.55,2.48,237.0,94820.0
1990-01-04 06:00:00+00:00,-24.75,74.85,177.5,482.16,63.1,154.25,2.55,238.0,94780.0
1990-01-04 07:00:00+00:00,-25.4,74.75,57.45,144.26,36.6,154.25,2.48,240.0,94760.0
1990-01-04 08:00:00+00:00,-26.1,74.65,0.7,0.0,0.7,160.05,2.83,241.0,94780.0
1990-01-04 09:00:00+00:00,-26.96,74.55,0.0,0.0,0.0,160.25,3.03,242.0,94770.0
1990-01-04 10:00:00+00:00,-27.49,74.5,0.0,0.0,0.0,162.15,3.03,240.0,94780.0
1990-01-04 11:00:00+00:00,-27.96,74.4,0.0,0.0,0.0,162.95,3.03,235.0,94740.0
1990-01-04 12:00:00+00:00,-28.56,74.2,0.0,0.0,0.0,157.5,3.1,231.0,94730.0
1990-01-04 13:00:00+00:00,-28.91,74.2,0.0,0.0,0.0,158.85,3.17,227.0,94700.0
1990-01-04 14:00:00+00:00,-29.17,77.9,0.0,0.0,0.0,160.05,3.1,224.0,94680.0
1990-01-04 15:00:00+00:00,-29.29,77.9,0.0,0.0,0.0,164.1,2.97,221.0,94680.0
1990-01-04 16:00:00+00:00,-29.3,77.9,0.0,0.0,0.0,167.95,2.97,216.0,94680.0
1990-01-04 17:00:00+00:00,-29.3,77.9,0.0,0.0,0.0,167.2,3.1,213.0,94680.0
1990-01-04 18:00:00+00:00,-29.38,77.9,0.0,0.0,0.0,163.9,3.17,212.0,94680.0
1990-01-04 19:00:00+00:00,-29.87,74.0,0.0,0.0,0.0,167.2,3.1,215.0,94690.0
1990-01-04 20:00:00+00:00,-29.92,74.0,0.0,0.0,0.0,169.3,2.9,218.0,94690.0
1990-01-04 21:00:00+00:00,-30.37,73.9,0.0,0.0,0.0,158.1,2.83,220.0,94690.0
1990-01-04 22:00:00+00:00,-30.55,73.9,0.0,0.0,0.0,162.55,2.76,223.0,94730.0
1990-01-04 23:00:00+00:00,-30.96,73.8,0.0,0.0,0.0,156.55,2.76,224.0,94750.0
1990-01-05 00:00:00+00:00,-31.47,73.7,0.0,0.0,0.0,153.05,2.62,228.0,94800.0
1990-01-05 01:00:00+00:00,-31.53,73.7,157.8,726.75,67.45,150.1,2.41,229.0,94860.0
1990-01-05 02:00:00+00:00,-30.31,73.9,251.6,707.75,93.4,148.4,2.14,231.0,94910.0
1990-01-05 03:00:00+00:00,-28.03,74.3,312.2,753.3,95.5,151.15,2.14,236.0,94940.0
1990-01-05 04:00:00+00:00,-25.9,71.25,314.55,710.05,92.75,150.15,2.41,244.0,94920.0
1990-01-05 05:00:00+00:00,-24.29,74.95,266.35,584.54,93.35,150.75,2.55,249.0,94900.0
1990-01-05 06:00:00+00:00,-23.19,75.1,181.15,477.78,66.7,154.6,2.76,253.0,94910.0
1990-01-05 07:00:00+00:00,-22.61,75.2,66.7,234.73,32.2,151.5,3.17,262.0,94910.0
1990-01-05 08:00:00+00:00,-23.03,75.1,0.9,0.0,0.9,152.85,3.59,261.0,94960.0
1990-01-05 09:00:00+00:00,-23.76,75.05,0.0,0.0,0.0,148.6,3.86,263.0,94970.0
1990-01-05 10:00:00+00:00,-24.1,78.6,0.0,0.0,0.0,148.8,3.93,267.0,95010.0
1990-01-05 11:00:00+00:00,-24.46,74.95,0.0,0.0,0.0,149.2,3.79,270.0,95030.0
1990-01-05 12:00:00+00:00,-25.05,82.25,0.0,0.0,0.0,149.4,3.59,272.0,95030.0
1990-01-05 13:00:00+00:00,-25.93,74.75,0.0,0.0,0.0,148.25,3.38,271.0,95040.0
1990-01-05 14:00:00+00:00,-26.98,74.55,0.0,0.0,0.0,145.9,3.24,266.0,95050.0
1990-01-05 15:00:00+00:00,-27.96,78.1,0.0,0.0,0.0,144.75,3.31,256.0,95070.0
1990-01-05 16:00:00+00:00,-28.74,77.95,0.0,0.0,0.0,144.15,3.38,248.0,95070.0
1990-01-05 17:00:00+00:00,-29.23,77.9,0.0,0.0,0.0,144.55,3.45,244.0,95090.0
1990-01-05 18:00:00+00:00,-29.55,81.75,0.0,0.0,0.0,145.15,3.52,238.0,95080.0
1990-01-05 19:00:00+00:00,-29.92,81.75,0.0,0.0,0.0,143.95,3.45,241.0,95160.0
1990-01-05 20:00:00+00:00,-30.24,81.65,0.0,0.0,0.0,143.2,3.59,238.0,95110.0
1990-01-05 21:00:00+00:00,-30.36,81.65,0.0,0.0,0.0,142.4,3.66,238.0,95070.0
1990-01-05 22:00:00+00:00,-30.38,81.65,0.0,0.0,0.0,142.6,3.72,236.0,95060.0
1990-01-05 23:00:00+00:00,-30.25,81.65,0.0,0.0,0.0,144.15,3.86,233.0,95050.0
1990-01-06 00:00:00+00:00,-29.96,77.8,0.0,0.0,0.0,145.15,4.0,231.0,95040.0
1990-01-06 01:00:00+00:00,-28.91,74.2,168.05,895.26,55.9,146.8,4.07,228.0,95030.0
1990-01-06 02:00:00+00:00,-26.4,71.15,267.35,869.27,71.95,148.6,4.41,228.0,95010.0
1990-01-06 03:00:00+00:00,-23.67,75.05,323.8,842.7,80.05,149.95,4.76,230.0,94980.0
1990-01-06 04:00:00+00:00,-21.68,71.95,330.55,797.41,79.95,149.95,5.1,231.0,94910.0
1990-01-06 05:00:00+00:00,-20.54,72.15,283.5,694.5,76.45,148.6,5.59,235.0,94830.0
1990-01-06 06:00:00+00:00,-19.99,72.25,191.15,543.52,59.65,147.85,5.72,239.0,94780.0
1990-01-06 07:00:00+00:00,-19.8,72.35,72.15,277.2,30.7,149.4,5.45,242.0,94780.0
1990-01-06 08:00:00+00:00,-20.35,72.25,1.1,0.0,1.1,149.6,5.31,241.0,94760.0
1990-01-06 09:00:00+00:00,-21.05,75.45,0.0,0.0,0.0,149.4,5.31,242.0,94720.0
1990-01-06 10:00:00+00:00,-21.55,75.4,0.0,0.0,0.0,149.4,5.24,243.0,94690.0
1990-01-06 11:00:00+00:00,-22.05,75.3,0.0,0.0,0.0,149.75,5.1,243.0,94660.0
1990-01-06 12:00:00+00:00,-22.56,75.2,0.0,0.0,0.0,149.4,4.97,243.0,94630.0
1990-01-06 13:00:00+00:00,-23.06,75.1,0.0,0.0,0.0,149.0,4.83,241.0,94580.0
1990-01-06 14:00:00+00:00,-23.51,78.7,0.0,0.0,0.0,148.4,4.69,239.0,94550.0
1990-01-06 15:00:00+00:00,-23.89,75.05,0.0,0.0,0.0,148.4,4.62,236.0,94500.0
1990-01-06 16:00:00+00:00,-24.12,78.6,0.0,0.0,0.0,147.85,4.69,236.0,94450.0
1990-01-06 17:00:00+00:00,-24.25,74.95,0.0,0.0,0.0,148.05,4.76,235.0,94370.0
1990-01-06 18:00:00+00:00,-24.33,74.95,0.0,0.0,0.0,149.0,4.76,235.0,94310.0
1990-01-06 19:00:00+00:00,-24.73,74.85,0.0,0.0,0.0,148.8,4.69,235.0,94360.0
1990-01-06 20:00:00+00:00,-24.71,74.85,0.0,0.0,0.0,148.4,4.83,236.0,94290.0
1990-01-06 21:00:00+00:00,-24.65,78.5,0.0,0.0,0.0,148.8,4.9,237.0,94220.0
1990-01-06 22:00:00+00:00,-24.58,78.5,0.0,0.0,0.0,149.2,4.9,235.0,94170.0
1990-01-06 23:00:00+00:00,-24.62,78.5,0.0,0.0,0.0,148.25,4.9,234.0,94140.0
1990-01-07 00:00:00+00:00,-24.66,78.5,0.0,0.0,0.0,148.8,4.83,233.0,94110.0
1990-01-07 01:00:00+00:00,-24.22,78.6,163.35,827.12,58.85,149.1,4.76,234.0,94100.0
1990-01-07 02:00:00+00:00,-22.93,75.2,261.55,808.02,78.8,152.5,4.69,237.0,94070.0
1990-01-07 03:00:00+00:00,-21.41,75.45,319.6,808.89,84.25,152.85,4.48,239.0,94060.0
1990-01-07 04:00:00+00:00,-20.11,75.65,322.55,735.27,90.0,153.25,4.41,241.0,94010.0
1990-01-07 05:00:00+00:00,-19.17,75.8,269.65,580.53,95.25,155.95,4.76,247.0,93950.0
1990-01-07 06:00:00+00:00,-18.83,75.9,184.95,476.79,68.4,157.15,4.07,249.0,93920.0
1990-01-07 07:00:00+00:00,-18.91,75.9,65.7,170.84,39.7,157.9,3.1,245.0,93940.0
1990-01-07 08:00:00+00:00,-19.96,79.2,1.4,0.0,1.4,162.15,3.24,241.0,93980.0
1990-01-07 09:00:00+00:00,-21.45,79.05,0.0,0.0,0.0,159.45,3.24,239.0,93980.0
1990-01-07 10:00:00+00:00,-22.85,78.85,0.0,0.0,0.0,155.2,3.1,242.0,94020.0
1990-01-07 11:00:00+00:00,-24.17,82.4,0.0,0.0,0.0,157.15,2.83,239.0,94010.0
1990-01-07 12:00:00+00:00,-25.27,82.25,0.0,0.0,0.0,161.75,2.62,234.0,94000.0
1990-01-07 13:00:00+00:00,-26.55,78.25,0.0,0.0,0.0,155.0,2.55,227.0,94000.0
1990-01-07 14:00:00+00:00,-27.58,78.1,0.0,0.0,0.0,154.05,2.41,220.0,94020.0
1990-01-07 15:00:00+00:00,-28.15,78.05,0.0,0.0,0.0,157.5,2.34,213.0,94030.0
1990-01-07 16:00:00+00:00,-28.87,74.2,0.0,0.0,0.0,159.05,2.41,206.0,94070.0
1990-01-07 17:00:00+00:00,-29.59,81.75,0.0,0.0,0.0,162.35,2.48,201.0,94090.0
1990-01-07 18:00:00+00:00,-30.35,77.7,0.0,0.0,0.0,154.8,2.55,198.0,94130.0
1990-01-07 19:00:00+00:00,-30.76,77.6,0.0,0.0,0.0,152.7,2.41,199.0,94220.0
1990-01-07 20:00:00+00:00,-31.56,81.45,0.0,0.0,0.0,145.15,2.34,202.0,94190.0
1990-01-07 21:00:00+00:00,-32.35,77.35,0.0,0.0,0.0,144.15,2.28,204.0,94200.0
1990-01-07 22:00:00+00:00,-33.08,77.2,0.0,0.0,0.0,149.75,2.14,203.0,94240.0
1990-01-07 23:00:00+00:00,-33.05,73.45,0.0,0.0,0.0,160.6,2.0,199.0,94270.0
1990-01-08 00:00:00+00:00,-33.33,77.2,0.0,0.0,0.0,159.65,2.07,197.0,94320.0
1990-01-08 01:00:00+00:00,-32.38,77.35,146.2,469.28,86.35,163.45,2.0,201.0,94390.0
1990-01-08 02:00:00+00:00,-30.41,77.7,230.8,500.71,116.8,161.4,1.93,212.0,94420.0
1990-01-08 03:00:00+00:00,-27.58,74.4,280.85,438.73,152.4,164.7,2.21,221.0,94450.0
1990-01-08 04:00:00+00:00,-25.8,74.75,291.55,474.55,140.45,159.85,2.34,228.0,94440.0
1990-01-08 05:00:00+00:00,-24.65,78.5,268.85,549.35,102.5,156.15,2.55,237.0,94440.0
1990-01-08 06:00:00+00:00,-24.14,78.6,180.2,418.93,76.7,146.7,2.69,244.0,94450.0
1990-01-08 07:00:00+00:00,-24.8,78.5,72.0,219.11,38.05,137.8,2.48,247.0,94520.0
1990-01-08 08:00:00+00:00,-25.91,74.75,1.6,0.0,1.6,137.6,2.97,244.0,94560.0
1990-01-08 09:00:00+00:00,-27.25,74.5,0.0,0.0,0.0,138.55,3.24,239.0,94570.0
1990-01-08 10:00:00+00:00,-28.0,74.4,0.0,0.0,0.0,143.8,3.24,237.0,94610.0
1990-01-08 11:00:00+00:00,-28.91,74.2,0.0,0.0,0.0,135.45,3.38,233.0,94620.0
1990-01-08 12:00:00+00:00,-29.71,77.8,0.0,0.0,0.0,132.15,3.52,230.0,94620.0
1990-01-08 13:00:00+00:00,-30.3,77.7,0.0,0.0,0.0,131.0,3.66,232.0,94620.0
1990-01-08 14:00:00+00:00,-30.77,77.6,0.0,0.0,0.0,128.7,3.79,235.0,94610.0
1990-01-08 15:00:00+00:00,-31.12,81.5,0.0,0.0,0.0,128.1,3.86,238.0,94600.0
1990-01-08 16:00:00+00:00,-31.39,77.5,0.0,0.0,0.0,128.3,3.93,239.0,94590.0
1990-01-08 17:00:00+00:00,-31.53,77.5,0.0,0.0,0.0,129.65,4.0,238.0,94590.0
1990-01-08 18:00:00+00:00,-31.57,81.45,0.0,0.0,0.0,130.05,4.07,237.0,94570.0
1990-01-08 19:00:00+00:00,-31.96,77.45,0.0,0.0,0.0,128.85,4.14,234.0,94560.0
1990-01-08 20:00:00+00:00,-31.79,77.45,0.0,0.0,0.0,129.45,4.28,236.0,94520.0
1990-01-08 21:00:00+00:00,-31.49,77.5,0.0,0.0,0.0,129.05,4.41,238.0,94470.0
1990-01-08 22:00:00+00:00,-31.08,81.5,0.0,0.0,0.0,131.2,4.48,238.0,94460.0
1990-01-08 23:00:00+00:00,-30.71,81.6,0.0,0.0,0.0,131.95,4.55,237.0,94420.0
1990-01-09 00:00:00+00:00,-30.34,77.7,24.0,0.0,24.0,132.95,4.62,235.0,94410.0
1990-01-09 01:00:00+00:00,-29.3,77.9,166.1,780.77,65.5,134.0,4.76,233.0,94400.0
1990-01-09 02:00:00+00:00,-27.04,74.5,267.55,814.85,80.7,144.15,4.83,234.0,94340.0
1990-01-09 03:00:00+00:00,-24.92,74.85,318.7,743.4,99.6,140.85,4.62,233.0,94310.0
1990-01-09 04:00:00+00:00,-23.09,75.1,314.9,631.36,112.45,144.15,5.45,237.0,94230.0
1990-01-09 05:00:00+00:00,-21.7,75.4,239.15,374.52,124.8,157.3,5.72,242.0,94160.0
1990-01-09 06:00:00+00:00,-21.02,75.45,151.25,201.78,100.85,163.9,5.86,243.0,94140.0
1990-01-09 07:00:00+00:00,-20.91,75.55,66.25,160.65,40.9,169.5,5.1,246.0,94150.0
1990-01-09 08:00:00+00:00,-21.25,75.45,1.85,0.0,1.85,167.95,4.41,248.0,94160.0
1990-01-09 09:00:00+00:00,-22.16,78.9,0.0,0.0,0.0,161.6,4.0,246.0,94130.0
1990-01-09 10:00:00+00:00,-22.88,78.85,0.0,0.0,0.0,159.05,3.93,246.0,94150.0
1990-01-09 11:00:00+00:00,-23.72,78.7,0.0,0.0,0.0,151.15,3.79,246.0,94150.0
1990-01-09 12:00:00+00:00,-24.78,78.5,0.0,0.0,0.0,141.65,3.72,245.0,94150.0
1990-01-09 13:00:00+00:00,-25.63,78.45,0.0,0.0,0.0,144.15,3.59,242.0,94130.0
1990-01-09 14:00:00+00:00,-26.59,78.25,0.0,0.0,0.0,143.6,3.52,237.0,94120.0
1990-01-09 15:00:00+00:00,-27.39,74.5,0.0,0.0,0.0,143.8,3.52,232.0,94100.0
1990-01-09 16:00:00+00:00,-27.99,74.4,0.0,0.0,0.0,144.15,3.52,229.0,94080.0
1990-01-09 17:00:00+00:00,-28.41,74.3,0.0,0.0,0.0,144.55,3.59,229.0,94060.0
1990-01-09 18:00:00+00:00,-28.79,77.95,0.0,0.0,0.0,144.55,3.52,227.0,94030.0
1990-01-09 19:00:00+00:00,-29.69,81.75,0.0,0.0,0.0,142.25,3.38,221.0,94070.0
1990-01-09 20:00:00+00:00,-30.03,77.8,0.0,0.0,0.0,151.9,3.17,218.0,93980.0
1990-01-09 21:00:00+00:00,-30.28,77.7,0.0,0.0,0.0,151.9,3.1,214.0,93950.0
1990-01-09 22:00:00+00:00,-30.56,81.6,0.0,0.0,0.0,147.85,3.17,211.0,93900.0
1990-01-09 23:00:00+00:00,-30.49,77.7,0.0,0.0,0.0,153.65,3.17,209.0,93880.0
1990-01-10 00:00:00+00:00,-30.1,81.65,30.7,0.0,30.7,161.75,3.17,208.0,93860.0
1990-01-10 01:00:00+00:00,-28.57,77.95,126.9,272.49,91.4,174.85,3.1,210.0,93850.0
1990-01-10 02:00:00+00:00,-26.52,78.25,227.75,393.63,136.8,174.15,2.9,213.0,93790.0
1990-01-10 03:00:00+00:00,-23.26,78.75,275.75,357.66,169.6,181.7,3.45,220.0,93750.0
1990-01-10 04:00:00+00:00,-21.37,75.45,284.4,376.6,162.75,182.3,3.17,223.0,93680.0
1990-01-10 05:00:00+00:00,-20.13,79.2,225.7,202.31,163.4,186.75,3.24,227.0,93600.0
1990-01-10 06:00:00+00:00,-19.41,75.8,132.1,62.75,116.25,195.45,3.24,232.0,93570.0
1990-01-10 07:00:00+00:00,-20.17,79.2,52.8,18.04,49.9,210.15,2.69,239.0,93590.0
1990-01-10 08:00:00+00:00,-20.5,82.85,2.2,0.0,2.2,206.1,2.21,240.0,93600.0
1990-01-10 09:00:00+00:00,-21.19,82.8,0.0,0.0,0.0,199.9,2.34,240.0,93600.0
1990-01-10 10:00:00+00:00,-21.82,82.7,0.0,0.0,0.0,197.75,2.41,245.0,93620.0
1990-01-10 11:00:00+00:00,-22.54,82.6,0.0,0.0,0.0,195.85,2.48,252.0,93640.0
1990-01-10 12:00:00+00:00,-23.28,78.75,0.0,0.0,0.0,193.15,2.41,255.0,93610.0
1990-01-10 13:00:00+00:00,-23.65,82.45,0.0,0.0,0.0,201.25,2.14,250.0,93610.0
1990-01-10 14:00:00+00:00,-24.38,78.6,0.0,0.0,0.0,193.15,2.0,240.0,93600.0
1990-01-10 15:00:00+00:00,-25.31,78.45,0.0,0.0,0.0,182.7,2.07,235.0,93570.0
1990-01-10 16:00:00+00:00,-25.98,74.75,0.0,0.0,0.0,182.85,2.07,234.0,93530.0
1990-01-10 17:00:00+00:00,-26.73,74.55,0.0,0.0,0.0,176.7,2.07,238.0,93540.0
1990-01-10 18:00:00+00:00,-27.62,74.4,0.0,0.0,0.0,168.15,2.07,239.0,93530.0
1990-01-10 19:00:00+00:00,-28.89,74.2,0.0,0.0,0.0,157.5,2.28,249.0,93600.0
1990-01-10 20:00:00+00:00,-29.85,77.8,0.0,0.0,0.0,155.4,2.21,240.0,93530.0
1990-01-10 21:00:00+00:00,-30.36,73.9,0.0,0.0,0.0,162.35,2.14,228.0,93510.0
1990-01-10 22:00:00+00:00,-30.82,77.6,0.0,0.0,0.0,160.05,2.34,219.0,93490.0
1990-01-10 23:00:00+00:00,-31.05,73.8,0.0,0.0,0.0,161.95,2.48,219.0,93520.0
1990-01-11 00:00:00+00:00,-31.14,77.5,36.4,0.0,36.4,162.75,2.48,218.0,93530.0
1990-01-11 01:00:00+00:00,-30.39,73.9,125.15,207.08,97.85,168.45,2.28,216.0,93540.0
1990-01-11 02:00:00+00:00,-28.32,74.3,192.65,118.92,164.95,177.05,2.21,220.0,93520.0
1990-01-11 03:00:00+00:00,-26.34,74.65,230.1,100.51,200.05,188.3,2.41,228.0,93520.0
1990-01-11 04:00:00+00:00,-25.13,78.45,254.45,165.13,200.7,189.85,2.76,239.0,93470.0
1990-01-11 05:00:00+00:00,-24.23,78.6,232.4,209.86,167.2,185.2,2.97,249.0,93430.0
1990-01-11 06:00:00+00:00,-23.71,78.7,166.9,229.14,108.35,179.4,2.97,258.0,93430.0
1990-01-11 07:00:00+00:00,-24.01,78.6,68.05,110.5,49.95,167.95,2.41,268.0,93470.0
1990-01-11 08:00:00+00:00,-24.67,78.5,2.85,4.79,2.65,164.3,2.14,268.0,93540.0
1990-01-11 09:00:00+00:00,-25.68,74.75,0.0,0.0,0.0,165.25,2.41,262.0,93560.0
1990-01-11 10:00:00+00:00,-27.01,74.55,0.0,0.0,0.0,152.5,2.62,256.0,93610.0
1990-01-11 11:00:00+00:00,-27.94,74.4,0.0,0.0,0.0,158.1,2.62,252.0,93620.0
