time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 12:00:00+00:00,-22.8,68.45,0.0,0.0,0.0,140.85,2.0,147.0,89300.0
1990-01-02 13:00:00+00:00,-23.59,75.05,0.0,0.0,0.0,140.85,2.14,141.0,89290.0
1990-01-02 14:00:00+00:00,-24.05,74.95,0.0,0.0,0.0,141.65,2.07,133.0,89250.0
1990-01-02 15:00:00+00:00,-24.28,74.95,0.0,0.0,0.0,142.6,2.14,124.0,89200.0
1990-01-02 16:00:00+00:00,-24.38,74.95,0.0,0.0,0.0,144.35,2.14,117.0,89160.0
1990-01-02 17:00:00+00:00,-24.32,74.95,0.0,0.0,0.0,151.9,2.21,112.0,89120.0
1990-01-02 18:00:00+00:00,-24.04,74.95,0.0,0.0,0.0,161.4,2.34,106.0,89040.0
1990-01-02 19:00:00+00:00,-23.55,75.05,0.0,0.0,0.0,181.3,2.48,101.0,88950.0
1990-01-02 20:00:00+00:00,-22.83,71.75,0.0,0.0,0.0,193.7,2.41,93.0,88890.0
1990-01-02 21:00:00+00:00,-22.14,68.55,0.0,0.0,0.0,199.15,2.48,87.0,88800.0
1990-01-02 22:00:00+00:00,-21.07,65.6,0.0,0.0,0.0,213.65,2.62,84.0,88750.0
1990-01-02 23:00:00+00:00,-20.12,65.85,0.0,0.0,0.0,218.3,2.9,81.0,88710.0
1990-01-03 00:00:00+00:00,-19.4,63.05,30.95,0.0,30.95,220.2,3.1,74.0,88720.0
1990-01-03 01:00:00+00:00,-18.39,60.45,97.7,14.0,95.5,223.6,3.52,70.0,88720.0
1990-01-03 02:00:00+00:00,-16.99,58.0,138.55,8.2,136.3,222.95,4.14,71.0,88690.0
1990-01-03 03:00:00+00:00,-15.69,58.35,171.5,10.02,167.95,232.6,4.48,75.0,88660.0
1990-01-03 04:00:00+00:00,-14.72,61.35,197.05,10.59,192.9,235.5,4.76,79.0,88600.0
1990-01-03 05:00:00+00:00,-14.14,64.15,168.4,10.14,164.5,235.5,4.83,80.0,88550.0
1990-01-03 06:00:00+00:00,-14.16,67.05,113.8,3.01,112.8,233.6,4.76,72.0,88550.0
1990-01-03 07:00:00+00:00,-15.57,66.85,55.95,0.0,55.95,234.55,5.1,50.0,88470.0
1990-01-03 08:00:00+00:00,-16.73,69.7,11.1,0.0,11.1,235.7,5.45,34.0,88590.0
1990-01-03 09:00:00+00:00,-18.19,72.65,0.0,0.0,0.0,231.25,6.0,27.0,88720.0
1990-01-03 10:00:00+00:00,-19.62,72.35,0.0,0.0,0.0,227.75,6.34,21.0,88860.0
1990-01-03 11:00:00+00:00,-21.05,75.45,0.0,0.0,0.0,224.1,6.62,17.0,88970.0
1990-01-03 12:00:00+00:00,-22.43,71.85,0.0,0.0,0.0,218.3,6.55,15.0,89080.0
1990-01-03 13:00:00+00:00,-23.6,75.05,0.0,0.0,0.0,215.95,6.48,13.0,89180.0
1990-01-03 14:00:00+00:00,-24.71,71.35,0.0,0.0,0.0,210.95,6.28,9.0,89260.0
1990-01-03 15:00:00+00:00,-25.7,67.9,0.0,0.0,0.0,209.4,6.0,7.0,89330.0
1990-01-03 16:00:00+00:00,-26.42,67.75,0.0,0.0,0.0,206.7,5.59,6.0,89400.0
1990-01-03 17:00:00+00:00,-26.93,67.65,0.0,0.0,0.0,202.8,5.24,5.0,89470.0
1990-01-03 18:00:00+00:00,-27.42,70.95,0.0,0.0,0.0,187.7,4.69,360.0,89530.0
1990-01-03 19:00:00+00:00,-27.96,70.85,0.0,0.0,0.0,185.75,4.21,353.0,89610.0
1990-01-03 20:00:00+00:00,-28.21,70.75,0.0,0.0,0.0,178.25,3.79,349.0,89640.0
1990-01-03 21:00:00+00:00,-28.28,70.75,0.0,0.0,0.0,179.6,3.38,346.0,89670.0
1990-01-03 22:00:00+00:00,-28.17,70.75,0.0,0.0,0.0,185.4,3.17,341.0,89700.0
1990-01-03 23:00:00+00:00,-28.31,70.75,0.0,0.0,0.0,172.6,2.62,329.0,89740.0
1990-01-04 00:00:00+00:00,-28.69,70.6,37.35,0.0,37.35,165.45,2.41,318.0,89790.0
1990-01-04 01:00:00+00:00,-28.45,67.3,182.5,570.94,92.5,166.9,2.62,315.0,89810.0
1990-01-04 02:00:00+00:00,-27.1,67.55,315.25,783.34,99.75,145.9,2.97,317.0,89830.0
1990-01-04 03:00:00+00:00,-25.56,61.55,397.45,812.95,108.4,130.4,3.17,315.0,89840.0
1990-01-04 04:00:00+00:00,-24.39,58.9,416.85,772.52,112.85,130.4,3.31,309.0,89810.0
1990-01-04 05:00:00+00:00,-23.44,59.15,377.05,690.76,110.15,130.8,3.59,302.0,89760.0
1990-01-04 06:00:00+00:00,-22.71,56.5,290.45,616.15,84.25,132.35,3.79,300.0,89760.0
1990-01-04 07:00:00+00:00,-22.9,56.5,150.25,353.1,64.85,128.3,4.21,296.0,89760.0
1990-01-04 08:00:00+00:00,-23.09,56.35,28.65,109.36,16.15,136.4,3.59,294.0,89790.0
1990-01-04 09:00:00+00:00,-24.61,61.7,0.0,0.0,0.0,127.15,2.97,283.0,89810.0
1990-01-04 10:00:00+00:00,-26.54,64.4,0.0,0.0,0.0,127.5,2.97,271.0,89850.0
1990-01-04 11:00:00+00:00,-28.65,67.2,0.0,0.0,0.0,133.15,3.1,268.0,89870.0
1990-01-04 12:00:00+00:00,-30.89,70.2,0.0,0.0,0.0,128.5,3.17,274.0,89890.0
1990-01-04 13:00:00+00:00,-32.1,73.5,0.0,0.0,0.0,123.25,3.17,278.0,89890.0
1990-01-04 14:00:00+00:00,-32.32,73.5,0.0,0.0,0.0,120.55,2.97,279.0,89920.0
1990-01-04 15:00:00+00:00,-31.37,73.7,0.0,0.0,0.0,119.8,2.62,278.0,89920.0
1990-01-04 16:00:00+00:00,-30.57,73.8,0.0,0.0,0.0,118.6,2.34,273.0,89920.0
1990-01-04 17:00:00+00:00,-30.84,73.8,0.0,0.0,0.0,118.25,2.28,265.0,89950.0
1990-01-04 18:00:00+00:00,-31.35,73.7,0.0,0.0,0.0,117.45,2.28,256.0,89960.0
1990-01-04 19:00:00+00:00,-32.76,81.3,0.0,0.0,0.0,116.1,2.21,245.0,89970.0
1990-01-04 20:00:00+00:00,-31.73,77.45,0.0,0.0,0.0,115.5,2.0,241.0,89920.0
1990-01-04 21:00:00+00:00,-31.67,77.45,0.0,0.0,0.0,115.3,1.93,237.0,89910.0
1990-01-04 22:00:00+00:00,-31.97,73.65,0.0,0.0,0.0,115.5,1.79,232.0,89900.0
1990-01-04 23:00:00+00:00,-32.21,73.5,0.0,0.0,0.0,115.3,1.72,227.0,89930.0
1990-01-05 00:00:00+00:00,-32.46,73.5,30.7,0.0,30.7,115.5,1.66,223.0,89960.0
1990-01-05 01:00:00+00:00,-31.68,70.0,211.5,920.86,65.8,116.4,1.66,225.0,90000.0
1990-01-05 02:00:00+00:00,-31.28,66.6,335.15,911.15,83.65,120.15,2.0,237.0,90000.0
1990-01-05 03:00:00+00:00,-29.03,67.1,413.4,900.42,92.1,120.35,2.21,248.0,89980.0
1990-01-05 04:00:00+00:00,-25.31,58.75,433.0,855.78,94.85,120.95,2.76,262.0,89910.0
1990-01-05 05:00:00+00:00,-23.89,56.25,394.15,784.26,89.6,122.5,2.9,274.0,89830.0
1990-01-05 06:00:00+00:00,-22.93,53.85,298.9,652.92,78.95,124.05,2.9,284.0,89800.0
1990-01-05 07:00:00+00:00,-22.9,53.85,164.1,439.67,56.7,124.6,2.69,304.0,89780.0
1990-01-05 08:00:00+00:00,-23.07,56.35,31.3,130.09,16.1,124.4,2.21,301.0,89820.0
1990-01-05 09:00:00+00:00,-25.33,58.75,0.0,0.0,0.0,123.25,1.93,275.0,89860.0
1990-01-05 10:00:00+00:00,-27.4,61.2,0.0,0.0,0.0,123.25,1.86,255.0,89920.0
1990-01-05 11:00:00+00:00,-27.25,61.2,0.0,0.0,0.0,122.85,1.79,246.0,89950.0
1990-01-05 12:00:00+00:00,-27.51,64.15,0.0,0.0,0.0,123.05,1.66,246.0,89970.0
1990-01-05 13:00:00+00:00,-28.13,67.3,0.0,0.0,0.0,121.9,1.52,252.0,89990.0
1990-01-05 14:00:00+00:00,-28.64,67.2,0.0,0.0,0.0,121.7,1.31,261.0,90000.0
1990-01-05 15:00:00+00:00,-29.06,70.5,0.0,0.0,0.0,121.3,1.24,264.0,90010.0
1990-01-05 16:00:00+00:00,-29.44,70.5,0.0,0.0,0.0,120.95,1.24,266.0,90020.0
1990-01-05 17:00:00+00:00,-29.71,74.0,0.0,0.0,0.0,120.55,1.1,270.0,90040.0
1990-01-05 18:00:00+00:00,-29.96,70.4,0.0,0.0,0.0,120.75,0.97,274.0,90070.0
1990-01-05 19:00:00+00:00,-30.74,73.8,0.0,0.0,0.0,120.35,0.76,281.0,90030.0
1990-01-05 20:00:00+00:00,-31.55,77.45,0.0,0.0,0.0,132.95,0.62,281.0,90060.0
1990-01-05 21:00:00+00:00,-31.11,77.5,0.0,0.0,0.0,138.35,0.62,266.0,90040.0
1990-01-05 22:00:00+00:00,-31.17,77.5,0.0,0.0,0.0,122.3,0.76,258.0,90080.0
1990-01-05 23:00:00+00:00,-31.66,77.45,0.0,0.0,0.0,124.8,0.76,247.0,90090.0
1990-01-06 00:00:00+00:00,-31.6,77.45,31.4,0.0,31.4,132.15,0.76,242.0,90130.0
1990-01-06 01:00:00+00:00,-30.96,73.8,205.9,864.55,68.5,121.05,0.83,239.0,90180.0
1990-01-06 02:00:00+00:00,-28.78,67.2,327.8,870.73,86.55,122.85,1.17,254.0,90200.0
1990-01-06 03:00:00+00:00,-28.69,70.6,407.55,870.4,95.75,125.0,1.45,267.0,90200.0
1990-01-06 04:00:00+00:00,-24.91,61.7,425.9,818.76,100.95,126.75,1.93,276.0,90160.0
1990-01-06 05:00:00+00:00,-23.57,65.0,388.2,754.51,93.65,131.8,2.34,281.0,90110.0
1990-01-06 06:00:00+00:00,-22.75,59.3,296.95,643.88,78.55,133.7,2.41,287.0,90090.0
1990-01-06 07:00:00+00:00,-22.83,59.3,163.45,429.11,57.55,130.8,2.14,305.0,90070.0
1990-01-06 08:00:00+00:00,-22.92,56.5,32.25,130.58,16.65,131.6,2.0,306.0,90130.0
1990-01-06 09:00:00+00:00,-24.73,64.8,0.0,0.0,0.0,129.45,1.38,293.0,90160.0
1990-01-06 10:00:00+00:00,-24.7,61.7,0.0,0.0,0.0,130.25,1.03,270.0,90200.0
1990-01-06 11:00:00+00:00,-25.68,61.55,0.0,0.0,0.0,129.65,0.9,246.0,90220.0
1990-01-06 12:00:00+00:00,-26.43,64.55,0.0,0.0,0.0,128.85,0.97,232.0,90250.0
1990-01-06 13:00:00+00:00,-27.19,70.95,0.0,0.0,0.0,129.25,1.1,230.0,90280.0
1990-01-06 14:00:00+00:00,-27.85,70.85,0.0,0.0,0.0,129.45,1.03,232.0,90280.0
1990-01-06 15:00:00+00:00,-28.29,74.3,0.0,0.0,0.0,132.35,1.03,232.0,90310.0
1990-01-06 16:00:00+00:00,-28.71,77.95,0.0,0.0,0.0,131.8,1.03,234.0,90340.0
1990-01-06 17:00:00+00:00,-29.1,77.9,0.0,0.0,0.0,134.5,1.03,234.0,90330.0
1990-01-06 18:00:00+00:00,-29.42,74.1,0.0,0.0,0.0,134.3,1.1,230.0,90340.0
1990-01-06 19:00:00+00:00,-29.77,74.0,0.0,0.0,0.0,130.8,0.69,224.0,90310.0
1990-01-06 20:00:00+00:00,-30.65,77.6,0.0,0.0,0.0,135.25,0.76,227.0,90310.0
1990-01-06 21:00:00+00:00,-30.68,77.6,0.0,0.0,0.0,130.05,0.76,221.0,90280.0
1990-01-06 22:00:00+00:00,-30.78,73.8,0.0,0.0,0.0,131.8,0.9,219.0,90290.0
1990-01-06 23:00:00+00:00,-31.0,73.8,0.0,0.0,0.0,133.15,1.03,215.0,90320.0
1990-01-07 00:00:00+00:00,-31.12,77.5,31.25,0.0,31.25,134.85,0.97,207.0,90320.0
1990-01-07 01:00:00+00:00,-30.33,70.3,187.95,769.34,65.05,133.65,0.76,204.0,90340.0
1990-01-07 02:00:00+00:00,-27.86,64.15,322.3,841.4,88.2,134.7,0.76,234.0,90350.0
1990-01-07 03:00:00+00:00,-26.25,64.55,402.75,854.23,95.45,137.2,0.76,267.0,90310.0
1990-01-07 04:00:00+00:00,-23.71,61.95,425.45,827.99,95.3,137.0,0.69,294.0,90240.0
1990-01-07 05:00:00+00:00,-22.19,62.35,388.0,754.29,91.9,138.55,0.76,309.0,90140.0
1990-01-07 06:00:00+00:00,-21.46,59.55,287.4,570.96,92.35,139.7,0.83,321.0,90080.0
1990-01-07 07:00:00+00:00,-21.22,59.7,149.35,290.7,76.85,146.1,1.1,348.0,90010.0
1990-01-07 08:00:00+00:00,-21.27,56.9,31.15,108.03,17.95,149.95,1.1,11.0,90030.0
1990-01-07 09:00:00+00:00,-22.39,62.35,0.0,0.0,0.0,147.85,0.9,46.0,89990.0
1990-01-07 10:00:00+00:00,-22.68,62.2,0.0,0.0,0.0,147.25,0.48,71.0,89970.0
1990-01-07 11:00:00+00:00,-23.46,65.0,0.0,0.0,0.0,145.5,0.14,133.0,89960.0
1990-01-07 12:00:00+00:00,-24.32,68.1,0.0,0.0,0.0,147.85,0.76,112.0,89890.0
1990-01-07 13:00:00+00:00,-25.16,68.0,0.0,0.0,0.0,143.6,0.62,137.0,89850.0
1990-01-07 14:00:00+00:00,-25.95,67.9,0.0,0.0,0.0,143.4,0.55,147.0,89870.0
1990-01-07 15:00:00+00:00,-26.7,74.55,0.0,0.0,0.0,143.4,1.17,121.0,89790.0
1990-01-07 16:00:00+00:00,-27.42,70.95,0.0,0.0,0.0,144.15,1.45,130.0,89740.0
1990-01-07 17:00:00+00:00,-28.13,78.05,0.0,0.0,0.0,143.8,1.59,120.0,89670.0
1990-01-07 18:00:00+00:00,-28.63,77.95,0.0,0.0,0.0,144.15,1.59,116.0,89640.0
1990-01-07 19:00:00+00:00,-29.31,77.9,0.0,0.0,0.0,152.5,1.72,115.0,89550.0
1990-01-07 20:00:00+00:00,-28.73,77.95,0.0,0.0,0.0,167.4,1.72,111.0,89480.0
1990-01-07 21:00:00+00:00,-28.1,78.05,0.0,0.0,0.0,171.05,1.59,110.0,89430.0
1990-01-07 22:00:00+00:00,-28.75,74.2,0.0,0.0,0.0,184.25,1.86,99.0,89360.0
1990-01-07 23:00:00+00:00,-28.74,74.2,0.0,0.0,0.0,193.3,2.07,95.0,89310.0
1990-01-08 00:00:00+00:00,-27.12,70.95,36.05,0.0,36.05,206.85,2.0,96.0,89270.0
1990-01-08 01:00:00+00:00,-24.68,74.85,103.4,7.16,102.25,210.85,1.66,92.0,89250.0
1990-01-08 02:00:00+00:00,-20.98,68.75,134.55,4.83,133.2,224.3,1.66,92.0,89230.0
1990-01-08 03:00:00+00:00,-18.55,69.3,167.05,3.04,165.95,228.95,2.21,92.0,89170.0
1990-01-08 04:00:00+00:00,-16.34,66.75,176.75,2.25,175.85,238.4,2.69,98.0,89050.0
1990-01-08 05:00:00+00:00,-14.64,67.05,192.35,51.54,172.0,246.15,2.69,94.0,88960.0
1990-01-08 06:00:00+00:00,-13.39,73.35,145.2,3.49,144.0,248.5,2.69,87.0,88900.0
1990-01-08 07:00:00+00:00,-12.73,76.85,79.6,0.0,79.6,251.0,2.83,64.0,88810.0
1990-01-08 08:00:00+00:00,-13.07,80.15,17.35,0.4,17.3,251.75,2.9,49.0,88810.0
1990-01-08 09:00:00+00:00,-13.84,80.1,0.0,0.0,0.0,250.8,3.24,37.0,88870.0
1990-01-08 10:00:00+00:00,-14.78,80.0,0.0,0.0,0.0,245.75,3.45,24.0,88920.0
1990-01-08 11:00:00+00:00,-15.86,79.85,0.0,0.0,0.0,234.75,3.72,19.0,88990.0
1990-01-08 12:00:00+00:00,-16.83,79.7,0.0,0.0,0.0,227.95,3.59,13.0,89040.0
1990-01-08 13:00:00+00:00,-17.84,79.6,0.0,0.0,0.0,221.75,3.38,4.0,89080.0
1990-01-08 14:00:00+00:00,-18.57,83.1,0.0,0.0,0.0,229.7,3.38,351.0,89150.0
1990-01-08 15:00:00+00:00,-19.4,79.35,0.0,0.0,0.0,225.85,3.52,347.0,89220.0
1990-01-08 16:00:00+00:00,-20.33,79.2,0.0,0.0,0.0,214.6,3.59,346.0,89280.0
1990-01-08 17:00:00+00:00,-21.31,82.8,0.0,0.0,0.0,208.05,3.24,344.0,89360.0
1990-01-08 18:00:00+00:00,-21.83,79.0,0.0,0.0,0.0,210.15,2.9,340.0,89440.0
1990-01-08 19:00:00+00:00,-23.36,78.75,0.0,0.0,0.0,185.2,2.14,304.0,89520.0
1990-01-08 20:00:00+00:00,-24.2,78.6,0.0,0.0,0.0,192.15,1.86,296.0,89560.0
1990-01-08 21:00:00+00:00,-25.05,78.5,0.0,0.0,0.0,187.5,1.38,284.0,89590.0
1990-01-08 22:00:00+00:00,-25.42,74.85,0.0,0.0,0.0,191.2,1.1,266.0,89630.0
1990-01-08 23:00:00+00:00,-25.93,74.75,0.0,0.0,0.0,182.3,1.1,238.0,89690.0
1990-01-09 00:00:00+00:00,-27.38,74.5,27.6,0.0,27.6,172.6,1.45,225.0,89760.0
1990-01-09 01:00:00+00:00,-28.11,78.05,163.9,534.82,77.4,178.35,1.66,229.0,89870.0
1990-01-09 02:00:00+00:00,-26.2,74.65,312.35,677.83,121.95,184.2,1.66,231.0,89930.0
1990-01-09 03:00:00+00:00,-23.24,75.1,364.05,644.15,130.15,155.75,2.07,233.0,89960.0
1990-01-09 04:00:00+00:00,-21.68,75.4,410.95,715.01,122.95,169.15,2.62,238.0,89930.0
1990-01-09 05:00:00+00:00,-20.61,75.55,381.1,617.29,135.9,152.85,2.83,241.0,89890.0
1990-01-09 06:00:00+00:00,-19.91,75.65,301.4,592.45,95.95,164.1,3.03,245.0,89890.0
1990-01-09 07:00:00+00:00,-20.19,72.25,164.1,349.73,74.95,156.55,2.69,248.0,89920.0
1990-01-09 08:00:00+00:00,-20.76,72.15,35.0,102.05,21.95,159.45,2.34,237.0,89950.0
1990-01-09 09:00:00+00:00,-22.34,75.3,0.0,0.0,0.0,154.6,2.34,220.0,90000.0
1990-01-09 10:00:00+00:00,-24.62,78.5,0.0,0.0,0.0,155.95,2.48,212.0,90060.0
1990-01-09 11:00:00+00:00,-26.95,74.55,0.0,0.0,0.0,156.95,2.62,209.0,90130.0
1990-01-09 12:00:00+00:00,-29.07,81.8,0.0,0.0,0.0,149.6,2.55,206.0,90140.0
1990-01-09 13:00:00+00:00,-29.98,77.8,0.0,0.0,0.0,150.55,2.21,190.0,90120.0
1990-01-09 14:00:00+00:00,-30.22,81.65,0.0,0.0,0.0,155.2,2.0,167.0,90080.0
1990-01-09 15:00:00+00:00,-30.07,81.65,0.0,0.0,0.0,164.5,1.86,165.0,90040.0
1990-01-09 16:00:00+00:00,-28.16,74.3,0.0,0.0,0.0,185.4,1.45,166.0,90030.0
1990-01-09 17:00:00+00:00,-26.73,67.65,0.0,0.0,0.0,205.5,1.17,163.0,90000.0
1990-01-09 18:00:00+00:00,-26.4,67.75,0.0,0.0,0.0,212.85,1.24,159.0,90020.0
1990-01-09 19:00:00+00:00,-25.15,71.35,0.0,0.0,0.0,215.6,1.31,138.0,90010.0
1990-01-09 20:00:00+00:00,-24.37,71.45,0.0,0.0,0.0,212.7,1.59,128.0,89940.0
1990-01-09 21:00:00+00:00,-23.86,71.55,0.0,0.0,0.0,212.85,1.59,130.0,89870.0
1990-01-09 22:00:00+00:00,-23.43,75.1,0.0,0.0,0.0,212.85,1.1,146.0,89850.0
1990-01-09 23:00:00+00:00,-22.95,71.65,0.0,0.0,0.0,209.0,0.34,189.0,89880.0
1990-01-10 00:00:00+00:00,-22.93,68.45,42.5,0.0,42.5,194.85,0.21,282.0,89920.0
1990-01-10 01:00:00+00:00,-22.83,68.45,179.7,482.49,101.1,181.45,0.28,194.0,89960.0
1990-01-10 02:00:00+00:00,-21.7,68.65,299.75,543.01,146.4,184.4,0.62,203.0,89980.0
1990-01-10 03:00:00+00:00,-19.93,72.25,353.8,417.97,201.25,184.05,1.45,236.0,89970.0
1990-01-10 04:00:00+00:00,-18.43,72.5,358.55,398.9,197.0,195.45,2.69,250.0,89940.0
1990-01-10 05:00:00+00:00,-17.57,72.7,323.85,366.26,177.45,202.6,3.79,259.0,89880.0
1990-01-10 06:00:00+00:00,-17.23,72.8,259.4,307.86,151.8,201.25,4.28,263.0,89890.0
1990-01-10 07:00:00+00:00,-17.87,72.7,144.65,196.46,94.0,188.3,4.76,263.0,89930.0
1990-01-10 08:00:00+00:00,-18.45,75.9,33.85,71.84,24.45,189.45,4.62,258.0,89990.0
1990-01-10 09:00:00+00:00,-19.88,75.75,0.0,0.0,0.0,176.1,4.62,253.0,90050.0
1990-01-10 10:00:00+00:00,-20.72,79.15,0.0,0.0,0.0,189.65,4.76,254.0,90090.0
1990-01-10 11:00:00+00:00,-21.89,75.4,0.0,0.0,0.0,165.85,4.69,254.0,90160.0
1990-01-10 12:00:00+00:00,-22.72,78.85,0.0,0.0,0.0,164.85,4.69,256.0,90180.0
1990-01-10 13:00:00+00:00,-23.73,78.7,0.0,0.0,0.0,151.7,4.62,257.0,90230.0
1990-01-10 14:00:00+00:00,-24.53,78.5,0.0,0.0,0.0,154.8,4.48,257.0,90250.0
1990-01-10 15:00:00+00:00,-25.47,78.45,0.0,0.0,0.0,152.7,4.28,255.0,90250.0
1990-01-10 16:00:00+00:00,-26.51,78.25,0.0,0.0,0.0,145.15,4.07,252.0,90250.0
1990-01-10 17:00:00+00:00,-27.4,74.5,0.0,0.0,0.0,142.05,4.0,250.0,90250.0
1990-01-10 18:00:00+00:00,-28.32,78.05,0.0,0.0,0.0,137.2,3.93,247.0,90250.0
1990-01-10 19:00:00+00:00,-29.17,77.9,0.0,0.0,0.0,140.7,3.93,245.0,90260.0
1990-01-10 20:00:00+00:00,-29.76,77.8,0.0,0.0,0.0,139.7,3.86,243.0,90220.0
1990-01-10 21:00:00+00:00,-30.36,77.7,0.0,0.0,0.0,135.25,3.86,243.0,90150.0
1990-01-10 22:00:00+00:00,-30.87,73.8,0.0,0.0,0.0,134.3,3.93,243.0,90160.0
1990-01-10 23:00:00+00:00,-31.28,77.5,0.0,0.0,0.0,129.85,4.07,243.0,90170.0
1990-01-11 00:00:00+00:00,-31.68,77.45,34.3,0.0,34.3,127.3,4.14,243.0,90200.0
1990-01-11 01:00:00+00:00,-31.13,73.7,214.8,848.12,75.55,125.3,4.28,243.0,90240.0
1990-01-11 02:00:00+00:00,-29.49,70.5,340.3,840.57,101.55,125.95,4.48,244.0,90210.0
1990-01-11 03:00:00+00:00,-27.54,74.4,424.75,864.55,107.5,125.95,5.31,251.0,90200.0
1990-01-11 04:00:00+00:00,-25.97,64.65,439.7,777.2,123.15,125.95,5.52,254.0,90090.0
1990-01-11 05:00:00+00:00,-24.71,68.0,398.65,666.27,130.6,134.1,5.66,258.0,90010.0
1990-01-11 06:00:00+00:00,-23.73,65.0,314.5,614.31,98.05,135.05,5.79,263.0,89950.0
1990-01-11 07:00:00+00:00,-24.12,68.1,177.6,416.03,69.1,127.15,5.31,264.0,89840.0
1990-01-11 08:00:00+00:00,-24.26,68.1,39.95,136.29,21.7,134.5,4.97,265.0,89840.0
1990-01-11 09:00:00+00:00,-25.58,67.9,0.0,0.0,0.0,133.5,4.55,256.0,89820.0
1990-01-11 10:00:00+00:00,-26.84,67.65,0.0,0.0,0.0,128.85,4.48,254.0,89830.0
1990-01-11 11:00:00+00:00,-27.72,70.85,0.0,0.0,0.0,125.8,4.48,256.0,89840.0
