time(UTC),temp_air,relative_humidity,ghi,dni,dhi,IR(h),wind_speed,wind_direction,pressure
1990-01-02 11:00:00+00:00,17.84,70.35,0.0,0.0,0.0,387.25,1.45,109.0,100300.0
1990-01-02 12:00:00+00:00,16.93,75.3,0.0,0.0,0.0,380.65,1.59,87.0,100370.0
1990-01-02 13:00:00+00:00,15.88,83.55,0.0,0.0,0.0,369.65,1.52,79.0,100480.0
1990-01-02 14:00:00+00:00,14.84,86.45,0.0,0.0,0.0,359.75,1.59,73.0,100550.0
1990-01-02 15:00:00+00:00,13.76,92.65,0.0,0.0,0.0,346.8,1.59,68.0,100600.0
1990-01-02 16:00:00+00:00,13.21,92.65,0.0,0.0,0.0,352.0,1.52,62.0,100630.0
1990-01-02 17:00:00+00:00,12.77,95.95,0.0,0.0,0.0,349.7,1.59,58.0,100640.0
1990-01-02 18:00:00+00:00,12.55,95.95,0.0,0.0,0.0,353.4,1.45,54.0,100640.0
1990-01-02 19:00:00+00:00,12.45,99.4,0.0,0.0,0.0,348.55,1.66,41.0,100620.0
1990-01-02 20:00:00+00:00,12.22,95.95,0.0,0.0,0.0,344.65,1.66,38.0,100590.0
1990-01-02 21:00:00+00:00,12.36,95.95,0.0,0.0,0.0,356.85,1.45,29.0,100610.0
1990-01-02 22:00:00+00:00,12.72,95.95,0.0,0.0,0.0,366.15,1.52,17.0,100620.0
1990-01-02 23:00:00+00:00,12.95,92.6,0.0,0.0,0.0,360.35,1.86,7.0,100700.0
1990-01-03 00:00:00+00:00,13.52,89.4,66.55,254.26,39.5,367.1,2.0,2.0,100790.0
1990-01-03 01:00:00+00:00,15.0,83.45,166.8,242.85,92.75,363.55,2.0,1.0,100870.0
1990-01-03 02:00:00+00:00,16.52,75.25,283.95,347.55,119.9,352.0,2.62,0.0,100970.0
1990-01-03 03:00:00+00:00,17.92,65.55,393.55,367.18,174.6,357.45,3.38,1.0,100980.0
1990-01-03 04:00:00+00:00,19.09,57.1,480.25,435.45,188.8,359.0,3.93,3.0,100880.0
1990-01-03 05:00:00+00:00,20.0,53.35,503.3,419.14,215.75,357.45,3.93,5.0,100770.0
1990-01-03 06:00:00+00:00,20.59,51.5,555.25,617.08,157.0,354.15,3.72,5.0,100660.0
1990-01-03 07:00:00+00:00,20.98,48.05,447.45,602.46,116.05,344.1,3.72,8.0,100570.0
1990-01-03 08:00:00+00:00,20.92,46.35,268.9,467.24,78.9,322.8,3.66,12.0,100560.0
1990-01-03 09:00:00+00:00,20.29,49.7,78.05,182.35,37.05,316.8,2.97,16.0,100580.0
1990-01-03 10:00:00+00:00,18.4,53.0,0.2,0.0,0.2,312.95,2.62,15.0,100630.0
1990-01-03 11:00:00+00:00,16.56,58.6,0.0,0.0,0.0,307.7,2.83,7.0,100670.0
1990-01-03 12:00:00+00:00,15.47,60.5,0.0,0.0,0.0,307.5,3.03,1.0,100740.0
1990-01-03 13:00:00+00:00,14.86,60.4,0.0,0.0,0.0,312.95,3.17,359.0,100800.0
1990-01-03 14:00:00+00:00,14.21,62.55,0.0,0.0,0.0,309.25,3.1,360.0,100840.0
1990-01-03 15:00:00+00:00,13.56,64.75,0.0,0.0,0.0,302.65,3.17,360.0,100920.0
1990-01-03 16:00:00+00:00,13.36,64.65,0.0,0.0,0.0,314.1,3.31,0.0,100920.0
1990-01-03 17:00:00+00:00,13.33,64.65,0.0,0.0,0.0,319.9,3.45,1.0,100970.0
1990-01-03 18:00:00+00:00,13.56,60.2,0.0,0.0,0.0,333.25,3.66,4.0,100950.0
1990-01-03 19:00:00+00:00,13.21,62.3,0.0,0.0,0.0,310.8,3.86,9.0,101000.0
1990-01-03 20:00:00+00:00,12.97,62.2,0.0,0.0,0.0,306.15,3.79,11.0,100990.0
1990-01-03 21:00:00+00:00,12.58,59.95,0.0,0.0,0.0,301.5,3.59,9.0,101010.0
1990-01-03 22:00:00+00:00,12.12,59.85,0.0,0.0,0.0,295.9,3.52,5.0,101000.0
1990-01-03 23:00:00+00:00,11.64,62.0,0.0,0.0,0.0,289.3,3.52,2.0,101080.0
1990-01-04 00:00:00+00:00,11.64,62.0,150.0,835.8,61.65,293.55,3.52,2.0,101160.0
1990-01-04 01:00:00+00:00,13.23,60.05,332.05,780.78,94.25,287.5,3.45,4.0,101220.0
1990-01-04 02:00:00+00:00,15.25,48.55,501.2,823.5,112.45,290.85,4.55,10.0,101280.0
1990-01-04 03:00:00+00:00,16.8,39.15,641.7,870.15,122.4,297.05,4.83,16.0,101270.0
1990-01-04 04:00:00+00:00,18.03,35.2,694.6,841.86,130.35,297.05,4.62,18.0,101160.0
1990-01-04 05:00:00+00:00,18.92,31.65,682.2,804.47,129.2,299.95,4.28,20.0,101030.0
1990-01-04 06:00:00+00:00,19.5,30.65,599.7,739.89,120.9,300.95,4.0,21.0,100940.0
1990-01-04 07:00:00+00:00,19.74,30.75,456.4,634.72,105.95,301.9,3.59,26.0,100840.0
1990-01-04 08:00:00+00:00,19.6,30.75,269.6,458.17,82.25,301.5,3.17,29.0,100800.0
1990-01-04 09:00:00+00:00,18.92,34.15,81.15,195.19,36.8,299.75,2.34,30.0,100780.0
1990-01-04 10:00:00+00:00,17.19,37.8,0.35,0.0,0.35,296.65,2.07,25.0,100790.0
1990-01-04 11:00:00+00:00,15.27,43.4,0.0,0.0,0.0,292.2,2.28,16.0,100810.0
1990-01-04 12:00:00+00:00,13.7,48.15,0.0,0.0,0.0,289.1,2.55,16.0,100870.0
1990-01-04 13:00:00+00:00,12.4,51.5,0.0,0.0,0.0,287.4,2.55,21.0,100890.0
1990-01-04 14:00:00+00:00,11.16,57.4,0.0,0.0,0.0,284.85,2.34,25.0,100940.0
1990-01-04 15:00:00+00:00,9.89,63.9,0.0,0.0,0.0,282.95,2.0,32.0,100920.0
1990-01-04 16:00:00+00:00,9.09,66.35,0.0,0.0,0.0,280.6,1.66,36.0,100890.0
1990-01-04 17:00:00+00:00,8.83,68.8,0.0,0.0,0.0,278.5,1.38,33.0,100870.0
1990-01-04 18:00:00+00:00,8.57,68.8,0.0,0.0,0.0,278.1,1.17,33.0,100830.0
1990-01-04 19:00:00+00:00,8.43,71.35,0.0,0.0,0.0,274.05,1.1,46.0,100830.0
1990-01-04 20:00:00+00:00,7.35,76.7,0.0,0.0,0.0,273.45,1.31,48.0,100790.0
1990-01-04 21:00:00+00:00,6.86,79.55,0.0,0.0,0.0,274.2,1.31,47.0,100770.0
1990-01-04 22:00:00+00:00,6.65,79.55,0.0,0.0,0.0,273.05,1.24,47.0,100770.0
1990-01-04 23:00:00+00:00,6.62,79.55,0.0,0.0,0.0,271.1,1.17,59.0,100780.0
1990-01-05 00:00:00+00:00,6.72,79.55,153.1,886.24,59.95,272.65,1.1,54.0,100830.0
1990-01-05 01:00:00+00:00,9.62,79.9,345.5,820.56,95.8,274.5,0.69,67.0,100870.0
1990-01-05 02:00:00+00:00,14.22,50.1,513.4,842.53,115.55,283.1,1.24,102.0,100900.0
1990-01-05 03:00:00+00:00,16.66,40.6,633.15,843.7,129.15,294.95,2.69,120.0,100880.0
1990-01-05 04:00:00+00:00,18.24,38.1,671.3,784.64,144.6,298.05,3.24,132.0,100760.0
1990-01-05 05:00:00+00:00,19.32,39.8,660.55,768.66,131.05,311.75,3.38,146.0,100640.0
1990-01-05 06:00:00+00:00,20.03,41.45,589.4,716.62,124.35,311.55,3.52,157.0,100520.0
1990-01-05 07:00:00+00:00,20.22,44.6,439.1,589.8,112.2,312.35,4.14,161.0,100380.0
1990-01-05 08:00:00+00:00,20.21,46.2,265.15,440.86,83.85,316.05,4.41,158.0,100310.0
1990-01-05 09:00:00+00:00,19.71,46.2,79.55,181.37,37.9,315.25,3.79,150.0,100270.0
1990-01-05 10:00:00+00:00,17.97,54.85,0.4,0.0,0.4,314.85,2.9,136.0,100290.0
1990-01-05 11:00:00+00:00,16.03,62.85,0.0,0.0,0.0,310.05,2.48,125.0,100340.0
1990-01-05 12:00:00+00:00,14.66,64.95,0.0,0.0,0.0,307.1,2.28,124.0,100380.0
1990-01-05 13:00:00+00:00,13.54,69.65,0.0,0.0,0.0,306.75,2.28,134.0,100430.0
1990-01-05 14:00:00+00:00,12.89,74.7,0.0,0.0,0.0,310.6,2.48,144.0,100460.0
1990-01-05 15:00:00+00:00,12.59,74.7,0.0,0.0,0.0,315.25,2.48,142.0,100480.0
1990-01-05 16:00:00+00:00,12.42,77.35,0.0,0.0,0.0,321.05,2.48,133.0,100490.0
1990-01-05 17:00:00+00:00,12.53,74.7,0.0,0.0,0.0,333.85,2.41,129.0,100460.0
1990-01-05 18:00:00+00:00,12.52,77.35,0.0,0.0,0.0,335.95,2.28,131.0,100430.0
1990-01-05 19:00:00+00:00,13.4,77.5,0.0,0.0,0.0,362.1,2.34,143.0,100430.0
1990-01-05 20:00:00+00:00,13.89,74.85,0.0,0.0,0.0,373.5,2.21,147.0,100400.0
1990-01-05 21:00:00+00:00,14.17,74.95,0.0,0.0,0.0,376.2,2.21,150.0,100420.0
1990-01-05 22:00:00+00:00,14.34,77.65,0.0,0.0,0.0,377.0,2.62,151.0,100400.0
1990-01-05 23:00:00+00:00,14.44,77.65,0.0,0.0,0.0,375.85,3.17,150.0,100410.0
1990-01-06 00:00:00+00:00,14.5,77.65,38.85,21.99,36.55,375.25,3.17,146.0,100460.0
1990-01-06 01:00:00+00:00,14.82,77.75,81.1,0.0,81.1,374.6,2.69,140.0,100500.0
1990-01-06 02:00:00+00:00,15.38,77.8,116.0,8.36,112.05,376.2,2.41,135.0,100580.0
1990-01-06 03:00:00+00:00,16.07,75.25,149.8,10.7,143.4,380.3,2.69,136.0,100580.0
1990-01-06 04:00:00+00:00,16.82,75.3,185.7,40.23,158.65,380.3,2.9,139.0,100510.0
1990-01-06 05:00:00+00:00,17.67,72.9,224.15,93.21,159.8,382.6,3.31,142.0,100390.0
1990-01-06 06:00:00+00:00,18.72,70.55,113.65,1.38,112.75,379.9,3.79,145.0,100290.0
1990-01-06 07:00:00+00:00,19.59,70.65,85.9,13.21,78.55,395.0,3.1,155.0,100160.0
1990-01-06 08:00:00+00:00,19.61,70.7,75.1,16.2,68.4,395.75,3.03,151.0,100120.0
1990-01-06 09:00:00+00:00,19.78,70.7,25.85,12.06,23.05,393.25,3.45,157.0,100120.0
1990-01-06 10:00:00+00:00,19.58,70.65,0.2,0.0,0.2,389.95,3.72,163.0,100140.0
1990-01-06 11:00:00+00:00,19.15,70.65,0.0,0.0,0.0,381.65,3.72,166.0,100160.0
1990-01-06 12:00:00+00:00,18.86,73.05,0.0,0.0,0.0,380.65,3.66,168.0,100220.0
1990-01-06 13:00:00+00:00,18.5,75.55,0.0,0.0,0.0,379.5,3.86,169.0,100250.0
1990-01-06 14:00:00+00:00,18.0,80.9,0.0,0.0,0.0,372.35,4.21,169.0,100260.0
1990-01-06 15:00:00+00:00,17.56,83.7,0.0,0.0,0.0,372.15,4.14,169.0,100260.0
1990-01-06 16:00:00+00:00,17.19,83.7,0.0,0.0,0.0,375.65,3.86,169.0,100290.0
1990-01-06 17:00:00+00:00,16.83,86.6,0.0,0.0,0.0,381.45,3.66,165.0,100280.0
1990-01-06 18:00:00+00:00,16.62,86.6,0.0,0.0,0.0,382.2,3.52,161.0,100300.0
1990-01-06 19:00:00+00:00,16.58,86.6,0.0,0.0,0.0,380.45,3.52,165.0,100290.0
1990-01-06 20:00:00+00:00,16.56,89.65,0.0,0.0,0.0,392.1,3.31,161.0,100260.0
1990-01-06 21:00:00+00:00,16.51,89.65,0.0,0.0,0.0,389.75,3.24,158.0,100260.0
1990-01-06 22:00:00+00:00,16.48,89.65,0.0,0.0,0.0,391.5,3.31,155.0,100250.0
1990-01-06 23:00:00+00:00,16.46,89.65,0.0,0.0,0.0,391.3,3.31,153.0,100280.0
1990-01-07 00:00:00+00:00,16.5,92.8,15.45,0.0,15.45,391.7,3.24,150.0,100330.0
1990-01-07 01:00:00+00:00,16.63,89.65,37.7,0.0,37.7,392.6,3.17,148.0,100420.0
1990-01-07 02:00:00+00:00,17.02,89.65,75.85,0.53,75.6,395.4,3.1,148.0,100470.0
1990-01-07 03:00:00+00:00,17.66,86.7,139.85,35.65,118.5,396.75,3.72,151.0,100470.0
1990-01-07 04:00:00+00:00,18.66,83.85,122.75,32.07,101.15,398.3,4.48,160.0,100390.0
1990-01-07 05:00:00+00:00,19.41,81.1,151.55,61.12,109.25,399.05,4.14,164.0,100300.0
1990-01-07 06:00:00+00:00,20.24,81.15,237.1,143.83,143.2,401.75,3.72,164.0,100230.0
1990-01-07 07:00:00+00:00,21.86,73.45,196.0,105.6,137.0,399.45,4.0,185.0,100100.0
1990-01-07 08:00:00+00:00,22.41,71.05,147.5,126.78,94.75,400.6,3.52,185.0,100090.0
1990-01-07 09:00:00+00:00,22.01,76.0,57.35,82.26,38.05,394.6,2.48,185.0,100140.0
1990-01-07 10:00:00+00:00,21.17,78.55,0.35,0.0,0.35,383.55,2.41,168.0,100180.0
1990-01-07 11:00:00+00:00,19.7,81.15,0.0,0.0,0.0,368.65,2.34,158.0,100280.0
1990-01-07 12:00:00+00:00,18.69,86.8,0.0,0.0,0.0,381.25,2.07,29.0,100390.0
1990-01-07 13:00:00+00:00,16.12,89.65,0.0,0.0,0.0,367.9,3.72,12.0,100540.0
1990-01-07 14:00:00+00:00,12.86,95.95,0.0,0.0,0.0,363.85,5.38,7.0,100650.0
1990-01-07 15:00:00+00:00,11.43,89.3,0.0,0.0,0.0,370.0,4.76,8.0,100680.0
1990-01-07 16:00:00+00:00,11.18,83.05,0.0,0.0,0.0,375.45,4.55,5.0,100690.0
1990-01-07 17:00:00+00:00,11.12,86.1,0.0,0.0,0.0,368.85,4.62,360.0,100720.0
1990-01-07 18:00:00+00:00,10.88,89.25,0.0,0.0,0.0,367.9,4.97,354.0,100780.0
1990-01-07 19:00:00+00:00,10.25,89.2,0.0,0.0,0.0,363.45,5.38,354.0,100870.0
1990-01-07 20:00:00+00:00,9.84,89.15,0.0,0.0,0.0,361.5,5.66,357.0,100890.0
1990-01-07 21:00:00+00:00,9.57,85.95,0.0,0.0,0.0,359.2,5.86,0.0,100920.0
1990-01-07 22:00:00+00:00,9.5,85.95,0.0,0.0,0.0,356.45,5.86,3.0,100950.0
1990-01-07 23:00:00+00:00,9.52,85.95,0.0,0.0,0.0,356.3,5.79,4.0,101010.0
1990-01-08 00:00:00+00:00,9.6,85.95,21.85,24.09,19.35,355.5,4.97,3.0,101120.0
1990-01-08 01:00:00+00:00,9.7,82.9,39.5,0.0,39.5,357.35,5.03,1.0,101210.0
1990-01-08 02:00:00+00:00,9.86,79.9,85.8,19.76,76.45,358.8,5.38,2.0,101320.0
1990-01-08 03:00:00+00:00,10.24,77.1,140.3,30.68,121.9,358.8,5.59,2.0,101350.0
1990-01-08 04:00:00+00:00,10.75,71.7,102.95,0.0,102.95,358.4,5.93,5.0,101310.0
1990-01-08 05:00:00+00:00,10.85,71.7,167.9,28.9,147.85,360.55,5.79,7.0,101220.0
1990-01-08 06:00:00+00:00,11.33,69.15,245.5,80.77,192.6,359.2,6.0,10.0,101140.0
1990-01-08 07:00:00+00:00,11.83,64.35,211.85,99.54,156.0,354.55,5.93,16.0,101060.0
1990-01-08 08:00:00+00:00,12.0,62.0,95.4,18.39,87.7,355.3,5.66,17.0,101030.0
1990-01-08 09:00:00+00:00,11.72,62.0,30.95,22.55,25.6,360.55,5.31,16.0,101080.0
1990-01-08 10:00:00+00:00,11.32,61.85,0.4,0.0,0.4,353.95,4.76,16.0,101130.0
1990-01-08 11:00:00+00:00,10.94,64.1,0.0,0.0,0.0,348.55,4.76,16.0,101200.0
1990-01-08 12:00:00+00:00,10.69,61.75,0.0,0.0,0.0,347.2,4.69,16.0,101270.0
1990-01-08 13:00:00+00:00,10.39,64.0,0.0,0.0,0.0,341.4,4.83,17.0,101320.0
1990-01-08 14:00:00+00:00,10.34,61.65,0.0,0.0,0.0,348.95,5.03,16.0,101380.0
1990-01-08 15:00:00+00:00,10.0,63.9,0.0,0.0,0.0,339.45,5.17,17.0,101380.0
1990-01-08 16:00:00+00:00,9.75,63.9,0.0,0.0,0.0,345.85,4.69,14.0,101400.0
1990-01-08 17:00:00+00:00,9.45,63.9,0.0,0.0,0.0,350.1,4.41,12.0,101430.0
1990-01-08 18:00:00+00:00,9.22,63.9,0.0,0.0,0.0,351.85,4.28,11.0,101450.0
1990-01-08 19:00:00+00:00,8.99,66.25,0.0,0.0,0.0,348.75,4.28,9.0,101360.0
1990-01-08 20:00:00+00:00,8.97,66.25,0.0,0.0,0.0,348.35,4.34,9.0,101350.0
1990-01-08 21:00:00+00:00,8.98,63.8,0.0,0.0,0.0,351.85,4.14,9.0,101350.0
1990-01-08 22:00:00+00:00,8.96,63.8,0.0,0.0,0.0,348.75,3.86,8.0,101340.0
1990-01-08 23:00:00+00:00,8.95,63.8,0.0,0.0,0.0,349.1,3.72,9.0,101370.0
1990-01-09 00:00:00+00:00,9.0,61.55,33.05,25.6,30.4,347.75,3.72,8.0,101450.0
1990-01-09 01:00:00+00:00,9.24,61.55,91.15,85.17,65.25,349.4,4.0,11.0,101550.0
1990-01-09 02:00:00+00:00,9.63,61.55,166.8,123.82,108.15,347.4,4.14,13.0,101620.0
1990-01-09 03:00:00+00:00,10.14,61.65,215.75,106.48,151.8,344.5,4.21,15.0,101640.0
1990-01-09 04:00:00+00:00,10.62,59.5,250.85,130.57,162.55,351.05,4.41,14.0,101560.0
1990-01-09 05:00:00+00:00,11.03,57.4,250.2,113.58,171.2,349.1,4.41,16.0,101460.0
1990-01-09 06:00:00+00:00,11.35,57.4,135.6,29.75,116.05,348.55,4.07,19.0,101360.0
1990-01-09 07:00:00+00:00,10.88,59.5,76.45,0.8,76.0,354.55,3.59,13.0,101300.0
1990-01-09 08:00:00+00:00,10.71,59.5,35.3,0.12,35.25,353.75,3.52,15.0,101250.0
1990-01-09 09:00:00+00:00,10.53,59.5,12.15,0.0,12.15,354.75,3.38,15.0,101280.0
1990-01-09 10:00:00+00:00,10.33,61.65,0.15,0.0,0.15,354.15,2.97,13.0,101270.0
1990-01-09 11:00:00+00:00,10.24,61.65,0.0,0.0,0.0,353.4,2.55,11.0,101330.0
1990-01-09 12:00:00+00:00,10.19,61.65,0.0,0.0,0.0,354.15,2.14,6.0,101380.0
1990-01-09 13:00:00+00:00,10.05,64.0,0.0,0.0,0.0,354.55,2.0,358.0,101400.0
1990-01-09 14:00:00+00:00,9.9,68.9,0.0,0.0,0.0,351.45,1.86,352.0,101450.0
1990-01-09 15:00:00+00:00,9.83,68.9,0.0,0.0,0.0,353.75,1.66,358.0,101410.0
1990-01-09 16:00:00+00:00,9.73,68.9,0.0,0.0,0.0,347.55,1.45,6.0,101400.0
1990-01-09 17:00:00+00:00,9.6,71.5,0.0,0.0,0.0,344.1,1.38,10.0,101380.0
1990-01-09 18:00:00+00:00,9.59,71.5,0.0,0.0,0.0,348.55,1.1,8.0,101340.0
1990-01-09 19:00:00+00:00,9.39,71.5,0.0,0.0,0.0,350.5,1.24,2.0,101360.0
1990-01-09 20:00:00+00:00,9.48,71.5,0.0,0.0,0.0,351.05,1.03,4.0,101300.0
1990-01-09 21:00:00+00:00,9.51,71.5,0.0,0.0,0.0,348.95,0.9,6.0,101240.0
1990-01-09 22:00:00+00:00,9.61,71.5,0.0,0.0,0.0,352.8,0.97,21.0,101230.0
1990-01-09 23:00:00+00:00,9.64,74.2,0.0,0.0,0.0,352.2,1.03,25.0,101260.0
1990-01-10 00:00:00+00:00,9.79,74.2,31.6,0.0,31.6,356.5,0.97,32.0,101300.0
1990-01-10 01:00:00+00:00,10.15,74.3,65.2,4.6,63.8,355.6,0.9,50.0,101380.0
1990-01-10 02:00:00+00:00,10.62,74.4,112.3,4.64,110.1,357.25,1.03,66.0,101450.0
1990-01-10 03:00:00+00:00,11.27,74.45,159.15,23.02,145.3,360.55,1.31,81.0,101440.0
1990-01-10 04:00:00+00:00,11.95,74.55,141.8,12.25,133.5,362.65,1.52,89.0,101360.0
1990-01-10 05:00:00+00:00,12.36,74.6,170.5,25.74,152.55,364.4,1.38,93.0,101250.0
1990-01-10 06:00:00+00:00,12.9,74.7,165.25,20.1,152.0,365.0,1.24,101.0,101110.0
1990-01-10 07:00:00+00:00,13.53,69.65,233.35,161.41,142.0,365.95,1.38,123.0,100990.0
1990-01-10 08:00:00+00:00,14.32,69.75,123.7,106.66,78.5,356.65,1.72,130.0,100940.0
1990-01-10 09:00:00+00:00,14.45,69.75,33.65,22.48,28.2,359.75,1.93,135.0,100950.0
1990-01-10 10:00:00+00:00,14.03,74.85,0.4,0.0,0.4,359.0,1.38,129.0,101000.0
1990-01-10 11:00:00+00:00,13.51,80.35,0.0,0.0,0.0,357.85,1.17,110.0,101050.0
1990-01-10 12:00:00+00:00,13.07,83.25,0.0,0.0,0.0,360.55,0.9,69.0,101120.0
1990-01-10 13:00:00+00:00,12.66,86.25,0.0,0.0,0.0,359.55,1.03,33.0,101160.0
1990-01-10 14:00:00+00:00,12.64,86.25,0.0,0.0,0.0,368.5,1.1,29.0,101190.0
1990-01-10 15:00:00+00:00,12.69,86.25,0.0,0.0,0.0,371.4,1.38,28.0,101200.0
1990-01-10 16:00:00+00:00,12.49,89.35,0.0,0.0,0.0,370.4,1.52,28.0,101240.0
1990-01-10 17:00:00+00:00,12.26,92.6,0.0,0.0,0.0,369.85,1.45,36.0,101250.0
1990-01-10 18:00:00+00:00,12.13,92.6,0.0,0.0,0.0,368.45,1.38,43.0,101230.0
1990-01-10 19:00:00+00:00,11.76,95.9,0.0,0.0,0.0,367.7,1.52,16.0,101190.0
1990-01-10 20:00:00+00:00,11.62,95.9,0.0,0.0,0.0,367.5,1.66,11.0,101170.0
1990-01-10 21:00:00+00:00,11.53,95.9,0.0,0.0,0.0,368.1,1.66,15.0,101190.0
1990-01-10 22:00:00+00:00,11.48,99.35,0.0,0.0,0.0,367.7,1.66,21.0,101210.0
1990-01-10 23:00:00+00:00,11.46,99.35,0.0,0.0,0.0,367.1,1.79,23.0,101260.0
1990-01-11 00:00:00+00:00,11.45,99.35,19.9,0.0,19.9,366.95,1.93,20.0,101330.0
1990-01-11 01:00:00+00:00,11.57,95.9,40.75,0.0,40.75,367.05,2.0,12.0,101400.0
1990-01-11 02:00:00+00:00,11.68,95.9,75.6,0.0,75.6,367.1,2.41,2.0,101480.0
1990-01-11 03:00:00+00:00,11.74,95.9,109.65,30.03,91.55,367.1,2.83,360.0,101500.0
1990-01-11 04:00:00+00:00,11.75,92.55,83.85,0.88,83.25,366.95,3.17,360.0,101440.0
1990-01-11 05:00:00+00:00,11.44,95.9,63.3,0.0,63.3,365.95,3.24,360.0,101350.0
1990-01-11 06:00:00+00:00,11.08,92.55,66.7,4.01,64.05,366.35,3.24,358.0,101260.0
1990-01-11 07:00:00+00:00,10.43,95.9,83.7,16.18,74.5,362.5,3.52,357.0,101220.0
1990-01-11 08:00:00+00:00,10.32,92.5,28.25,0.0,28.25,354.35,3.79,358.0,101220.0
1990-01-11 09:00:00+00:00,9.96,95.85,7.55,0.0,7.55,361.5,3.38,0.0,101240.0
1990-01-11 10:00:00+00:00,9.62,92.45,0.1,0.0,0.1,360.35,3.66,359.0,101320.0
1990-01-11 11:00:00+00:00,9.27,89.15,0.0,0.0,0.0,356.3,3.79,360.0,101380.0
1990-01-11 12:00:00+00:00,9.02,89.15,0.0,0.0,0.0,357.05,3.93,0.0,101450.0
1990-01-11 13:00:00+00:00,8.8,89.1,0.0,0.0,0.0,356.85,4.0,0.0,101520.0
1990-01-11 14:00:00+00:00,8.61,89.1,0.0,0.0,0.0,356.65,4.14,0.0,101590.0
1990-01-11 15:00:00+00:00,8.4,89.1,0.0,0.0,0.0,355.9,4.21,1.0,101610.0
1990-01-11 16:00:00+00:00,8.21,89.1,0.0,0.0,0.0,353.2,4.21,3.0,101600.0
